CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
30645;3603;6;50685;0;1;0 
29931;3603;6;50685;0;1;0 
30488;3603;6;50685;0;1;0 
33462;3603;6;50618;0;1;0 
30048;3603;6;50685;0;1;0 
33398;3603;6;50618;0;1;0 
33238;3603;6;50618;0;1;0 
32048;3603;6;50653;0;2;0 
29882;3603;6;50685;0;1;0 
29964;3603;6;50684;0;1;0 
30372;3603;6;50685;0;1;0 
29975;3603;6;50685;0;1;0 
33278;3603;6;50618;0;1;0 
33498;3603;6;50618;0;1;0 
33354;3603;6;50618;0;1;0 
29904;3603;6;50686;0;1;0 
33239;3603;6;50618;0;1;0 
33276;3603;6;50618;0;1;0 
30102;3603;6;50686;0;1;0 
30639;3603;6;50684;0;1;0 
33213;3603;6;50618;0;1;0 
33358;3603;6;50618;0;1;0 
31719;3603;6;50685;0;1;0 
33299;3603;6;50619;0;1;0 
29945;3603;6;50685;0;1;0 
33229;3603;6;50618;0;1;0 
33292;3603;6;50618;0;1;0 
33254;3604;6;50619;0;1;0 
33267;3603;6;50618;0;1;0 
33231;3603;6;50618;0;1;0 
30631;3603;6;50684;0;1;0 
33320;3603;6;50618;0;1;0 
33243;3603;6;50618;0;1;0 
30171;3603;6;50686;0;1;0 
33299;3603;6;50618;0;1;0 
33235;3603;6;50618;0;1;0 
30308;3603;6;50685;0;1;0 
33576;3603;6;50618;0;1;0 
33211;3603;6;50618;0;1;0 
30018;3603;6;50685;0;1;0 
30519;3603;6;50684;0;1;0 
30080;3603;6;50685;0;1;0 
33248;3603;6;50618;0;1;0 
33282;3603;6;50618;0;1;0 
33264;3603;6;50618;0;1;0 
30421;3603;6;50684;0;1;0 
33539;3603;6;50618;0;1;0 
30540;3603;6;50685;0;1;0 
33200;3603;6;50618;0;1;0 
33569;3603;6;50618;0;1;0 
33372;3603;6;50618;0;1;0 
33226;3603;6;50618;0;1;0 
33218;3603;6;50618;0;1;0 
33214;3603;6;50618;0;1;0 
33279;3603;6;50618;0;1;0 
29914;3603;6;50684;0;1;0 
33204;3603;6;50618;0;1;0 
31166;3603;6;50686;0;1;0 
33249;3603;6;50618;0;1;0 
33223;3603;6;50618;0;1;0 
33480;3603;6;50618;0;1;0 
29894;3603;6;50685;0;1;0 
29953;3603;6;50685;0;1;0 
31001;3603;6;50685;0;1;0 
30691;3603;6;50686;0;1;0 
30234;3603;6;50685;0;1;0 
30107;3603;6;50685;0;1;0 
33251;3603;6;50618;0;1;0 
30049;3603;6;50686;0;1;0 
33668;3603;6;50619;0;1;0 
33214;3603;6;50618;0;1;0 
30218;3603;6;50684;0;1;0 
32239;3603;6;50649;0;2;0 
30682;3603;6;50686;0;1;0 
30301;3603;6;50684;0;1;0 
33231;3603;6;50618;0;1;0 
30104;3603;6;50688;0;2;0 
33210;3603;6;50618;0;1;0 
33287;3603;6;50618;0;1;0 
33243;3603;6;50618;0;1;0 
33283;3603;6;50618;0;1;0 
33226;3603;6;50618;0;1;0 
29911;3603;6;50685;0;1;0 
29915;3603;6;50684;0;1;0 
30482;3603;6;50686;0;1;0 
32372;3603;6;50639;0;2;0 
33279;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
33269;3603;6;50618;0;1;0 
30582;3603;6;50684;0;1;0 
33205;3603;6;50618;0;1;0 
30640;3603;6;50684;0;1;0 
33190;3603;6;50618;0;1;0 
31733;3603;6;50660;0;2;0 
30222;3603;6;50686;0;1;0 
29874;3603;6;50685;0;1;0 
30033;3603;6;50686;0;1;0 
33252;3603;6;50618;0;1;0 
29876;3603;6;50685;0;1;0 
30203;3603;6;50684;0;1;0 
33283;3603;6;50618;0;1;0 
33239;3603;6;50618;0;1;0 
29867;3603;6;50685;0;1;0 
29893;3603;6;50685;0;1;0 
29927;3603;6;50684;0;1;0 
33310;3603;6;50618;0;1;0 
30658;3603;6;50675;0;2;0 
33240;3603;6;50618;0;1;0 
30487;3603;6;50685;0;1;0 
30101;3603;6;50684;0;1;0 
30803;3603;6;50684;0;1;0 
33657;3603;6;50619;0;1;0 
33209;3603;6;50618;0;1;0 
33321;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
29873;3603;6;50685;0;1;0 
29877;3603;6;50685;0;1;0 
33205;3603;6;50618;0;1;0 
33408;3603;6;50618;0;1;0 
29916;3603;6;50685;0;1;0 
30326;3603;6;50685;0;1;0 
30695;3603;6;50683;0;1;0 
33221;3603;6;50619;0;1;0 
33282;3603;6;50618;0;1;0 
33051;3603;6;50629;0;1;0 
30051;3603;6;50685;0;1;0 
32747;3603;6;50628;0;1;0 
33221;3603;6;50618;0;1;0 
30207;3603;6;50685;0;1;0 
33317;3603;6;50618;0;1;0 
30091;3603;6;50686;0;1;0 
33235;3603;6;50618;0;1;0 
29929;3603;6;50685;0;1;0 
33430;3603;6;50619;0;1;0 
30130;3603;6;50686;0;1;0 
33242;3603;6;50618;0;1;0 
33897;3603;6;50619;0;1;0 
29894;3603;6;50685;0;1;0 
29942;3603;6;50684;0;1;0 
33228;3603;7;50618;0;1;0 
33202;3603;6;50618;0;1;0 
33253;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
29894;3603;6;50685;0;1;0 
33319;3603;6;50618;0;1;0 
30113;3603;6;50684;0;1;0 
33231;3603;6;50618;0;1;0 
30714;3603;6;50683;0;1;0 
33233;3603;6;50618;0;1;0 
33235;3603;6;50618;0;1;0 
30802;3603;6;50684;0;1;0 
33276;3603;6;50618;0;1;0 
29923;3603;6;50687;0;1;0 
30008;3603;6;50686;0;1;0 
33313;3603;6;50618;0;1;0 
33212;3603;6;50618;0;1;0 
33374;3603;6;50619;0;1;0 
33400;3603;6;50618;0;1;0 
34438;3603;6;50618;0;1;0 
29923;3603;6;50686;0;1;0 
29904;3603;6;50686;0;1;0 
30623;3603;6;50690;0;2;0 
29876;3603;6;50686;0;1;0 
32657;3603;6;50635;0;2;0 
30058;3603;6;50684;0;1;0 
29941;3603;6;50684;0;1;0 
33248;3603;6;50618;0;1;0 
33219;3603;6;50618;0;1;0 
29969;3603;6;50685;0;1;0 
30204;3603;6;50685;0;1;0 
30391;3603;6;50685;0;1;0 
32733;3603;6;50686;0;2;0 
33225;3603;6;50623;0;2;0 
29896;3603;6;50685;0;1;0 
29977;3603;6;50684;0;1;0 
33247;3603;6;50618;0;1;0 
30305;3603;6;50688;0;2;0 
33280;3603;6;50618;0;1;0 
29917;3603;6;50685;0;1;0 
29919;3603;6;50684;0;1;0 
33345;3603;6;50618;0;1;0 
30102;3603;6;50684;0;1;0 
29926;3603;6;50685;0;1;0 
30545;3603;6;50686;0;1;0 
33279;3603;6;50618;0;1;0 
29934;3603;6;50685;0;1;0 
33228;3603;6;50618;0;1;0 
29910;3603;6;50685;0;1;0 
29920;3603;6;50684;0;1;0 
33477;3603;6;50618;0;1;0 
30641;3603;6;50684;0;1;0 
29889;3603;6;50686;0;1;0 
33263;3603;6;50618;0;1;0 
33256;3603;6;50618;0;1;0 
30188;3603;6;50685;0;1;0 
33231;3603;6;50618;0;1;0 
33235;3603;6;50618;0;1;0 
33326;3603;6;50618;0;1;0 
30225;3603;6;50684;0;1;0 
33284;3603;6;50618;0;1;0 
33269;3603;6;50618;0;1;0 
34401;3603;6;50618;0;1;0 
29867;3603;6;50685;0;1;0 
30521;3603;6;50683;0;1;0 
33222;3603;6;50618;0;1;0 
31137;3603;6;50684;0;1;0 
33228;3603;6;50618;0;1;0 
29936;3604;6;50686;0;1;0 
33295;3603;6;50618;0;1;0 
29928;3603;6;50685;0;1;0 
30233;3603;6;50684;0;1;0 
30573;3603;6;50684;0;1;0 
30464;3603;6;50684;0;1;0 
33349;3603;6;50619;0;1;0 
30664;3603;6;50684;0;1;0 
29959;3603;6;50684;0;1;0 
33211;3603;6;50618;0;1;0 
33223;3603;6;50619;0;1;0 
33256;3603;6;50618;0;1;0 
33482;3603;6;50618;0;1;0 
33496;3603;6;50618;0;1;0 
33251;3603;6;50618;0;1;0 
33238;3603;6;50618;0;1;0 
29852;3603;6;50685;0;1;0 
30124;3603;6;50684;0;1;0 
33313;3603;6;50618;0;1;0 
33366;3603;6;50618;0;1;0 
29895;3603;6;50685;0;1;0 
33008;3603;6;50622;0;1;0 
30476;3603;6;50685;0;1;0 
33259;3603;6;50618;0;1;0 
33264;3603;6;50619;0;1;0 
29998;3603;6;50685;0;1;0 
30156;3603;6;50685;0;1;0 
33270;3603;6;50618;0;1;0 
33277;3603;6;50619;0;1;0 
30632;3603;6;50684;0;1;0 
30484;3603;6;50684;0;1;0 
33210;3603;6;50618;0;1;0 
30398;3603;6;50685;0;1;0 
29872;3603;6;50685;0;1;0 
30310;3603;6;50685;0;1;0 
33483;3603;6;50619;0;1;0 
33330;3603;6;50618;0;1;0 
33667;3603;6;50619;0;1;0 
30501;3603;6;50684;0;1;0 
33264;3603;6;50618;0;1;0 
30495;3603;6;50684;0;1;0 
30065;3603;6;50685;0;1;0 
33369;3603;6;50618;0;1;0 
31437;3603;6;50684;0;1;0 
29904;3603;6;50685;0;1;0 
33538;3603;6;50618;0;1;0 
33425;3603;6;50626;0;1;0 
30641;3603;6;50685;0;1;0 
33234;3603;6;50618;0;1;0 
33254;3603;6;50618;0;1;0 
30288;3603;6;50684;0;1;0 
33409;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
33291;3603;6;50618;0;1;0 
33290;3603;6;50618;0;1;0 
33256;3603;6;50618;0;1;0 
29916;3603;6;50684;0;1;0 
29910;3603;6;50685;0;1;0 
31200;3603;6;50684;0;1;0 
30104;3603;6;50685;0;1;0 
33286;3603;6;50618;0;1;0 
33292;3603;6;50618;0;1;0 
33327;3603;6;50618;0;1;0 
33481;3603;6;50618;0;1;0 
33201;3603;6;50618;0;1;0 
33260;3603;6;50618;0;1;0 
33227;3603;6;50618;0;1;0 
30746;3603;6;50685;0;1;0 
30241;3603;6;50685;0;1;0 
33358;3603;6;50618;0;1;0 
31452;3603;6;50684;0;1;0 
33215;3603;6;50618;0;1;0 
30552;3603;6;50682;0;1;0 
33277;3603;6;50618;0;1;0 
30511;3603;6;50686;0;1;0 
33231;3603;6;50618;0;1;0 
33332;3603;6;50618;0;1;0 
33572;3603;6;50619;0;1;0 
31395;3603;6;50685;0;1;0 
33896;3603;6;50626;0;1;0 
29891;3603;6;50686;0;1;0 
33290;3603;6;50618;0;1;0 
30435;3603;6;50685;0;1;0 
30839;3603;6;50684;0;1;0 
33289;3603;6;50619;0;1;0 
30810;3603;6;50684;0;1;0 
29886;3603;6;50685;0;1;0 
33283;3603;6;50618;0;1;0 
30040;3603;6;50685;0;1;0 
33226;3603;6;50618;0;1;0 
33217;3603;6;50618;0;1;0 
30556;3603;6;50684;0;1;0 
30159;3603;6;50685;0;1;0 
30505;3603;6;50683;0;1;0 
30542;3603;6;50685;0;1;0 
33315;3603;6;50618;0;1;0 
30742;3603;6;50684;0;1;0 
33259;3603;6;50618;0;1;0 
30163;3603;6;50685;0;1;0 
31081;3603;6;50664;0;2;0 
30224;3603;6;50685;0;1;0 
33325;3603;6;50618;0;1;0 
33218;3603;6;50618;0;1;0 
29919;3603;6;50685;0;1;0 
29988;3603;6;50685;0;1;0 
33221;3603;6;50618;0;1;0 
33265;3603;6;50618;0;1;0 
33335;3604;6;50620;0;2;0 
30197;3603;6;50685;0;1;0 
33264;3603;6;50618;0;1;0 
29938;3603;6;50685;0;1;0 
33283;3603;6;50618;0;1;0 
33221;3603;6;50618;0;1;0 
33211;3603;6;50630;0;1;0 
31130;3603;6;50685;0;1;0 
33242;3603;6;50618;0;1;0 
33448;3603;6;50618;0;1;0 
33380;3603;6;50618;0;1;0 
33240;3603;6;50618;0;1;0 
33592;3603;6;50619;0;1;0 
30043;3603;6;50686;0;1;0 
29897;3603;6;50685;0;1;0 
29972;3603;6;50685;0;1;0 
29968;3603;6;50686;0;1;0 
31095;3603;6;50684;0;1;0 
33331;3603;6;50618;0;1;0 
33197;3603;6;50618;0;1;0 
33468;3603;6;50618;0;1;0 
31440;3603;6;50685;0;1;0 
33464;3603;6;50619;0;1;0 
29974;3603;6;50684;0;1;0 
33496;3603;6;50618;0;1;0 
33258;3603;6;50618;0;1;0 
33297;3603;6;50618;0;1;0 
30521;3603;6;50684;0;1;0 
33324;3603;6;50618;0;1;0 
33255;3603;6;50618;0;1;0 
30355;3603;6;50685;0;1;0 
33203;3603;6;50618;0;1;0 
30372;3603;6;50686;0;1;0 
33267;3603;6;50618;0;1;0 
33252;3603;6;50618;0;1;0 
33256;3603;6;50618;0;1;0 
33281;3603;6;50618;0;1;0 
30377;3603;6;50686;0;2;0 
29952;3603;6;50686;0;1;0 
29987;3603;6;50685;0;1;0 
30936;3603;6;50685;0;1;0 
33337;3603;6;50618;0;1;0 
30555;3603;6;50682;0;1;0 
29888;3603;6;50685;0;1;0 
30634;3603;6;50683;0;1;0 
29873;3603;6;50685;0;1;0 
30762;3603;6;50683;0;1;0 
33251;3603;6;50618;0;1;0 
33249;3603;6;50618;0;1;0 
33292;3603;6;50618;0;1;0 
30442;3603;6;50680;0;2;0 
33316;3603;6;50619;0;1;0 
30309;3603;6;50685;0;1;0 
29958;3603;6;50686;0;1;0 
30527;3603;6;50684;0;1;0 
33275;3603;6;50618;0;1;0 
33198;3603;6;50618;0;1;0 
29924;3603;6;50686;0;1;0 
29966;3603;6;50686;0;1;0 
29900;3603;6;50685;0;1;0 
33240;3603;6;50618;0;1;0 
30232;3603;6;50685;0;1;0 
30197;3603;6;50685;0;1;0 
33232;3603;6;50618;0;1;0 
34255;3603;6;50618;0;1;0 
29963;3603;6;50684;0;1;0 
30368;3603;6;50683;0;1;0 
32757;3603;6;50633;0;2;0 
33252;3603;6;50618;0;1;0 
30463;3603;6;50686;0;1;0 
33234;3603;6;50618;0;1;0 
33232;3603;6;50618;0;1;0 
30496;3603;6;50684;0;1;0 
33239;3603;6;50619;0;1;0 
33215;3603;6;50618;0;1;0 
33251;3603;6;50618;0;1;0 
29952;3603;6;50685;0;1;0 
33282;3603;6;50618;0;1;0 
33209;3603;6;50618;0;1;0 
30016;3603;6;50684;0;1;0 
33223;3603;6;50618;0;1;0 
29934;3603;6;50684;0;1;0 
29936;3603;6;50685;0;1;0 
29976;3603;6;50686;0;1;0 
33409;3603;6;50618;0;1;0 
33375;3603;6;50618;0;1;0 
30597;3603;6;50683;0;1;0 
33199;3603;6;50618;0;1;0 
33337;3603;6;50618;0;1;0 
33792;3603;6;50618;0;1;0 
33330;3603;6;50618;0;1;0 
33274;3603;6;50618;0;1;0 
29973;3603;6;50685;0;1;0 
29901;3603;6;50685;0;1;0 
31050;3603;6;50684;0;1;0 
33266;3603;6;50618;0;1;0 
33242;3603;6;50618;0;1;0 
33227;3603;6;50618;0;1;0 
33365;3603;6;50618;0;1;0 
33280;3603;6;50618;0;1;0 
33358;3603;6;50618;0;1;0 
33209;3603;6;50618;0;1;0 
33264;3603;6;50618;0;1;0 
29895;3603;6;50686;0;1;0 
33266;3603;6;50618;0;1;0 
30274;3603;6;50685;0;1;0 
34265;3603;6;50618;0;1;0 
30203;3603;6;50685;0;1;0 
33944;3603;6;50618;0;1;0 
30552;3603;6;50683;0;1;0 
33214;3603;6;50618;0;1;0 
33312;3603;6;50618;0;1;0 
33264;3603;6;50618;0;1;0 
33484;3603;6;50618;0;1;0 
33706;3603;6;50618;0;1;0 
32374;3603;6;50640;0;2;0 
33332;3603;6;50618;0;1;0 
29849;3603;6;50685;0;1;0 
33212;3603;6;50618;0;1;0 
29891;3603;6;50685;0;1;0 
33239;3603;6;50618;0;1;0 
33369;3603;6;50618;0;1;0 
33249;3603;6;50618;0;1;0 
33332;3603;6;50618;0;1;0 
33223;3603;6;50618;0;1;0 
29946;3603;6;50686;0;1;0 
30686;3603;6;50684;0;1;0 
33321;3603;6;50619;0;1;0 
30050;3603;6;50685;0;1;0 
33254;3603;6;50618;0;1;0 
29943;3603;6;50685;0;1;0 
33252;3603;6;50618;0;1;0 
29895;3603;6;50685;0;1;0 
30061;3603;6;50685;0;1;0 
29890;3603;6;50685;0;1;0 
33225;3603;6;50618;0;1;0 
30208;3603;6;50685;0;1;0 
31266;3603;6;50684;0;1;0 
33722;3603;6;50619;0;1;0 
33214;3603;6;50618;0;1;0 
31217;3603;6;50683;0;1;0 
30045;3603;6;50688;0;2;0 
33422;3603;6;50618;0;1;0 
33270;3603;6;50619;0;1;0 
33100;3603;6;50629;0;1;0 
30576;3603;6;50683;0;1;0 
33249;3603;6;50618;0;1;0 
33271;3603;6;50618;0;1;0 
30469;3603;6;50685;0;1;0 
33267;3603;6;50618;0;1;0 
32976;3603;6;50629;0;2;0 
33212;3603;6;50618;0;1;0 
30371;3603;6;50684;0;1;0 
30224;3603;6;50685;0;1;0 
33322;3603;6;50618;0;1;0 
30259;3603;6;50683;0;1;0 
30677;3603;6;50686;0;1;0 
33210;3603;6;50618;0;1;0 
32166;3603;6;50646;0;2;0 
32996;3603;6;50626;0;1;0 
32677;3603;6;50629;0;1;0 
33227;3603;6;50618;0;1;0 
30965;3603;6;50684;0;1;0 
29895;3603;6;50685;0;1;0 
30588;3603;6;50683;0;1;0 
30199;3603;6;50684;0;1;0 
29907;3603;6;50685;0;1;0 
33306;3603;6;50618;0;1;0 
33272;3603;6;50618;0;1;0 
29915;3603;6;50684;0;1;0 
30411;3603;6;50684;0;1;0 
30430;3603;6;50684;0;1;0 
33253;3603;6;50619;0;1;0 
33292;3603;6;50618;0;1;0 
33381;3603;6;50619;0;1;0 
30430;3603;6;50684;0;1;0 
33593;3603;6;50618;0;1;0 
33250;3603;6;50619;0;1;0 
30609;3603;6;50684;0;1;0 
32168;3604;6;50661;0;2;0 
33250;3603;6;50619;0;1;0 
33265;3603;6;50618;0;1;0 
29904;3603;6;50686;0;1;0 
33658;3603;6;50637;0;2;0 
33291;3603;6;50618;0;1;0 
29892;3603;6;50684;0;1;0 
30310;3603;6;50685;0;1;0 
33177;3603;6;50618;0;1;0 
33284;3603;6;50618;0;1;0 
29879;3603;6;50685;0;1;0 
33289;3603;6;50619;0;1;0 
33326;3603;6;50618;0;1;0 
30488;3603;6;50684;0;1;0 
31174;3603;6;50684;0;1;0 
30465;3603;6;50685;0;1;0 
31672;3603;6;50685;0;1;0 
29927;3603;6;50685;0;1;0 
33346;3603;6;50618;0;1;0 
33250;3603;6;50618;0;1;0 
29905;3603;6;50685;0;1;0 
33243;3603;6;50618;0;1;0 
33304;3603;6;50618;0;1;0 
33213;3603;6;50618;0;1;0 
33207;3603;6;50618;0;1;0 
30069;3603;6;50685;0;1;0 
30711;3603;6;50687;0;2;0 
30308;3603;6;50686;0;1;0 
29920;3603;6;50686;0;1;0 
31450;3603;6;50684;0;1;0 
30092;3603;6;50685;0;1;0 
30540;3603;6;50684;0;1;0 
30826;3603;6;50685;0;1;0 
33272;3603;6;50618;0;1;0 
29968;3603;6;50684;0;1;0 
30191;3603;6;50685;0;2;0 
33496;3603;6;50618;0;1;0 
32508;3603;6;50631;0;1;0 
33404;3603;6;50618;0;1;0 
33292;3603;6;50618;0;1;0 
30071;3603;6;50687;0;2;0 
33266;3603;6;50618;0;1;0 
33261;3603;6;50618;0;1;0 
29928;3603;6;50685;0;1;0 
29906;3603;6;50686;0;1;0 
33240;3603;6;50618;0;1;0 
33290;3603;6;50618;0;1;0 
32704;3603;6;50628;0;1;0 
30387;3603;6;50680;0;2;0 
30531;3603;6;50686;0;1;0 
33310;3603;6;50619;0;1;0 
33264;3603;6;50618;0;1;0 
29997;3603;6;50688;0;2;0 
33558;3603;6;50619;0;1;0 
33194;3603;6;50618;0;1;0 
33268;3603;6;50618;0;1;0 
33225;3603;6;50618;0;1;0 
33570;3603;6;50618;0;1;0 
30618;3603;6;50683;0;1;0 
30489;3603;6;50685;0;1;0 
33279;3603;6;50618;0;1;0 
33226;3603;6;50618;0;1;0 
29957;3603;6;50686;0;1;0 
33214;3603;6;50618;0;1;0 
30495;3603;6;50684;0;1;0 
30420;3603;6;50688;0;2;0 
31164;3603;6;50667;0;2;0 
29896;3603;6;50685;0;1;0 
30688;3603;6;50685;0;1;0 
33277;3603;6;50618;0;1;0 
33325;3603;6;50618;0;1;0 
33253;3603;6;50618;0;1;0 
33198;3603;6;50618;0;1;0 
30579;3603;6;50684;0;1;0 
29878;3603;6;50686;0;1;0 
33553;3603;6;50618;0;1;0 
33222;3603;6;50618;0;1;0 
29869;3603;6;50685;0;1;0 
32904;3603;6;50624;0;1;0 
33287;3603;6;50618;0;1;0 
31086;3603;6;50684;0;1;0 
30601;3603;6;50684;0;1;0 
30455;3603;6;50685;0;1;0 
33266;3603;6;50618;0;1;0 
30863;3603;6;50676;0;2;0 
30318;3603;6;50685;0;1;0 
30532;3603;6;50685;0;1;0 
33243;3603;6;50629;0;1;0 
30851;3603;6;50684;0;1;0 
33225;3603;6;50618;0;1;0 
33268;3603;6;50618;0;1;0 
33379;3603;6;50618;0;1;0 
30639;3603;6;50684;0;1;0 
34303;3603;6;50618;0;1;0 
33261;3603;6;50618;0;1;0 
30564;3603;6;50684;0;1;0 
33308;3603;6;50618;0;1;0 
33590;3603;6;50619;0;1;0 
30259;3603;6;50686;0;2;0 
29909;3603;6;50685;0;1;0 
29896;3603;6;50685;0;1;0 
33496;3603;6;50618;0;1;0 
33443;3603;6;50619;0;1;0 
30871;3603;6;50685;0;1;0 
33246;3603;6;50618;0;1;0 
30898;3603;6;50684;0;1;0 
33232;3603;6;50618;0;1;0 
33222;3603;6;50618;0;1;0 
33255;3603;6;50618;0;1;0 
29895;3603;6;50685;0;1;0 
30483;3603;6;50686;0;1;0 
29923;3603;6;50684;0;1;0 
33225;3603;6;50619;0;1;0 
33264;3603;6;50618;0;1;0 
29873;3603;6;50684;0;1;0 
33275;3603;6;50618;0;1;0 
30739;3603;6;50685;0;1;0 
33340;3603;6;50618;0;1;0 
33300;3603;6;50618;0;1;0 
33220;3603;6;50618;0;1;0 
29919;3603;6;50686;0;1;0 
33231;3603;6;50618;0;1;0 
33269;3603;6;50618;0;1;0 
33466;3603;6;50618;0;1;0 
33268;3603;6;50618;0;1;0 
30445;3603;6;50683;0;1;0 
33258;3603;6;50618;0;1;0 
33231;3603;6;50618;0;1;0 
30826;3603;6;50684;0;1;0 
33327;3603;6;50629;0;1;0 
33257;3603;6;50619;0;1;0 
33234;3603;6;50618;0;1;0 
29945;3603;6;50685;0;1;0 
30707;3603;6;50683;0;1;0 
29938;3603;6;50685;0;1;0 
33364;3603;6;50619;0;1;0 
33289;3603;6;50618;0;1;0 
33217;3603;6;50618;0;1;0 
33401;3603;6;50618;0;1;0 
30721;3603;6;50686;0;1;0 
33267;3603;6;50618;0;1;0 
32639;3603;6;50640;0;2;0 
29898;3603;6;50685;0;1;0 
33448;3603;6;50619;0;1;0 
33310;3603;6;50618;0;1;0 
33232;3603;6;50618;0;1;0 
33221;3603;6;50618;0;1;0 
30557;3603;6;50686;0;1;0 
30587;3603;6;50685;0;1;0 
33300;3603;6;50618;0;1;0 
29901;3603;6;50686;0;1;0 
33202;3603;6;50618;0;1;0 
33248;3603;6;50618;0;1;0 
33241;3603;6;50618;0;1;0 
29903;3603;6;50686;0;1;0 
33656;3603;6;50618;0;1;0 
33294;3603;6;50618;0;1;0 
30085;3603;6;50686;0;1;0 
33202;3603;6;50618;0;1;0 
33312;3603;6;50618;0;1;0 
33226;3603;6;50618;0;1;0 
30657;3603;6;50684;0;1;0 
33274;3603;6;50618;0;1;0 
33264;3603;6;50618;0;1;0 
31568;3603;6;50684;0;1;0 
33286;3603;6;50618;0;1;0 
33280;3603;6;50618;0;1;0 
33297;3603;6;50618;0;1;0 
30330;3603;6;50685;0;1;0 
29862;3603;6;50685;0;1;0 
30085;3603;6;50686;0;1;0 
30173;3603;6;50685;0;1;0 
33287;3603;6;50618;0;1;0 
33242;3603;6;50618;0;1;0 
30015;3603;6;50686;0;1;0 
33202;3603;6;50618;0;1;0 
29960;3603;6;50684;0;1;0 
33240;3603;6;50618;0;1;0 
30703;3603;6;50684;0;1;0 
30682;3603;6;50684;0;1;0 
33248;3603;6;50619;0;1;0 
33226;3603;6;50618;0;1;0 
33253;3603;6;50618;0;1;0 
33151;3603;6;50622;0;1;0 
33633;3603;6;50619;0;1;0 
33256;3603;6;50618;0;1;0 
32407;3603;6;50640;0;2;0 
31102;3603;6;50685;0;1;0 
29875;3603;6;50684;0;1;0 
33287;3603;6;50618;0;1;0 
34036;3604;6;50620;0;2;0 
33349;3603;6;50618;0;1;0 
33293;3603;6;50618;0;1;0 
33256;3603;6;50618;0;1;0 
33497;3603;6;50618;0;1;0 
33253;3603;6;50618;0;1;0 
30505;3603;6;50685;0;1;0 
33262;3603;6;50618;0;1;0 
33225;3603;6;50618;0;1;0 
30069;3603;6;50685;0;1;0 
33275;3603;6;50618;0;1;0 
33375;3603;6;50619;0;1;0 
30027;3603;6;50688;0;2;0 
30839;3603;6;50685;0;1;0 
33219;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
33263;3603;6;50619;0;1;0 
33234;3603;6;50618;0;1;0 
33246;3603;6;50618;0;1;0 
33217;3603;6;50618;0;1;0 
29934;3603;6;50685;0;1;0 
33477;3603;6;50618;0;1;0 
30001;3603;6;50685;0;1;0 
29880;3603;6;50685;0;1;0 
30132;3603;6;50683;0;1;0 
33237;3603;6;50618;0;1;0 
30056;3603;6;50684;0;1;0 
29971;3603;6;50685;0;1;0 
33256;3603;6;50618;0;1;0 
30509;3603;6;50683;0;1;0 
33268;3603;6;50618;0;1;0 
30269;3603;6;50686;0;1;0 
32190;3604;6;50641;0;2;0 
30067;3603;6;50688;0;2;0 
33495;3603;6;50618;0;1;0 
30127;3603;6;50685;0;1;0 
33271;3603;6;50618;0;1;0 
30896;3603;6;50685;0;1;0 
29921;3603;6;50686;0;1;0 
30116;3603;6;50685;0;1;0 
32466;3603;6;50639;0;2;0 
31102;3603;6;50687;0;2;0 
30562;3603;6;50685;0;1;0 
33345;3603;6;50618;0;1;0 
29998;3603;6;50685;0;1;0 
31046;3603;6;50684;0;1;0 
30751;3603;6;50684;0;1;0 
33358;3603;6;50619;0;1;0 
32587;3603;6;50684;0;1;0 
33262;3603;6;50618;0;1;0 
32688;3603;6;50641;0;2;0 
30113;3603;6;50685;0;1;0 
29914;3603;6;50685;0;1;0 
33378;3603;6;50618;0;1;0 
31617;3603;6;50659;0;2;0 
33212;3603;6;50618;0;1;0 
33259;3603;6;50618;0;1;0 
30071;3603;6;50686;0;1;0 
31990;3603;6;50684;0;1;0 
30375;3603;6;50683;0;1;0 
33399;3603;6;50619;0;1;0 
33213;3603;6;50618;0;1;0 
33534;3603;6;50618;0;1;0 
29897;3603;6;50685;0;1;0 
29897;3603;6;50685;0;1;0 
33517;3603;6;50618;0;1;0 
33311;3603;6;50618;0;1;0 
33281;3603;6;50618;0;1;0 
30513;3603;6;50686;0;1;0 
30115;3603;6;50686;0;1;0 
30277;3603;6;50684;0;1;0 
33442;3603;6;50619;0;1;0 
30530;3603;6;50684;0;1;0 
33297;3603;6;50618;0;1;0 
30306;3603;6;50684;0;1;0 
32862;3603;6;50624;0;1;0 
33229;3603;6;50618;0;1;0 
29881;3603;6;50685;0;1;0 
33297;3603;6;50618;0;1;0 
30575;3603;6;50686;0;1;0 
33258;3603;6;50618;0;1;0 
33253;3603;6;50618;0;1;0 
33274;3603;6;50618;0;1;0 
33631;3603;6;50621;0;1;0 
29877;3603;6;50686;0;1;0 
33562;3603;6;50618;0;1;0 
30499;3603;6;50685;0;1;0 
33300;3603;6;50618;0;1;0 
32577;3603;6;50684;0;1;0 
29896;3603;6;50686;0;1;0 
33213;3603;6;50618;0;1;0 
29914;3603;6;50685;0;1;0 
33425;3603;6;50618;0;1;0 
