CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
23401393;5061026;16669420;3038;6305;23;136 
23414511;5061007;16671135;7407;14996;21;155 
23400302;5061004;16671717;2901;5987;37;148 
23413362;5061044;16668802;7110;14388;38;142 
23399599;5061033;16668730;3044;6271;18;124 
23397922;5061013;16671674;3164;6516;19;133 
23422695;5061004;16670245;9650;19490;38;122 
23396674;5061069;16669427;2590;5367;23;141 
23402327;5061086;16668852;3837;7851;22;160 
23402344;5061014;16669920;3573;7353;101;124 
23398044;5061006;16669448;3117;6418;25;170 
23396269;5060990;16668927;2535;5269;19;114 
23428543;5061038;16669715;12109;24388;15;139 
23396392;5061009;16670262;2359;4924;26;141 
23410909;5061092;16672131;6848;13868;26;143 
23398978;5061033;16670462;3265;6718;26;127 
23395470;5061000;16671580;2270;4741;17;144 
23397383;5061046;16671175;3254;6701;16;142 
23409716;5061051;16671017;6848;13893;31;177 
23401100;5061032;16669214;2600;5407;37;145 
23400447;5061079;16672139;3157;6498;33;154 
23408302;5061012;16668467;4100;8378;30;156 
23394823;5061009;16670545;2518;5223;32;135 
23395927;5061068;16670349;2493;5174;25;136 
23396855;5060888;16667080;2792;5759;20;129 
23433606;5061016;16666312;12529;25237;15;158 
23404599;5060997;16670326;4166;8512;33;145 
23394806;5061035;16670285;2373;4955;31;120 
23408575;5061046;16668031;4670;9589;20;134 
23396062;5060999;16670932;2419;5044;18;133 
23398997;5061032;16671410;2534;5280;26;145 
23401859;5061050;16668645;4429;9084;20;130 
23400621;5061070;16671533;3032;6232;23;126 
23404465;5061021;16669934;4528;9238;26;178 
23397840;5061057;16672215;3125;6322;31;142 
23399228;5061104;16672568;3050;6298;39;162 
23396654;5061040;16671899;2466;5138;40;103 
23405697;5061069;16671235;5656;11498;20;121 
23407548;5060993;16668138;5848;11874;31;124 
23408367;5061073;16668398;4500;9175;33;159 
23400412;5061030;16670483;2645;5503;18;94 
23395227;5061053;16670699;2370;4946;39;77 
23413007;5061044;16670324;6995;14169;35;173 
23403087;5061040;16669868;4180;8531;27;126 
23404076;5061016;16670351;4384;8947;36;164 
23398254;5061061;16670042;2362;4932;20;131 
23407061;5060997;16670978;6633;13502;18;124 
23402174;5061073;16669562;4075;8322;36;127 
23399171;5061060;16668450;2830;5830;21;124 
23399051;5061066;16672636;3615;7455;14;149 
23427688;5061034;16669447;11650;23469;24;140 
23396519;5061021;16667249;3435;7063;19;130 
23407109;5061073;16669546;5943;12045;15;175 
23395327;5061046;16671244;2296;4796;22;127 
23398590;5061046;16670415;3178;6548;32;140 
23402086;5061000;16669583;4120;8387;36;166 
23403460;5060997;16669242;4127;8458;35;181 
23399047;5061080;16670495;3169;6519;15;145 
23397289;5061015;16668209;2187;4585;26;101 
23431686;5060976;16666537;12195;24564;16;146 
23404727;5060943;16668905;5890;11964;29;188 
23400181;5061034;16671874;3321;6829;22;76 
23397866;5061142;16670888;2521;5250;32;132 
23400096;5060965;16670145;3158;6495;17;114 
23397576;5061087;16671451;2840;5873;21;154 
23397047;5061014;16669985;2387;4988;33;134 
23404860;5061051;16666988;3933;8049;38;122 
23395860;5061069;16668289;2491;5193;21;129 
23397701;5061024;16671017;3102;6384;17;134 
23396068;5061025;16670046;2427;5072;23;118 
23397914;5061080;16669646;3054;6292;30;157 
23398784;5061062;16670130;2866;5884;19;115 
23398360;5061025;16671293;2371;4957;27;135 
23408849;5061059;16670081;6737;13641;16;161 
23398667;5061035;16670749;3207;6652;18;164 
23399361;5061086;16672947;3429;7045;18;156 
23403533;5061025;16669303;4612;9453;19;197 
23398342;5061017;16668901;3313;6827;19;108 
23396120;5061021;16670227;2514;5242;26;133 
23407623;5061038;16668362;4496;9207;32;205 
23396646;5061073;16670792;2654;5524;15;171 
23399738;5061103;16672680;3642;7517;28;123 
23402922;5061062;16671556;3907;8042;28;121 
23400076;5061080;16669048;2389;4905;57;68 
23399438;5061024;16668885;3037;6249;25;120 
23398712;5061039;16668601;3140;6459;28;125 
23431331;5061058;16669084;12395;24957;17;200 
23417369;5061001;16670520;7556;15320;27;174 
23412878;5061091;16670804;6946;14141;18;119 
23427907;5061108;16669807;11590;23351;33;160 
23400458;5061047;16668751;3602;7434;22;123 
23402011;5061000;16670273;4158;8494;37;154 
23397531;5061092;16671087;2237;4652;28;115 
23404628;5061055;16670912;2985;6137;130;105 
23402313;5061081;16670396;3690;7570;27;131 
23428995;5061042;16665812;12090;24348;14;171 
23399003;5060983;16668108;3272;6735;15;152 
23427090;5061050;16667725;10283;20727;23;191 
23404907;5061014;16669956;5035;10275;15;233 
23396343;5060992;16669852;2484;5194;20;133 
23398122;5061004;16671838;2506;5245;25;155 
23396124;5061024;16671336;3325;6864;28;136 
23422907;5060997;16666750;9762;19672;18;154 
23398698;5060997;16670265;2534;5269;25;117 
23399547;5060991;16670556;3390;6955;24;137 
23402437;5060982;16668496;4140;8449;35;118 
23398807;5060980;16670835;3073;6382;28;193 
23408569;5061007;16667681;6375;12913;26;216 
23398813;5061067;16672235;2578;5369;27;122 
23407042;5061029;16669149;4426;9023;21;129 
23400341;5061010;16668617;3095;6384;21;128 
23397213;5061029;16670550;2498;5212;20;142 
23397870;5061049;16669799;2435;5091;22;130 
23404212;5061079;16670846;5770;11712;24;182 
23405090;5061023;16668909;4139;8446;20;131 
23429280;5060934;16666333;11904;23973;37;172 
23402457;5061094;16669780;4044;8272;21;147 
23395251;5060987;16670826;2440;5067;17;118 
23399579;5061017;16669716;3519;7270;25;132 
23425837;5060984;16665293;10158;20494;29;119 
23396068;5061089;16670376;2301;4797;16;96 
23406434;5061021;16671622;5945;12061;20;170 
23396030;5061086;16670390;2797;5820;18;155 
23399135;5061017;16670286;3455;7097;34;105 
23396192;5061048;16669750;2825;5851;14;140 
23411095;5061079;16671987;6796;13758;38;119 
23400970;5061046;16670237;3052;6286;20;130 
23399879;5061016;16670114;2467;5143;33;135 
23407636;5061028;16668693;6376;12922;31;168 
23395213;5061016;16671693;2319;4848;19;114 
23398231;5061028;16670776;2235;4685;31;134 
23406443;5061060;16670915;6002;12196;35;143 
23402525;5061095;16670357;4277;8751;19;192 
23429721;5061015;16671884;12234;24641;15;181 
23428291;5060960;16666690;6464;14243;110;226 
23422076;5061018;16670724;3455;7099;169;127 
23398849;5061023;16671519;3481;7195;20;110 
23405528;5061082;16667315;4491;9168;21;157 
23409411;5061004;16667036;6165;12495;17;125 
23405065;5061118;16672558;4299;8779;29;132 
23412762;5061029;16670071;7159;14488;22;134 
23399746;5061030;16669217;3284;6738;20;150 
23407974;5061072;16667205;6383;12941;24;156 
23415711;5061064;16668941;7369;14924;31;152 
23410367;5061069;16673132;6893;13957;29;168 
23414772;5061062;16668398;7240;14644;23;164 
23408368;5061059;16669070;6390;12964;37;161 
23417131;5061007;16671679;7225;14613;101;197 
23407794;5061083;16670860;4875;9952;16;238 
23414413;5060994;16671053;7222;14628;35;191 
23403120;5061045;16670599;3725;7629;19;135 
23399581;5060991;16669288;3330;6831;32;164 
23399127;5061021;16670125;2729;5366;19;141 
23398246;5060957;16669005;3081;6340;21;115 
23408772;5061073;16670209;5930;12037;20;144 
23425030;5060949;16666463;10022;20212;28;187 
23430213;5061031;16668440;12220;24619;14;151 
23396868;5061029;16670681;2936;6052;20;137 
23410106;5060964;16670452;6787;13742;21;149 
23410212;5060977;16671300;6814;13791;16;162 
23397472;5061037;16668444;3162;6514;35;159 
23395570;5061016;16670647;2352;4914;30;103 
23403420;5061033;16671540;4072;8329;32;128 
23407559;5061096;16668039;5919;11990;25;153 
23396793;5061037;16670351;2618;5458;19;99 
23397845;5061030;16670454;2570;5348;28;154 
23407470;5061058;16670677;4121;8414;33;161 
23397161;5061005;16670754;3320;6831;19;166 
23394626;5061005;16669052;2845;5862;33;141 
23399468;5061075;16669694;3345;6873;21;113 
23404536;5061037;16672029;4477;8871;32;195 
23400961;5061061;16670630;3649;7462;31;103 
23404552;5061052;16671701;4759;9752;19;97 
23399486;5060986;16668217;3400;7008;18;127 
23417327;5061047;16670117;7653;15511;17;187 
23395590;5060967;16670000;3049;6276;34;196 
23429661;5061017;16669167;12000;24167;24;207 
23396251;5061063;16670696;2423;5073;39;129 
23406116;5061007;16666144;8580;9037;31;120 
23410385;5060983;16669346;6357;12915;20;151 
23399929;5061041;16672493;2905;5984;18;152 
23413708;5061007;16669308;7392;14962;28;197 
23395732;5061084;16671371;2920;6012;16;119 
23430683;5061077;16668217;12074;24333;29;171 
23397941;5061058;16672513;2938;6062;20;139 
23396873;5060973;16670076;3155;6473;19;132 
23428670;5061054;16668060;11888;23947;34;177 
23397127;5061012;16668753;2252;4696;26;113 
23430207;5061051;16668335;10193;20571;31;185 
23399153;5061015;16671302;3410;7058;15;96 
23407516;5061034;16669725;6436;13058;19;199 
23395281;5061024;16670590;2784;5760;23;150 
23429628;5061058;16669413;11999;24177;20;136 
23397372;5061047;16671235;2360;4916;23;124 
23410681;5061004;16670440;7168;13908;24;212 
23410658;5060969;16669001;7084;14339;16;129 
23401962;5061070;16672557;3118;6423;15;143 
23397478;5061040;16670256;2817;5809;32;147 
23409539;5061102;16670537;6688;13551;16;130 
23396151;5060941;16669465;2321;4825;68;153 
23399024;5061072;16670663;3073;6321;38;149 
23403896;5061022;16670001;4423;9019;29;144 
23412054;5061015;16672149;7157;14468;28;143 
23395031;5061064;16668765;2255;4697;22;110 
23406284;5061026;16670255;6121;12408;38;146 
23427280;5061046;16669000;12033;23676;19;114 
23402917;5061053;16671359;4021;8221;35;148 
23396817;5060993;16669256;2884;5939;28;154 
23405166;5061044;16668744;4667;9546;21;172 
23395618;5061072;16671453;2426;5049;18;119 
23400683;5061036;16671246;2436;5056;76;179 
23402158;5060995;16669796;4208;8637;33;143 
23398652;5060986;16669370;3067;6306;27;149 
23408489;5060989;16668715;4523;9235;24;140 
23412437;5061074;16671683;7126;14420;31;138 
23397424;5061002;16670589;2993;6176;33;122 
23397276;5061103;16669662;2281;4756;28;131 
23409851;5061070;16669321;6139;12443;20;194 
23405790;5061008;16670737;5829;11831;15;168 
23421728;5061081;16671259;9461;19100;39;149 
23399663;5060986;16668779;3332;6920;16;184 
23395366;5061075;16671555;2450;5129;20;145 
23415818;5061026;16668016;7145;14455;36;152 
23408027;5061112;16670916;5200;10610;29;241 
23405330;5061004;16668614;4378;8937;32;128 
23396965;5061009;16669781;2443;5108;22;140 
23397158;5060937;16669849;3240;6703;27;152 
23402876;5061082;16671806;4275;8738;38;128 
23394600;5061098;16670342;2761;5699;17;162 
23398510;5061073;16669440;3241;6702;20;107 
23431906;5061027;16668140;12183;24548;27;157 
23407971;5061075;16671009;4103;8404;22;153 
23404100;5061039;16670485;5688;11561;18;135 
23398026;5061024;16669646;2410;5002;22;145 
23399077;5061057;16670410;3185;6543;19;148 
23405596;5061126;16671409;4132;8422;30;138 
23398137;5061046;16671356;2931;6054;20;174 
23398218;5061051;16669813;2847;5864;27;107 
23399258;5061047;16669961;3224;6622;26;115 
23428706;5060927;16667962;11865;23904;16;155 
23407814;5061019;16669605;5850;11886;33;158 
23398417;5061067;16670655;3425;6899;20;115 
23396949;5061031;16669034;2502;5208;24;145 
23404398;5061042;16669500;5806;11791;15;145 
23398279;5061105;16670293;2883;5959;23;186 
23395562;5061071;16670020;2092;4397;34;111 
23407572;5060995;16667839;4518;9214;30;160 
23396526;5061088;16671133;2600;5408;21;124 
23397268;5061044;16671263;2949;6088;19;115 
23396580;5061048;16669958;2495;5192;20;137 
23412506;5061000;16669664;7149;14461;41;238 
23397204;5061021;16668456;2852;5892;22;123 
23398086;5060984;16670592;2537;5277;25;127 
23410634;5061010;16671966;6765;13715;25;117 
23397303;5061086;16669808;2459;5134;22;170 
23412595;5061029;16671539;7255;14701;32;153 
23404570;5060990;16667563;5028;9804;19;127 
23413799;5061058;16671466;7063;14305;18;138 
23396193;5061024;16669632;2518;5224;25;134 
23402306;5061086;16666774;3864;7902;35;173 
23398949;5061027;16668705;2403;5000;28;176 
23401766;5061107;16669868;3403;7033;75;117 
23398952;5061025;16671354;2341;4884;21;126 
23398898;5061089;16669539;3083;6410;31;218 
23397068;5060964;16670361;3236;6662;23;129 
23404903;5061000;16668670;6060;12299;30;183 
23430300;5061041;16669387;11813;23796;17;156 
23434254;5061028;16667149;12246;24661;22;156 
23411681;5061065;16669754;6884;14023;21;127 
23427896;5061051;16668425;11607;23386;44;205 
23399900;5061069;16670953;3637;7483;23;140 
23403198;5061003;16669668;4018;8202;37;113 
23397418;5061038;16670170;2648;5517;28;133 
23403424;5060995;16667762;3999;8210;67;297 
23422954;5061020;16666377;9828;19827;32;141 
23429862;5061041;16669546;12298;24753;15;247 
23399100;5060985;16668701;3298;6772;16;124 
23425028;5060991;16669535;10028;20231;15;186 
23425223;5061007;16667671;9616;19417;30;180 
23396073;5061123;16669139;2641;5452;17;97 
23397554;5061037;16668950;2491;5180;20;175 
23395677;5061004;16670167;2416;5029;19;125 
23422663;5060995;16668097;9586;19340;16;153 
23398956;5061036;16671990;3149;6480;20;148 
23402135;5061082;16670703;3205;6595;28;134 
23413579;5061047;16669704;7272;14714;28;166 
23402086;5061028;16669942;4520;8277;30;121 
23430420;5061110;16668269;11688;23542;33;190 
23397131;5061068;16670860;2641;5489;20;133 
23405782;5061021;16668395;4764;9698;25;148 
23399972;5061105;16669351;3185;6532;17;130 
23397398;5061022;16670009;3019;6215;20;164 
23398564;5060961;16669595;2710;5604;25;148 
23405883;5061028;16669707;6850;12356;29;174 
23406605;5061019;16667614;4175;8529;31;133 
23429207;5061035;16666909;11693;23565;34;149 
23403376;5061052;16667913;4272;8726;28;166 
23395220;5061026;16669810;2377;4967;20;131 
23397198;5060996;16672099;2594;5387;19;143 
23422558;5061093;16669447;9603;19395;26;129 
23398743;5061062;16670303;2231;4662;27;111 
23407177;5061107;16670188;6174;12532;25;179 
23394964;5061083;16672585;2145;4480;17;114 
23409476;5061075;16669306;6743;13653;32;100 
23396221;5061045;16669662;2934;5799;15;134 
23417216;5060987;16670341;7534;15270;33;257 
23397546;5060987;16669898;3302;6787;18;153 
23406099;5061009;16671163;4926;9991;46;230 
23407514;5061066;16670964;6353;12891;33;166 
23396284;5061045;16670516;2454;5111;24;128 
23401667;5061051;16668522;3640;7463;28;134 
23407388;5060968;16668269;6095;12371;29;139 
23406349;5060994;16668131;4198;8584;19;148 
23432593;5061043;16669432;12349;24641;20;134 
23401027;5060945;16670833;4010;8196;20;154 
23398720;5061040;16671066;3163;6511;18;120 
23400282;5060990;16670768;3746;7576;20;99 
23404962;5061072;16672458;4523;9212;22;166 
23405868;5061067;16669975;5878;11948;15;133 
23402350;5061083;16669646;3978;8136;20;178 
23417256;5061054;16670470;7540;15252;20;137 
23399846;5061067;16670634;3284;6755;25;143 
23405239;5061063;16668280;5957;12083;20;147 
23414458;5060997;16668056;7440;15035;24;163 
23411897;5061000;16670354;7138;14448;28;143 
23416291;5061009;16669586;7444;15069;60;213 
23406331;5061072;16670973;6169;12512;42;200 
23412064;5060991;16671136;7064;14288;28;175 
23402498;5061055;16668021;3697;7588;42;175 
23414252;5061042;16669422;7335;14837;40;166 
23406040;5061070;16670286;4074;8335;25;152 
23399118;5061009;16671845;3175;6518;34;133 
23395100;5061009;16669668;2515;5239;19;119 
23398653;5060993;16667493;3178;6538;23;124 
23410682;5060956;16667592;6318;12799;22;122 
23427098;5061026;16667535;10184;20534;23;172 
23433652;5061006;16670530;12480;23931;88;306 
23397326;5061043;16671858;3017;6223;25;159 
23409809;5061032;16671398;6883;13923;19;162 
23410220;5060956;16669891;6914;13997;16;118 
23399065;5061055;16668776;3090;6359;19;159 
23396765;5061007;16671256;2413;5033;28;132 
23402629;5061008;16672525;4121;8436;31;108 
23406366;5061114;16668267;5917;12003;24;179 
23397803;5061061;16670753;2299;4779;29;138 
23397831;5061076;16670089;2863;5590;44;161 
23402153;5061098;16671412;4060;8293;35;110 
23396769;5061012;16669727;2978;6144;21;159 
23396399;5061083;16669309;2845;5884;23;131 
23398954;5060948;16670276;3084;6334;21;101 
23403669;5061064;16672140;4309;8798;35;154 
23401831;5061081;16670155;3589;7363;32;137 
23406155;5061051;16669817;4877;9957;19;111 
23396130;5061045;16668029;3343;6906;17;136 
23411281;5060981;16669656;6891;13947;15;162 
23396409;5061017;16669870;2996;6170;18;196 
23429745;5060970;16666755;12308;24757;22;163 
23394996;5060996;16668994;2416;5031;41;133 
23406067;5061018;16669663;4601;9382;29;158 
23405543;5061000;16670675;6029;11921;22;166 
23399248;5061050;16671841;3030;6186;23;135 
23414524;5061075;16667546;7176;14530;20;164 
23398255;5061018;16670229;3076;6326;17;153 
23430175;5061007;16670500;15184;24758;31;195 
23399075;5061053;16671002;2846;5884;23;114 
23398084;5061033;16669061;3377;6941;18;123 
23431598;5061091;16669405;12060;24283;33;167 
23395343;5061070;16671884;2332;4865;23;121 
23423462;5061043;16668524;9916;19992;32;180 
23398191;5060898;16668762;3647;7518;19;107 
23409722;5061088;16670116;6226;12629;17;194 
23397820;5061051;16672046;2516;5234;20;139 
23427525;5061061;16670438;11807;23802;18;172 
23395073;5061069;16669368;2292;4784;31;121 
23411042;5060942;16670813;7120;14414;29;163 
23410770;5061059;16673157;6826;13822;17;114 
23400977;5061008;16668950;3000;6154;28;155 
23396937;5061077;16671290;3087;6367;33;179 
23410505;5061046;16670223;6843;13861;19;145 
23396947;5061033;16670053;2522;5255;33;151 
23398869;5060961;16669129;2991;6163;31;139 
23407543;5061050;16669966;4222;8631;35;111 
23412496;5061112;16672676;6796;13758;19;120 
23395816;5061004;16667793;2661;5074;19;117 
23408044;5060981;16670201;6083;12347;35;151 
23428531;5061004;16671231;11724;23628;18;124 
23400911;5061074;16671083;3713;7525;40;151 
23401108;5061052;16671454;2947;6065;71;120 
23400605;5060969;16668782;4419;9061;19;123 
23395546;5061051;16670019;2284;4767;19;110 
23399989;5061090;16670376;2676;5535;35;189 
23403154;5061076;16670423;4275;8759;24;149 
23397254;5060939;16670615;3128;6425;21;137 
23407834;5061090;16668310;4227;8639;27;153 
23411293;5061072;16670586;6669;13517;25;127 
23397894;5061032;16670495;3196;6580;30;138 
23394060;5061067;16671367;2157;4506;33;131 
23404436;5061067;16666847;5774;11728;19;162 
23407232;5060945;16667392;6308;12780;14;168 
23428396;5061118;16669754;9743;19650;53;275 
23396154;5061004;16669749;2570;5365;16;114 
23396725;5061030;16671718;2157;4510;20;128 
23414558;5061027;16670408;6971;14121;38;140 
23402812;5061068;16670847;4367;8921;25;156 
23403363;5061057;16670159;4358;8888;28;117 
23399152;5061071;16670284;2467;5147;24;131 
23396548;5061090;16671171;3382;6994;19;147 
23401016;5061044;16671753;3753;7687;40;88 
23396682;5061029;16669226;3003;6186;19;153 
23401405;5061003;16672393;3651;7551;20;151 
23430329;5061039;16671432;11839;23852;37;166 
23401909;5061074;16670270;3824;7835;22;127 
23411913;5060985;16668320;6076;12319;18;225 
23397998;5061015;16668811;2462;5121;20;144 
23400383;5061047;16672410;3249;6695;40;186 
23405993;5061043;16671907;4056;8284;34;115 
23400365;5061023;16669068;3082;6350;23;157 
23399223;5060980;16668515;3563;6517;19;147 
23399887;5061041;16670233;3292;6776;31;148 
23432911;5061006;16668671;11872;23921;15;190 
23406820;5061049;16670043;6241;12656;27;145 
23398148;5061010;16671070;3395;6981;15;142 
23400107;5061076;16671707;2448;5081;32;131 
23407575;5061098;16669365;6113;12379;17;128 
23396283;5061073;16670244;2908;6009;20;146 
23395486;5061048;16672476;2226;4658;32;116 
23407223;5061060;16669016;4160;8505;31;153 
23400291;5061044;16669684;2423;5039;17;137 
23399683;5061044;16670183;2988;6156;35;143 
23395956;5061010;16671154;2506;5229;20;134 
23410444;5060977;16670366;6799;13774;36;135 
23396269;5061060;16668312;2696;5578;24;89 
23396278;5061052;16668964;2538;5262;22;132 
23411206;5061046;16672483;7066;14309;25;191 
23395428;5061041;16671474;2334;4867;17;108 
23409532;5061044;16670333;6816;13803;30;149 
23407158;5061002;16666399;4538;9325;26;154 
23414712;5060996;16671423;7131;14432;13;143 
23396130;5061113;16671604;2492;5187;22;113 
23402539;5060997;16670898;3772;7724;27;135 
23396735;5061093;16669416;2505;5226;24;188 
23399067;5061062;16670993;3637;7247;25;123 
23400189;5061023;16671371;2531;5257;22;138 
23396913;5061055;16671754;2217;4651;25;107 
23398894;5061059;16668894;3093;6337;19;125 
23407824;5060897;16668476;6424;13028;24;155 
23434136;5061035;16670468;12448;25093;23;166 
23428491;5061005;16669215;11728;23622;18;180 
23406832;5061007;16671075;6374;12979;22;128 
23428195;5061100;16666838;11679;23522;38;201 
23404184;5061036;16668539;3925;8084;22;131 
23403169;5061010;16671906;4046;8281;33;150 
23397947;5061032;16670393;3200;6664;21;188 
23397843;5061112;16672322;3262;6717;21;166 
23424357;5061024;16669795;9763;19682;39;166 
23426097;5061089;16668886;11431;23032;18;153 
23401688;5061053;16670205;3199;6564;24;144 
23426617;5060990;16667771;10144;20455;20;149 
23425134;5061036;16669730;10040;20260;34;195 
23395513;5061074;16670649;2411;4994;15;118 
23395418;5061036;16668114;2357;4923;21;145 
23397972;5061045;16670643;2393;4997;20;102 
23428704;5061006;16666240;9992;20144;58;266 
23397326;5061029;16669401;3022;6212;17;138 
23399761;5060956;16668867;3220;6608;26;136 
23414354;5061039;16669827;7278;14723;31;184 
23402212;5060983;16669708;4220;8629;34;122 
23428835;5061054;16668852;11645;23469;35;156 
23397695;5060996;16668520;2654;5511;26;129 
23407710;5061078;16670764;4489;9155;26;113 
23399911;5060982;16670462;3125;6425;17;134 
23398476;5061026;16671211;3022;6231;19;172 
23397376;5061016;16669888;2912;6010;22;153 
23406897;5061043;16670617;6248;12671;29;164 
23404371;5061005;16668742;4217;8594;26;133 
23429325;5061035;16666267;11792;23761;33;213 
23404433;5061072;16669202;4354;8886;28;163 
23395744;5061069;16670825;2373;4946;16;109 
23395748;5061028;16671191;2430;5049;17;110 
23425269;5061025;16666854;10028;20225;24;125 
23395541;5061077;16669173;2267;4720;28;112 
23408590;5061027;16670334;6424;13012;26;189 
23395073;5060998;16670358;2384;4979;18;112 
23409867;5061084;16671565;6606;13270;33;91 
23397132;5061047;16667735;3233;6658;16;153 
23412494;5060989;16671797;6965;14031;36;166 
23397203;5061032;16670537;3062;6299;23;108 
23406878;5061068;16668660;4722;9672;36;254 
23405085;5061028;16668814;5955;12080;31;147 
23397132;5060923;16668214;2603;5423;23;128 
23403477;5061031;16668761;3905;8009;32;138 
23405415;5061006;16670139;6001;12186;29;119 
23402187;5061015;16671446;4186;8565;17;131 
23430360;5060972;16666162;12149;24276;22;133 
23403927;5061091;16669977;4146;8471;16;193 
23398164;5060952;16669220;3575;7368;19;162 
23402084;5061024;16670568;3875;7988;17;129 
23406297;5061070;16671343;4648;9485;22;191 
23405651;5061074;16672517;5882;11933;19;128 
23400766;5061049;16669474;3787;7760;16;169 
23415312;5061076;16667670;7499;15109;20;143 
23405305;5061006;16670995;3191;6560;21;140 
23405514;5061042;16671484;6075;12325;26;142 
23416331;5061019;16669314;7455;15083;24;124 
23414430;5061049;16672054;7168;14497;27;150 
23414617;5061031;16668879;7133;14427;24;168 
23407580;5061045;16667333;6207;12570;36;156 
23414638;5061049;16673069;7550;15272;27;228 
23403090;5061032;16668723;3931;8048;17;145 
23417747;5061070;16667670;7724;15620;37;182 
23401153;5061019;16670434;3827;7840;23;143 
23400383;5061060;16670521;3037;6253;30;163 
23398225;5061106;16670006;2504;5203;31;130 
23403179;5061030;16671917;3074;6346;64;112 
23408250;5060990;16671385;6227;12635;18;117 
23424266;5061108;16668498;9665;19511;25;196 
23428414;5061018;16667436;12017;24188;17;152 
23398002;5060977;16670530;2776;5722;42;65 
23410775;5061088;16671384;6868;13899;17;113 
23412019;5061061;16671142;7223;14275;15;175 
23395699;5061073;16670381;2887;5956;17;143 
23396778;5061009;16671365;2230;4664;20;117 
23404501;5061024;16669649;4180;8575;36;156 
23406860;5061101;16667372;5843;11852;30;156 
23396966;5061051;16669789;2420;5044;49;63 
23397643;5061047;16669798;2385;4975;25;105 
23404628;5061058;16672685;4461;9092;30;168 
23397586;5061071;16671311;3129;6442;21;154 
23397512;5061057;16669517;3096;6392;32;150 
23401758;5061085;16670936;3444;6465;18;137 
23401755;5060987;16668958;4306;8793;37;156 
23401784;5061012;16670048;4005;8198;31;154 
23407848;5060971;16670755;4932;10109;20;112 
23397943;5061065;16669889;3198;6624;18;123 
23413417;5061003;16667718;7044;14250;16;141 
23395895;5061132;16670350;2720;5607;18;132 
23428482;5061043;16668896;12075;24313;18;135 
23398797;5061026;16669941;3134;6488;36;183 
23406754;5061042;16669486;4708;9611;40;168 
23407923;5061046;16670545;6264;12705;19;178 
23399387;5061063;16672000;3140;6451;21;124 
23412578;5061065;16669554;6902;13991;22;168 
23397253;5060987;16670335;2999;6177;18;154 
23438607;5061034;16666881;12117;24392;102;269 
23398137;5061052;16671367;3004;6189;18;116 
23404773;5061018;16671305;3170;6520;20;113 
23428977;5061070;16669310;11639;23438;33;165 
23396856;5060994;16670958;2391;4977;26;135 
23426276;5061005;16668374;10033;20213;32;180 
23398088;5061020;16672534;3409;7051;20;106 
23409481;5061103;16668894;6204;12571;20;173 
23397400;5060996;16668600;2728;5643;21;152 
23432051;5061036;16669798;12463;25106;18;156 
23394583;5061056;16671028;2125;4453;21;131 
23408214;5060990;16671024;6716;13608;29;145 
23412526;5061053;16671887;7062;14301;18;123 
23397481;5061047;16670841;3051;6277;21;147 
23398136;5061116;16671573;2953;6093;32;139 
23412739;5061016;16669927;6700;13583;24;121 
23397826;5061028;16670151;2554;5300;37;155 
23396121;5060980;16671004;2901;5986;31;136 
23404791;5061029;16669783;4060;8297;21;135 
23410863;5061043;16670363;7084;14336;28;139 
23396114;5061027;16670649;2239;4677;17;118 
23404788;5061031;16670820;10290;12272;38;171 
23427581;5061008;16669747;11666;23504;20;124 
23402446;5061053;16668780;3902;8006;38;138 
23397544;5060998;16671057;2975;6158;30;128 
23401509;5060980;16670030;4284;8791;20;118 
23394666;5061048;16670617;2423;5047;18;98 
23397600;5061010;16668786;2696;5594;33;157 
23404953;5061061;16666613;4973;10212;23;218 
23399076;5061036;16670736;3089;6348;27;126 
23408024;5061007;16668191;4754;9688;24;145 
23412442;5060962;16672552;6979;14154;31;125 
23399040;5061045;16672322;3101;6401;28;137 
23396862;5061033;16670612;2364;4939;35;135 
23405962;5060981;16668513;5756;11674;16;150 
23406909;5060993;16667840;6276;12254;17;144 
23424627;5061040;16670444;9702;19578;36;126 
23397365;5061147;16671989;2524;5267;19;103 
23395598;5061038;16668303;2456;5114;21;137 
23415422;5061014;16667767;7526;15207;25;154 
23409549;5061017;16669897;4970;10156;24;251 
23405790;5061083;16670803;4130;8455;29;123 
23398424;5061043;16670027;3073;6366;43;123 
23397391;5061052;16669757;3296;6831;25;165 
23403377;5060994;16672022;4328;8849;32;145 
23396065;5061079;16670142;2831;5850;17;155 
23398860;5060938;16670233;3318;6849;18;145 
23429453;5060991;16670170;11982;24142;37;136 
23400870;5061036;16671517;3699;7580;26;125 
23403829;5061047;16669177;5584;11348;19;141 
23398821;5061007;16670505;2448;5088;21;134 
23400404;5061073;16672315;3059;6279;32;154 
23403404;5060983;16670002;4275;8730;37;148 
23399635;5061055;16669811;3033;6271;18;152 
23399332;5061016;16667888;3061;6299;19;120 
23402746;5060970;16670645;3381;6932;24;145 
23427639;5061022;16671066;11717;23607;15;174 
23404825;5061044;16668921;5954;12101;35;158 
23403584;5061041;16670671;3246;6671;17;140 
23395477;5061064;16671323;2396;4982;23;119 
23406515;5061070;16670993;5855;11877;20;143 
23396416;5061027;16669733;2722;5623;21;170 
23395238;5060989;16669453;2187;4572;29;89 
23407727;5061072;16670278;4273;8729;33;156 
