CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
29869;3603;6;50685;0;1;0 
29903;3603;6;50686;0;1;0 
33260;3603;6;50618;0;1;0 
30125;3603;6;50685;0;1;0 
33227;3603;6;50618;0;1;0 
29930;3603;6;50685;0;1;0 
33253;3603;6;50618;0;1;0 
33295;3603;6;50618;0;1;0 
33391;3603;6;50618;0;1;0 
29894;3603;6;50686;0;1;0 
33284;3603;6;50618;0;1;0 
34910;3603;6;50618;0;1;0 
31905;3603;6;50647;0;2;0 
33541;3603;6;50618;0;1;0 
29865;3603;6;50685;0;1;0 
33228;3603;6;50618;0;1;0 
33322;3603;6;50618;0;1;0 
33256;3603;6;50618;0;1;0 
33301;3603;6;50618;0;1;0 
30153;3603;6;50685;0;1;0 
33325;3603;6;50618;0;1;0 
29907;3603;6;50685;0;1;0 
33210;3603;6;50618;0;1;0 
32779;3603;6;50627;0;1;0 
29933;3603;6;50685;0;1;0 
33362;3603;6;50618;0;1;0 
33224;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
30252;3603;6;50684;0;1;0 
30006;3603;6;50685;0;1;0 
30162;3603;6;50685;0;1;0 
29881;3603;6;50684;0;1;0 
33264;3603;6;50618;0;1;0 
33274;3603;6;50618;0;1;0 
33211;3603;6;50618;0;1;0 
29910;3603;6;50685;0;1;0 
30441;3603;6;50686;0;1;0 
30572;3603;6;50675;0;2;0 
33210;3603;6;50618;0;1;0 
33311;3603;6;50618;0;1;0 
33312;3603;6;50618;0;1;0 
29914;3603;6;50685;0;1;0 
33234;3603;6;50619;0;1;0 
33217;3603;6;50618;0;1;0 
29879;3603;6;50684;0;1;0 
33355;3603;6;50618;0;1;0 
33424;3603;6;50618;0;1;0 
29898;3603;6;50685;0;1;0 
29880;3603;6;50684;0;1;0 
30122;3603;6;50685;0;1;0 
30525;3603;6;50678;0;2;0 
31101;3603;6;50684;0;1;0 
30549;3603;6;50684;0;1;0 
33239;3603;6;50618;0;1;0 
32734;3603;6;50638;0;2;0 
33299;3603;6;50618;0;1;0 
32839;3603;6;50626;0;1;0 
33281;3603;6;50618;0;1;0 
33317;3603;6;50618;0;1;0 
29996;3603;6;50685;0;1;0 
30611;3603;6;50684;0;1;0 
33243;3603;6;50618;0;1;0 
30698;3603;6;50677;0;2;0 
29923;3603;6;50686;0;1;0 
33241;3603;6;50618;0;1;0 
33243;3603;6;50618;0;1;0 
29875;3604;6;50685;0;1;0 
33239;3603;6;50618;0;1;0 
33678;3603;6;50618;0;1;0 
29877;3603;6;50686;0;1;0 
33607;3603;6;50618;0;1;0 
31655;3603;6;50685;0;1;0 
33384;3603;6;50618;0;1;0 
33216;3603;6;50618;0;1;0 
33276;3603;6;50618;0;1;0 
33293;3603;6;50618;0;1;0 
33362;3603;6;50618;0;1;0 
30484;3603;6;50685;0;1;0 
33247;3603;6;50618;0;1;0 
30505;3603;6;50685;0;1;0 
33261;3603;6;50619;0;1;0 
33208;3603;6;50618;0;1;0 
33281;3603;6;50618;0;1;0 
31306;3603;6;50663;0;2;0 
30012;3603;6;50686;0;1;0 
33237;3603;6;50618;0;1;0 
33333;3603;6;50619;0;1;0 
33195;3603;6;50618;0;1;0 
33268;3603;6;50618;0;1;0 
30530;3603;6;50683;0;1;0 
30481;3603;6;50684;0;1;0 
33389;3603;6;50618;0;1;0 
30098;3603;6;50685;0;1;0 
30270;3603;6;50686;0;1;0 
33222;3603;6;50618;0;1;0 
33238;3603;6;50619;0;1;0 
33334;3603;6;50618;0;1;0 
31456;3603;6;50685;0;1;0 
33247;3603;6;50618;0;1;0 
33288;3603;6;50618;0;1;0 
29897;3603;6;50686;0;1;0 
33524;3603;6;50618;0;1;0 
30477;3603;6;50685;0;1;0 
33317;3603;6;50619;0;1;0 
33291;3603;6;50618;0;1;0 
33477;3603;6;50618;0;1;0 
31147;3603;6;50686;0;2;0 
33488;3603;6;50618;0;1;0 
33282;3603;6;50618;0;1;0 
33254;3603;6;50618;0;1;0 
33318;3603;6;50624;0;2;0 
33231;3603;6;50624;0;2;0 
30538;3603;6;50686;0;1;0 
33268;3603;6;50618;0;1;0 
33443;3603;6;50618;0;1;0 
30262;3603;6;50685;0;1;0 
30546;3603;6;50684;0;1;0 
30532;3603;6;50686;0;1;0 
33243;3603;6;50618;0;1;0 
33424;3603;6;50618;0;1;0 
33248;3603;6;50618;0;1;0 
33236;3603;6;50618;0;1;0 
30068;3603;6;50684;0;1;0 
30519;3603;6;50678;0;2;0 
30340;3603;6;50686;0;1;0 
30497;3603;6;50685;0;1;0 
30887;3603;6;50685;0;1;0 
30125;3603;6;50685;0;1;0 
29923;3603;6;50685;0;1;0 
33253;3603;6;50619;0;1;0 
30462;3603;6;50683;0;1;0 
31712;3603;6;50653;0;2;0 
30617;3603;6;50687;0;2;0 
33441;3603;6;50618;0;1;0 
33250;3603;6;50618;0;1;0 
30580;3603;6;50686;0;1;0 
33281;3603;6;50618;0;1;0 
30146;3603;6;50684;0;2;0 
33283;3603;6;50618;0;1;0 
29891;3603;6;50685;0;1;0 
33254;3603;6;50618;0;1;0 
33252;3603;6;50618;0;1;0 
30120;3603;6;50685;0;1;0 
33230;3603;6;50618;0;1;0 
33353;3603;6;50619;0;2;0 
30546;3603;6;50685;0;1;0 
29866;3603;6;50684;0;1;0 
30544;3603;6;50685;0;1;0 
30474;3603;6;50684;0;1;0 
30875;3603;6;50672;0;2;0 
33260;3603;6;50618;0;1;0 
33441;3603;6;50619;0;1;0 
34626;3603;6;50618;0;1;0 
30266;3603;6;50685;0;1;0 
30121;3603;6;50686;0;1;0 
33256;3603;6;50618;0;1;0 
29910;3603;6;50685;0;1;0 
33514;3603;6;50618;0;1;0 
33208;3603;6;50618;0;1;0 
30496;3603;6;50685;0;1;0 
33287;3603;6;50619;0;1;0 
34688;3603;6;50618;0;1;0 
29924;3603;6;50685;0;1;0 
29946;3603;6;50684;0;1;0 
30431;3603;6;50685;0;1;0 
33255;3603;6;50618;0;1;0 
33592;3603;6;50618;0;1;0 
30467;3603;6;50685;0;1;0 
33285;3603;6;50618;0;1;0 
33215;3603;6;50618;0;1;0 
33345;3603;6;50618;0;1;0 
33544;3603;6;50618;0;1;0 
33305;3603;6;50618;0;1;0 
29905;3603;6;50686;0;1;0 
30788;3603;6;50685;0;1;0 
33286;3603;6;50619;0;1;0 
29909;3603;6;50685;0;1;0 
29928;3603;6;50686;0;1;0 
30993;3603;6;50667;0;2;0 
29916;3603;6;50686;0;1;0 
30079;3603;6;50686;0;1;0 
33211;3603;6;50618;0;1;0 
33253;3603;6;50618;0;1;0 
33294;3603;6;50618;0;1;0 
31051;3603;6;50684;0;1;0 
33238;3603;6;50618;0;1;0 
33266;3603;6;50618;0;1;0 
33487;3603;6;50619;0;1;0 
30532;3603;6;50684;0;1;0 
29908;3603;6;50686;0;1;0 
30582;3603;6;50686;0;1;0 
29923;3603;6;50684;0;1;0 
33265;3603;6;50618;0;1;0 
33271;3603;6;50619;0;1;0 
30490;3603;6;50684;0;1;0 
33279;3603;6;50618;0;1;0 
30606;3603;6;50685;0;1;0 
32745;3603;6;50627;0;1;0 
30075;3603;6;50685;0;1;0 
30588;3603;6;50685;0;1;0 
30468;3603;6;50684;0;1;0 
29905;3603;6;50685;0;1;0 
30048;3603;6;50685;0;1;0 
30524;3603;6;50684;0;1;0 
33275;3603;6;50618;0;1;0 
31096;3603;6;50684;0;1;0 
33319;3603;6;50618;0;1;0 
30530;3603;6;50684;0;1;0 
33269;3603;6;50618;0;1;0 
33358;3603;6;50618;0;1;0 
33337;3603;6;50619;0;1;0 
33200;3603;6;50618;0;1;0 
30546;3603;6;50684;0;1;0 
33217;3603;6;50618;0;1;0 
33359;3603;6;50618;0;1;0 
33214;3603;6;50618;0;1;0 
29933;3603;6;50686;0;1;0 
33374;3603;6;50619;0;1;0 
33255;3603;6;50618;0;1;0 
33220;3603;6;50618;0;1;0 
29916;3603;6;50684;0;1;0 
29909;3603;6;50685;0;1;0 
33204;3603;6;50618;0;1;0 
30001;3603;6;50685;0;1;0 
30290;3603;6;50684;0;1;0 
33522;3603;6;50626;0;1;0 
33216;3603;6;50618;0;1;0 
30059;3603;6;50686;0;1;0 
33227;3603;6;50618;0;1;0 
30869;3603;6;50674;0;2;0 
33274;3603;6;50618;0;1;0 
29883;3603;6;50686;0;1;0 
29980;3603;6;50683;0;1;0 
33267;3603;6;50618;0;1;0 
30064;3603;6;50685;0;1;0 
33267;3603;6;50618;0;1;0 
29947;3603;6;50684;0;1;0 
33453;3603;6;50618;0;1;0 
30604;3603;6;50684;0;1;0 
33284;3603;6;50618;0;1;0 
33708;3603;6;50618;0;1;0 
30236;3603;6;50684;0;1;0 
33260;3603;6;50618;0;1;0 
29920;3603;6;50685;0;1;0 
33368;3603;6;50622;0;2;0 
30457;3603;6;50684;0;1;0 
33206;3603;6;50618;0;1;0 
33276;3603;6;50618;0;1;0 
34502;3603;6;50618;0;1;0 
33261;3603;6;50618;0;1;0 
33293;3603;6;50618;0;1;0 
29922;3603;6;50685;0;1;0 
33308;3603;6;50618;0;1;0 
33299;3603;6;50618;0;1;0 
30566;3603;6;50684;0;1;0 
33524;3603;6;50618;0;1;0 
33304;3603;6;50627;0;1;0 
29988;3603;6;50685;0;1;0 
33285;3603;6;50618;0;1;0 
30443;3603;6;50684;0;1;0 
33257;3603;6;50618;0;1;0 
29973;3603;6;50686;0;1;0 
30472;3603;6;50684;0;1;0 
30066;3603;6;50685;0;1;0 
33293;3603;6;50618;0;1;0 
29908;3603;6;50685;0;1;0 
32029;3603;6;50647;0;2;0 
33326;3603;6;50618;0;1;0 
33195;3603;6;50618;0;1;0 
30249;3603;6;50683;0;1;0 
33218;3603;6;50618;0;1;0 
29911;3603;6;50684;0;1;0 
32626;3603;6;50629;0;1;0 
29988;3603;6;50685;0;1;0 
29926;3603;6;50684;0;1;0 
29959;3603;6;50684;0;1;0 
33295;3603;6;50618;0;1;0 
30046;3603;6;50685;0;1;0 
29898;3603;6;50685;0;1;0 
30461;3603;6;50686;0;1;0 
32881;3603;6;50644;0;2;0 
30018;3603;6;50685;0;1;0 
29913;3603;6;50685;0;1;0 
33264;3603;6;50618;0;1;0 
33207;3603;6;50618;0;1;0 
30613;3603;6;50684;0;1;0 
29916;3603;6;50685;0;1;0 
29975;3603;6;50684;0;1;0 
33382;3603;6;50618;0;1;0 
29941;3603;6;50685;0;1;0 
33249;3603;6;50618;0;1;0 
30513;3603;6;50685;0;1;0 
29998;3603;6;50685;0;2;0 
30549;3603;6;50684;0;1;0 
33201;3603;6;50618;0;1;0 
33324;3603;6;50618;0;1;0 
33315;3603;6;50618;0;1;0 
30006;3603;6;50686;0;1;0 
30655;3603;6;50685;0;1;0 
30244;3603;6;50685;0;1;0 
29954;3603;6;50686;0;1;0 
33228;3603;6;50618;0;1;0 
33316;3603;6;50618;0;1;0 
33267;3603;6;50618;0;1;0 
29924;3603;6;50686;0;1;0 
29985;3603;6;50685;0;1;0 
29965;3603;6;50685;0;1;0 
29934;3603;6;50685;0;1;0 
29913;3603;6;50686;0;1;0 
33291;3603;6;50618;0;1;0 
33282;3603;6;50619;0;1;0 
33274;3603;6;50618;0;1;0 
33490;3603;6;50618;0;1;0 
30598;3603;6;50683;0;2;0 
33428;3603;6;50618;0;1;0 
33203;3603;6;50618;0;1;0 
30463;3603;6;50684;0;1;0 
31820;3603;6;50651;0;2;0 
33560;3603;6;50618;0;1;0 
29895;3603;6;50685;0;1;0 
30879;3603;6;50685;0;1;0 
33227;3603;6;50618;0;1;0 
33262;3603;6;50618;0;1;0 
30524;3603;6;50684;0;1;0 
33213;3603;6;50618;0;1;0 
30682;3603;6;50685;0;1;0 
30635;3603;6;50684;0;1;0 
33249;3603;6;50618;0;1;0 
33245;3603;6;50619;0;1;0 
30515;3603;6;50685;0;1;0 
34080;3603;6;50618;0;1;0 
32263;3603;6;50645;0;2;0 
29900;3603;6;50683;0;1;0 
33235;3603;6;50618;0;1;0 
30465;3603;6;50686;0;1;0 
33791;3603;6;50618;0;1;0 
29949;3603;6;50685;0;1;0 
33358;3603;6;50619;0;1;0 
29894;3603;6;50685;0;1;0 
33293;3603;6;50618;0;1;0 
32354;3603;6;50644;0;2;0 
33393;3603;6;50618;0;1;0 
33408;3603;6;50618;0;1;0 
33242;3603;6;50618;0;1;0 
33392;3603;6;50618;0;1;0 
34768;3603;6;50619;0;1;0 
29891;3603;6;50685;0;1;0 
33230;3603;6;50618;0;1;0 
33705;3603;6;50618;0;1;0 
31309;3603;6;50660;0;2;0 
29966;3603;6;50686;0;1;0 
29882;3603;6;50686;0;1;0 
30056;3603;6;50686;0;1;0 
30364;3603;6;50684;0;1;0 
29977;3603;6;50686;0;1;0 
33401;3603;6;50619;0;1;0 
33210;3603;6;50618;0;1;0 
33287;3603;6;50618;0;1;0 
33256;3603;6;50618;0;1;0 
33198;3603;6;50618;0;1;0 
29907;3603;6;50685;0;1;0 
33277;3603;6;50618;0;1;0 
30122;3603;6;50684;0;1;0 
33285;3603;6;50618;0;1;0 
33258;3603;6;50618;0;1;0 
33411;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
33307;3603;6;50619;0;1;0 
33461;3603;6;50618;0;1;0 
33275;3603;6;50618;0;1;0 
33313;3603;6;50618;0;1;0 
33268;3603;6;50618;0;1;0 
33230;3603;6;50618;0;1;0 
32787;3603;6;50627;0;1;0 
33240;3603;6;50618;0;1;0 
30076;3603;6;50686;0;1;0 
33235;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
30933;3603;6;50685;0;1;0 
30229;3603;6;50684;0;1;0 
33221;3603;6;50618;0;1;0 
33240;3603;6;50618;0;1;0 
29912;3603;6;50684;0;1;0 
33259;3603;6;50618;0;1;0 
32959;3603;6;50624;0;1;0 
29889;3603;6;50685;0;1;0 
33272;3603;6;50618;0;1;0 
33278;3603;6;50618;0;1;0 
33211;3603;6;50618;0;1;0 
33297;3603;6;50618;0;1;0 
30514;3603;6;50684;0;1;0 
33252;3603;6;50618;0;1;0 
29878;3603;6;50685;0;1;0 
29946;3603;6;50685;0;1;0 
33298;3603;6;50618;0;1;0 
29931;3603;6;50685;0;1;0 
29999;3603;6;50683;0;1;0 
33932;3603;6;50618;0;1;0 
30474;3603;6;50684;0;1;0 
33276;3603;6;50618;0;1;0 
29968;3603;6;50685;0;1;0 
33253;3603;6;50618;0;1;0 
29913;3603;6;50685;0;1;0 
31225;3603;6;50684;0;1;0 
32409;3603;6;50643;0;2;0 
33344;3603;6;50619;0;1;0 
33363;3603;6;50618;0;1;0 
30863;3603;6;50679;0;2;0 
30430;3603;6;50683;0;1;0 
33263;3603;6;50618;0;1;0 
30528;3603;6;50685;0;1;0 
33219;3603;6;50618;0;1;0 
30582;3603;6;50684;0;1;0 
30166;3603;6;50685;0;1;0 
29937;3603;6;50686;0;1;0 
33514;3603;6;50618;0;1;0 
33520;3603;6;50618;0;1;0 
33205;3603;6;50618;0;1;0 
33263;3603;6;50619;0;1;0 
30560;3603;6;50685;0;1;0 
34679;3603;6;50618;0;1;0 
33438;3603;6;50618;0;1;0 
33206;3603;6;50618;0;1;0 
30563;3603;6;50684;0;1;0 
33229;3603;6;50618;0;1;0 
31511;3603;6;50684;0;1;0 
33262;3603;6;50618;0;1;0 
33224;3603;6;50618;0;1;0 
29898;3603;6;50686;0;1;0 
31162;3603;6;50684;0;1;0 
33240;3603;6;50618;0;1;0 
29938;3603;6;50684;0;1;0 
29866;3603;6;50685;0;1;0 
33230;3603;6;50618;0;1;0 
33294;3603;6;50618;0;1;0 
30450;3603;6;50685;0;1;0 
30514;3603;6;50684;0;1;0 
30359;3603;6;50684;0;1;0 
33260;3603;6;50619;0;1;0 
33230;3603;6;50618;0;1;0 
33240;3603;6;50618;0;1;0 
31213;3603;6;50684;0;1;0 
29921;3603;6;50685;0;1;0 
30889;3603;6;50683;0;1;0 
33206;3603;6;50618;0;1;0 
29949;3603;6;50685;0;1;0 
33269;3603;6;50618;0;1;0 
30817;3603;6;50686;0;2;0 
30607;3603;6;50684;0;1;0 
31029;3603;6;50685;0;1;0 
33218;3603;6;50618;0;1;0 
29888;3603;6;50685;0;1;0 
30513;3603;6;50679;0;2;0 
33291;3603;6;50618;0;1;0 
33249;3603;6;50618;0;1;0 
33355;3603;6;50618;0;1;0 
33343;3603;6;50618;0;1;0 
33322;3603;6;50620;0;1;0 
33263;3603;6;50618;0;1;0 
29919;3603;6;50686;0;1;0 
29997;3603;6;50686;0;1;0 
33243;3603;6;50618;0;1;0 
29886;3603;6;50685;0;1;0 
33534;3603;6;50618;0;1;0 
33257;3603;6;50618;0;1;0 
33242;3603;6;50618;0;1;0 
33316;3603;6;50618;0;1;0 
29891;3603;6;50685;0;1;0 
33361;3603;6;50618;0;1;0 
33296;3603;6;50618;0;1;0 
30685;3603;6;50684;0;1;0 
33264;3603;6;50618;0;1;0 
30018;3603;6;50684;0;1;0 
33266;3603;6;50618;0;1;0 
29905;3603;6;50686;0;1;0 
30700;3603;6;50685;0;1;0 
29997;3603;6;50685;0;1;0 
33216;3603;6;50618;0;1;0 
31418;3603;6;50659;0;2;0 
33205;3603;6;50618;0;1;0 
33221;3603;6;50618;0;1;0 
33236;3603;6;50618;0;1;0 
29943;3603;6;50686;0;1;0 
33228;3603;6;50618;0;1;0 
29894;3603;6;50686;0;1;0 
30372;3603;6;50683;0;1;0 
33315;3603;6;50618;0;1;0 
33293;3603;6;50618;0;1;0 
29987;3603;6;50684;0;1;0 
33308;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
30529;3603;6;50684;0;1;0 
30281;3603;6;50685;0;1;0 
30127;3603;6;50685;0;1;0 
33223;3603;6;50618;0;1;0 
33195;3603;6;50618;0;1;0 
30125;3603;6;50685;0;1;0 
30488;3603;6;50684;0;1;0 
33612;3603;6;50618;0;1;0 
33275;3603;6;50618;0;1;0 
33246;3603;6;50619;0;1;0 
30076;3603;6;50684;0;1;0 
29913;3603;6;50683;0;1;0 
32885;3603;6;50630;0;2;0 
30359;3603;6;50685;0;1;0 
29892;3603;6;50685;0;1;0 
33253;3603;6;50619;0;1;0 
29930;3603;6;50686;0;1;0 
33526;3603;6;50618;0;1;0 
33075;3603;6;50625;0;1;0 
30484;3603;6;50684;0;1;0 
30347;3603;6;50683;0;1;0 
30184;3603;6;50689;0;2;0 
30345;3603;6;50684;0;1;0 
30365;3603;6;50684;0;1;0 
33199;3603;6;50618;0;1;0 
33177;3603;6;50618;0;1;0 
33477;3603;6;50619;0;1;0 
30125;3603;6;50686;0;1;0 
31215;3603;6;50686;0;1;0 
30496;3603;6;50686;0;1;0 
31746;3603;6;50657;0;2;0 
33327;3603;6;50618;0;1;0 
33227;3603;6;50618;0;1;0 
33277;3603;6;50618;0;1;0 
29886;3603;6;50685;0;1;0 
33220;3603;6;50618;0;1;0 
33294;3603;6;50618;0;1;0 
30027;3603;6;50685;0;1;0 
33339;3603;6;50618;0;1;0 
33273;3603;6;50618;0;1;0 
29945;3603;6;50686;0;1;0 
33210;3603;6;50618;0;1;0 
33239;3603;6;50618;0;1;0 
33365;3603;6;50619;0;1;0 
30460;3603;6;50685;0;1;0 
31698;3603;6;50684;0;1;0 
29877;3603;6;50685;0;1;0 
31114;3603;6;50684;0;1;0 
33227;3603;6;50618;0;1;0 
33212;3603;6;50618;0;1;0 
30510;3603;6;50685;0;1;0 
29962;3603;6;50684;0;1;0 
33238;3603;6;50618;0;1;0 
30090;3603;6;50685;0;1;0 
29922;3603;6;50685;0;1;0 
33248;3603;6;50618;0;1;0 
33262;3603;6;50618;0;1;0 
33285;3603;6;50619;0;1;0 
29918;3603;6;50686;0;1;0 
33201;3603;6;50618;0;1;0 
33266;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
30549;3603;6;50684;0;1;0 
33214;3603;6;50618;0;1;0 
33220;3603;6;50618;0;1;0 
33293;3603;6;50618;0;1;0 
33273;3603;6;50618;0;1;0 
30101;3603;6;50684;0;1;0 
29978;3603;6;50685;0;1;0 
33376;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
33264;3603;6;50618;0;1;0 
33214;3603;6;50618;0;1;0 
30584;3603;6;50684;0;1;0 
32744;3603;6;50635;0;2;0 
30797;3603;6;50684;0;1;0 
33291;3603;6;50618;0;1;0 
33290;3603;6;50618;0;1;0 
32373;3603;6;50643;0;2;0 
33242;3603;6;50618;0;1;0 
29875;3603;6;50685;0;1;0 
33326;3603;6;50618;0;1;0 
33222;3603;6;50618;0;1;0 
30523;3603;6;50683;0;1;0 
30608;3603;6;50685;0;1;0 
29938;3603;6;50685;0;1;0 
32831;3603;6;50629;0;1;0 
29997;3603;6;50685;0;1;0 
33198;3603;6;50618;0;1;0 
33225;3603;6;50618;0;1;0 
30069;3603;6;50687;0;1;0 
33272;3603;6;50618;0;1;0 
29913;3603;6;50685;0;1;0 
32864;3603;6;50625;0;1;0 
33410;3603;6;50618;0;1;0 
33258;3603;6;50618;0;1;0 
29934;3603;6;50683;0;1;0 
29984;3603;6;50685;0;1;0 
31001;3603;6;50685;0;1;0 
33246;3603;6;50618;0;1;0 
32537;3603;6;50683;0;1;0 
33498;3603;6;50618;0;1;0 
30518;3603;6;50684;0;1;0 
30275;3603;6;50683;0;1;0 
33331;3603;6;50618;0;1;0 
30543;3603;6;50685;0;1;0 
33227;3603;6;50618;0;1;0 
30608;3603;6;50684;0;1;0 
33306;3603;6;50618;0;1;0 
32737;3603;6;50628;0;1;0 
33212;3603;6;50618;0;1;0 
29895;3603;6;50685;0;1;0 
33265;3603;6;50618;0;1;0 
30044;3603;6;50685;0;1;0 
33250;3603;6;50618;0;1;0 
29925;3603;6;50684;0;1;0 
33211;3603;6;50618;0;1;0 
33442;3603;6;50618;0;1;0 
30094;3603;6;50683;0;1;0 
33331;3603;6;50618;0;1;0 
33211;3603;6;50618;0;1;0 
33217;3603;6;50619;0;1;0 
33365;3603;6;50619;0;1;0 
32721;3603;6;50628;0;1;0 
33225;3603;6;50618;0;1;0 
33309;3603;6;50618;0;1;0 
32793;3603;6;50628;0;1;0 
33230;3603;6;50618;0;1;0 
30482;3603;6;50686;0;1;0 
30688;3603;6;50686;0;2;0 
29957;3603;6;50685;0;1;0 
33253;3603;6;50618;0;1;0 
30470;3603;6;50684;0;1;0 
29980;3603;6;50685;0;1;0 
32246;3604;6;50644;0;2;0 
29891;3603;6;50686;0;1;0 
30860;3603;6;50685;0;1;0 
33406;3603;6;50618;0;1;0 
33356;3603;6;50619;0;1;0 
29917;3603;6;50685;0;1;0 
33235;3603;6;50618;0;1;0 
33379;3603;6;50618;0;1;0 
33334;3603;6;50618;0;1;0 
33312;3603;6;50622;0;2;0 
30054;3603;6;50684;0;1;0 
29892;3603;6;50685;0;1;0 
33357;3603;6;50619;0;1;0 
33266;3603;6;50618;0;1;0 
30221;3603;6;50685;0;1;0 
29888;3603;6;50685;0;1;0 
33220;3603;6;50618;0;1;0 
30526;3603;6;50684;0;1;0 
30314;3603;6;50684;0;1;0 
33214;3603;6;50619;0;1;0 
29952;3603;6;50685;0;1;0 
30016;3603;6;50685;0;1;0 
33326;3603;6;50618;0;1;0 
29876;3603;6;50685;0;1;0 
29870;3603;6;50685;0;1;0 
33246;3603;6;50618;0;1;0 
29902;3603;6;50685;0;1;0 
33496;3603;6;50618;0;1;0 
33250;3603;6;50618;0;1;0 
33254;3603;6;50618;0;1;0 
33249;3603;6;50618;0;1;0 
33281;3603;6;50618;0;1;0 
33226;3603;6;50618;0;1;0 
30184;3603;6;50683;0;1;0 
33263;3603;6;50618;0;1;0 
33285;3603;6;50618;0;1;0 
33328;3603;6;50618;0;1;0 
29925;3603;6;50685;0;1;0 
29882;3603;6;50684;0;1;0 
29978;3603;6;50685;0;1;0 
30752;3603;6;50686;0;1;0 
33259;3603;6;50618;0;1;0 
29903;3603;6;50685;0;1;0 
30622;3603;6;50684;0;1;0 
30810;3603;6;50687;0;2;0 
33219;3603;6;50618;0;1;0 
29882;3603;6;50685;0;1;0 
34275;3603;6;50618;0;1;0 
33277;3603;6;50628;0;1;0 
33235;3603;6;50618;0;1;0 
33534;3603;6;50618;0;1;0 
29904;3603;6;50684;0;1;0 
34581;3603;6;50618;0;1;0 
30485;3603;6;50685;0;1;0 
33269;3603;6;50618;0;1;0 
29916;3603;6;50684;0;1;0 
30057;3603;6;50685;0;1;0 
33140;3603;6;50625;0;2;0 
30511;3603;6;50685;0;1;0 
29869;3603;6;50686;0;1;0 
33260;3603;6;50618;0;1;0 
33237;3603;6;50618;0;1;0 
29980;3603;6;50685;0;1;0 
30139;3603;6;50686;0;1;0 
33235;3603;6;50618;0;1;0 
33202;3603;6;50618;0;1;0 
30046;3603;6;50685;0;1;0 
29975;3603;6;50685;0;1;0 
33487;3603;6;50618;0;1;0 
30000;3603;6;50685;0;1;0 
33202;3603;6;50618;0;1;0 
33712;3603;6;50620;0;1;0 
33224;3603;6;50618;0;1;0 
30247;3603;6;50685;0;1;0 
33686;3603;6;50618;0;1;0 
33263;3603;6;50618;0;1;0 
33390;3603;6;50626;0;1;0 
29908;3603;6;50685;0;1;0 
33236;3603;6;50619;0;1;0 
32004;3603;6;50649;0;2;0 
30175;3603;6;50685;0;1;0 
33476;3603;6;50618;0;1;0 
30083;3603;6;50684;0;1;0 
33231;3603;6;50618;0;1;0 
30640;3603;6;50685;0;1;0 
33240;3603;6;50618;0;1;0 
33238;3603;6;50618;0;1;0 
29962;3603;6;50684;0;1;0 
30726;3603;6;50687;0;2;0 
29906;3603;6;50686;0;1;0 
33264;3603;6;50618;0;1;0 
33701;3603;6;50619;0;1;0 
29887;3603;6;50686;0;1;0 
30190;3603;6;50685;0;1;0 
33218;3603;6;50618;0;1;0 
30484;3603;6;50684;0;1;0 
30173;3603;6;50684;0;1;0 
30052;3603;6;50684;0;1;0 
33265;3603;6;50618;0;1;0 
33211;3603;6;50618;0;1;0 
33292;3603;6;50618;0;1;0 
33231;3603;6;50618;0;1;0 
33253;3603;6;50618;0;1;0 
31264;3603;6;50684;0;1;0 
33202;3603;6;50618;0;1;0 
29953;3603;6;50685;0;1;0 
30682;3604;6;50687;0;2;0 
33513;3603;6;50618;0;1;0 
30562;3603;6;50683;0;1;0 
29906;3603;6;50685;0;1;0 
33209;3603;6;50618;0;1;0 
33296;3603;6;50618;0;1;0 
33534;3603;6;50618;0;1;0 
29894;3603;6;50684;0;1;0 
33207;3603;6;50618;0;1;0 
30052;3603;6;50685;0;1;0 
33233;3603;6;50619;0;1;0 
33276;3603;6;50618;0;1;0 
33631;3603;6;50618;0;1;0 
29878;3603;6;50685;0;1;0 
30338;3604;6;50683;0;2;0 
33201;3603;6;50618;0;1;0 
30196;3603;6;50684;0;1;0 
33296;3603;6;50619;0;1;0 
33275;3603;6;50618;0;1;0 
33260;3603;6;50618;0;1;0 
33242;3603;6;50619;0;1;0 
33240;3603;6;50619;0;1;0 
33124;3603;6;50624;0;2;0 
33237;3603;6;50618;0;1;0 
33205;3603;6;50618;0;1;0 
33313;3603;6;50619;0;1;0 
33309;3603;6;50618;0;1;0 
33302;3603;6;50618;0;1;0 
33392;3603;6;50618;0;1;0 
33280;3603;6;50618;0;1;0 
33260;3603;6;50618;0;1;0 
33231;3603;6;50618;0;1;0 
33259;3603;6;50618;0;1;0 
29920;3603;6;50686;0;1;0 
33327;3603;6;50618;0;1;0 
30947;3603;6;50684;0;1;0 
29914;3603;6;50685;0;1;0 
33211;3603;6;50618;0;1;0 
30251;3603;6;50685;0;1;0 
29906;3603;6;50685;0;1;0 
29990;3603;6;50686;0;1;0 
30090;3603;6;50685;0;1;0 
33271;3603;6;50618;0;1;0 
30129;3603;6;50685;0;1;0 
33212;3603;6;50618;0;1;0 
