CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
32850;3621;26084;153;316;3;21 
33217;3611;26050;127;261;2;24 
33228;3611;26050;178;363;2;18 
33212;3611;26035;232;470;3;20 
29989;3669;26147;178;361;3;37 
34870;3611;26052;190;391;40;24 
29870;3671;26129;221;450;2;34 
33452;3611;26093;181;372;4;39 
33432;3611;26097;174;355;2;24 
30534;3670;26150;178;364;2;16 
33481;3623;26048;227;466;3;30 
33558;3611;26141;169;346;4;26 
34028;3611;26045;230;465;32;17 
30002;3671;26138;232;470;2;35 
33275;3611;26057;178;364;2;32 
29973;3671;26117;142;291;2;12 
30443;3671;26087;223;454;39;43 
33197;3611;26034;223;454;3;24 
33205;3611;26046;176;361;2;27 
33415;3612;26095;179;368;2;25 
31077;3670;26171;178;364;2;43 
33285;3611;26077;175;361;2;30 
33372;3611;26108;178;364;2;28 
33226;3611;26065;179;365;2;12 
31160;3664;26142;158;325;4;18 
32958;3618;26095;127;263;3;20 
33204;3611;26040;146;299;3;12 
30204;3669;26130;220;449;3;31 
31017;3668;26126;168;347;6;36 
33226;3611;26033;188;386;23;28 
33116;3614;26028;230;469;3;32 
33386;3611;26089;173;355;2;39 
33290;3611;26092;181;372;3;30 
33269;3611;26061;168;344;2;28 
30405;3665;26140;198;412;3;35 
31877;3667;26145;177;363;3;29 
30130;3670;26159;182;373;2;28 
31073;3670;26147;181;369;32;27 
29914;3670;26128;219;446;2;34 
33205;3611;26035;154;316;3;20 
30163;3671;26089;223;456;2;53 
33225;3611;26038;232;471;3;18 
29989;3670;26147;172;351;2;25 
30670;3670;26168;185;385;2;23 
29988;3669;26149;169;347;2;21 
29908;3670;26127;226;462;2;41 
31864;3671;26180;180;368;3;23 
30266;3670;26145;224;456;2;30 
33275;3611;26084;180;369;2;27 
33365;3611;26074;175;358;2;26 
30035;3669;26088;172;353;2;33 
30562;3670;26099;225;458;2;34 
33316;3611;26100;185;379;3;24 
30512;3671;26155;235;477;3;22 
30435;3667;26141;173;355;2;31 
29889;3671;26137;227;463;2;16 
33229;3612;26057;225;456;2;25 
29992;3671;26138;171;346;2;20 
33283;3611;26069;119;244;2;15 
33226;3611;26038;219;446;4;25 
29889;3671;26130;228;464;3;34 
33508;3611;26141;178;366;3;31 
33300;3611;26087;182;372;3;20 
33330;3613;26095;173;356;3;35 
30594;3669;26151;175;360;4;24 
30218;3669;26159;224;455;2;26 
33242;3611;26055;181;369;2;22 
33338;3611;26086;185;378;3;25 
33260;3611;26062;180;371;2;25 
33285;3611;26081;172;351;2;42 
29979;3671;26132;233;473;2;21 
33200;3611;26040;230;467;2;35 
34877;3611;26056;230;470;58;21 
33247;3612;26068;180;368;2;28 
31302;3670;26126;228;463;52;27 
33210;3611;26037;174;357;4;15 
30479;3671;26089;227;460;58;36 
33332;3611;26060;231;472;2;12 
33227;3612;26044;182;370;54;15 
29971;3670;26120;85;176;2;20 
29897;3671;26147;223;453;2;30 
30027;3670;26129;177;360;2;32 
33420;3611;26119;182;375;3;22 
30317;3667;26121;179;367;2;27 
33308;3611;26085;186;381;3;27 
29984;3670;26125;221;448;2;35 
33221;3611;26038;224;456;2;22 
31637;3644;26128;188;389;3;28 
30816;3668;26144;193;396;3;27 
33242;3611;26067;175;357;2;28 
33280;3611;26077;171;349;2;37 
33596;3612;26147;172;354;2;21 
30507;3668;26147;178;370;2;32 
29968;3670;26151;145;300;2;17 
29907;3671;26131;221;452;2;28 
30609;3669;26169;178;365;2;17 
33278;3611;26075;142;291;3;24 
33236;3612;26040;179;366;2;28 
33333;3612;26079;173;356;3;29 
33257;3611;26044;223;455;3;26 
29924;3670;26128;218;444;2;31 
33402;3611;26099;190;393;2;23 
33233;3611;26044;172;353;2;23 
33282;3611;26091;183;375;2;38 
33362;3611;26103;186;379;2;28 
33204;3611;26039;161;331;2;19 
33248;3611;26054;179;369;3;33 
29926;3670;26152;223;456;3;39 
33230;3611;26044;178;363;2;14 
29991;3670;26128;170;348;2;16 
33547;3612;26135;184;379;2;31 
30672;3668;26165;124;256;2;25 
33398;3612;26104;175;358;2;24 
33265;3611;26058;180;369;2;25 
33271;3612;26074;181;370;2;32 
30080;3671;26126;152;313;2;12 
29907;3670;26127;221;448;2;34 
29980;3669;26149;227;463;2;40 
33279;3611;26103;181;369;2;14 
33224;3611;26075;175;357;2;21 
30364;3671;26087;137;282;2;14 
30498;3670;26168;125;258;3;24 
31325;3670;26153;237;485;6;21 
33254;3611;26073;179;366;2;25 
30028;3669;26152;176;361;32;32 
33341;3611;26054;229;469;2;22 
30047;3669;26145;93;194;2;9 
31154;3669;26177;172;354;2;17 
30374;3670;26177;182;372;3;19 
33260;3611;26075;186;382;3;26 
30123;3670;26134;178;368;2;35 
33256;3611;26064;179;366;2;28 
29914;3671;26163;227;464;4;24 
34480;3611;26037;190;388;29;23 
33220;3611;26059;181;371;31;15 
33577;3611;26152;189;389;3;24 
33238;3611;26034;225;459;2;15 
33216;3611;26039;186;380;3;20 
33327;3611;26081;171;349;2;28 
33239;3611;26071;162;332;2;11 
30079;3670;26146;179;366;3;24 
33188;3611;26041;187;381;4;20 
33243;3612;26054;178;364;2;28 
33199;3611;26035;174;353;2;19 
33245;3611;26056;159;326;2;24 
33237;3611;26034;186;381;2;17 
33217;3612;26036;182;372;2;32 
33295;3611;26099;174;354;49;40 
33225;3611;26065;219;445;29;39 
29900;3671;26129;185;378;2;17 
29920;3671;26125;167;342;2;36 
34486;3612;26098;195;401;2;34 
30565;3670;26146;99;206;2;9 
33315;3611;26100;228;465;3;29 
33219;3611;26051;175;354;2;20 
33284;3611;26084;135;277;4;23 
29896;3671;26121;223;454;2;28 
30037;3671;26156;116;241;3;19 
33234;3611;26063;181;367;2;44 
33509;3611;26112;230;471;2;33 
30182;3669;26133;177;362;2;37 
33322;3611;26087;181;370;2;24 
30485;3671;26087;226;460;2;46 
29873;3671;26128;226;460;2;23 
30063;3670;26149;180;367;3;29 
33290;3611;26077;187;383;2;38 
32468;3669;26158;178;364;3;23 
30047;3669;26171;172;353;3;29 
33411;3611;26057;198;406;4;28 
33343;3611;26048;229;467;2;29 
33231;3612;26039;175;356;2;16 
33325;3611;26098;172;354;2;25 
30107;3671;26094;219;448;60;33 
30913;3670;26175;180;367;3;15 
33248;3611;26069;174;356;2;22 
33225;3611;26031;181;371;3;13 
33381;3611;26105;174;356;2;36 
33178;3611;26036;179;365;3;23 
33472;3611;26137;186;382;3;19 
29924;3671;26161;224;456;3;47 
30189;3670;26160;234;480;2;35 
33242;3611;26058;222;451;2;47 
33463;3611;26099;230;466;2;23 
33354;3611;26098;203;411;2;8 
29936;3671;26089;177;362;3;31 
33258;3611;26065;130;266;2;19 
33292;3611;26057;175;358;2;30 
29893;3671;26124;183;373;3;22 
30061;3670;26139;235;479;3;30 
33367;3611;26074;179;368;3;23 
33193;3611;26060;226;459;3;23 
33250;3611;26080;179;366;3;32 
29968;3670;26126;225;462;2;32 
30045;3671;26096;150;309;2;22 
33265;3611;26053;179;364;2;21 
30076;3670;26147;223;454;2;35 
29957;3671;26128;220;449;2;22 
29909;3671;26152;170;348;2;31 
30054;3669;26130;228;465;3;33 
33418;3611;26099;181;373;3;39 
33281;3612;26058;184;379;2;14 
33215;3611;26031;231;471;2;20 
33270;3611;26056;223;457;4;35 
29917;3671;26156;223;455;22;35 
33251;3611;26062;177;362;4;26 
29941;3671;26131;228;469;3;14 
33310;3611;26058;183;376;2;31 
30019;3670;26135;167;344;2;20 
30498;3671;26081;226;459;2;16 
33133;3622;26033;225;458;2;34 
33390;3611;26077;234;479;3;30 
29996;3670;26151;218;443;3;29 
33210;3611;26039;175;359;2;21 
29925;3671;26140;225;460;3;24 
33290;3611;26076;175;361;2;12 
33682;3611;26185;180;367;2;24 
30172;3667;26126;224;456;3;46 
33274;3611;26067;175;359;2;31 
30840;3670;26148;183;370;3;14 
30619;3669;26149;134;275;2;18 
33211;3611;26036;178;367;3;18 
30693;3669;26091;173;355;2;29 
33222;3611;26038;181;372;2;25 
30197;3670;26110;223;457;2;34 
33329;3611;26034;226;463;2;12 
33309;3611;26107;179;367;2;28 
29886;3671;26131;224;457;2;35 
30129;3668;26150;171;351;2;26 
30512;3670;26171;223;456;2;29 
35589;3611;26106;184;376;25;32 
33460;3611;26031;199;407;3;37 
33249;3612;26054;222;453;2;28 
30325;3670;26147;179;366;2;8 
33193;3611;26029;184;373;2;8 
33442;3611;26109;223;453;2;32 
29955;3669;26154;178;361;2;26 
30612;3670;26112;228;462;3;64 
33259;3611;26103;178;363;4;26 
30530;3670;26148;229;467;2;18 
33241;3611;26058;173;356;3;22 
33245;3612;26047;178;366;3;26 
29905;3671;26122;224;458;3;23 
33258;3611;26070;156;322;2;22 
29981;3669;26139;169;346;2;30 
30595;3671;26112;225;459;2;42 
29950;3670;26129;228;464;3;22 
30040;3670;26160;174;355;3;34 
30353;3669;26166;229;465;2;13 
33247;3612;26079;180;367;3;22 
30298;3671;26113;233;473;3;22 
29967;3671;26159;142;293;2;17 
30663;3671;26092;176;363;3;9 
33203;3611;26038;180;369;2;19 
33210;3611;26033;227;462;2;33 
33277;3611;26072;129;267;2;22 
30949;3671;26081;221;449;3;31 
33934;3622;26004;225;457;3;22 
33325;3612;26073;179;364;2;26 
33482;3611;26127;227;464;3;21 
29924;3670;26147;182;372;3;12 
33431;3612;26093;162;332;3;13 
31495;3647;26168;179;370;2;36 
29893;3671;26140;221;450;2;27 
33327;3611;26100;176;362;3;25 
33306;3611;26104;182;370;2;28 
33247;3611;26037;224;459;2;16 
31193;3670;26152;226;457;44;30 
33223;3611;26031;193;394;3;28 
30349;3668;26148;174;356;4;34 
33223;3611;26032;143;294;2;15 
30459;3671;26096;191;389;2;18 
33317;3611;26105;178;363;2;29 
33228;3611;26043;225;457;2;30 
29939;3671;26162;171;353;2;35 
33264;3611;26082;177;360;3;22 
33553;3611;26101;193;395;2;30 
30362;3671;26088;221;450;3;41 
33221;3611;26039;183;375;2;21 
33302;3611;26070;178;366;53;26 
30690;3670;26086;179;368;2;13 
30060;3671;26127;223;452;2;19 
33209;3611;26039;179;364;2;28 
30189;3670;26134;233;472;2;28 
29958;3671;26080;228;464;2;40 
29887;3671;26128;220;447;2;26 
29915;3671;26135;222;454;3;31 
33204;3611;26039;176;359;2;20 
33226;3611;26034;229;467;3;27 
33503;3612;26101;179;369;2;33 
33388;3611;26091;184;373;2;25 
30746;3660;26115;233;477;2;25 
33225;3611;26047;182;374;3;16 
33215;3611;26037;178;363;2;27 
29980;3670;26090;220;449;2;47 
33230;3611;26069;150;305;2;15 
33229;3611;26047;179;366;2;32 
33433;3613;26094;173;353;4;30 
33389;3611;26072;221;449;2;24 
30500;3670;26151;177;361;3;27 
33527;3611;26109;162;336;2;16 
33260;3611;26082;188;383;2;28 
29861;3671;26129;222;452;2;27 
33020;3620;26073;174;355;2;27 
33234;3611;26056;183;374;3;10 
29997;3671;26138;226;462;2;41 
29924;3671;26138;224;456;2;43 
33127;3620;26063;177;362;3;31 
29962;3670;26119;232;473;62;30 
33361;3611;26056;147;305;2;26 
29911;3671;26158;219;445;2;37 
29888;3671;26134;224;456;2;18 
33248;3611;26065;208;423;2;24 
33295;3611;26074;231;470;3;26 
30452;3666;26142;171;350;2;31 
29904;3671;26131;178;365;2;22 
30211;3670;26150;176;361;3;28 
29897;3671;26127;225;457;2;20 
33233;3611;26037;184;375;2;25 
30483;3671;26090;228;466;3;24 
30458;3670;26150;178;363;2;20 
30305;3671;26088;214;437;2;36 
33316;3611;26086;181;374;3;32 
29996;3668;26132;170;347;3;37 
33287;3612;26082;180;366;3;34 
33292;3611;26070;227;466;3;29 
33220;3611;26037;118;243;3;5 
33483;3611;26134;175;362;3;30 
33216;3611;26037;180;369;2;20 
33205;3611;26032;180;368;2;20 
33266;3611;26062;178;364;2;41 
33212;3611;26044;145;297;3;17 
30286;3670;26149;172;351;2;16 
30305;3670;26165;226;461;2;23 
33187;3611;26047;138;282;2;16 
33240;3612;26045;220;448;4;31 
30841;3659;26198;184;380;2;24 
33745;3614;26217;124;263;2;11 
33277;3611;26071;183;373;3;17 
30083;3669;26117;176;359;2;42 
29889;3671;26131;220;447;2;37 
33248;3611;26068;180;368;2;20 
33210;3611;26043;189;386;3;25 
33311;3611;26085;218;447;2;47 
29994;3670;26131;222;452;2;35 
33241;3611;26074;224;455;2;28 
33238;3611;26046;132;273;2;14 
30348;3668;26146;178;363;3;40 
33197;3611;26036;173;353;2;22 
29996;3671;26081;227;462;51;38 
33413;3619;26026;223;455;3;46 
30028;3670;26177;191;392;3;14 
33215;3611;26031;183;375;2;4 
33252;3611;26059;225;459;2;43 
33283;3611;26093;120;248;3;17 
29912;3671;26127;226;461;3;30 
33261;3611;26043;203;417;2;24 
33241;3611;26063;175;358;2;40 
30095;3669;26094;222;451;3;30 
33543;3612;26165;170;349;2;29 
33291;3611;26040;229;468;2;22 
33321;3611;26070;185;381;2;27 
30421;3669;26163;63;136;2;10 
33265;3611;26088;177;362;2;31 
30291;3671;26081;152;310;2;14 
30253;3671;26090;184;375;60;24 
31565;3670;26147;203;416;3;21 
33254;3611;26060;179;368;2;22 
31035;3670;26152;175;357;2;38 
30138;3669;26092;148;305;2;20 
33247;3611;26051;185;380;3;24 
33227;3611;26050;162;333;4;23 
29888;3671;26153;227;460;3;36 
30550;3670;26146;186;381;2;30 
33322;3611;26074;205;417;2;38 
33338;3611;26082;181;372;3;26 
33349;3611;26102;177;359;2;22 
29886;3671;26142;220;447;3;35 
33257;3611;26059;144;297;2;23 
33512;3611;26112;202;415;2;23 
33182;3611;26040;176;359;2;12 
30089;3670;26131;119;245;2;17 
29927;3671;26159;229;467;2;24 
33267;3611;26053;184;376;2;14 
33409;3612;26086;185;377;2;39 
33740;3611;26077;200;408;3;45 
33245;3611;26041;229;466;2;29 
30403;3670;26145;184;376;2;16 
33287;3611;26090;177;360;2;30 
33205;3612;26046;224;455;3;30 
33192;3611;26042;180;367;2;25 
33243;3611;26039;225;461;2;26 
29900;3671;26121;206;422;3;31 
33250;3612;26064;135;276;2;24 
29878;3671;26136;230;467;2;16 
33228;3611;26063;175;358;2;14 
31051;3657;26134;174;362;2;23 
29913;3671;26138;226;461;2;24 
30019;3671;26148;228;464;2;42 
34405;3611;26079;184;376;50;31 
33246;3611;26070;176;358;2;32 
33238;3611;26048;189;387;3;5 
33276;3611;26082;178;363;4;34 
33262;3611;26059;179;365;2;28 
33242;3611;26061;189;386;2;12 
31189;3670;26140;137;288;3;18 
33274;3611;26048;189;389;2;23 
29907;3671;26141;225;457;2;14 
33227;3612;26042;170;348;2;43 
30209;3667;26078;228;464;3;50 
33250;3611;26071;168;347;3;14 
30581;3671;26142;191;395;2;10 
30022;3669;26153;149;306;3;30 
33246;3611;26061;173;354;2;29 
33219;3611;26045;123;252;2;19 
33275;3611;26055;196;402;2;17 
30239;3670;26145;232;476;3;29 
33217;3611;26042;143;295;2;10 
33286;3611;26074;221;452;2;36 
30130;3667;26135;180;367;2;32 
33224;3611;26043;179;364;2;18 
35127;3611;26039;234;480;5;27 
33680;3612;26088;184;378;24;35 
33287;3611;26096;181;370;2;38 
33234;3612;26060;173;355;2;29 
29918;3671;26135;230;469;2;14 
33642;3669;26094;178;364;57;29 
29919;3671;26160;174;357;3;19 
33214;3611;26066;178;365;2;28 
30147;3668;26144;108;225;3;17 
30444;3670;26155;183;374;2;18 
33538;3612;26131;180;368;2;27 
29896;3671;26126;215;440;2;33 
29879;3671;26137;225;457;2;38 
33230;3611;26039;188;383;2;14 
30158;3671;26092;226;461;2;25 
30033;3670;26153;181;370;2;30 
33240;3611;26032;176;359;2;22 
33211;3611;26041;182;372;3;21 
33285;3611;26057;223;458;2;24 
33292;3611;26044;184;381;3;19 
33249;3611;26049;182;373;2;19 
31148;3670;26096;218;447;2;31 
30617;3670;26088;171;347;2;39 
33329;3611;26060;121;248;2;16 
30633;3670;26193;178;363;3;20 
29851;3671;26127;225;456;2;27 
33282;3611;26070;182;373;2;37 
30813;3669;26095;225;458;3;12 
33294;3611;26063;190;389;2;29 
33621;3611;26152;177;360;2;36 
33244;3611;26071;180;367;3;29 
29991;3671;26161;178;363;2;32 
29951;3670;26132;217;445;2;27 
33251;3611;26038;223;456;2;30 
33203;3611;26039;177;363;2;20 
30343;3667;26134;178;365;3;20 
33237;3611;26039;140;287;3;19 
29928;3671;26131;222;453;2;33 
33940;3611;26073;233;476;30;27 
29908;3671;26128;218;445;2;31 
33267;3611;26069;168;344;2;23 
30518;3671;26108;232;472;2;25 
33231;3611;26040;230;467;2;6 
30275;3669;26152;202;417;2;21 
33258;3612;26058;179;363;2;27 
30330;3670;26149;156;321;3;24 
33282;3612;26063;177;364;2;33 
33238;3611;26063;186;377;2;26 
33244;3611;26040;187;383;2;16 
29916;3671;26159;227;463;2;41 
29925;3671;26126;173;355;2;16 
30126;3669;26121;182;375;2;30 
29975;3670;26144;172;353;2;20 
29864;3671;26141;225;456;3;28 
30236;3669;26148;179;366;47;33 
33231;3611;26043;182;371;3;28 
33270;3611;26035;119;249;3;13 
33201;3611;26050;182;370;2;33 
33277;3611;26061;219;448;3;26 
29872;3671;26130;228;464;4;32 
30040;3671;26155;221;450;2;50 
30214;3671;26154;176;364;5;27 
33312;3611;26068;170;349;2;18 
33225;3611;26062;179;366;2;23 
33257;3611;26053;177;364;3;41 
29897;3670;26126;219;447;2;36 
30528;3671;26088;226;461;2;33 
30206;3670;26150;184;377;4;16 
37539;3613;26180;185;379;55;31 
33225;3611;26058;187;383;2;7 
33203;3611;26032;179;364;2;29 
33304;3611;26065;221;456;2;29 
29931;3670;26158;225;459;2;32 
33285;3611;26101;175;359;2;28 
33282;3611;26081;182;373;2;27 
29964;3670;26181;225;458;2;28 
33272;3611;26046;188;386;2;14 
33247;3611;26034;180;370;2;26 
33286;3611;26069;180;368;2;24 
33484;3611;26102;147;299;2;14 
33277;3611;26063;225;458;2;36 
33196;3611;26032;186;381;3;31 
33212;3611;26038;180;367;2;5 
29932;3671;26153;223;454;2;43 
33264;3611;26062;214;434;3;28 
33691;3611;26060;123;256;4;15 
33208;3611;26053;187;382;2;11 
29887;3670;26120;223;453;3;48 
33198;3611;26042;183;374;2;33 
33437;3611;26038;192;395;3;16 
32378;3629;26068;152;319;2;15 
29856;3671;26139;224;454;2;28 
33074;3615;26067;146;299;2;11 
33279;3611;26065;230;467;2;25 
30055;3670;26149;233;478;3;29 
33445;3611;26048;234;479;3;20 
33310;3611;26099;107;223;2;16 
29875;3671;26132;228;465;24;26 
29921;3670;26128;170;349;2;39 
33425;3611;26080;183;380;2;23 
33253;3611;26055;156;319;2;23 
33278;3611;26072;179;367;3;20 
29945;3671;26137;223;457;2;50 
33268;3611;26076;162;330;2;18 
33260;3611;26060;183;373;3;31 
30481;3670;26148;181;372;3;16 
30047;3670;26150;188;382;3;13 
33215;3611;26068;230;466;2;18 
33266;3611;26050;187;382;2;24 
30089;3670;26137;176;359;2;18 
33243;3611;26048;224;455;2;36 
30129;3668;26125;220;449;3;37 
29920;3671;26124;226;460;2;28 
33265;3611;26094;180;367;3;9 
29978;3671;26088;224;456;2;21 
30177;3669;26126;165;339;4;37 
30019;3670;26131;229;467;2;26 
33251;3611;26059;227;466;2;26 
30520;3670;26157;180;368;3;23 
29899;3671;26143;219;447;2;28 
30091;3671;26137;231;473;5;17 
30859;3656;26135;226;464;2;30 
30038;3671;26141;225;459;2;43 
33249;3612;26040;228;464;3;27 
33251;3611;26070;172;352;2;30 
33381;3611;26089;232;473;2;40 
32536;3630;26164;182;378;2;40 
30035;3671;26142;230;473;2;31 
30532;3670;26115;221;449;2;33 
33239;3611;26057;177;360;3;22 
33242;3611;26041;143;293;3;17 
30590;3670;26143;211;430;2;24 
33706;3612;26089;219;447;6;36 
33220;3611;26030;176;360;2;19 
30447;3669;26155;178;365;2;36 
33192;3611;26036;151;311;2;22 
30452;3671;26092;224;454;60;33 
31623;3670;26146;177;360;4;28 
33213;3611;26035;183;375;2;25 
33253;3611;26081;177;360;2;15 
33267;3611;26069;228;466;2;28 
33549;3611;26121;186;378;2;29 
30079;3670;26169;178;365;3;38 
33258;3611;26050;221;453;3;23 
33248;3611;26040;231;470;3;29 
33285;3611;26077;183;377;2;28 
29906;3670;26129;218;444;2;36 
29850;3671;26128;227;460;2;30 
33209;3611;26032;184;375;2;22 
33238;3611;26055;192;393;2;24 
33242;3611;26073;225;458;3;31 
33261;3611;26088;179;366;2;23 
33210;3611;26034;175;360;3;27 
30459;3670;26146;163;334;2;17 
29936;3671;26118;227;463;2;17 
29905;3671;26151;223;454;2;30 
29884;3671;26115;228;462;3;33 
29936;3670;26155;219;447;2;46 
33521;3611;26120;179;369;2;19 
33320;3612;26067;229;463;3;25 
33886;3611;26137;178;365;3;38 
30509;3671;26106;179;366;2;34 
30097;3670;26138;182;372;2;27 
30042;3669;26093;168;346;2;29 
33213;3611;26070;143;292;2;16 
33323;3612;26089;188;385;2;28 
33414;3612;26109;144;297;2;17 
30495;3663;26138;189;389;3;26 
30449;3670;26151;223;455;3;22 
29958;3670;26159;217;443;3;43 
33291;3611;26083;183;373;2;21 
33270;3611;26066;183;377;2;23 
33422;3611;26128;175;357;2;27 
33450;3611;26118;176;360;2;29 
33283;3611;26094;180;369;2;37 
29924;3671;26161;131;267;3;25 
30050;3671;26144;233;480;2;25 
33228;3611;26035;231;467;3;24 
33303;3612;26071;180;368;2;11 
33241;3612;26046;175;359;3;34 
33533;3612;26135;180;370;2;33 
30350;3670;26159;179;366;2;21 
33259;3612;26059;144;295;2;15 
30360;3670;26146;186;379;2;25 
29934;3671;26129;227;466;2;17 
33204;3611;26037;221;451;2;19 
30051;3670;26126;221;447;2;23 
33262;3611;26080;224;453;3;33 
32881;3620;26060;185;383;3;20 
29905;3671;26154;186;382;2;9 
33565;3614;26089;177;360;2;38 
30537;3670;26088;177;364;2;38 
30163;3669;26124;224;454;2;39 
33276;3611;26055;228;466;21;27 
33728;3611;26174;185;380;2;16 
33282;3612;26088;222;453;2;25 
33195;3611;26063;187;382;3;29 
33204;3611;26048;184;376;2;25 
33291;3611;26055;230;472;3;37 
32701;3622;26080;226;463;4;35 
30678;3670;26148;203;414;2;28 
30041;3671;26133;180;365;4;22 
33729;3612;26212;174;356;2;19 
33250;3611;26051;186;381;2;19 
33279;3611;26056;211;433;3;23 
33243;3611;26071;180;368;2;10 
33231;3611;26064;174;359;2;23 
30192;3670;26149;178;363;2;14 
33367;3611;26035;197;404;2;25 
33212;3611;26046;185;378;2;13 
29923;3671;26142;217;442;2;37 
33267;3611;26070;124;257;3;11 
33253;3611;26048;151;308;3;11 
33270;3611;26086;181;370;2;29 
33466;3612;26090;179;369;3;36 
30459;3671;26090;219;446;2;29 
33315;3611;26099;185;380;3;31 
30137;3670;26160;165;344;2;18 
30194;3668;26159;168;346;2;30 
33256;3611;26067;231;469;2;24 
30500;3670;26151;222;452;3;44 
30562;3662;26145;195;404;3;26 
33266;3611;26073;179;367;2;37 
33255;3611;26057;181;371;2;21 
33279;3611;26061;227;461;2;40 
30357;3669;26150;193;396;2;25 
29942;3671;26089;215;437;2;17 
33240;3611;26040;220;450;2;28 
33229;3611;26037;185;376;2;18 
33222;3611;26069;181;369;2;22 
33181;3611;26030;178;362;2;28 
30327;3668;26148;175;359;3;24 
33228;3611;26033;178;365;2;33 
33269;3611;26061;215;440;3;25 
33210;3611;26038;184;375;2;19 
33268;3611;26078;180;367;3;23 
30664;3668;26145;175;358;3;27 
33397;3611;26108;187;383;2;23 
33326;3611;26075;191;395;3;29 
30499;3669;26146;149;307;2;29 
33226;3611;26058;224;457;3;18 
33197;3611;26037;228;463;2;23 
30196;3671;26087;227;461;3;31 
29934;3671;26125;220;448;2;25 
30740;3667;26159;175;357;3;29 
33401;3612;26095;185;380;2;34 
30585;3671;26125;226;460;2;24 
30398;3671;26089;50;107;2;6 
33258;3611;26058;195;396;2;25 
30110;3669;26123;173;355;2;16 
33281;3611;26086;176;359;2;17 
29942;3670;26155;174;355;2;35 
33243;3611;26061;189;385;2;19 
29897;3671;26122;222;451;3;30 
30363;3670;26140;177;362;3;25 
33272;3611;26057;172;353;3;26 
33250;3611;26033;180;371;2;20 
33396;3612;26098;225;456;3;24 
30528;3671;26097;227;461;2;41 
30506;3670;26167;230;469;3;18 
33252;3611;26062;222;452;2;38 
33301;3611;26073;190;389;2;22 
30646;3669;26160;202;416;13;38 
33236;3611;26068;173;354;3;28 
33286;3612;26078;173;356;3;24 
29893;3671;26140;221;450;2;27 
30501;3662;26125;195;403;3;26 
33269;3611;26071;180;370;3;24 
30470;3670;26152;176;363;2;19 
33462;3612;26108;179;367;3;32 
30653;3671;26109;225;457;3;37 
30651;3671;26092;188;385;3;15 
33243;3611;26052;177;362;2;28 
30754;3668;26148;138;282;3;12 
33359;3611;26091;180;370;3;7 
30180;3670;26155;184;377;2;26 
32500;3627;26095;209;430;3;32 
33206;3611;26034;228;464;2;28 
33209;3611;26030;178;365;2;15 
30821;3669;26095;168;343;2;20 
33229;3611;26071;177;361;2;19 
31712;3642;26099;196;403;3;22 
33246;3611;26046;181;369;3;29 
29899;3671;26134;226;458;2;28 
33412;3611;26105;94;193;3;19 
29930;3670;26126;170;344;2;19 
33237;3611;26035;123;254;2;18 
33313;3611;26070;176;363;2;33 
30539;3671;26093;222;452;2;49 
29900;3671;26127;227;463;19;30 
30770;3667;26096;94;194;3;10 
30389;3667;26171;198;409;2;18 
29892;3670;26147;178;361;2;21 
33208;3611;26041;191;388;4;19 
30110;3669;26146;180;367;2;40 
29940;3670;26145;175;361;2;32 
30524;3670;26162;228;463;3;31 
29920;3671;26156;221;450;2;42 
35931;3613;26170;175;360;56;30 
29890;3671;26132;222;453;2;31 
30014;3670;26142;209;433;2;28 
30150;3670;26178;230;467;3;18 
30014;3671;26147;109;226;2;21 
29919;3671;26148;229;467;2;24 
33248;3611;26038;186;383;2;25 
33275;3611;26061;189;388;2;21 
29964;3671;26130;223;456;2;21 
30297;3667;26125;218;445;2;34 
29918;3671;26129;226;458;2;28 
33310;3611;26082;222;456;2;31 
33282;3613;26044;182;375;2;25 
29888;3671;26129;188;382;2;6 
30435;3670;26147;184;376;2;20 
33206;3611;26040;230;467;2;26 
33482;3611;26112;187;385;2;26 
30074;3670;26147;227;467;2;27 
29945;3670;26145;220;450;3;31 
30178;3671;26080;226;459;2;27 
33276;3611;26074;187;384;2;19 
33340;3612;26090;185;379;2;26 
30522;3670;26158;174;357;2;32 
30546;3668;26140;172;352;2;30 
29997;3670;26126;176;360;2;15 
33240;3611;26081;195;398;2;11 
29929;3671;26156;223;452;2;26 
31365;3671;26163;229;464;59;40 
33226;3612;26060;173;354;2;32 
30014;3669;26183;198;408;3;28 
30887;3668;26167;222;451;2;41 
29927;3671;26128;224;456;2;42 
30368;3670;26172;180;367;2;20 
33215;3611;26051;176;361;3;11 
30038;3670;26128;160;328;3;12 
30015;3670;26114;171;350;3;42 
30620;3671;26109;222;454;2;42 
33225;3611;26058;179;367;3;27 
33335;3611;26079;172;353;2;11 
33263;3611;26034;191;394;2;24 
33346;3612;26079;169;348;3;33 
30150;3671;26089;227;464;3;35 
29918;3670;26163;228;465;3;23 
33328;3611;26066;116;241;2;11 
33249;3611;26049;160;326;2;24 
33254;3611;26043;217;442;2;34 
30518;3664;26145;178;364;3;36 
30637;3670;26148;164;337;2;25 
29967;3671;26153;167;342;2;11 
31579;3668;26162;169;348;4;22 
33254;3611;26055;177;363;3;16 
33232;3611;26062;177;361;3;27 
33207;3611;26050;187;383;3;9 
30129;3668;26134;226;459;3;36 
33320;3611;26073;222;453;2;60 
29893;3671;26141;223;455;2;35 
30112;3671;26103;222;452;2;30 
33278;3612;26063;188;385;2;27 
