CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
310091;16239;21467;0;0;5197;5197 
311119;16239;21467;0;0;5156;5156 
312816;16239;21467;0;0;5142;5142 
312462;16239;21467;0;0;5180;5180 
316214;16239;21467;0;0;5166;5166 
313058;16239;21467;0;0;5172;5172 
315628;16240;21467;0;0;5191;5191 
310749;16239;21467;0;0;5167;5167 
307420;16239;21467;0;0;5138;5138 
323304;16239;21467;0;0;5100;5100 
309444;16239;21467;0;0;5168;5168 
314126;16239;21467;0;0;5169;5169 
315055;16239;21467;0;0;5255;5255 
313762;16239;21467;0;0;5175;5175 
308416;16239;21467;0;0;5199;5199 
310617;16239;21467;0;0;5177;5177 
311945;16239;21467;0;0;5157;5157 
312959;16242;21467;0;0;5205;5205 
309174;16239;21467;0;0;5163;5163 
313692;16239;21467;0;0;5088;5088 
302897;16239;21467;0;0;5158;5158 
307504;16239;21467;0;0;5182;5182 
315162;16239;21467;0;0;5211;5211 
307058;16239;21467;0;0;5140;5140 
310816;16239;21467;0;0;5184;5184 
312725;16239;21467;0;0;5128;5128 
315958;16239;21467;0;0;5216;5216 
313290;16239;21467;0;0;5164;5164 
309779;16240;21468;0;0;5198;5198 
308284;16239;21467;0;0;5153;5153 
315185;16239;21467;0;0;5287;5287 
318677;16239;21467;0;0;5182;5182 
311064;16239;21467;0;0;5187;5187 
312166;16239;21467;0;0;5251;5251 
314126;16239;21467;0;0;5226;5226 
309109;16239;21467;0;0;5141;5141 
310445;16239;21467;0;0;5203;5203 
305432;16239;21467;0;0;5207;5207 
311400;16239;21467;0;0;5176;5176 
310342;16239;21467;0;0;5176;5176 
310536;16239;21467;0;0;5207;5207 
315627;16239;21467;0;0;5160;5160 
311641;16239;21467;0;0;5257;5257 
315386;16239;21467;0;0;5178;5178 
310311;16239;21467;0;0;5167;5167 
310393;16239;21467;0;0;5181;5181 
303046;16239;21467;0;0;5183;5183 
314129;16239;21467;0;0;5160;5160 
309387;16240;21467;0;0;5133;5133 
312772;16239;21467;0;0;5218;5218 
316114;16239;21467;0;0;5208;5208 
306036;16239;21467;0;0;5148;5148 
315275;16239;21467;0;0;5172;5172 
312328;16239;21467;0;0;5184;5184 
304825;16239;21467;0;0;5197;5197 
313708;16239;21467;0;0;5200;5200 
311676;16240;21467;0;0;5220;5220 
306584;16239;21467;0;0;5134;5134 
312199;16239;21467;0;0;5159;5159 
311625;16240;21467;0;0;5218;5218 
310185;16239;21467;0;0;5165;5165 
314624;16239;21467;0;0;5176;5176 
307037;16239;21467;0;0;5183;5183 
314004;16239;21467;0;0;5180;5180 
309940;16239;21467;0;0;5168;5168 
311339;16239;21467;0;0;5187;5187 
312011;16239;21467;0;0;5159;5159 
303885;16239;21467;0;0;5220;5220 
315797;16242;21467;0;0;5186;5186 
312041;16239;21467;0;0;5163;5163 
316232;16239;21467;0;0;5174;5174 
313639;16239;21467;0;0;5198;5198 
311451;16240;21467;0;0;5224;5224 
308578;16239;21467;0;0;5134;5134 
309450;16239;21467;0;0;5189;5189 
304712;16239;21467;0;0;5178;5178 
313201;16239;21467;0;0;5196;5196 
307837;16239;21467;0;0;5275;5275 
314842;16239;21467;0;0;5130;5130 
310944;16241;21467;0;0;5168;5168 
307551;16239;21467;0;0;5164;5164 
309403;16239;21467;0;0;5223;5223 
311544;16239;21467;0;0;5161;5161 
306520;16239;21467;0;0;5116;5116 
309323;16239;21467;0;0;5177;5177 
310039;16239;21467;0;0;5186;5186 
309519;16239;21467;0;0;5150;5150 
315193;16239;21467;0;0;5164;5164 
315300;16239;21467;0;0;5149;5149 
309348;16239;21467;0;0;5196;5196 
312259;16239;21467;0;0;5170;5170 
319220;16239;21467;0;0;5173;5173 
306080;16239;21467;0;0;5161;5161 
311208;16239;21467;0;0;5108;5108 
303122;16239;21467;0;0;5165;5165 
317048;16239;21467;0;0;5182;5182 
315534;16239;21467;0;0;5104;5104 
313344;16239;21467;0;0;5210;5210 
313009;16239;21467;0;0;5154;5154 
312521;16240;21467;0;0;5178;5178 
313458;16239;21467;0;0;5150;5150 
315570;16239;21467;0;0;5149;5149 
309742;16239;21467;0;0;5177;5177 
309208;16239;21467;0;0;5165;5165 
305833;16239;21467;0;0;5154;5154 
309806;16239;21467;0;0;5205;5205 
309895;16239;21467;0;0;5223;5223 
310851;16241;21467;0;0;5108;5108 
309220;16239;21467;0;0;5142;5142 
313562;16239;21467;0;0;5198;5198 
315712;16239;21467;0;0;5159;5159 
316280;16240;21467;0;0;5174;5174 
311580;16239;21467;0;0;5166;5166 
318952;16239;21467;0;0;5235;5235 
314385;16239;21467;0;0;5192;5192 
307717;16239;21467;0;0;5229;5229 
309250;16239;21467;0;0;5173;5173 
310495;16239;21467;0;0;5107;5107 
307977;16239;21467;0;0;5269;5269 
315604;16240;21467;0;0;5159;5159 
313752;16239;21467;0;0;5184;5184 
310506;16239;21467;0;0;5184;5184 
304732;16239;21467;0;0;5153;5153 
310955;16239;21467;0;0;5149;5149 
316317;16239;21467;0;0;5177;5177 
309340;16239;21467;0;0;5164;5164 
307069;16239;21467;0;0;5254;5254 
312976;16240;21467;0;0;5190;5190 
311859;16239;21467;0;0;5180;5180 
312709;16239;21467;0;0;5200;5200 
313442;16241;21467;0;0;5153;5153 
309311;16239;21467;0;0;5185;5185 
304919;16239;21467;0;0;5130;5130 
311604;16239;21467;0;0;5200;5200 
310183;16239;21467;0;0;5157;5157 
311738;16239;21467;0;0;5163;5163 
310908;16239;21467;0;0;5179;5179 
306257;16239;21467;0;0;5107;5107 
314421;16239;21467;0;0;5205;5205 
310267;16239;21467;0;0;5172;5172 
309276;16239;21467;0;0;5146;5146 
318147;16240;21467;0;0;5196;5196 
309991;16239;21467;0;0;5188;5188 
307500;16239;21467;0;0;5181;5181 
312819;16239;21467;0;0;5204;5204 
312096;16239;21467;0;0;5154;5154 
316494;16239;21467;0;0;5160;5160 
315727;16239;21467;0;0;5184;5184 
312226;16241;21467;0;0;5177;5177 
316600;16239;21467;0;0;5201;5201 
312404;16239;21467;0;0;5132;5132 
314647;16239;21467;0;0;5173;5173 
308701;16239;21467;0;0;5159;5159 
310941;16239;21467;0;0;5178;5178 
311145;16239;21467;0;0;5186;5186 
310132;16239;21467;0;0;5203;5203 
308181;16239;21467;0;0;5114;5114 
320553;16239;21467;0;0;5175;5175 
306507;16239;21467;0;0;5199;5199 
315341;16239;21467;0;0;5149;5149 
317025;16240;21467;0;0;5172;5172 
314195;16239;21467;0;0;5159;5159 
309189;16239;21467;0;0;5199;5199 
307780;16240;21467;0;0;5224;5224 
302747;16239;21467;0;0;5167;5167 
317005;16239;21467;0;0;5197;5197 
313755;16239;21467;0;0;5217;5217 
307490;16239;21467;0;0;5183;5183 
312051;16239;21467;0;0;5182;5182 
311578;16239;21467;0;0;5205;5205 
307257;16239;21467;0;0;5157;5157 
313481;16239;21467;0;0;5194;5194 
319704;16239;21467;0;0;5167;5167 
314235;16239;21467;0;0;5238;5238 
314708;16239;21467;0;0;5172;5172 
301876;16239;21467;0;0;5147;5147 
310899;16239;21467;0;0;5180;5180 
306769;16239;21467;0;0;5133;5133 
308343;16239;21467;0;0;5172;5172 
309794;16239;21467;0;0;5192;5192 
307556;16239;21467;0;0;5218;5218 
308646;16239;21467;0;0;5137;5137 
308225;16239;21467;0;0;5171;5171 
307153;16240;21467;0;0;5158;5158 
315826;16239;21467;0;0;5158;5158 
312392;16239;21467;0;0;5166;5166 
319064;16239;21467;0;0;5131;5131 
306416;16240;21467;0;0;5207;5207 
310413;16239;21467;0;0;5167;5167 
312564;16239;21467;0;0;5153;5153 
312339;16239;21467;0;0;5231;5231 
314533;16239;21467;0;0;5187;5187 
314469;16239;21467;0;0;5151;5151 
310473;16239;21467;0;0;5179;5179 
312565;16240;21467;0;0;5207;5207 
308397;16239;21467;0;0;5183;5183 
315705;16239;21467;0;0;5135;5135 
309092;16239;21467;0;0;5125;5125 
310055;16239;21467;0;0;5216;5216 
311475;16239;21467;0;0;5178;5178 
310778;16239;21467;0;0;5172;5172 
310352;16239;21467;0;0;5227;5227 
308750;16239;21467;0;0;5162;5162 
311597;16239;21467;0;0;5126;5126 
316941;16239;21467;0;0;5162;5162 
311523;16239;21467;0;0;5188;5188 
311250;16240;21467;0;0;5158;5158 
308099;16239;21467;0;0;5228;5228 
311530;16239;21467;0;0;5222;5222 
313955;16239;21467;0;0;5181;5181 
313431;16240;21467;0;0;5192;5192 
309119;16239;21467;0;0;5179;5179 
307426;16239;21467;0;0;5189;5189 
307346;16239;21467;0;0;5203;5203 
312674;16240;21467;0;0;5177;5177 
311593;16239;21467;0;0;5243;5243 
309707;16239;21467;0;0;5175;5175 
307631;16239;21467;0;0;5176;5176 
310660;16239;21467;0;0;5178;5178 
318278;16239;21467;0;0;5243;5243 
314195;16239;21467;0;0;5204;5204 
311053;16239;21467;0;0;5163;5163 
312136;16239;21467;0;0;5163;5163 
305165;16239;21467;0;0;5191;5191 
317392;16239;21467;0;0;5174;5174 
314548;16240;21467;0;0;5192;5192 
312834;16240;21467;0;0;5178;5178 
310186;16239;21467;0;0;5156;5156 
310120;16239;21467;0;0;5215;5215 
308665;16239;21467;0;0;5266;5266 
307033;16239;21467;0;0;5207;5207 
307804;16239;21467;0;0;5183;5183 
312094;16239;21467;0;0;5170;5170 
322053;16239;21467;0;0;5223;5223 
304033;16239;21467;0;0;5179;5179 
311693;16239;21467;0;0;5166;5166 
309162;16239;21467;0;0;5167;5167 
308913;16239;21467;0;0;5177;5177 
316443;16240;21467;0;0;5202;5202 
308579;16239;21467;0;0;5238;5238 
309604;16239;21467;0;0;5196;5196 
314529;16239;21467;0;0;5206;5206 
310016;16239;21467;0;0;5193;5193 
308498;16239;21467;0;0;5160;5160 
316998;16239;21467;0;0;5200;5200 
315616;16240;21467;0;0;5245;5245 
311859;16239;21467;0;0;5171;5171 
310800;16239;21467;0;0;5146;5146 
310351;16239;21467;0;0;5285;5285 
316720;16240;21467;0;0;5197;5197 
309560;16239;21467;0;0;5180;5180 
318321;16239;21467;0;0;5198;5198 
310693;16239;21467;0;0;5290;5290 
312443;16239;21467;0;0;5219;5219 
314480;16239;21467;0;0;5151;5151 
304105;16239;21467;0;0;5152;5152 
309972;16240;21467;0;0;5241;5241 
303916;16239;21467;0;0;5205;5205 
313083;16239;21467;0;0;5153;5153 
313347;16239;21467;0;0;5252;5252 
302536;16239;21467;0;0;5178;5178 
315753;16239;21467;0;0;5182;5182 
312285;16239;21467;0;0;5214;5214 
309503;16239;21467;0;0;5198;5198 
309875;16239;21467;0;0;5161;5161 
311108;16239;21467;0;0;5164;5164 
309507;16239;21467;0;0;5178;5178 
308912;16239;21467;0;0;5159;5159 
306989;16239;21467;0;0;5144;5144 
311826;16239;21467;0;0;5176;5176 
311369;16239;21467;0;0;5195;5195 
302494;16239;21467;0;0;5171;5171 
311201;16239;21467;0;0;5157;5157 
307727;16239;21467;0;0;5181;5181 
313500;16239;21467;0;0;5156;5156 
309031;16239;21467;0;0;5217;5217 
310897;16240;21467;0;0;5170;5170 
314817;16239;21467;0;0;5144;5144 
306436;16239;21467;0;0;5218;5218 
316652;16239;21467;0;0;5192;5192 
311075;16239;21467;0;0;5171;5171 
311732;16239;21467;0;0;5190;5190 
313037;16239;21467;0;0;5232;5232 
308854;16239;21467;0;0;5163;5163 
313295;16240;21467;0;0;5139;5139 
313176;16239;21467;0;0;5175;5175 
309801;16239;21467;0;0;5164;5164 
312997;16239;21467;0;0;5199;5199 
311769;16241;21467;0;0;5218;5218 
311247;16239;21467;0;0;5176;5176 
311857;16239;21467;0;0;5148;5148 
311016;16239;21467;0;0;5177;5177 
316091;16239;21467;0;0;5247;5247 
309742;16239;21467;0;0;5170;5170 
309413;16239;21467;0;0;5207;5207 
305260;16239;21467;0;0;5194;5194 
313320;16239;21467;0;0;5201;5201 
311214;16239;21467;0;0;5199;5199 
316192;16239;21467;0;0;5156;5156 
313406;16239;21467;0;0;5197;5197 
322494;16239;21467;0;0;5224;5224 
313306;16239;21467;0;0;5158;5158 
312135;16239;21467;0;0;5218;5218 
310332;16239;21467;0;0;5169;5169 
314533;16239;21467;0;0;5222;5222 
311320;16239;21467;0;0;5192;5192 
309742;16239;21467;0;0;5179;5179 
315858;16240;21467;0;0;5216;5216 
303192;16239;21467;0;0;5217;5217 
308566;16239;21467;0;0;5165;5165 
315667;16241;21467;0;0;5258;5258 
307233;16239;21467;0;0;5192;5192 
317680;16239;21467;0;0;5089;5089 
311543;16239;21467;0;0;5296;5296 
307667;16239;21467;0;0;5202;5202 
314987;16239;21467;0;0;5162;5162 
310698;16239;21467;0;0;5167;5167 
307385;16239;21467;0;0;5134;5134 
312984;16239;21467;0;0;5157;5157 
307740;16239;21467;0;0;5168;5168 
312503;16239;21467;0;0;5234;5234 
312228;16239;21467;0;0;5168;5168 
320753;16239;21467;0;0;5170;5170 
309667;16239;21467;0;0;5148;5148 
310130;16239;21467;0;0;5166;5166 
310534;16239;21467;0;0;5206;5206 
317044;16239;21467;0;0;5135;5135 
311514;16239;21467;0;0;5176;5176 
310098;16239;21467;0;0;5212;5212 
314841;16239;21467;0;0;5163;5163 
309970;16240;21467;0;0;5204;5204 
310503;16239;21467;0;0;5229;5229 
308223;16239;21467;0;0;5172;5172 
318912;16239;21467;0;0;5117;5117 
308045;16239;21467;0;0;5141;5141 
312336;16239;21467;0;0;5220;5220 
315054;16239;21467;0;0;5220;5220 
306711;16239;21467;0;0;5180;5180 
309589;16239;21467;0;0;5126;5126 
312783;16239;21467;0;0;5195;5195 
310706;16239;21467;0;0;5163;5163 
312452;16240;21467;0;0;5149;5149 
310913;16239;21467;0;0;5185;5185 
307979;16239;21467;0;0;5206;5206 
324045;16239;21467;0;0;5152;5152 
311840;16239;21467;0;0;5179;5179 
310895;16239;21467;0;0;5156;5156 
308779;16239;21467;0;0;5165;5165 
308390;16239;21467;0;0;5154;5154 
306798;16241;21467;0;0;5174;5174 
313988;16239;21467;0;0;5208;5208 
312290;16239;21467;0;0;5227;5227 
307933;16240;21467;0;0;5211;5211 
310307;16239;21467;0;0;5237;5237 
308320;16239;21467;0;0;5211;5211 
307557;16239;21467;0;0;5183;5183 
311837;16239;21467;0;0;5165;5165 
307399;16239;21467;0;0;5149;5149 
308137;16239;21467;0;0;5211;5211 
314809;16239;21467;0;0;5177;5177 
305591;16239;21467;0;0;5124;5124 
313456;16241;21467;0;0;5187;5187 
312126;16239;21467;0;0;5194;5194 
307108;16239;21467;0;0;5171;5171 
315856;16239;21467;0;0;5170;5170 
322465;16240;21467;0;0;5198;5198 
322090;16239;21467;0;0;5182;5182 
311016;16239;21467;0;0;5179;5179 
315307;16239;21467;0;0;5175;5175 
311737;16239;21467;0;0;5166;5166 
303251;16239;21467;0;0;5154;5154 
309006;16239;21467;0;0;5256;5256 
311896;16243;21468;0;0;5188;5188 
311664;16239;21467;0;0;5200;5200 
311768;16239;21467;0;0;5175;5175 
311072;16239;21467;0;0;5187;5187 
311188;16239;21467;0;0;5222;5222 
312714;16239;21467;0;0;5182;5182 
313476;16239;21467;0;0;5157;5157 
308241;16239;21467;0;0;5173;5173 
310508;16239;21467;0;0;5184;5184 
312597;16239;21467;0;0;5281;5281 
309416;16239;21467;0;0;5198;5198 
312976;16239;21467;0;0;5219;5219 
309503;16239;21467;0;0;5287;5287 
309361;16239;21467;0;0;5170;5170 
307209;16241;21467;0;0;5172;5172 
313177;16239;21467;0;0;5199;5199 
308125;16239;21467;0;0;5188;5188 
317372;16239;21467;0;0;5187;5187 
306129;16239;21467;0;0;5129;5129 
311053;16239;21467;0;0;5173;5173 
308725;16239;21467;0;0;5204;5204 
310637;16239;21467;0;0;5266;5266 
311851;16239;21467;0;0;5131;5131 
308098;16239;21467;0;0;5156;5156 
313677;16239;21467;0;0;5176;5176 
308875;16239;21467;0;0;5147;5147 
306701;16239;21467;0;0;5168;5168 
313964;16239;21467;0;0;5172;5172 
321774;16239;21467;0;0;5175;5175 
310570;16239;21467;0;0;5175;5175 
305829;16239;21467;0;0;5246;5246 
314642;16239;21467;0;0;5174;5174 
309367;16239;21467;0;0;5159;5159 
310635;16239;21467;0;0;5158;5158 
307757;16239;21467;0;0;5161;5161 
307843;16239;21467;0;0;5202;5202 
308108;16239;21467;0;0;5217;5217 
312655;16240;21467;0;0;5166;5166 
320152;16239;21467;0;0;5155;5155 
311787;16239;21467;0;0;5179;5179 
310668;16239;21467;0;0;5194;5194 
308586;16239;21467;0;0;5138;5138 
307003;16239;21467;0;0;5109;5109 
308336;16239;21467;0;0;5198;5198 
315260;16240;21467;0;0;5226;5226 
312445;16239;21467;0;0;5145;5145 
311400;16239;21467;0;0;5166;5166 
308190;16239;21467;0;0;5197;5197 
304622;16239;21467;0;0;5168;5168 
312331;16240;21467;0;0;5179;5179 
314203;16239;21467;0;0;5160;5160 
308996;16239;21467;0;0;5159;5159 
317704;16239;21467;0;0;5150;5150 
305833;16239;21467;0;0;5140;5140 
310239;16239;21467;0;0;5200;5200 
313616;16239;21467;0;0;5260;5260 
308242;16239;21467;0;0;5179;5179 
317421;16239;21467;0;0;5140;5140 
310992;16239;21467;0;0;5182;5182 
314146;16239;21467;0;0;5192;5192 
311276;16241;21467;0;0;5159;5159 
312615;16239;21467;0;0;5180;5180 
310314;16239;21467;0;0;5142;5142 
316095;16239;21467;0;0;5249;5249 
315155;16240;21467;0;0;5165;5165 
310433;16239;21467;0;0;5107;5107 
312652;16239;21467;0;0;5207;5207 
309153;16239;21467;0;0;5128;5128 
315305;16239;21467;0;0;5223;5223 
310444;16239;21467;0;0;5183;5183 
314288;16239;21467;0;0;5170;5170 
308008;16239;21467;0;0;5118;5118 
306699;16239;21467;0;0;5184;5184 
315119;16239;21467;0;0;5159;5159 
310165;16239;21467;0;0;5157;5157 
311581;16240;21467;0;0;5229;5229 
308182;16240;21467;0;0;5187;5187 
313643;16239;21467;0;0;5191;5191 
315483;16239;21467;0;0;5148;5148 
305579;16239;21467;0;0;5188;5188 
309968;16239;21467;0;0;5168;5168 
313371;16239;21467;0;0;5259;5259 
310796;16239;21467;0;0;5131;5131 
311406;16239;21467;0;0;5159;5159 
310473;16240;21467;0;0;5214;5214 
308767;16239;21467;0;0;5168;5168 
307951;16239;21467;0;0;5182;5182 
314629;16239;21467;0;0;5158;5158 
307255;16242;21468;0;0;5202;5202 
309498;16239;21467;0;0;5137;5137 
310634;16239;21467;0;0;5121;5121 
305176;16239;21467;0;0;5139;5139 
313366;16240;21467;0;0;5173;5173 
316043;16239;21467;0;0;5192;5192 
313097;16239;21467;0;0;5194;5194 
315674;16240;21467;0;0;5135;5135 
309462;16239;21467;0;0;5086;5086 
309972;16239;21467;0;0;5160;5160 
310638;16239;21467;0;0;5098;5098 
308672;16239;21467;0;0;5231;5231 
310949;16239;21467;0;0;5215;5215 
308627;16239;21467;0;0;5168;5168 
308887;16239;21467;0;0;5181;5181 
312667;16239;21467;0;0;5211;5211 
312459;16239;21467;0;0;5205;5205 
314999;16239;21467;0;0;5176;5176 
307520;16239;21467;0;0;5153;5153 
308015;16239;21467;0;0;5162;5162 
314509;16239;21467;0;0;5161;5161 
315333;16239;21467;0;0;5210;5210 
312812;16239;21467;0;0;5171;5171 
312871;16239;21467;0;0;5165;5165 
312291;16239;21467;0;0;5154;5154 
313589;16239;21467;0;0;5238;5238 
321147;16239;21467;0;0;5216;5216 
308820;16240;21467;0;0;5203;5203 
307362;16239;21467;0;0;5193;5193 
312951;16239;21467;0;0;5243;5243 
311639;16239;21467;0;0;5214;5214 
306909;16239;21467;0;0;5162;5162 
309320;16239;21467;0;0;5164;5164 
312232;16239;21467;0;0;5180;5180 
313906;16239;21467;0;0;5190;5190 
311140;16239;21467;0;0;5176;5176 
312073;16239;21467;0;0;5146;5146 
317915;16239;21467;0;0;5175;5175 
307558;16239;21467;0;0;5177;5177 
307673;16240;21467;0;0;5189;5189 
316550;16239;21467;0;0;5190;5190 
309286;16239;21467;0;0;5175;5175 
312926;16239;21467;0;0;5223;5223 
318092;16241;21467;0;0;5198;5198 
310854;16239;21467;0;0;5192;5192 
313594;16239;21467;0;0;5214;5214 
310058;16239;21467;0;0;5178;5178 
309773;16240;21467;0;0;5192;5192 
307061;16239;21467;0;0;5164;5164 
317098;16239;21467;0;0;5188;5188 
308346;16239;21467;0;0;5176;5176 
317069;16239;21467;0;0;5176;5176 
313470;16239;21467;0;0;5174;5174 
310795;16239;21467;0;0;5166;5166 
308405;16239;21467;0;0;5162;5162 
308093;16239;21467;0;0;5186;5186 
308160;16239;21467;0;0;5193;5193 
311099;16239;21467;0;0;5151;5151 
319537;16240;21467;0;0;5160;5160 
315251;16240;21467;0;0;5183;5183 
315436;16239;21467;0;0;5120;5120 
315756;16239;21467;0;0;5203;5203 
311621;16239;21467;0;0;5186;5186 
309455;16239;21467;0;0;5162;5162 
314790;16239;21467;0;0;5177;5177 
310491;16239;21467;0;0;5181;5181 
312179;16239;21467;0;0;5203;5203 
311562;16239;21467;0;0;5121;5121 
312282;16239;21467;0;0;5194;5194 
309374;16239;21467;0;0;5155;5155 
312931;16239;21467;0;0;5152;5152 
308461;16239;21467;0;0;5122;5122 
308345;16239;21467;0;0;5148;5148 
314952;16239;21467;0;0;5172;5172 
312314;16239;21467;0;0;5183;5183 
310605;16239;21467;0;0;5233;5233 
302579;16239;21467;0;0;5157;5157 
308145;16239;21467;0;0;5161;5161 
311321;16241;21467;0;0;5179;5179 
309539;16239;21467;0;0;5182;5182 
313095;16239;21467;0;0;5158;5158 
314971;16239;21467;0;0;5175;5175 
310485;16239;21467;0;0;5192;5192 
310441;16239;21467;0;0;5101;5101 
317108;16239;21467;0;0;5151;5151 
303344;16239;21467;0;0;5187;5187 
309390;16239;21467;0;0;5147;5147 
320458;16239;21467;0;0;5185;5185 
312767;16239;21467;0;0;5209;5209 
308462;16239;21467;0;0;5164;5164 
308415;16239;21467;0;0;5180;5180 
311256;16239;21467;0;0;5196;5196 
314841;16239;21467;0;0;5229;5229 
313920;16239;21467;0;0;5229;5229 
304809;16239;21467;0;0;5187;5187 
313339;16239;21467;0;0;5223;5223 
308973;16239;21467;0;0;5162;5162 
309268;16239;21467;0;0;5152;5152 
306494;16241;21467;0;0;5186;5186 
304863;16239;21467;0;0;5207;5207 
308337;16239;21467;0;0;5212;5212 
311820;16239;21467;0;0;5179;5179 
313194;16239;21467;0;0;5138;5138 
312211;16239;21467;0;0;5231;5231 
314124;16239;21467;0;0;5188;5188 
310191;16240;21467;0;0;5181;5181 
311383;16239;21467;0;0;5169;5169 
306340;16239;21467;0;0;5229;5229 
310671;16239;21467;0;0;5156;5156 
311932;16241;21468;0;0;5208;5208 
310322;16239;21467;0;0;5167;5167 
311036;16239;21467;0;0;5233;5233 
317075;16239;21467;0;0;5218;5218 
311747;16239;21467;0;0;5170;5170 
312272;16239;21467;0;0;5174;5174 
302570;16239;21467;0;0;5166;5166 
309262;16240;21467;0;0;5182;5182 
315022;16239;21467;0;0;5155;5155 
310183;16239;21467;0;0;5171;5171 
309484;16239;21467;0;0;5205;5205 
311309;16239;21467;0;0;5197;5197 
311551;16239;21467;0;0;5183;5183 
309799;16239;21467;0;0;5167;5167 
309892;16241;21467;0;0;5197;5197 
310057;16239;21467;0;0;5170;5170 
311764;16239;21467;0;0;5241;5241 
305696;16239;21467;0;0;5195;5195 
307905;16239;21467;0;0;5172;5172 
311838;16239;21467;0;0;5238;5238 
309156;16239;21467;0;0;5191;5191 
309134;16239;21467;0;0;5202;5202 
309559;16239;21467;0;0;5195;5195 
312949;16239;21467;0;0;5184;5184 
312855;16239;21467;0;0;5168;5168 
310756;16239;21467;0;0;5285;5285 
311049;16239;21467;0;0;5197;5197 
310600;16239;21467;0;0;5152;5152 
309140;16239;21467;0;0;5153;5153 
309676;16239;21467;0;0;5251;5251 
307561;16241;21467;0;0;5180;5180 
309479;16239;21467;0;0;5235;5235 
304340;16239;21467;0;0;5212;5212 
314544;16239;21467;0;0;5157;5157 
316936;16240;21467;0;0;5172;5172 
307340;16239;21467;0;0;5204;5204 
322946;16239;21467;0;0;5230;5230 
311509;16239;21467;0;0;5188;5188 
314221;16239;21467;0;0;5197;5197 
314594;16239;21467;0;0;5157;5157 
307664;16239;21467;0;0;5207;5207 
308420;16239;21467;0;0;5171;5171 
310780;16240;21467;0;0;5095;5095 
304941;16239;21467;0;0;5256;5256 
311701;16239;21467;0;0;5171;5171 
316844;16240;21467;0;0;5181;5181 
310520;16239;21467;0;0;5196;5196 
310130;16239;21467;0;0;5162;5162 
310381;16239;21467;0;0;5187;5187 
306747;16239;21467;0;0;5181;5181 
322055;16239;21467;0;0;5128;5128 
318859;16239;21467;0;0;5175;5175 
314568;16239;21467;0;0;5175;5175 
307105;16239;21467;0;0;5185;5185 
309230;16239;21467;0;0;5144;5144 
314451;16239;21467;0;0;5161;5161 
311637;16239;21467;0;0;5268;5268 
309579;16239;21467;0;0;5205;5205 
312107;16239;21467;0;0;5180;5180 
309697;16239;21467;0;0;5169;5169 
312147;16239;21467;0;0;5143;5143 
313145;16239;21467;0;0;5192;5192 
306787;16239;21467;0;0;5129;5129 
309805;16239;21467;0;0;5223;5223 
309792;16239;21467;0;0;5170;5170 
306451;16239;21467;0;0;5162;5162 
311925;16239;21467;0;0;5193;5193 
312179;16241;21467;0;0;5203;5203 
314183;16239;21467;0;0;5110;5110 
314480;16239;21467;0;0;5199;5199 
314540;16239;21467;0;0;5227;5227 
311165;16239;21467;0;0;5197;5197 
312454;16239;21467;0;0;5217;5217 
311275;16239;21467;0;0;5205;5205 
313184;16239;21467;0;0;5240;5240 
309323;16239;21467;0;0;5091;5091 
322291;16239;21467;0;0;5123;5123 
310942;16239;21467;0;0;5200;5200 
314973;16239;21467;0;0;5158;5158 
309871;16239;21467;0;0;5206;5206 
308890;16239;21467;0;0;5163;5163 
310147;16239;21467;0;0;5168;5168 
314412;16239;21467;0;0;5165;5165 
315695;16241;21467;0;0;5284;5284 
308594;16239;21467;0;0;5195;5195 
310774;16239;21467;0;0;5221;5221 
309489;16239;21467;0;0;5210;5210 
311190;16240;21467;0;0;5224;5224 
312613;16239;21467;0;0;5271;5271 
311470;16239;21467;0;0;5181;5181 
313835;16239;21467;0;0;5170;5170 
310447;16239;21467;0;0;5171;5171 
313461;16239;21467;0;0;5188;5188 
309647;16239;21467;0;0;5217;5217 
311507;16239;21467;0;0;5201;5201 
325919;16241;21467;0;0;5177;5177 
308271;16239;21467;0;0;5285;5285 
310422;16239;21467;0;0;5173;5173 
311188;16240;21467;0;0;5162;5162 
310343;16239;21467;0;0;5157;5157 
311583;16239;21467;0;0;5146;5146 
313562;16239;21467;0;0;5163;5163 
314302;16241;21467;0;0;5182;5182 
323898;16239;21467;0;0;5164;5164 
318894;16239;21467;0;0;5206;5206 
314438;16239;21467;0;0;5108;5108 
312598;16240;21467;0;0;5184;5184 
315811;16239;21467;0;0;5214;5214 
310649;16239;21467;0;0;5138;5138 
312271;16240;21467;0;0;5211;5211 
317311;16239;21467;0;0;5224;5224 
311879;16239;21467;0;0;5219;5219 
311207;16239;21467;0;0;5174;5174 
307350;16239;21467;0;0;5168;5168 
313540;16239;21467;0;0;5177;5177 
308209;16239;21467;0;0;5160;5160 
309172;16239;21467;0;0;5195;5195 
309296;16239;21467;0;0;5190;5190 
310279;16239;21467;0;0;5120;5120 
311395;16239;21467;0;0;5161;5161 
311153;16239;21467;0;0;5158;5158 
312452;16239;21467;0;0;5190;5190 
312680;16239;21467;0;0;5174;5174 
308879;16239;21467;0;0;5134;5134 
306255;16239;21467;0;0;5169;5169 
309537;16239;21467;0;0;5169;5169 
311641;16239;21467;0;0;5185;5185 
306907;16239;21467;0;0;5148;5148 
311738;16239;21467;0;0;5213;5213 
