CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
35073;6401;802;0;1876;2;0 
35373;6401;804;0;2035;2;0 
36087;6401;802;0;2033;2;0 
36439;6401;802;0;3064;2;0 
36983;6401;802;0;3826;2;0 
35186;6401;802;0;1865;2;0 
36923;6401;802;0;1887;2;0 
35401;6402;799;0;1909;2;0 
35218;6401;802;0;2029;2;0 
36224;6401;803;0;2026;2;0 
35661;6401;802;0;1906;2;0 
35228;6401;802;0;1876;2;0 
35207;6401;802;0;1876;2;0 
36807;6401;802;0;3109;2;0 
35243;6401;802;0;1928;2;0 
36357;6401;802;0;3131;2;0 
35240;6401;803;0;2016;2;0 
35845;6401;802;0;1866;2;0 
35452;6401;802;0;2025;2;0 
35371;6401;802;0;2171;2;0 
36055;6401;802;0;2022;2;0 
36119;6401;802;0;2012;2;0 
35379;6401;802;0;2014;2;0 
36111;6401;802;0;2939;2;0 
35434;6401;802;0;2037;2;0 
36187;6401;802;0;3026;2;0 
36405;6401;802;0;3079;2;0 
35412;6401;800;0;2050;2;0 
35528;6401;802;0;2025;2;0 
35466;6401;802;0;2026;2;0 
35252;6401;802;0;2038;2;0 
35937;6401;802;0;1865;2;0 
36291;6401;802;0;2992;2;0 
35763;6401;804;0;2126;2;0 
35607;6401;802;0;2217;2;0 
35470;6401;802;0;2160;2;0 
35277;6401;802;0;2038;2;0 
35409;6401;802;0;2164;2;0 
35430;6401;803;0;2015;2;0 
35633;6401;802;0;2012;2;0 
36403;6401;802;0;3104;2;0 
35302;6401;802;0;2016;2;0 
36501;6401;802;0;3105;2;0 
35356;6401;802;0;1865;2;0 
36313;6401;802;0;3107;2;0 
35482;6401;802;0;2160;2;0 
35815;6401;802;0;2630;2;0 
36483;6401;804;0;3158;2;0 
35691;6402;800;0;2238;2;0 
35481;6401;802;0;2014;2;0 
35340;6401;802;0;1887;2;0 
36404;6401;802;0;2232;2;0 
36309;6401;802;0;2033;2;0 
37439;6401;802;0;2161;2;0 
35340;6401;802;0;2066;2;0 
36329;6401;802;0;2976;2;0 
36530;6401;802;0;2019;2;0 
35552;6401;802;0;2446;2;0 
35135;6401;802;0;2054;2;0 
35216;6401;802;0;1906;2;0 
35992;6401;802;0;1865;2;0 
35361;6401;802;0;2155;2;0 
35262;6401;802;0;2016;2;0 
35435;6401;802;0;2012;2;0 
35358;6401;802;0;2158;2;0 
35181;6401;802;0;2009;2;0 
36128;6401;802;0;2940;2;0 
35036;6401;802;0;1865;2;0 
35500;6401;802;0;2163;2;0 
36351;6401;802;0;2164;2;0 
35202;6401;802;0;2013;2;0 
36145;6401;802;0;2938;2;0 
35854;6401;801;0;2217;2;0 
35527;6401;802;0;2035;2;0 
36032;6401;802;0;2543;2;0 
35889;6402;800;0;2490;2;0 
35298;6401;802;0;2010;2;0 
36464;6401;802;0;3092;2;0 
35185;6401;802;0;2000;2;0 
35426;6401;802;0;2012;2;0 
35244;6401;802;0;2018;2;0 
35136;6401;802;0;1906;2;0 
35325;6401;802;0;2011;2;0 
36114;6401;802;0;2958;2;0 
36257;6401;802;0;2011;2;0 
35408;6401;802;0;2011;2;0 
35329;6401;803;0;1867;2;0 
36182;6401;802;0;2989;2;0 
36460;6401;804;0;3132;2;0 
35220;6401;802;0;1877;2;0 
35079;6401;802;0;1868;2;0 
35509;6401;802;0;2163;2;0 
36329;6401;804;0;3126;2;0 
36226;6401;802;0;2023;2;0 
35363;6401;802;0;2008;2;0 
35533;6401;802;0;2056;2;0 
35274;6401;802;0;2014;2;0 
36371;6401;802;0;2969;2;0 
35426;6401;802;0;2037;2;0 
35210;6401;802;0;2023;2;0 
35458;6401;802;0;2182;2;0 
35370;6401;802;0;2011;2;0 
35703;6401;803;0;2050;2;0 
35642;6401;804;0;2013;2;0 
35319;6401;802;0;2151;2;0 
35817;6401;802;0;1869;2;0 
35094;6401;804;0;1892;2;0 
35480;6401;802;0;2015;2;0 
35451;6401;802;0;2012;2;0 
35416;6401;802;0;2017;2;0 
35693;6401;802;0;2022;2;0 
35835;6401;802;0;2024;2;0 
35763;6401;804;0;1865;2;0 
35279;6401;802;0;2023;2;0 
35879;6401;802;0;2158;2;0 
35227;6401;802;0;1889;2;0 
35458;6401;802;0;2014;2;0 
37330;6401;799;0;4021;2;0 
36308;6401;802;0;2944;2;0 
36590;6401;802;0;2013;2;0 
37065;6401;804;0;3183;2;0 
35469;6401;802;0;2010;2;0 
36280;6401;802;0;2987;2;0 
35208;6401;802;0;2026;2;0 
35409;6401;802;0;2028;2;0 
35947;6401;802;0;2024;2;0 
35110;6401;802;0;1866;2;0 
35913;6401;802;0;1917;2;0 
36062;6401;802;0;1905;2;0 
35400;6401;802;0;2195;2;0 
36396;6401;802;0;2020;2;0 
36103;6401;802;0;1867;2;0 
35511;6402;801;0;2050;5;0 
35386;6401;802;0;2016;2;0 
35489;6401;802;0;2158;2;0 
35511;6401;802;0;2011;2;0 
36790;6401;802;0;2010;2;0 
35924;6401;804;0;1877;2;0 
35053;6401;802;0;1866;2;0 
35207;6401;802;0;1866;2;0 
35975;6401;802;0;2023;2;0 
36232;6401;802;0;2936;2;0 
35365;6401;802;0;2173;2;0 
35239;6401;802;0;2062;2;0 
35274;6401;802;0;1877;2;0 
35242;6401;802;0;2024;2;0 
35406;6401;802;0;2231;2;0 
36198;6401;802;0;1865;2;0 
36184;6401;802;0;3016;2;0 
36203;6401;802;0;2826;2;0 
35286;6401;802;0;2022;2;0 
36072;6401;802;0;2014;2;0 
35328;6401;802;0;1866;2;0 
38137;6401;802;0;1866;2;0 
35364;6401;804;0;2011;2;0 
36210;6401;802;0;1876;2;0 
35090;6401;802;0;1866;2;0 
35047;6401;803;0;1912;2;0 
35306;6401;802;0;2012;2;0 
36458;6401;802;0;3001;2;0 
36264;6401;803;0;3031;2;0 
35199;6401;802;0;1865;2;0 
35292;6401;802;0;2025;2;0 
35609;6401;802;0;2165;2;0 
36843;6401;802;0;3017;2;0 
35041;6401;802;0;1878;2;0 
35066;6401;802;0;1866;2;0 
35285;6401;802;0;2027;2;0 
36612;6401;802;0;3101;2;0 
36916;6401;802;0;3555;2;0 
35948;6401;801;0;2041;2;0 
35214;6401;802;0;1865;2;0 
36388;6401;802;0;3010;2;0 
36185;6401;802;0;2023;2;0 
37220;6401;804;0;3896;2;0 
36598;6401;802;0;3138;2;0 
35428;6401;802;0;1866;2;0 
36270;6401;802;0;2012;2;0 
36348;6401;802;0;3095;2;0 
35252;6401;802;0;2033;2;0 
35219;6401;802;0;2017;2;0 
35437;6401;802;0;2028;2;0 
35382;6401;802;0;2014;2;0 
36785;6401;802;0;2010;2;0 
35922;6401;802;0;1865;2;0 
35993;6401;802;0;2742;2;0 
35567;6401;802;0;2162;2;0 
35563;6401;802;0;1865;2;0 
36311;6401;804;0;3130;2;0 
36165;6401;802;0;2011;2;0 
35301;6401;802;0;2014;2;0 
36270;6401;802;0;1877;2;0 
35328;6401;802;0;2022;2;0 
35658;6401;802;0;1866;2;0 
36163;6401;802;0;2011;2;0 
35421;6401;803;0;2013;2;0 
35408;6401;802;0;2206;2;0 
35650;6401;802;0;1866;2;0 
36241;6401;802;0;2960;2;0 
35362;6401;802;0;2019;2;0 
36582;6401;804;0;2161;2;0 
35437;6401;802;0;2013;2;0 
36418;6401;802;0;3061;2;0 
35180;6401;802;0;1876;2;0 
35209;6401;802;0;2014;2;0 
35686;6401;802;0;1867;2;0 
35595;6401;802;0;2018;2;0 
36015;6401;802;0;2827;2;0 
36008;6401;802;0;2011;2;0 
35583;6401;802;0;2196;2;0 
35946;6401;804;0;1866;2;0 
35208;6401;802;0;2015;2;0 
37326;6401;802;0;2953;2;0 
36453;6401;802;0;3117;2;0 
35212;6401;802;0;2030;2;0 
35262;6402;800;0;2058;2;0 
36592;6401;802;0;1874;2;0 
35214;6401;802;0;2014;2;0 
35284;6401;802;0;2012;2;0 
35343;6401;802;0;2014;2;0 
35912;6401;802;0;2023;2;0 
35197;6401;802;0;1865;2;0 
35405;6401;802;0;2055;2;0 
35237;6401;802;0;2026;2;0 
35417;6401;802;0;2011;2;0 
36166;6401;802;0;2015;2;0 
35328;6401;802;0;2011;2;0 
36475;6401;802;0;3096;2;0 
36402;6401;802;0;2975;2;0 
35493;6401;802;0;2017;2;0 
36987;6401;802;0;2956;2;0 
36174;6401;803;0;2991;2;0 
36526;6401;802;0;2991;2;0 
36448;6401;802;0;2157;2;0 
37404;6401;803;0;1888;2;0 
36922;6401;802;0;3576;2;0 
35224;6401;802;0;1866;2;0 
37258;6401;802;0;1877;2;0 
37573;6401;804;0;2189;2;0 
35320;6401;804;0;2057;2;0 
37352;6401;802;0;2148;2;0 
35328;6401;802;0;2013;2;0 
35333;6401;802;0;2023;2;0 
35381;6401;802;0;2025;2;0 
35473;6401;802;0;2173;2;0 
35061;6401;802;0;1893;2;0 
35490;6401;802;0;2163;2;0 
35352;6401;802;0;1876;2;0 
36269;6401;802;0;1905;2;0 
35080;6401;802;0;1887;2;0 
35579;6401;802;0;2172;2;0 
35293;6401;802;0;2019;2;0 
35671;6401;802;0;1877;2;0 
35512;6401;802;0;2308;2;0 
35348;6401;802;0;2159;2;0 
35251;6401;802;0;1999;2;0 
35851;6401;802;0;2014;2;0 
35798;6401;802;0;2010;2;0 
36036;6401;802;0;2024;2;0 
35213;6401;802;0;1866;2;0 
35546;6401;802;0;2159;2;0 
35033;6401;802;0;1888;2;0 
37651;6402;800;0;1949;2;0 
35338;6402;802;0;2042;2;0 
36042;6401;802;0;1876;2;0 
36763;6401;802;0;3100;2;0 
35079;6401;802;0;1869;2;0 
35062;6401;804;0;1865;2;0 
35526;6401;802;0;2159;2;0 
36071;6401;802;0;2938;2;0 
35215;6401;802;0;1865;2;0 
36307;6401;802;0;2984;2;0 
35546;6401;802;0;2158;2;0 
35499;6401;802;0;2169;2;0 
35224;6401;802;0;2054;2;0 
35196;6401;802;0;1866;2;0 
37312;6401;802;0;1888;2;0 
35404;6401;802;0;2011;2;0 
35992;6401;804;0;2009;2;0 
35263;6401;803;0;1878;2;0 
36495;6401;804;0;3146;2;0 
35356;6401;802;0;2068;2;0 
35151;6401;802;0;1869;2;0 
35470;6401;803;0;2157;2;0 
35519;6401;802;0;2015;2;0 
35180;6401;802;0;2027;2;0 
36229;6401;802;0;2744;2;0 
36410;6401;802;0;2980;2;0 
35797;6401;802;0;1876;2;0 
37977;6401;804;0;1889;2;0 
35248;6401;802;0;1877;2;0 
35021;6401;802;0;1905;2;0 
36130;6401;802;0;1889;2;0 
36941;6401;802;0;1887;2;0 
35464;6401;802;0;2023;2;0 
36762;6401;802;0;3307;2;0 
36445;6401;802;0;2982;2;0 
35342;6401;802;0;2014;2;0 
37049;6401;802;0;2012;2;0 
36359;6401;802;0;2009;2;0 
37754;6401;802;0;1865;2;0 
36092;6401;802;0;2011;2;0 
36180;6401;802;0;2927;2;0 
35446;6401;802;0;2024;2;0 
35250;6401;802;0;1877;2;0 
35228;6401;802;0;2025;2;0 
36429;6401;802;0;2931;2;0 
35860;6401;802;0;2061;2;0 
35275;6401;802;0;2011;2;0 
35949;6401;802;0;2014;2;0 
35257;6401;804;0;2050;2;0 
35310;6401;802;0;2165;2;0 
35396;6402;800;0;2114;2;0 
35273;6401;802;0;1876;2;0 
36204;6401;804;0;2984;2;0 
35056;6401;802;0;1865;2;0 
35515;6401;804;0;2308;2;0 
35558;6401;804;0;2259;2;0 
35245;6401;802;0;2024;2;0 
35256;6401;804;0;1866;2;0 
35090;6401;804;0;1877;2;0 
35684;6401;802;0;2010;2;0 
35253;6401;802;0;1866;2;0 
35334;6401;802;0;2158;2;0 
36177;6401;803;0;2805;2;0 
35477;6401;802;0;2171;2;0 
35471;6401;802;0;2025;2;0 
35428;6401;802;0;2022;2;0 
37648;6401;802;0;1866;2;0 
36401;6401;802;0;2971;2;0 
35099;6401;804;0;1866;2;0 
35300;6401;802;0;2012;2;0 
35565;6401;802;0;2037;2;0 
35332;6401;802;0;2022;2;0 
35325;6401;802;0;2169;2;0 
35298;6401;802;0;1866;2;0 
36094;6401;802;0;2158;2;0 
36122;6401;802;0;2010;2;0 
36022;6401;802;0;2057;2;0 
35269;6401;802;0;2029;2;0 
35388;6401;802;0;2025;2;0 
35229;6401;802;0;2017;2;0 
35365;6401;802;0;2012;2;0 
36295;6401;802;0;2024;2;0 
35238;6401;802;0;2015;2;0 
35923;6401;802;0;1890;2;0 
35400;6401;804;0;2021;2;0 
35402;6401;802;0;2165;2;0 
35215;6401;803;0;1867;2;0 
36151;6401;802;0;2063;2;0 
35061;6401;802;0;1878;2;0 
37408;6401;802;0;3116;2;0 
35310;6401;802;0;2307;2;0 
35767;6401;802;0;2564;2;0 
35364;6401;802;0;2010;2;0 
35389;6401;802;0;2061;2;0 
35412;6401;802;0;2026;2;0 
35624;6402;800;0;2349;2;0 
35230;6401;802;0;1877;2;0 
35350;6401;802;0;2025;2;0 
35498;6401;802;0;2165;2;0 
35730;6401;802;0;1877;2;0 
35343;6401;802;0;2012;2;0 
36479;6401;802;0;2995;2;0 
36295;6401;802;0;2968;2;0 
35885;6401;802;0;2168;2;0 
36063;6401;802;0;2973;2;0 
36269;6401;802;0;2167;2;0 
35031;6401;802;0;1866;2;0 
35322;6401;802;0;2173;2;0 
36100;6401;802;0;2010;2;0 
36269;6401;802;0;2011;2;0 
35148;6401;802;0;1889;2;0 
35230;6401;802;0;1877;2;0 
35197;6401;802;0;2027;2;0 
35270;6401;802;0;2013;2;0 
35208;6401;802;0;2045;2;0 
36278;6401;802;0;1866;2;0 
36326;6402;800;0;3121;2;0 
35658;6401;800;0;2211;5;0 
35272;6401;802;0;2058;2;0 
35357;6401;803;0;2029;2;0 
35581;6401;802;0;2016;2;0 
36069;6401;802;0;2015;2;0 
36193;6401;802;0;2993;2;0 
36125;6401;802;0;2156;2;0 
35472;6401;802;0;2162;2;0 
36871;6401;802;0;3657;2;0 
35515;6401;802;0;2026;2;0 
35812;6401;804;0;2020;2;0 
36467;6401;802;0;3087;2;0 
35495;6401;802;0;2154;2;0 
35440;6401;802;0;1876;2;0 
35243;6401;802;0;2039;2;0 
35282;6401;802;0;2023;2;0 
36325;6401;802;0;2957;2;0 
36478;6401;802;0;3286;2;0 
35444;6401;802;0;2017;2;0 
35905;6401;802;0;2011;2;0 
35281;6401;802;0;1909;2;0 
35549;6401;802;0;2041;2;0 
35192;6401;802;0;1865;2;0 
35193;6401;802;0;2036;2;0 
36691;6401;802;0;1992;5;0 
35462;6401;802;0;1877;2;0 
35031;6401;802;0;1880;2;0 
35939;6401;802;0;2024;2;0 
35390;6401;804;0;2013;2;0 
35463;6401;803;0;2069;2;0 
35406;6402;800;0;2073;5;0 
35495;6401;802;0;2164;2;0 
35201;6401;802;0;1877;2;0 
36321;6401;802;0;2990;2;0 
35764;6401;802;0;1889;2;0 
38244;6401;802;0;2023;2;0 
36333;6401;804;0;2943;2;0 
35587;6401;802;0;2144;2;0 
36172;6401;802;0;2025;2;0 
36124;6401;802;0;2927;2;0 
35382;6401;802;0;2017;2;0 
35136;6401;802;0;1879;2;0 
35413;6401;802;0;2015;2;0 
35414;6401;802;0;1865;2;0 
36139;6401;802;0;3022;2;0 
36446;6401;804;0;2960;2;0 
36518;6401;802;0;3136;2;0 
35050;6401;802;0;1876;2;0 
35215;6401;802;0;2032;2;0 
35220;6402;800;0;1951;2;0 
35363;6401;802;0;2157;2;0 
35337;6401;802;0;2012;2;0 
35860;6401;802;0;2013;2;0 
35800;6401;802;0;2009;2;0 
35331;6401;802;0;2008;2;0 
35208;6401;802;0;2013;2;0 
35212;6401;802;0;1877;2;0 
35266;6401;802;0;1877;2;0 
35333;6401;802;0;2024;2;0 
35205;6401;802;0;2029;2;0 
36462;6401;802;0;3103;2;0 
35393;6401;802;0;2169;2;0 
36196;6401;802;0;2278;2;0 
36583;6401;802;0;3130;2;0 
35447;6401;802;0;2249;2;0 
35229;6401;802;0;2015;2;0 
36467;6401;802;0;2158;2;0 
36172;6401;802;0;2974;2;0 
35470;6402;800;0;2070;2;0 
35118;6401;802;0;1900;2;0 
35081;6401;802;0;1888;2;0 
36187;6401;802;0;2207;2;0 
35242;6402;800;0;1924;5;0 
35379;6401;802;0;2037;2;0 
35244;6401;802;0;1865;2;0 
35389;6401;802;0;2211;2;0 
36371;6401;802;0;1866;2;0 
35198;6401;802;0;1865;2;0 
35840;6401;802;0;2183;2;0 
36289;6401;802;0;3018;2;0 
36280;6401;802;0;1866;2;0 
35217;6401;802;0;1869;2;0 
35212;6401;802;0;1865;2;0 
36227;6401;802;0;2013;2;0 
36358;6401;802;0;3128;2;0 
35868;6401;802;0;2014;2;0 
35116;6401;802;0;1880;2;0 
35259;6401;802;0;1888;2;0 
35191;6401;802;0;1866;2;0 
35189;6401;802;0;2024;2;0 
35121;6401;802;0;1865;2;0 
35513;6401;802;0;2298;2;0 
35272;6401;803;0;1881;2;0 
35242;6401;802;0;2045;2;0 
35298;6401;803;0;1889;2;0 
38000;6401;802;0;1869;2;0 
35462;6401;802;0;2198;2;0 
37203;6401;802;0;3164;2;0 
35375;6401;802;0;2015;2;0 
35909;6401;802;0;2035;2;0 
35991;6401;803;0;2661;2;0 
35433;6401;802;0;2012;2;0 
35572;6401;802;0;1865;2;0 
35269;6401;802;0;2067;2;0 
35655;6401;802;0;2161;2;0 
35217;6401;802;0;1888;2;0 
35208;6401;804;0;1876;2;0 
35334;6401;802;0;1877;2;0 
35849;6401;802;0;2197;2;0 
35510;6401;802;0;2160;2;0 
35709;6401;802;0;2053;2;0 
35781;6401;802;0;2026;2;0 
36318;6401;802;0;3116;2;0 
35698;6401;802;0;2013;2;0 
35097;6401;802;0;1899;2;0 
35788;6401;802;0;1866;2;0 
36706;6401;802;0;3519;2;0 
35429;6401;802;0;2036;2;0 
35250;6401;802;0;1866;2;0 
35293;6401;802;0;1877;2;0 
35355;6401;802;0;2010;2;0 
35435;6401;802;0;2024;2;0 
35588;6401;802;0;2012;2;0 
35185;6401;802;0;2060;2;0 
35182;6401;802;0;2015;2;0 
35996;6401;802;0;2813;2;0 
36984;6401;802;0;1905;2;0 
35264;6401;802;0;2037;2;0 
36282;6401;802;0;2986;2;0 
35396;6401;802;0;2024;2;0 
35477;6401;802;0;2032;2;0 
35259;6401;802;0;2029;2;0 
35278;6401;802;0;1866;2;0 
35139;6401;802;0;1876;2;0 
35400;6401;804;0;2186;2;0 
35586;6401;802;0;2018;2;0 
35618;6401;800;0;2203;5;0 
36726;6401;802;0;3137;2;0 
36735;6401;802;0;3279;2;0 
35073;6401;804;0;1865;2;0 
35422;6401;804;0;2014;2;0 
36386;6401;802;0;2931;2;0 
36386;6401;802;0;3232;2;0 
35399;6401;803;0;2117;2;0 
35268;6401;804;0;2015;2;0 
36335;6401;802;0;1876;2;0 
35654;6401;802;0;2189;2;0 
36117;6401;802;0;2927;2;0 
36571;6401;802;0;3264;2;0 
35859;6401;802;0;2476;2;0 
35507;6401;802;0;2158;2;0 
37120;6401;802;0;3298;2;0 
35250;6401;802;0;2091;2;0 
35330;6401;802;0;2170;2;0 
35137;6401;802;0;2025;2;0 
35184;6401;802;0;2015;2;0 
35435;6401;802;0;2033;2;0 
35208;6401;802;0;2037;2;0 
36128;6401;802;0;2043;2;0 
36288;6401;802;0;3095;2;0 
35316;6401;802;0;2026;2;0 
35374;6401;802;0;2172;2;0 
35213;6401;802;0;2013;2;0 
35392;6401;802;0;2021;2;0 
36548;6401;802;0;3029;2;0 
35353;6401;802;0;2012;2;0 
35542;6401;803;0;2202;2;0 
35326;6401;802;0;2107;2;0 
36171;6401;802;0;3013;2;0 
35027;6401;802;0;1888;2;0 
36229;6401;802;0;2013;2;0 
35365;6401;802;0;2023;2;0 
36411;6401;804;0;2978;2;0 
35225;6401;802;0;2024;2;0 
36420;6401;802;0;2960;2;0 
35876;6401;804;0;1878;2;0 
35450;6401;802;0;2020;2;0 
35315;6401;802;0;2012;2;0 
36124;6401;799;0;2053;5;0 
38395;6402;800;0;2094;2;0 
35370;6401;802;0;2025;2;0 
35494;6401;802;0;2034;2;0 
35240;6401;802;0;2010;2;0 
35308;6401;802;0;1876;2;0 
35326;6401;802;0;2011;2;0 
36257;6401;802;0;3094;2;0 
35066;6401;802;0;1876;2;0 
37216;6401;802;0;2928;2;0 
35213;6401;802;0;1866;2;0 
35355;6401;802;0;2013;2;0 
35347;6401;804;0;2140;2;0 
35843;6401;802;0;2011;2;0 
36375;6401;802;0;2993;2;0 
35246;6401;802;0;2089;2;0 
35482;6401;802;0;2024;2;0 
36152;6401;803;0;2030;2;0 
35419;6401;802;0;2207;2;0 
35254;6401;802;0;1866;2;0 
35047;6401;802;0;1876;2;0 
35241;6401;802;0;2047;2;0 
36328;6401;802;0;2012;2;0 
35254;6401;802;0;1877;2;0 
35571;6401;802;0;2075;2;0 
36471;6401;802;0;3142;2;0 
36129;6401;804;0;1890;2;0 
35567;6401;802;0;2015;2;0 
36707;6401;802;0;2131;2;0 
35210;6401;802;0;1877;2;0 
35739;6401;804;0;1866;2;0 
35307;6401;802;0;2014;2;0 
35065;6401;802;0;1890;2;0 
35404;6401;802;0;2024;2;0 
35956;6401;802;0;2161;2;0 
36222;6401;802;0;2964;2;0 
36229;6401;802;0;2016;2;0 
35258;6401;802;0;2028;2;0 
35193;6401;802;0;1877;2;0 
36079;6401;802;0;2881;2;0 
35227;6401;802;0;2012;2;0 
36123;6401;802;0;2957;2;0 
36039;6401;802;0;1865;2;0 
37189;6401;802;0;2171;2;0 
35430;6402;799;0;2047;2;0 
36468;6401;802;0;3128;2;0 
35354;6401;802;0;2022;2;0 
36216;6401;804;0;2026;2;0 
35081;6401;802;0;1876;2;0 
35506;6401;802;0;2011;2;0 
36862;6401;802;0;3622;2;0 
35379;6401;802;0;2011;2;0 
35049;6401;802;0;1865;2;0 
35372;6401;802;0;2164;2;0 
35191;6401;802;0;1865;2;0 
35080;6401;802;0;1878;2;0 
35957;6401;802;0;2023;2;0 
36576;6401;802;0;2019;2;0 
36108;6401;802;0;1865;2;0 
35489;6401;802;0;2013;2;0 
35360;6401;802;0;2011;2;0 
35172;6401;802;0;1878;2;0 
35440;6401;802;0;2023;2;0 
35202;6401;802;0;2027;2;0 
35246;6401;802;0;2024;2;0 
35144;6401;802;0;1888;2;0 
37851;6401;802;0;3148;2;0 
35188;6401;802;0;1865;2;0 
36196;6401;802;0;2010;2;0 
35539;6401;802;0;1866;2;0 
35196;6401;802;0;1876;2;0 
35334;6401;802;0;2042;2;0 
36578;6401;802;0;3248;2;0 
35519;6401;802;0;1866;2;0 
36825;6401;802;0;2025;2;0 
36195;6401;802;0;2013;2;0 
35147;6401;802;0;2026;2;0 
35680;6401;802;0;2010;2;0 
36557;6401;802;0;3147;2;0 
35164;6401;802;0;1892;2;0 
35238;6401;802;0;1877;2;0 
35706;6401;802;0;2419;2;0 
35852;6401;802;0;2180;2;0 
36104;6401;802;0;2022;2;0 
35485;6401;802;0;2019;2;0 
35186;6401;802;0;1876;2;0 
35304;6401;802;0;2011;2;0 
35105;6401;802;0;1877;2;0 
36389;6401;802;0;2159;2;0 
36235;6401;802;0;3027;2;0 
35207;6401;802;0;2052;2;0 
36326;6401;804;0;3161;2;0 
37017;6401;802;0;2024;2;0 
35204;6401;802;0;2028;2;0 
35613;6401;802;0;2024;2;0 
36066;6401;802;0;2015;2;0 
37643;6401;802;0;3936;2;0 
35551;6401;802;0;2197;2;0 
36221;6401;802;0;2033;2;0 
35209;6401;802;0;2023;2;0 
35744;6401;802;0;1891;2;0 
36735;6401;802;0;3179;2;0 
35269;6401;802;0;1905;2;0 
36391;6401;802;0;2026;2;0 
35572;6401;802;0;2022;2;0 
36855;6401;802;0;3509;2;0 
35788;6401;802;0;2156;2;0 
35029;6401;802;0;1865;2;0 
35425;6401;802;0;2036;2;0 
35201;6401;802;0;1877;2;0 
35221;6401;804;0;1898;2;0 
35354;6401;802;0;2011;2;0 
37373;6401;802;0;1866;2;0 
36293;6401;802;0;2977;2;0 
35185;6401;802;0;1876;2;0 
36181;6401;802;0;2167;2;0 
35268;6401;804;0;2013;2;0 
35375;6401;802;0;2204;2;0 
35349;6401;802;0;2012;2;0 
35713;6401;802;0;2467;2;0 
35373;6401;802;0;2037;2;0 
35211;6401;802;0;2028;2;0 
35314;6401;802;0;2021;2;0 
36101;6401;802;0;2007;2;0 
35225;6401;804;0;1866;2;0 
36353;6401;802;0;2955;2;0 
35587;6401;802;0;2169;2;0 
37953;6401;801;0;2187;2;0 
36843;6401;802;0;2020;2;0 
37757;6401;802;0;1876;2;0 
35419;6401;802;0;2015;2;0 
36175;6401;802;0;2969;2;0 
35401;6401;802;0;2011;2;0 
35222;6401;802;0;2027;2;0 
35234;6401;802;0;2013;2;0 
36027;6401;802;0;2023;2;0 
36207;6401;802;0;2728;2;0 
35879;6401;802;0;2020;2;0 
35631;6401;802;0;2025;2;0 
36410;6401;804;0;3154;2;0 
35198;6401;802;0;1865;2;0 
35188;6401;802;0;2027;2;0 
36196;6401;802;0;2022;2;0 
36067;6401;802;0;2025;2;0 
36401;6401;802;0;3178;2;0 
35929;6401;802;0;2018;2;0 
35210;6401;802;0;1866;2;0 
35407;6401;802;0;2013;2;0 
35319;6401;802;0;1877;2;0 
35981;6401;802;0;1917;2;0 
36587;6401;802;0;3258;2;0 
35381;6401;802;0;2022;2;0 
36336;6401;802;0;2998;2;0 
35355;6401;802;0;2049;2;0 
36295;6401;802;0;2052;2;0 
35276;6401;803;0;2076;2;0 
36319;6401;802;0;2957;2;0 
36466;6401;802;0;3142;2;0 
35550;6401;802;0;2169;2;0 
35091;6401;802;0;1878;2;0 
35081;6401;804;0;1887;2;0 
35434;6401;802;0;2066;2;0 
35227;6401;802;0;2016;2;0 
35032;6401;802;0;1877;2;0 
35346;6401;802;0;2012;2;0 
36648;6402;800;0;2069;2;0 
36199;6401;802;0;2994;2;0 
35337;6401;802;0;2008;2;0 
35694;6401;802;0;2187;2;0 
36175;6401;802;0;2021;2;0 
35479;6401;802;0;2066;2;0 
35488;6401;802;0;2022;2;0 
35187;6401;802;0;1865;2;0 
36501;6401;803;0;2009;2;0 
36349;6401;802;0;3020;2;0 
35199;6401;802;0;1876;2;0 
37202;6401;802;0;3259;2;0 
35647;6401;802;0;2022;2;0 
37868;6401;802;0;2011;2;0 
35405;6401;802;0;2117;2;0 
36302;6401;802;0;3088;2;0 
35403;6401;802;0;2168;2;0 
35078;6401;802;0;1889;2;0 
36384;6401;802;0;3099;2;0 
36085;6401;802;0;2893;2;0 
35873;6401;802;0;1880;2;0 
35207;6401;802;0;1865;2;0 
35221;6401;802;0;2011;2;0 
35631;6401;802;0;2424;2;0 
35315;6401;802;0;1867;2;0 
38231;6401;802;0;2034;2;0 
35775;6401;802;0;1876;2;0 
35247;6401;802;0;2031;2;0 
36326;6401;802;0;2975;2;0 
36545;6401;802;0;2163;2;0 
35247;6401;802;0;2026;2;0 
35238;6401;802;0;2037;2;0 
35785;6401;802;0;2024;2;0 
35500;6401;802;0;2160;2;0 
35343;6401;803;0;2016;2;0 
35102;6401;804;0;1879;2;0 
35877;6401;802;0;2014;2;0 
36044;6401;804;0;2026;2;0 
35202;6401;802;0;2020;2;0 
35295;6401;802;0;2016;2;0 
35374;6401;802;0;2014;2;0 
35502;6401;802;0;2014;2;0 
35226;6401;804;0;2014;2;0 
35201;6401;802;0;2030;2;0 
35944;6401;802;0;2025;2;0 
36344;6401;802;0;3168;2;0 
35586;6401;802;0;2184;2;0 
35445;6402;800;0;2078;2;0 
36837;6401;802;0;3078;2;0 
35385;6401;802;0;2022;2;0 
35372;6401;802;0;2021;2;0 
36543;6401;802;0;3140;2;0 
35340;6401;802;0;2035;2;0 
