CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
23397439;4816899;6400265;0;0;51901;6400335 
23399846;4816904;6400267;0;0;51740;6400337 
23400903;4816900;6400267;0;0;51881;6400337 
23396092;4816900;6400265;0;0;51995;6400335 
23404095;4816895;6400258;0;0;51936;6400328 
23405643;4816900;6400264;0;0;51876;6400334 
23404240;4816894;6400259;0;0;51887;6400329 
23395766;4816896;6400261;0;0;51938;6400331 
23396732;4816899;6400261;0;0;51907;6400331 
23409841;4816899;6400262;0;0;51902;6400332 
23399421;4816901;6400265;0;0;51953;6400335 
23415775;4816897;6400261;0;0;51901;6400331 
23399938;4816900;6400261;0;0;51927;6400331 
23414635;4816896;6400259;0;0;51873;6400329 
23398434;4816898;6400262;0;0;51829;6400332 
23395427;4816899;6400263;0;0;51913;6400332 
23401346;4816899;6400262;0;0;51920;6400331 
23410222;4816897;6400265;0;0;51874;6400335 
23403003;4816898;6400261;0;0;51924;6400330 
23407768;4816896;6400260;0;0;51888;6400330 
23400457;4816896;6400261;0;0;51901;6400331 
23408529;4816900;6400261;0;0;51871;6400331 
23415878;4816901;6400264;0;0;51853;6400334 
23406119;4816902;6400263;0;0;51891;6400333 
23402771;4816901;6400264;0;0;51815;6400334 
23397484;4816898;6400262;0;0;51874;6400332 
23417360;4816895;6400257;0;0;51874;6400327 
23401714;4816901;6400262;0;0;51888;6400332 
23402076;4816901;6400264;0;0;51856;6400334 
23398264;4816897;6400259;0;0;51891;6400329 
23406896;4816903;6400266;0;0;51884;6400336 
23395398;4816896;6400260;0;0;51842;6400330 
23407566;4816897;6400261;0;0;51874;6400331 
23399572;4816902;6400267;0;0;51887;6400337 
23408933;4816898;6400261;0;0;51875;6400331 
23397556;4816898;6400260;0;0;51868;6400330 
23403922;4816899;6400262;0;0;51900;6400332 
23396255;4816904;6400267;0;0;51850;6400337 
23401286;4816897;6400264;0;0;51998;6400334 
23397640;4816896;6400265;0;0;51897;6400335 
23399254;4816900;6400261;0;0;51872;6400331 
23398880;4816898;6400262;0;0;51830;6400332 
23399531;4816900;6400265;0;0;51873;6400335 
23398693;4816904;6400267;0;0;51908;6400337 
23399571;4816900;6400262;0;0;51949;6400332 
23406708;4816898;6400263;0;0;51870;6400333 
23398451;4816898;6400265;0;0;51860;6400335 
23395540;4816899;6400264;0;0;51901;6400334 
23398169;4816897;6400258;0;0;51923;6400328 
23399982;4816901;6400263;0;0;51928;6400333 
23433026;4816903;6400267;0;0;51935;6400337 
23402527;4816897;6400263;0;0;51921;6400332 
23398179;4816900;6400263;0;0;51831;6400333 
23398971;4816898;6400263;0;0;51830;6400333 
23397155;4816900;6400263;0;0;51938;6400333 
23396631;4816897;6400263;0;0;51919;6400332 
23401185;4816897;6400260;0;0;51845;6400330 
23409052;4816900;6400262;0;0;51816;6400332 
23417272;4816903;6400268;0;0;51863;6400338 
23425905;4816903;6400267;0;0;51822;6400337 
23412533;4816896;6400261;0;0;51885;6400331 
23397197;4816895;6400258;0;0;51825;6400328 
23417056;4816905;6400270;0;0;51964;6400340 
23396767;4816904;6400269;0;0;51834;6400338 
23397401;4816898;6400260;0;0;51848;6400330 
23396787;4816900;6400263;0;0;51866;6400333 
23399121;4816902;6400267;0;0;51917;6400337 
23415946;4816896;6400262;0;0;51941;6400331 
23399055;4816898;6400260;0;0;51893;6400330 
23397410;4816900;6400265;0;0;51840;6400335 
23397581;4816904;6400267;0;0;51860;6400337 
23401001;4816903;6400265;0;0;51848;6400335 
23402506;4816900;6400263;0;0;51871;6400333 
23396849;4816899;6400263;0;0;51831;6400333 
23396544;4816901;6400270;0;0;51916;6400340 
23397205;4816904;6400268;0;0;51872;6400338 
23403233;4816899;6400262;0;0;51873;6400332 
23398524;4816898;6400264;0;0;51820;6400334 
23394859;4816902;6400266;0;0;51813;6400336 
23400936;4816898;6400264;0;0;51807;6400334 
23402888;4816895;6400260;0;0;51869;6400330 
23398821;4816898;6400262;0;0;51888;6400332 
23406109;4816899;6400261;0;0;51872;6400331 
23405494;4816903;6400265;0;0;51902;6400335 
23404065;4816900;6400265;0;0;51848;6400335 
23396715;4816902;6400265;0;0;51853;6400335 
23399119;4816898;6400263;0;0;51853;6400333 
23406977;4816898;6400262;0;0;51847;6400332 
23398302;4816896;6400261;0;0;51871;6400331 
23414445;4816898;6400260;0;0;51859;6400330 
23398794;4816903;6400270;0;0;51970;6400339 
23412151;4816899;6400262;0;0;51894;6400331 
23395577;4816905;6400268;0;0;51741;6400338 
23398206;4816901;6400266;0;0;51905;6400336 
23403953;4816897;6400261;0;0;51892;6400331 
23409943;4816905;6400265;0;0;51975;6400340 
23401818;4816898;6400262;0;0;51901;6400332 
23405026;4816902;6400265;0;0;51881;6400335 
23406520;4816898;6400260;0;0;51853;6400330 
23404950;4816895;6400257;0;0;51823;6400327 
23417110;4816894;6400261;0;0;51888;6400329 
23411469;4816897;6400260;0;0;51828;6400330 
23402131;4816906;6400269;0;0;51901;6400339 
23395062;4816901;6400265;0;0;51863;6400335 
23419974;4816897;6400259;0;0;51898;6400329 
23397024;4816897;6400265;0;0;51920;6400335 
23398874;4816901;6400268;0;0;51926;6400338 
23398378;4816914;6400265;0;0;51923;6400347 
23407848;4816896;6400263;0;0;51840;6400332 
23399944;4816902;6400264;0;0;51943;6400334 
23405718;4816896;6400261;0;0;51853;6400330 
23397773;4816901;6400264;0;0;51913;6400334 
23409699;4816898;6400259;0;0;51888;6400329 
23398512;4816900;6400266;0;0;51900;6400336 
23405336;4816899;6400261;0;0;51930;6400331 
23395982;4816899;6400262;0;0;51819;6400332 
23399803;4816902;6400266;0;0;51885;6400336 
23399969;4816901;6400261;0;0;51918;6400332 
23397780;4816897;6400265;0;0;51933;6400334 
23399585;4816896;6400258;0;0;51888;6400328 
23396808;4816899;6400261;0;0;51838;6400331 
23401354;4816898;6400264;0;0;51934;6400333 
23401190;4816899;6400263;0;0;51921;6400333 
23405787;4816901;6400264;0;0;51875;6400334 
23398164;4816901;6400264;0;0;51898;6400334 
23402914;4816905;6400266;0;0;51983;6400336 
23398494;4816898;6400262;0;0;51960;6400332 
23398321;4816900;6400261;0;0;51860;6400331 
23433467;4816905;6400269;0;0;51927;6400339 
23403708;4816896;6400261;0;0;51887;6400331 
23400286;4816898;6400264;0;0;51884;6400333 
23400671;4816895;6400259;0;0;51926;6400329 
23397311;4816900;6400264;0;0;51964;6400334 
23397510;4816904;6400267;0;0;51902;6400338 
23397058;4816897;6400259;0;0;51908;6400329 
23415158;4816900;6400262;0;0;51890;6400332 
23416288;4816903;6400266;0;0;51935;6400336 
23425914;4816895;6400260;0;0;51995;6400331 
23415154;4816905;6400269;0;0;51945;6400341 
23400302;4816902;6400264;0;0;51927;6400335 
23414905;4816896;6400260;0;0;51875;6400329 
23397598;4816899;6400263;0;0;51852;6400333 
23396668;4816904;6400267;0;0;51889;6400337 
23398883;4816902;6400267;0;0;51894;6400337 
23400546;4816901;6400264;0;0;51824;6400334 
23420993;4816901;6400262;0;0;51890;6400332 
23398145;4816902;6400268;0;0;51888;6400338 
23396013;4816901;6400264;0;0;51938;6400335 
23394836;4816900;6400262;0;0;51840;6400332 
23406961;4816902;6400265;0;0;51934;6400335 
23402301;4816898;6400259;0;0;51921;6400329 
23396161;4816899;6400264;0;0;51895;6400334 
23397131;4816896;6400258;0;0;51941;6400328 
23395780;4816901;6400265;0;0;51831;6400335 
23404462;4816900;6400267;0;0;51904;6400337 
23401487;4816895;6400258;0;0;51944;6400328 
23398247;4816902;6400266;0;0;51915;6400336 
23398696;4816901;6400265;0;0;51867;6400335 
23397867;4816901;6400267;0;0;51873;6400337 
23396974;4816900;6400263;0;0;51856;6400333 
23408422;4816901;6400265;0;0;51896;6400335 
23405609;4816894;6400262;0;0;51880;6400332 
23401467;4816899;6400265;0;0;51779;6400334 
23397265;4816901;6400266;0;0;51827;6400336 
23396160;4816897;6400264;0;0;51811;6400334 
23410731;4816901;6400265;0;0;51931;6400335 
23396329;4816900;6400264;0;0;51863;6400334 
23411279;4816901;6400265;0;0;51828;6400335 
23397883;4816898;6400263;0;0;51873;6400333 
23414957;4816899;6400265;0;0;51850;6400335 
23396693;4816900;6400265;0;0;51935;6400335 
23397408;4816899;6400260;0;0;51899;6400330 
23403373;4816898;6400262;0;0;51904;6400332 
23405648;4816902;6400265;0;0;51829;6400335 
23400928;4816909;6400271;0;0;51906;6400341 
23405785;4816898;6400263;0;0;51839;6400332 
23401324;4816906;6400267;0;0;51853;6400337 
23409658;4816903;6400265;0;0;51887;6400335 
23415576;4816896;6400261;0;0;51831;6400331 
23406088;4816903;6400264;0;0;51858;6400335 
23404334;4816908;6400271;0;0;51817;6400341 
23397367;4816903;6400263;0;0;51879;6400336 
23414713;4816901;6400266;0;0;51940;6400336 
23396338;4816899;6400264;0;0;51816;6400334 
23406219;4816900;6400264;0;0;51884;6400334 
23395961;4816904;6400270;0;0;51908;6400340 
23410436;4816897;6400263;0;0;51877;6400333 
23395544;4816898;6400262;0;0;51870;6400332 
23408503;4816897;6400262;0;0;51927;6400332 
23401117;4816901;6400263;0;0;51966;6400333 
23406590;4816898;6400264;0;0;51904;6400333 
23400807;4816899;6400264;0;0;51840;6400334 
23407327;4816899;6400263;0;0;52003;6400333 
23397690;4816896;6400259;0;0;51879;6400329 
23398928;4816913;6400266;0;0;51824;6400349 
23396706;4816896;6400260;0;0;51857;6400330 
23400993;4816898;6400263;0;0;51913;6400333 
23399747;4816897;6400262;0;0;51874;6400332 
23405430;4816918;6400270;0;0;51919;6400352 
23399131;4816896;6400258;0;0;51898;6400328 
23400090;4816900;6400264;0;0;51836;6400334 
23408930;4816898;6400265;0;0;51880;6400335 
23395878;4816897;6400264;0;0;51904;6400333 
23395672;4816897;6400260;0;0;51875;6400330 
23403194;4816897;6400259;0;0;51934;6400329 
23398218;4816897;6400263;0;0;51819;6400333 
23428132;4816903;6400267;0;0;51837;6400337 
23403681;4816898;6400265;0;0;51893;6400335 
23395770;4816901;6400265;0;0;51872;6400335 
23399966;4816898;6400263;0;0;51943;6400333 
23396376;4816902;6400264;0;0;51794;6400334 
23396407;4816898;6400261;0;0;51833;6400331 
23395226;4816899;6400261;0;0;51910;6400331 
23412204;4816900;6400262;0;0;51876;6400332 
23414455;4816903;6400266;0;0;51889;6400336 
23428072;4816897;6400261;0;0;51939;6400330 
23413006;4816899;6400262;0;0;51892;6400332 
23399361;4816897;6400263;0;0;51862;6400333 
23415584;4816898;6400263;0;0;51851;6400333 
23395856;4816898;6400259;0;0;51879;6400329 
23397771;4816900;6400261;0;0;51875;6400331 
23397263;4816898;6400261;0;0;51907;6400332 
23397481;4816897;6400261;0;0;51869;6400331 
23416070;4816896;6400260;0;0;51939;6400330 
23404627;4816901;6400267;0;0;51905;6400337 
23398500;4816899;6400263;0;0;51935;6400333 
23397289;4816898;6400259;0;0;51897;6400329 
23403698;4816899;6400263;0;0;51868;6400333 
23400291;4816900;6400262;0;0;51865;6400332 
23397147;4816902;6400265;0;0;51938;6400335 
23396473;4816898;6400260;0;0;51914;6400330 
23396853;4816897;6400260;0;0;51835;6400330 
23401764;4816900;6400261;0;0;51858;6400331 
23399741;4816902;6400267;0;0;51816;6400337 
23396272;4816901;6400266;0;0;51812;6400336 
23398541;4816899;6400265;0;0;51902;6400335 
23400899;4816906;6400269;0;0;51894;6400339 
23396820;4816895;6400260;0;0;51888;6400330 
23408665;4816897;6400260;0;0;51908;6400331 
23406153;4816897;6400262;0;0;51859;6400332 
23408027;4816907;6400268;0;0;51951;6400342 
23399060;4816900;6400261;0;0;51912;6400332 
23396279;4816899;6400263;0;0;51831;6400333 
23413160;4816895;6400259;0;0;51913;6400329 
23397777;4816897;6400261;0;0;51980;6400331 
23416380;4816900;6400263;0;0;51861;6400333 
23395800;4816898;6400261;0;0;51856;6400331 
23414212;4816895;6400258;0;0;51859;6400328 
23397630;4816902;6400265;0;0;51922;6400335 
23395411;4816897;6400262;0;0;51854;6400332 
23401235;4816899;6400263;0;0;51921;6400333 
23406526;4816898;6400264;0;0;51891;6400334 
23404990;4816899;6400262;0;0;51832;6400332 
23407276;4816903;6400266;0;0;51924;6400336 
23401460;4816902;6400266;0;0;51823;6400336 
23408316;4816898;6400262;0;0;51922;6400332 
23417693;4816899;6400261;0;0;51914;6400331 
23408926;4816905;6400267;0;0;51954;6400337 
23405040;4816896;6400261;0;0;51952;6400331 
23396587;4816901;6400262;0;0;51898;6400333 
23416905;4816904;6400266;0;0;51860;6400336 
23395510;4816898;6400262;0;0;51879;6400332 
23401603;4816901;6400262;0;0;51953;6400332 
23400918;4816909;6400268;0;0;51882;6400343 
23408855;4816896;6400260;0;0;51957;6400330 
23396205;4816898;6400259;0;0;51909;6400330 
23410749;4816907;6400270;0;0;51953;6400343 
23397933;4816900;6400263;0;0;51877;6400333 
23407582;4816899;6400263;0;0;51894;6400333 
23400066;4816900;6400262;0;0;51886;6400332 
23407214;4816897;6400260;0;0;51828;6400330 
23395470;4816899;6400266;0;0;51820;6400336 
23397027;4816898;6400260;0;0;51835;6400330 
23398541;4816896;6400259;0;0;51898;6400329 
23400318;4816902;6400264;0;0;51904;6400334 
23402272;4816904;6400271;0;0;51918;6400341 
23397137;4816902;6400265;0;0;51909;6400335 
23401376;4816903;6400265;0;0;51858;6400335 
23400330;4816898;6400264;0;0;51847;6400334 
23406957;4816898;6400264;0;0;51940;6400334 
23396946;4816900;6400263;0;0;51881;6400333 
23396718;4816901;6400264;0;0;51852;6400334 
23399777;4816900;6400261;0;0;51786;6400331 
23398948;4816895;6400262;0;0;51997;6400332 
23426386;4816906;6400271;0;0;51925;6400341 
23402034;4816896;6400259;0;0;51873;6400329 
23397045;4816900;6400265;0;0;51882;6400335 
23399059;4816897;6400263;0;0;51827;6400333 
23395123;4816899;6400261;0;0;51861;6400331 
23399370;4816903;6400266;0;0;51815;6400336 
23397976;4816900;6400263;0;0;51900;6400333 
23410502;4816899;6400263;0;0;51856;6400333 
23412741;4816906;6400271;0;0;51861;6400341 
23425613;4816907;6400271;0;0;51858;6400341 
23413217;4816899;6400265;0;0;51826;6400335 
23398968;4816897;6400261;0;0;51886;6400331 
23415484;4816902;6400264;0;0;51871;6400335 
23398656;4816903;6400265;0;0;51922;6400335 
23396602;4816901;6400262;0;0;51834;6400332 
23398805;4816900;6400263;0;0;51983;6400333 
23396660;4816897;6400263;0;0;51864;6400333 
23415829;4816897;6400258;0;0;51835;6400328 
23402337;4816905;6400268;0;0;51962;6400338 
23398470;4816900;6400263;0;0;51895;6400333 
23400677;4816900;6400268;0;0;51942;6400338 
23401573;4816899;6400259;0;0;51931;6400330 
23403314;4816898;6400262;0;0;51866;6400332 
23398308;4816902;6400266;0;0;51798;6400337 
23395563;4816905;6400270;0;0;51986;6400341 
23395095;4816897;6400260;0;0;51837;6400330 
23401174;4816896;6400267;0;0;51833;6400337 
23405202;4816900;6400269;0;0;51858;6400339 
23395869;4816900;6400267;0;0;51864;6400337 
23400804;4816900;6400262;0;0;51866;6400332 
23399802;4816904;6400268;0;0;51897;6400338 
23395887;4816901;6400266;0;0;51912;6400336 
23402956;4816897;6400261;0;0;51933;6400330 
23406096;4816901;6400262;0;0;51898;6400332 
23403508;4816902;6400265;0;0;51910;6400335 
23396097;4816900;6400263;0;0;51927;6400333 
23398120;4816899;6400265;0;0;51884;6400334 
23413794;4816896;6400258;0;0;51865;6400328 
23400177;4816900;6400266;0;0;51905;6400336 
23412222;4816904;6400268;0;0;51917;6400338 
23398950;4816894;6400262;0;0;51846;6400331 
23417430;4816901;6400264;0;0;51910;6400334 
23396878;4816899;6400267;0;0;51908;6400337 
23396139;4816898;6400261;0;0;51791;6400330 
23403509;4816903;6400267;0;0;51918;6400336 
23406405;4816900;6400262;0;0;51860;6400332 
23400877;4816898;6400263;0;0;51866;6400333 
23405066;4816901;6400264;0;0;51868;6400334 
23401233;4816896;6400259;0;0;51934;6400329 
23408624;4816900;6400262;0;0;51828;6400332 
23418969;4816900;6400264;0;0;51885;6400334 
23408172;4816899;6400264;0;0;51892;6400334 
23403691;4816900;6400262;0;0;51900;6400332 
23395391;4816901;6400263;0;0;51893;6400333 
23419216;4816900;6400261;0;0;51910;6400331 
23396503;4816901;6400268;0;0;51888;6400338 
23399300;4816897;6400261;0;0;51843;6400331 
23398349;4816898;6400261;0;0;51848;6400331 
23409119;4816903;6400266;0;0;51855;6400336 
23397196;4816906;6400270;0;0;51847;6400340 
23406476;4816896;6400264;0;0;51912;6400334 
23395080;4816898;6400261;0;0;51863;6400331 
23409181;4816900;6400262;0;0;51904;6400332 
23399244;4816902;6400265;0;0;51842;6400336 
23403352;4816905;6400270;0;0;51865;6400340 
23396526;4816899;6400261;0;0;51915;6400331 
23402073;4816897;6400260;0;0;51936;6400329 
23399127;4816904;6400268;0;0;51977;6400339 
23397739;4816896;6400258;0;0;51892;6400328 
23398276;4816898;6400262;0;0;51850;6400332 
23398642;4816898;6400260;0;0;51849;6400330 
23399619;4816895;6400257;0;0;51831;6400327 
23401309;4816898;6400263;0;0;51920;6400333 
23408769;4816899;6400261;0;0;51856;6400331 
23397125;4816902;6400264;0;0;51905;6400334 
23397955;4816906;6400270;0;0;51908;6400340 
23399695;4816903;6400265;0;0;51898;6400335 
23403960;4816899;6400264;0;0;51885;6400334 
23428290;4816897;6400260;0;0;51931;6400330 
23401725;4816903;6400265;0;0;51858;6400335 
23397574;4816899;6400263;0;0;51850;6400333 
23398515;4816901;6400265;0;0;51868;6400335 
23395160;4816900;6400264;0;0;51930;6400334 
23396214;4816901;6400265;0;0;51867;6400335 
23395919;4816899;6400260;0;0;51870;6400330 
23415054;4816913;6400268;0;0;51854;6400350 
23415667;4816898;6400262;0;0;51857;6400332 
23425438;4816897;6400262;0;0;51887;6400332 
23414009;4816897;6400260;0;0;51790;6400330 
23399310;4816899;6400261;0;0;51917;6400331 
23411366;4816899;6400262;0;0;51895;6400332 
23397882;4816902;6400264;0;0;51926;6400334 
23396045;4816901;6400265;0;0;51894;6400335 
23394687;4816900;6400261;0;0;51802;6400331 
23398423;4816904;6400268;0;0;51893;6400338 
23415972;4816895;6400260;0;0;51877;6400330 
23400441;4816901;6400267;0;0;51913;6400337 
23397684;4816900;6400265;0;0;51794;6400335 
23396828;4816900;6400262;0;0;51869;6400332 
23401031;4816902;6400266;0;0;51822;6400336 
23402600;4816900;6400263;0;0;51866;6400333 
23397115;4816905;6400270;0;0;51955;6400340 
23395814;4816900;6400266;0;0;51880;6400336 
23396731;4816899;6400270;0;0;51880;6400339 
23399711;4816899;6400262;0;0;51875;6400332 
23402504;4816901;6400264;0;0;51867;6400335 
23400964;4816896;6400262;0;0;51867;6400332 
23401832;4816899;6400262;0;0;51900;6400332 
23399933;4816900;6400266;0;0;51923;6400336 
23397863;4816899;6400264;0;0;51919;6400334 
23405829;4816900;6400262;0;0;51927;6400332 
23403573;4816899;6400263;0;0;51897;6400333 
23406885;4816900;6400262;0;0;51882;6400332 
23398405;4816899;6400263;0;0;51982;6400333 
23397150;4816899;6400262;0;0;51837;6400332 
23409067;4816903;6400264;0;0;51866;6400334 
23398519;4816904;6400268;0;0;51761;6400338 
23415601;4816902;6400265;0;0;51896;6400335 
23395987;4816895;6400262;0;0;51922;6400332 
23414704;4816899;6400261;0;0;51966;6400331 
23395348;4816897;6400259;0;0;51830;6400329 
23398062;4816905;6400267;0;0;51832;6400337 
23402415;4816897;6400260;0;0;51807;6400330 
23407095;4816900;6400265;0;0;51864;6400335 
23401969;4816901;6400268;0;0;51874;6400338 
23405837;4816895;6400262;0;0;51872;6400332 
23403419;4816906;6400273;0;0;51871;6400343 
23408455;4816901;6400263;0;0;51901;6400333 
23418152;4816902;6400267;0;0;51831;6400337 
23406650;4816896;6400262;0;0;51853;6400332 
23400394;4816898;6400261;0;0;51815;6400331 
23398106;4816900;6400263;0;0;51849;6400333 
23417649;4816901;6400266;0;0;51922;6400336 
23400568;4816905;6400269;0;0;51873;6400340 
23400374;4816900;6400266;0;0;51880;6400335 
23398165;4816902;6400264;0;0;51863;6400334 
23409057;4816902;6400268;0;0;51893;6400338 
23396461;4816900;6400267;0;0;51878;6400336 
23405885;4816902;6400264;0;0;51877;6400334 
23410992;4816908;6400267;0;0;51897;6400341 
23433021;4816904;6400266;0;0;51869;6400338 
23551977;4816904;6400267;0;0;51933;6400339 
23436435;4816903;6400271;0;0;51905;6400342 
23436186;4816899;6400262;0;0;51871;6400333 
23424695;4816898;6400260;0;0;51801;6400331 
23418296;4816900;6400262;0;0;51844;6400335 
23403449;4816909;6400266;0;0;51946;6400343 
23402418;4816899;6400262;0;0;51994;6400333 
23398132;4816899;6400262;0;0;51852;6400332 
23403967;4816907;6400266;0;0;51905;6400341 
23400805;4816899;6400263;0;0;51883;6400333 
23409170;4816901;6400262;0;0;51872;6400334 
23396873;4816900;6400264;0;0;51849;6400334 
23398686;4816902;6400265;0;0;51898;6400336 
23405824;4816902;6400266;0;0;52012;6400337 
23399123;4816900;6400263;0;0;51934;6400333 
23435553;4816906;6400264;0;0;51889;6400340 
23403072;4816902;6400265;0;0;51927;6400336 
23397139;4816898;6400257;0;0;51849;6400330 
23399175;4816898;6400265;0;0;51852;6400335 
23396653;4816906;6400269;0;0;51916;6400340 
23400019;4816903;6400265;0;0;51845;6400335 
23397083;4816898;6400259;0;0;51828;6400329 
23410031;4816901;6400267;0;0;51780;6400337 
23413098;4816901;6400264;0;0;51879;6400334 
23430963;4816910;6400268;0;0;51873;6400343 
23435625;4816908;6400262;0;0;51882;6400341 
23399925;4816896;6400262;0;0;51902;6400332 
23416745;4816906;6400262;0;0;51925;6400340 
23396526;4816898;6400263;0;0;51950;6400333 
23397542;4816899;6400263;0;0;51878;6400333 
23397836;4816897;6400261;0;0;51917;6400331 
23399267;4816918;6400269;0;0;51833;6400351 
23419636;4816895;6400262;0;0;51835;6400332 
23401542;4816901;6400264;0;0;51975;6400334 
23395932;4816899;6400264;0;0;51928;6400334 
23398434;4816900;6400263;0;0;51861;6400333 
23404689;4816898;6400265;0;0;51912;6400335 
23417237;4816904;6400262;0;0;51854;6400336 
23397211;4816897;6400263;0;0;52008;6400333 
23395551;4816902;6400265;0;0;51880;6400335 
23397163;4816900;6400266;0;0;51895;6400336 
23400605;4816903;6400266;0;0;51909;6400336 
23402713;4816903;6400266;0;0;51875;6400336 
23396288;4816901;6400266;0;0;51866;6400336 
23398858;4816899;6400265;0;0;51904;6400335 
23399846;4816900;6400262;0;0;51933;6400332 
23399184;4816897;6400260;0;0;51909;6400330 
23406030;4816906;6400267;0;0;51893;6400338 
23405279;4816901;6400265;0;0;51898;6400335 
23401826;4816901;6400264;0;0;51831;6400334 
23397557;4816902;6400265;0;0;51926;6400335 
23429624;4816926;6400270;0;0;51987;6400361 
23410180;4816899;6400261;0;0;51866;6400331 
23399130;4816898;6400262;0;0;51809;6400332 
23403138;4816899;6400263;0;0;51859;6400333 
23399789;4816901;6400265;0;0;51887;6400335 
23397265;4816899;6400264;0;0;51912;6400334 
23402154;4816898;6400260;0;0;51898;6400330 
23431054;4816900;6400263;0;0;51839;6400333 
23408502;4816899;6400265;0;0;51889;6400335 
23395445;4816898;6400262;0;0;51804;6400332 
23397185;4816899;6400263;0;0;51898;6400333 
23398347;4816907;6400270;0;0;51886;6400340 
23399918;4816898;6400262;0;0;51934;6400332 
23406139;4816903;6400269;0;0;51841;6400338 
23429876;4816897;6400259;0;0;51922;6400329 
23396471;4816899;6400262;0;0;51847;6400332 
23396362;4816895;6400259;0;0;51909;6400329 
23402193;4816895;6400259;0;0;51830;6400329 
23400625;4816899;6400265;0;0;51884;6400335 
23410504;4816899;6400262;0;0;51847;6400332 
23406273;4816899;6400264;0;0;51796;6400334 
23396635;4816899;6400261;0;0;51830;6400331 
23398429;4816900;6400261;0;0;51897;6400331 
23428180;4816897;6400263;0;0;51819;6400333 
23398497;4816898;6400267;0;0;51897;6400337 
23406185;4816899;6400261;0;0;51873;6400331 
23396094;4816902;6400266;0;0;51965;6400335 
23397079;4816903;6400265;0;0;51862;6400335 
23420301;4816900;6400263;0;0;51890;6400332 
23402210;4816900;6400263;0;0;51930;6400333 
23397312;4816898;6400262;0;0;51895;6400331 
23399299;4816901;6400264;0;0;51821;6400334 
23395644;4816896;6400260;0;0;51853;6400329 
23396084;4816899;6400261;0;0;51830;6400331 
23396934;4816896;6400259;0;0;51943;6400329 
23425696;4816896;6400258;0;0;51934;6400328 
23395567;4816896;6400260;0;0;51807;6400329 
23397632;4816901;6400263;0;0;51813;6400333 
23412078;4816904;6400268;0;0;51893;6400338 
23395980;4816897;6400260;0;0;51814;6400329 
23401275;4816898;6400260;0;0;51791;6400330 
23407600;4816898;6400259;0;0;51911;6400329 
23431889;4816895;6400259;0;0;51861;6400329 
23398294;4816897;6400260;0;0;51949;6400330 
23397707;4816899;6400262;0;0;51899;6400332 
23408166;4816897;6400261;0;0;51849;6400331 
23408521;4816903;6400266;0;0;51906;6400336 
23395996;4816901;6400264;0;0;51785;6400333 
23398525;4816898;6400262;0;0;51875;6400332 
23406195;4816901;6400267;0;0;51847;6400337 
23397481;4816900;6400266;0;0;51853;6400336 
23397149;4816900;6400264;0;0;51902;6400334 
23397769;4816898;6400261;0;0;51927;6400331 
23396335;4816904;6400268;0;0;51841;6400338 
23398025;4816902;6400266;0;0;51917;6400336 
23398050;4816901;6400264;0;0;51903;6400333 
23413114;4816895;6400263;0;0;51929;6400333 
23396856;4816899;6400265;0;0;51906;6400335 
23422342;4816900;6400261;0;0;51877;6400332 
23406916;4816900;6400262;0;0;51812;6400332 
23411783;4816898;6400263;0;0;51868;6400333 
23401528;4816903;6400267;0;0;51935;6400337 
23397801;4816899;6400268;0;0;51836;6400338 
23397148;4816902;6400264;0;0;51930;6400334 
23397543;4816900;6400265;0;0;51877;6400335 
23396638;4816896;6400259;0;0;51959;6400329 
23396912;4816904;6400270;0;0;51969;6400340 
23399295;4816918;6400274;0;0;51926;6400357 
23401686;4816898;6400262;0;0;51909;6400332 
23399264;4816899;6400263;0;0;51833;6400333 
23408359;4816904;6400269;0;0;51812;6400339 
23395547;4816901;6400264;0;0;51843;6400333 
23399559;4816898;6400262;0;0;51870;6400332 
23397013;4816899;6400263;0;0;51892;6400333 
23398014;4816899;6400262;0;0;51915;6400332 
23395947;4816897;6400261;0;0;51921;6400331 
23396854;4816899;6400265;0;0;51815;6400335 
23408654;4816901;6400263;0;0;51877;6400333 
23396422;4816899;6400263;0;0;51791;6400333 
23405822;4816903;6400266;0;0;51888;6400336 
23399013;4816902;6400266;0;0;51868;6400336 
23401278;4816898;6400261;0;0;51926;6400331 
23399870;4816898;6400265;0;0;51846;6400334 
23396661;4816904;6400266;0;0;51840;6400336 
23401961;4816903;6400266;0;0;51882;6400336 
23425001;4816903;6400268;0;0;51959;6400338 
23405684;4816904;6400265;0;0;51826;6400336 
23397712;4816899;6400262;0;0;51908;6400332 
23398760;4816901;6400264;0;0;51893;6400334 
23395690;4816904;6400267;0;0;51908;6400337 
23398860;4816901;6400266;0;0;51889;6400336 
23410945;4816899;6400265;0;0;51891;6400335 
23431972;4816903;6400265;0;0;51922;6400340 
23395981;4816898;6400259;0;0;51888;6400330 
23395366;4816903;6400264;0;0;51824;6400334 
23402371;4816900;6400263;0;0;51827;6400333 
23397554;4816899;6400266;0;0;51890;6400336 
23407792;4816896;6400263;0;0;51834;6400333 
23404024;4816902;6400263;0;0;51872;6400333 
23396383;4816898;6400261;0;0;51846;6400331 
23404912;4816902;6400266;0;0;51908;6400336 
23433568;4816898;6400261;0;0;51884;6400331 
23398799;4816894;6400261;0;0;51894;6400331 
23403799;4816900;6400264;0;0;51914;6400334 
23397145;4816901;6400266;0;0;51840;6400336 
