CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
3322;123;97;519;0;1;0 
3614;123;97;518;0;1;0 
3438;123;97;523;0;1;0 
4460;123;97;522;0;1;0 
3028;123;97;521;0;1;0 
4435;123;97;524;0;1;0 
3438;123;97;521;0;1;0 
3218;123;97;522;0;1;0 
3439;123;97;521;0;1;0 
4681;123;97;522;0;1;0 
3505;123;97;521;0;1;0 
3683;123;97;520;0;1;0 
3432;123;97;523;0;1;0 
4337;123;97;521;0;1;0 
3641;123;97;523;0;1;0 
2985;123;97;519;0;1;0 
3633;123;97;521;0;1;0 
3762;123;97;522;0;1;0 
4303;123;97;521;0;1;0 
3771;123;97;520;0;1;0 
3814;123;97;521;0;1;0 
3080;123;97;521;0;1;0 
6655;123;97;522;0;1;0 
3546;123;97;522;0;1;0 
3117;123;97;522;0;1;0 
4188;123;97;519;0;1;0 
3358;123;97;522;0;1;0 
6058;123;97;519;0;1;0 
4592;123;97;520;0;1;0 
6234;123;97;520;0;1;0 
4255;123;97;521;0;1;0 
3692;123;97;519;0;1;0 
3403;123;97;520;0;1;0 
4046;123;97;522;0;1;0 
3246;123;97;519;0;1;0 
3711;123;97;523;0;1;0 
3255;123;97;518;0;1;0 
3469;123;97;521;0;1;0 
3369;123;97;520;0;1;0 
5442;123;97;522;0;1;0 
3534;123;97;521;0;1;0 
3725;123;97;522;0;1;0 
4284;123;97;517;0;1;0 
5834;123;97;521;0;1;0 
3673;123;97;520;0;1;0 
5872;123;97;520;0;1;0 
4265;123;97;519;0;1;0 
3407;123;97;522;0;1;0 
3920;123;97;521;0;1;0 
3055;123;97;522;0;1;0 
4470;123;97;518;0;1;0 
3176;123;97;522;0;1;0 
3477;123;97;522;0;1;0 
3363;123;97;521;0;1;0 
3136;123;97;523;0;1;0 
3322;123;97;520;0;1;0 
3355;123;97;522;0;1;0 
4012;123;97;520;0;1;0 
4463;123;97;518;0;1;0 
3311;123;97;518;0;1;0 
4434;123;97;522;0;1;0 
3499;123;97;522;0;1;0 
3662;123;97;519;0;1;0 
3226;123;97;520;0;1;0 
4104;123;97;520;0;1;0 
3498;123;97;520;0;1;0 
2915;123;97;519;0;1;0 
3650;123;97;522;0;1;0 
3705;123;97;521;0;1;0 
4566;123;97;521;0;1;0 
3166;123;97;520;0;1;0 
3229;123;97;519;0;1;0 
3016;123;97;519;0;1;0 
3650;123;97;519;0;1;0 
3344;123;97;518;0;1;0 
6162;123;97;521;0;1;0 
3752;123;97;524;0;1;0 
3077;123;97;520;0;1;0 
3171;123;97;521;0;1;0 
3328;123;97;521;0;1;0 
6273;123;97;519;0;1;0 
3236;123;97;521;0;1;0 
3613;123;97;520;0;1;0 
3334;123;97;519;0;1;0 
3242;123;97;519;0;1;0 
2874;123;97;520;0;1;0 
3944;123;97;522;0;1;0 
3377;123;97;522;0;1;0 
4247;123;97;521;0;1;0 
3623;123;97;521;0;1;0 
3066;123;97;521;0;1;0 
3040;123;97;521;0;1;0 
3416;123;97;522;0;1;0 
6127;123;97;521;0;1;0 
3617;123;97;521;0;1;0 
4374;123;97;521;0;1;0 
3817;123;97;523;0;1;0 
3679;123;97;523;0;1;0 
4611;123;97;520;0;1;0 
5606;123;97;520;0;1;0 
3754;123;97;520;0;1;0 
3471;123;97;518;0;1;0 
4297;123;97;524;0;1;0 
4386;123;97;523;0;1;0 
3238;123;97;521;0;1;0 
4412;123;97;521;0;1;0 
3068;123;97;519;0;1;0 
3543;123;97;520;0;1;0 
2871;123;97;518;0;1;0 
3434;123;97;519;0;1;0 
4691;123;97;523;0;1;0 
3319;123;97;523;0;1;0 
3604;123;97;519;0;1;0 
3600;123;97;522;0;1;0 
3438;123;97;522;0;1;0 
4037;123;97;523;0;1;0 
3421;123;97;519;0;1;0 
3315;123;97;522;0;1;0 
3168;123;97;522;0;1;0 
4285;123;97;521;0;1;0 
3478;123;97;521;0;1;0 
4410;123;97;522;0;1;0 
4201;123;97;523;0;1;0 
6726;123;97;522;0;1;0 
3117;123;97;523;0;1;0 
3892;123;97;522;0;1;0 
3813;123;97;521;0;1;0 
4320;123;97;521;0;1;0 
3211;123;97;519;0;1;0 
3779;123;97;523;0;1;0 
3561;123;97;519;0;1;0 
3455;123;97;521;0;1;0 
4102;123;97;521;0;1;0 
4373;123;97;522;0;1;0 
4378;123;97;521;0;1;0 
3572;123;97;523;0;1;0 
3137;123;97;522;0;1;0 
17241;123;97;524;0;1;0 
3956;123;97;522;0;1;0 
3259;123;97;518;0;1;0 
4320;123;97;523;0;1;0 
3264;123;97;520;0;1;0 
3730;123;97;520;0;1;0 
4207;123;97;519;0;1;0 
3222;123;97;521;0;1;0 
3577;123;97;524;0;1;0 
3220;123;97;521;0;1;0 
4297;123;97;518;0;1;0 
3627;123;97;522;0;1;0 
3534;123;97;520;0;1;0 
4661;123;97;522;0;1;0 
3165;123;97;521;0;1;0 
3823;123;97;521;0;1;0 
3510;123;97;520;0;1;0 
3403;123;97;520;0;1;0 
3486;123;97;522;0;1;0 
3297;123;97;522;0;1;0 
6051;123;97;520;0;1;0 
3208;123;97;522;0;1;0 
3570;123;97;521;0;1;0 
4560;123;97;521;0;1;0 
3585;123;97;522;0;1;0 
3784;123;97;523;0;1;0 
3436;123;97;520;0;1;0 
3618;123;97;521;0;1;0 
4546;123;97;521;0;1;0 
6469;123;97;520;0;1;0 
4243;123;97;520;0;1;0 
3671;123;97;521;0;1;0 
3924;123;97;520;0;1;0 
3182;123;97;520;0;1;0 
4004;123;97;521;0;1;0 
3395;123;97;520;0;1;0 
3585;123;97;521;0;1;0 
2590;123;97;521;0;1;0 
3657;123;97;522;0;1;0 
3248;123;97;521;0;1;0 
3134;123;97;520;0;1;0 
3671;123;97;521;0;1;0 
3135;123;97;521;0;1;0 
3596;123;97;522;0;1;0 
5365;123;97;521;0;1;0 
3148;123;97;522;0;1;0 
3741;123;97;520;0;1;0 
3529;123;97;521;0;1;0 
5474;123;97;519;0;1;0 
5625;123;97;521;0;1;0 
3320;123;97;520;0;1;0 
4320;123;97;520;0;1;0 
3750;123;97;521;0;1;0 
5222;123;97;520;0;1;0 
4177;123;97;524;0;1;0 
5151;123;97;522;0;1;0 
3970;123;97;521;0;1;0 
4818;123;97;523;0;1;0 
4510;123;97;521;0;1;0 
3010;123;97;520;0;1;0 
3419;123;97;522;0;1;0 
3048;123;97;520;0;1;0 
5351;123;97;523;0;1;0 
3738;123;97;518;0;1;0 
5446;123;97;522;0;1;0 
4727;123;97;521;0;1;0 
3344;123;97;518;0;1;0 
3455;123;97;521;0;1;0 
3441;123;97;521;0;1;0 
5523;123;97;518;0;1;0 
4388;123;97;522;0;1;0 
3061;123;97;521;0;1;0 
4288;123;97;521;0;1;0 
4570;123;97;520;0;1;0 
3645;123;97;519;0;1;0 
4364;123;97;521;0;1;0 
3471;123;97;523;0;1;0 
3196;123;97;521;0;1;0 
3732;123;97;522;0;1;0 
3063;123;97;522;0;1;0 
5766;123;97;520;0;1;0 
3424;123;97;520;0;1;0 
3575;123;97;521;0;1;0 
3811;123;97;521;0;1;0 
3782;123;97;522;0;1;0 
4722;123;97;518;0;1;0 
4826;123;97;523;0;1;0 
5807;123;97;522;0;1;0 
3349;123;97;519;0;1;0 
3559;123;97;522;0;1;0 
3200;123;97;518;0;1;0 
3329;123;97;522;0;1;0 
3493;123;97;523;0;1;0 
3662;123;97;520;0;1;0 
3618;123;97;522;0;1;0 
3676;123;97;521;0;1;0 
4546;123;97;522;0;1;0 
3531;123;97;522;0;1;0 
3261;123;97;522;0;1;0 
3459;123;97;521;0;1;0 
4277;123;97;522;0;1;0 
3335;123;97;518;0;1;0 
3447;123;97;519;0;1;0 
4409;123;97;520;0;1;0 
3308;123;97;522;0;1;0 
3393;123;97;522;0;1;0 
6326;123;97;519;0;1;0 
3742;123;97;518;0;1;0 
4186;123;97;520;0;1;0 
3545;123;97;520;0;1;0 
4178;123;97;520;0;1;0 
3113;123;97;521;0;1;0 
4380;123;97;521;0;1;0 
3555;123;97;521;0;1;0 
3502;123;97;521;0;1;0 
3509;123;97;522;0;1;0 
3628;123;97;520;0;1;0 
3650;123;97;521;0;1;0 
6078;123;97;520;0;1;0 
3562;123;97;520;0;1;0 
3420;123;97;519;0;1;0 
3053;123;97;522;0;1;0 
4261;123;97;519;0;1;0 
3677;123;97;521;0;1;0 
3713;123;97;521;0;1;0 
4319;123;97;523;0;1;0 
3506;123;97;520;0;1;0 
3531;123;97;522;0;1;0 
3314;123;97;524;0;1;0 
3215;123;97;521;0;1;0 
5546;123;97;520;0;1;0 
3435;123;97;520;0;1;0 
3399;123;97;522;0;1;0 
5810;123;97;522;0;1;0 
4013;123;97;520;0;1;0 
3515;123;97;521;0;1;0 
3366;123;97;522;0;1;0 
3750;123;97;521;0;1;0 
4966;123;97;522;0;1;0 
3690;123;97;520;0;1;0 
3139;123;97;523;0;1;0 
3713;123;97;520;0;1;0 
4583;123;97;521;0;1;0 
5026;123;97;521;0;1;0 
3349;123;97;520;0;1;0 
3616;123;97;522;0;1;0 
3166;123;97;523;0;1;0 
6472;123;97;522;0;1;0 
2953;123;97;521;0;1;0 
3612;123;97;520;0;1;0 
2987;123;97;520;0;1;0 
3113;123;97;521;0;1;0 
3561;123;97;520;0;1;0 
3599;123;97;520;0;1;0 
4722;123;97;518;0;1;0 
5010;123;97;523;0;1;0 
3129;123;97;521;0;1;0 
3255;123;97;522;0;1;0 
2906;123;97;521;0;1;0 
3991;123;97;523;0;1;0 
3074;123;97;522;0;1;0 
3380;123;97;521;0;1;0 
3382;123;97;520;0;1;0 
4301;123;97;522;0;1;0 
3647;123;97;523;0;1;0 
3748;123;97;522;0;1;0 
3387;123;97;521;0;1;0 
3073;123;97;522;0;1;0 
3437;123;97;519;0;1;0 
3621;123;97;519;0;1;0 
3299;123;97;521;0;1;0 
3866;123;97;519;0;1;0 
3214;123;97;521;0;1;0 
3500;123;97;520;0;1;0 
3281;123;97;521;0;1;0 
3718;123;97;522;0;1;0 
3282;123;97;518;0;1;0 
4530;123;97;521;0;1;0 
3958;123;97;522;0;1;0 
2903;123;97;521;0;1;0 
4527;123;97;521;0;1;0 
3747;123;97;520;0;1;0 
3259;123;97;519;0;1;0 
3970;123;97;519;0;1;0 
3455;123;97;521;0;1;0 
3776;123;97;520;0;1;0 
4635;123;97;521;0;1;0 
5659;123;97;521;0;1;0 
6246;123;97;520;0;1;0 
3517;123;97;522;0;1;0 
3665;123;97;520;0;1;0 
3280;123;97;521;0;1;0 
3808;123;97;524;0;2;0 
3306;123;97;521;0;1;0 
3235;123;97;522;0;1;0 
3736;123;97;521;0;1;0 
4554;123;97;521;0;1;0 
4504;123;97;519;0;1;0 
3570;123;97;521;0;1;0 
3613;123;97;521;0;1;0 
3874;123;97;519;0;1;0 
3517;123;97;522;0;1;0 
3419;123;97;518;0;1;0 
3692;123;97;521;0;1;0 
3753;123;97;521;0;1;0 
3550;123;97;521;0;1;0 
3575;123;97;521;0;1;0 
5704;123;97;522;0;1;0 
3075;123;97;518;0;1;0 
3643;123;97;521;0;1;0 
5725;123;97;522;0;1;0 
3332;123;97;522;0;1;0 
3309;123;97;520;0;1;0 
4188;123;97;519;0;1;0 
3262;123;97;519;0;1;0 
3329;123;97;521;0;1;0 
5705;123;97;520;0;1;0 
4281;123;97;521;0;1;0 
3416;123;97;522;0;1;0 
3282;123;97;519;0;1;0 
3559;123;97;521;0;1;0 
3494;123;97;523;0;1;0 
4543;123;97;521;0;1;0 
3339;123;97;520;0;1;0 
3573;123;97;519;0;1;0 
4107;123;97;521;0;1;0 
3311;123;97;519;0;1;0 
3954;123;97;521;0;1;0 
3745;123;97;522;0;1;0 
6782;123;97;523;0;1;0 
3775;123;97;519;0;1;0 
3350;123;97;522;0;1;0 
3473;123;97;522;0;1;0 
3517;123;97;519;0;1;0 
3195;123;97;522;0;1;0 
3358;123;97;523;0;1;0 
5056;123;97;521;0;1;0 
4341;123;97;520;0;1;0 
2731;123;97;518;0;1;0 
3316;123;97;521;0;1;0 
3674;123;97;523;0;1;0 
6291;123;97;519;0;1;0 
3086;123;97;520;0;1;0 
3256;123;97;521;0;1;0 
3107;123;97;520;0;1;0 
3582;123;97;521;0;1;0 
5699;123;97;520;0;1;0 
4189;123;97;518;0;1;0 
3547;123;97;521;0;1;0 
3906;123;97;522;0;1;0 
3893;123;97;521;0;1;0 
3495;123;97;521;0;1;0 
3415;123;97;522;0;1;0 
3767;123;97;522;0;1;0 
3312;123;97;523;0;1;0 
3834;123;97;522;0;1;0 
3670;123;97;523;0;1;0 
3246;123;97;519;0;1;0 
4605;123;97;521;0;1;0 
3530;123;97;518;0;1;0 
4237;123;97;521;0;1;0 
4730;123;97;520;0;1;0 
3313;123;97;522;0;1;0 
3911;123;97;521;0;1;0 
2886;123;97;521;0;1;0 
3975;123;97;523;0;1;0 
3477;123;97;522;0;1;0 
3262;123;97;522;0;1;0 
3170;123;97;520;0;1;0 
3503;123;97;519;0;1;0 
3317;123;97;521;0;1;0 
4343;123;97;519;0;1;0 
3527;123;97;522;0;1;0 
3399;123;97;520;0;1;0 
6585;123;97;518;0;1;0 
3278;123;97;519;0;1;0 
3634;123;97;521;0;1;0 
2942;123;97;522;0;1;0 
4426;123;97;520;0;1;0 
3550;123;97;520;0;1;0 
3591;123;97;521;0;1;0 
3127;123;97;519;0;1;0 
5871;123;97;522;0;1;0 
4232;123;97;522;0;1;0 
3363;123;97;520;0;1;0 
2885;123;97;523;0;1;0 
4431;123;97;522;0;1;0 
3362;123;97;523;0;1;0 
2865;123;97;519;0;1;0 
4110;123;97;520;0;1;0 
3178;123;97;522;0;1;0 
6278;123;98;523;0;2;0 
3287;123;97;521;0;1;0 
3337;123;97;519;0;1;0 
3692;123;97;522;0;1;0 
3224;123;97;523;0;1;0 
3127;123;97;520;0;1;0 
3370;123;97;522;0;1;0 
3271;123;97;520;0;1;0 
3552;123;97;518;0;1;0 
3476;123;97;523;0;1;0 
3008;123;97;521;0;1;0 
4355;123;97;522;0;1;0 
3771;123;97;521;0;1;0 
5058;123;97;521;0;1;0 
3578;123;97;520;0;1;0 
3122;123;97;521;0;1;0 
3074;123;97;521;0;1;0 
4582;123;97;522;0;1;0 
3178;123;97;520;0;1;0 
3620;123;97;521;0;1;0 
3448;123;97;522;0;1;0 
6529;123;97;523;0;1;0 
3403;123;97;522;0;1;0 
3363;123;97;520;0;1;0 
3919;123;97;522;0;1;0 
5084;123;97;521;0;1;0 
3994;123;97;522;0;1;0 
3407;123;97;522;0;1;0 
4423;123;97;520;0;1;0 
4497;123;97;522;0;1;0 
3575;123;97;522;0;1;0 
3709;123;97;523;0;1;0 
3708;123;97;521;0;1;0 
4174;123;97;521;0;1;0 
3146;123;97;521;0;1;0 
3762;123;97;521;0;1;0 
3440;123;97;519;0;1;0 
4531;123;97;521;0;1;0 
3412;123;97;521;0;1;0 
4119;123;97;523;0;1;0 
3896;123;97;519;0;1;0 
3081;123;97;520;0;1;0 
3396;123;97;521;0;1;0 
3206;123;97;521;0;1;0 
3620;123;97;519;0;1;0 
3203;123;97;520;0;1;0 
3032;123;97;520;0;1;0 
3622;123;97;521;0;1;0 
3311;123;97;520;0;1;0 
4158;123;97;521;0;1;0 
5558;123;97;522;0;1;0 
3492;123;97;519;0;1;0 
4173;123;97;519;0;1;0 
3357;123;97;523;0;1;0 
3687;123;97;522;0;1;0 
2907;123;97;520;0;1;0 
4084;123;97;520;0;1;0 
3079;123;97;522;0;1;0 
4093;123;97;518;0;1;0 
4184;123;97;520;0;1;0 
3333;123;97;520;0;1;0 
3611;123;97;521;0;1;0 
3716;123;97;521;0;1;0 
3814;123;97;519;0;1;0 
3288;123;97;520;0;1;0 
4162;123;97;522;0;1;0 
3839;123;97;520;0;1;0 
3305;123;97;522;0;1;0 
4735;123;97;519;0;1;0 
3379;123;97;521;0;1;0 
5877;123;97;523;0;1;0 
3144;123;97;522;0;1;0 
3753;123;97;521;0;1;0 
2917;123;97;521;0;1;0 
3267;123;97;522;0;1;0 
5456;123;97;520;0;1;0 
4533;123;97;521;0;1;0 
4582;123;97;521;0;1;0 
5561;123;97;522;0;1;0 
3368;123;97;520;0;1;0 
2829;123;97;520;0;1;0 
3434;123;97;521;0;1;0 
6091;123;97;521;0;1;0 
3837;123;97;520;0;1;0 
4611;123;97;521;0;1;0 
3503;123;97;520;0;1;0 
3557;123;97;520;0;1;0 
3973;123;97;519;0;1;0 
3606;123;97;521;0;1;0 
3462;123;97;521;0;1;0 
3341;123;97;523;0;1;0 
3164;123;97;520;0;1;0 
4200;123;97;521;0;1;0 
3094;123;97;523;0;1;0 
3847;123;97;522;0;1;0 
6178;123;97;520;0;1;0 
3467;123;97;522;0;1;0 
3286;123;97;521;0;1;0 
3628;123;97;521;0;1;0 
3701;123;97;521;0;1;0 
3568;123;97;521;0;1;0 
4181;123;97;522;0;1;0 
3641;123;97;521;0;1;0 
3850;123;97;522;0;1;0 
3657;123;97;519;0;1;0 
3277;123;97;520;0;1;0 
3735;123;97;521;0;1;0 
2693;123;97;522;0;1;0 
3608;123;97;518;0;1;0 
3027;123;97;521;0;1;0 
2936;123;97;520;0;1;0 
2937;123;97;521;0;1;0 
3487;123;97;518;0;1;0 
3308;123;97;520;0;1;0 
4488;123;97;523;0;1;0 
3286;123;97;519;0;1;0 
4640;123;97;517;0;1;0 
3414;123;97;519;0;1;0 
3043;123;97;521;0;1;0 
3551;123;97;520;0;1;0 
2893;123;97;519;0;1;0 
4460;123;97;522;0;1;0 
3611;123;97;521;0;1;0 
3579;123;97;522;0;1;0 
3545;123;97;521;0;1;0 
3675;123;97;521;0;1;0 
3327;123;97;520;0;1;0 
4721;123;97;522;0;1;0 
3336;123;97;519;0;1;0 
3223;123;97;521;0;1;0 
3670;123;97;521;0;1;0 
4235;123;97;522;0;1;0 
3332;123;97;520;0;1;0 
3284;123;97;519;0;1;0 
3339;123;97;523;0;1;0 
3922;123;98;524;0;2;0 
6488;123;97;522;0;1;0 
3304;123;97;521;0;1;0 
6370;123;97;524;0;1;0 
3579;123;97;522;0;1;0 
5333;123;97;520;0;1;0 
3571;123;97;519;0;1;0 
4408;123;97;523;0;1;0 
6116;123;98;522;0;2;0 
2943;123;97;519;0;1;0 
3225;123;97;522;0;1;0 
3339;123;97;522;0;1;0 
6081;123;97;519;0;1;0 
5917;123;97;522;0;1;0 
3158;123;97;522;0;1;0 
2816;123;97;520;0;1;0 
4082;123;97;522;0;1;0 
3381;123;97;521;0;1;0 
3315;123;97;520;0;1;0 
3384;123;97;521;0;1;0 
4048;123;97;522;0;1;0 
3178;123;97;522;0;1;0 
4555;123;97;519;0;1;0 
4740;123;97;520;0;1;0 
4751;123;97;519;0;1;0 
3274;123;97;521;0;1;0 
3274;123;97;521;0;1;0 
3168;123;97;521;0;1;0 
3331;123;97;523;0;1;0 
3412;123;97;521;0;1;0 
3463;123;97;521;0;1;0 
4877;123;97;522;0;1;0 
3121;123;97;522;0;1;0 
2901;123;97;520;0;1;0 
3462;123;97;519;0;1;0 
3411;123;97;520;0;1;0 
3810;123;97;521;0;1;0 
4046;123;97;520;0;1;0 
3304;123;97;521;0;1;0 
3357;123;97;521;0;1;0 
4495;123;97;523;0;1;0 
4251;123;97;521;0;1;0 
3715;123;97;521;0;1;0 
3968;123;97;521;0;1;0 
6217;123;97;519;0;1;0 
3704;123;97;521;0;1;0 
4146;123;97;520;0;1;0 
4416;123;97;522;0;1;0 
4341;123;97;522;0;1;0 
6460;123;97;522;0;1;0 
3772;123;97;521;0;1;0 
3491;123;97;519;0;1;0 
3407;123;97;521;0;1;0 
4444;123;97;521;0;1;0 
3786;123;97;521;0;1;0 
3800;123;97;521;0;1;0 
3015;123;97;519;0;1;0 
3595;123;97;519;0;1;0 
4260;123;97;520;0;1;0 
6129;123;97;520;0;1;0 
2850;123;97;519;0;1;0 
3936;123;97;523;0;1;0 
3320;123;97;522;0;1;0 
3359;123;97;521;0;1;0 
3463;123;97;522;0;1;0 
3407;123;97;522;0;1;0 
4318;123;97;520;0;1;0 
3841;123;97;522;0;1;0 
3343;123;97;520;0;1;0 
3712;123;97;522;0;1;0 
6150;123;97;524;0;1;0 
5570;123;97;522;0;1;0 
3849;123;97;521;0;1;0 
3631;123;97;521;0;1;0 
3165;123;97;523;0;1;0 
3623;123;97;520;0;1;0 
4612;123;97;520;0;1;0 
3513;123;97;522;0;1;0 
4135;123;97;520;0;1;0 
3688;123;97;522;0;1;0 
3322;123;97;521;0;1;0 
3226;123;97;522;0;1;0 
6288;123;97;522;0;1;0 
3372;123;98;521;0;2;0 
5433;123;97;522;0;1;0 
2840;123;97;520;0;1;0 
3336;123;97;521;0;1;0 
6363;123;97;522;0;1;0 
3517;123;97;523;0;1;0 
3559;123;97;521;0;1;0 
4006;123;97;521;0;1;0 
3201;123;97;520;0;1;0 
3316;123;97;520;0;1;0 
3533;123;97;521;0;1;0 
3424;123;97;519;0;1;0 
3309;123;97;522;0;1;0 
3858;123;97;519;0;1;0 
3639;123;97;520;0;1;0 
3388;123;97;522;0;1;0 
3795;123;97;521;0;1;0 
3603;123;97;523;0;1;0 
3416;123;97;523;0;1;0 
3401;123;97;521;0;1;0 
4492;123;97;521;0;1;0 
4181;123;97;521;0;1;0 
3353;123;97;521;0;1;0 
3271;123;97;519;0;1;0 
3245;123;97;520;0;1;0 
3443;123;97;521;0;1;0 
4604;123;97;521;0;1;0 
4379;123;97;525;0;1;0 
3066;123;97;522;0;1;0 
6644;123;97;520;0;1;0 
3537;123;97;522;0;1;0 
3473;123;97;520;0;1;0 
3485;123;97;522;0;1;0 
4482;123;97;520;0;1;0 
3915;123;97;521;0;1;0 
3460;123;97;522;0;1;0 
5506;123;97;521;0;1;0 
3114;123;97;522;0;1;0 
3098;123;97;520;0;1;0 
4176;123;97;522;0;1;0 
4530;123;97;518;0;1;0 
3181;123;97;520;0;1;0 
3400;123;97;521;0;1;0 
3499;123;97;522;0;1;0 
15018;123;97;520;0;1;0 
3799;123;97;521;0;1;0 
3503;123;97;521;0;1;0 
5133;123;97;521;0;1;0 
3176;123;97;519;0;1;0 
3803;123;97;518;0;1;0 
3313;123;97;518;0;1;0 
3836;123;97;522;0;1;0 
3173;123;97;522;0;1;0 
3547;123;97;522;0;1;0 
3492;123;97;523;0;1;0 
4007;123;97;521;0;1;0 
2892;123;97;521;0;1;0 
3846;123;97;520;0;1;0 
5691;123;97;522;0;1;0 
4024;123;97;520;0;1;0 
4615;123;97;520;0;1;0 
3384;123;97;522;0;1;0 
3673;123;97;521;0;1;0 
4028;123;97;522;0;1;0 
3579;123;97;518;0;1;0 
3726;123;97;522;0;1;0 
3841;123;97;520;0;1;0 
3367;123;97;520;0;1;0 
3567;123;97;521;0;1;0 
4343;123;97;520;0;1;0 
4049;123;97;522;0;1;0 
3844;123;97;520;0;1;0 
5517;123;97;521;0;1;0 
6287;123;97;520;0;1;0 
3299;123;97;519;0;1;0 
3642;123;97;523;0;1;0 
3591;123;97;521;0;1;0 
3531;123;97;521;0;1;0 
6691;123;97;524;0;1;0 
4547;123;97;522;0;1;0 
3302;123;97;521;0;1;0 
3570;123;97;523;0;1;0 
3245;123;97;523;0;1;0 
3531;123;97;521;0;1;0 
3466;123;97;522;0;1;0 
3028;123;97;522;0;1;0 
3389;123;97;523;0;1;0 
3538;123;97;520;0;1;0 
3168;123;97;520;0;1;0 
5932;123;97;521;0;1;0 
3384;123;97;522;0;1;0 
3928;123;97;521;0;1;0 
3527;123;97;519;0;1;0 
3617;123;97;522;0;1;0 
3136;123;97;523;0;1;0 
4334;123;97;520;0;1;0 
3207;123;97;522;0;1;0 
3264;123;97;521;0;1;0 
4421;123;97;520;0;1;0 
4379;123;97;521;0;1;0 
5555;123;97;522;0;1;0 
3326;123;97;521;0;1;0 
3140;123;97;522;0;1;0 
3506;123;97;522;0;1;0 
5493;123;97;520;0;1;0 
4489;123;97;519;0;1;0 
4316;123;97;521;0;1;0 
3346;123;97;518;0;1;0 
3188;123;97;519;0;1;0 
4044;123;97;519;0;1;0 
5179;123;97;522;0;1;0 
3843;123;97;519;0;1;0 
2874;123;97;520;0;1;0 
3384;123;97;522;0;1;0 
4355;123;97;522;0;1;0 
6053;123;97;520;0;1;0 
3236;123;97;520;0;1;0 
3565;123;97;522;0;1;0 
3453;123;97;518;0;1;0 
3605;123;97;521;0;1;0 
3549;123;97;520;0;1;0 
3370;123;97;521;0;1;0 
2979;123;97;521;0;1;0 
3527;123;97;523;0;1;0 
5061;123;97;522;0;1;0 
3755;123;97;522;0;1;0 
3724;123;97;521;0;1;0 
3341;123;97;520;0;1;0 
4597;123;97;523;0;1;0 
3577;123;97;521;0;1;0 
3307;123;97;521;0;1;0 
4374;123;97;519;0;1;0 
3832;123;97;523;0;1;0 
4421;123;97;520;0;1;0 
5728;123;97;522;0;1;0 
3170;123;97;522;0;1;0 
3861;123;97;520;0;1;0 
4708;123;97;520;0;1;0 
3854;123;97;520;0;1;0 
3617;123;97;523;0;1;0 
3575;123;97;522;0;1;0 
3460;123;97;520;0;1;0 
3326;123;97;522;0;1;0 
3487;123;97;522;0;1;0 
3623;123;97;521;0;1;0 
6287;123;97;522;0;1;0 
3386;123;97;521;0;1;0 
3709;123;97;523;0;1;0 
4075;123;97;521;0;1;0 
3208;123;97;520;0;1;0 
4575;123;97;520;0;1;0 
3457;123;97;521;0;1;0 
3105;123;97;521;0;1;0 
3946;123;97;519;0;1;0 
3962;123;97;522;0;1;0 
3505;123;97;521;0;1;0 
3210;123;97;519;0;1;0 
2914;123;97;521;0;1;0 
3299;123;97;520;0;1;0 
3717;123;97;521;0;1;0 
3271;123;97;521;0;1;0 
3306;123;97;521;0;1;0 
3833;123;97;520;0;1;0 
3261;123;97;521;0;1;0 
3506;123;97;521;0;1;0 
4208;123;97;521;0;1;0 
4384;123;97;521;0;1;0 
3330;123;97;520;0;1;0 
3402;123;97;522;0;1;0 
3913;123;97;519;0;1;0 
4333;123;97;522;0;1;0 
3461;123;97;520;0;1;0 
3884;123;97;523;0;1;0 
4049;123;97;521;0;1;0 
3806;123;97;521;0;1;0 
4359;123;97;522;0;1;0 
3464;123;97;522;0;1;0 
5686;123;97;521;0;1;0 
4985;123;97;520;0;1;0 
3533;123;97;520;0;1;0 
3991;123;98;524;0;2;0 
3722;123;97;521;0;2;0 
3453;123;97;520;0;1;0 
2912;123;97;523;0;1;0 
4336;123;97;521;0;1;0 
3044;123;97;520;0;1;0 
3454;123;97;519;0;1;0 
2969;123;97;518;0;1;0 
3493;123;97;520;0;1;0 
4124;123;97;518;0;1;0 
3373;123;97;521;0;1;0 
2834;123;97;520;0;1;0 
3234;123;97;521;0;1;0 
3356;123;97;521;0;1;0 
3223;123;97;523;0;1;0 
3335;123;97;520;0;1;0 
4185;123;97;521;0;1;0 
3391;123;97;521;0;1;0 
3017;123;97;522;0;1;0 
3574;123;97;520;0;1;0 
3621;123;97;520;0;1;0 
3427;123;97;520;0;1;0 
3069;123;97;521;0;1;0 
4452;123;97;522;0;1;0 
3115;123;97;518;0;1;0 
3277;123;97;521;0;1;0 
3307;123;97;519;0;1;0 
3792;123;97;522;0;1;0 
3224;123;97;519;0;1;0 
4365;123;97;519;0;1;0 
3724;123;97;522;0;1;0 
3413;123;97;522;0;1;0 
3051;123;97;519;0;1;0 
5956;123;97;523;0;1;0 
3848;123;97;520;0;1;0 
6033;123;97;522;0;1;0 
4171;123;97;521;0;1;0 
3306;123;97;523;0;1;0 
5626;123;97;521;0;1;0 
2955;123;97;521;0;1;0 
3329;123;97;522;0;1;0 
3252;123;97;522;0;1;0 
3500;123;97;522;0;1;0 
3456;123;97;521;0;1;0 
3091;123;97;520;0;1;0 
3457;123;97;522;0;1;0 
3313;123;97;520;0;1;0 
