CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
30322;3669;26090;174;357;2;19 
30155;3670;26148;228;465;2;32 
30129;3669;26130;231;470;2;40 
32669;3622;26077;130;267;2;19 
30772;3669;26149;174;355;3;31 
30502;3670;26146;226;461;2;26 
33255;3611;26032;191;391;2;28 
33251;3611;26061;178;364;2;17 
33374;3611;26088;171;352;3;38 
33491;3611;26119;176;361;2;24 
33232;3611;26059;178;365;2;29 
33251;3611;26040;230;471;4;18 
33217;3611;26039;225;460;3;30 
30385;3667;26090;174;357;2;28 
33223;3611;26043;114;234;3;20 
30179;3671;26129;74;157;2;10 
32869;3619;26046;135;280;2;15 
33255;3611;26067;171;350;2;29 
29881;3671;26123;225;458;3;20 
29885;3671;26131;218;445;3;29 
29930;3671;26123;231;474;3;22 
33258;3611;26072;169;347;2;26 
33238;3611;26062;224;454;2;39 
30291;3670;26080;222;452;2;36 
33218;3611;26044;176;360;2;24 
29871;3671;26126;156;321;4;15 
30036;3671;26097;177;363;2;34 
30482;3670;26159;222;452;2;31 
30417;3670;26147;139;285;2;19 
33244;3611;26043;189;389;2;20 
34373;3611;26079;194;398;40;19 
30709;3671;26119;180;370;5;16 
33529;3611;26147;136;276;2;9 
29882;3671;26126;225;456;2;29 
30139;3669;26140;225;461;2;32 
30561;3670;26179;230;475;2;38 
29896;3670;26129;226;458;3;24 
30118;3671;26083;166;341;2;19 
33218;3612;26034;169;343;2;22 
33208;3611;26032;178;363;2;24 
30119;3671;26089;227;462;39;46 
33408;3612;26101;177;363;3;34 
29919;3671;26152;229;467;34;21 
33259;3611;26046;121;251;3;16 
33272;3611;26090;177;361;2;25 
33229;3611;26066;232;470;2;30 
30185;3670;26157;228;465;2;12 
33275;3611;26045;225;462;2;25 
33381;3611;26087;179;366;2;23 
30101;3671;26158;123;256;3;16 
33182;3611;26037;177;360;2;34 
33216;3611;26062;182;371;2;17 
33255;3611;26047;202;413;4;20 
33293;3611;26079;178;366;2;30 
30579;3669;26167;177;363;2;18 
30531;3665;26128;171;353;2;24 
29976;3669;26124;171;350;2;19 
33462;3611;26089;176;363;3;19 
33344;3611;26102;147;303;2;12 
30506;3670;26158;185;377;2;32 
29949;3670;26141;221;451;2;32 
29920;3671;26144;222;450;2;35 
30052;3671;26141;229;468;2;29 
30086;3669;26138;231;470;2;29 
30431;3668;26158;181;370;3;16 
33335;3617;26160;109;225;2;14 
33254;3611;26030;188;386;2;10 
33383;3611;26037;227;464;2;26 
33217;3611;26040;173;356;2;28 
31663;3670;26098;173;352;4;22 
33264;3611;26064;180;367;2;15 
29919;3670;26151;225;458;2;36 
30157;3666;26130;181;371;2;29 
33263;3611;26074;180;367;2;22 
29931;3671;26153;228;464;41;41 
33271;3611;26059;187;385;2;22 
33283;3611;26075;178;368;3;21 
32894;3619;26044;101;210;3;5 
32732;3624;26039;226;461;2;35 
33296;3611;26110;172;354;2;30 
33243;3611;26039;179;368;3;20 
29909;3670;26131;224;455;2;30 
33354;3611;26052;145;295;4;18 
33336;3611;26082;173;354;2;21 
33443;3611;26097;225;459;2;30 
33466;3611;26089;184;382;2;21 
29976;3670;26194;179;363;2;23 
29934;3671;26158;223;456;2;25 
33194;3611;26037;223;454;3;36 
29946;3671;26149;225;460;3;31 
30181;3670;26081;194;402;4;28 
29868;3671;26126;229;465;3;30 
30542;3670;26090;220;448;2;49 
33238;3611;26076;171;349;3;19 
30099;3669;26127;182;373;2;27 
29911;3671;26119;222;453;3;30 
30800;3670;26093;169;347;3;32 
29911;3671;26125;227;461;3;21 
29905;3671;26153;224;456;2;30 
29929;3671;26125;169;348;2;11 
33215;3611;26038;179;366;2;31 
33351;3611;26086;225;459;2;30 
33263;3611;26071;223;453;2;38 
29989;3671;26119;182;376;2;25 
30641;3665;26153;177;364;3;39 
30199;3671;26116;223;454;2;25 
30063;3669;26175;168;344;2;25 
29881;3671;26131;225;458;3;25 
30319;3669;26159;224;459;3;36 
30234;3670;26093;221;451;2;31 
30274;3670;26144;175;357;2;28 
30166;3669;26141;177;363;2;16 
33247;3611;26073;229;462;2;18 
33359;3611;26098;186;382;2;29 
33220;3611;26064;178;364;2;22 
33577;3611;26131;180;370;5;26 
29957;3670;26150;186;379;3;28 
33212;3611;26048;137;284;3;19 
33296;3612;26047;187;383;4;26 
29882;3671;26151;221;448;2;37 
29947;3670;26155;169;344;25;22 
33241;3611;26064;188;385;2;27 
30870;3669;26108;229;473;3;20 
33280;3611;26081;227;464;3;22 
29966;3671;26160;150;309;2;12 
29880;3671;26126;229;465;3;29 
31218;3650;26104;170;352;2;13 
33284;3611;26068;181;369;3;28 
30423;3670;26174;226;461;3;19 
33338;3613;26080;96;202;3;14 
33255;3611;26060;188;387;2;22 
33299;3611;26081;134;278;3;16 
30079;3671;26093;221;450;2;20 
33226;3611;26031;177;360;2;24 
33206;3611;26030;173;356;2;26 
33262;3611;26060;104;215;3;12 
33196;3611;26062;184;373;2;10 
30062;3670;26093;165;338;2;30 
30101;3670;26101;175;358;2;31 
33381;3611;26077;178;368;2;15 
33255;3611;26063;174;358;3;26 
33281;3611;26066;187;383;2;14 
30657;3671;26110;188;385;3;31 
33200;3611;26034;228;463;3;33 
33222;3611;26037;180;370;2;18 
33286;3611;26061;193;396;3;16 
34034;3611;26048;201;412;50;21 
33190;3611;26038;186;381;2;30 
30464;3670;26150;224;454;3;24 
30312;3671;26085;224;454;2;28 
33265;3611;26060;190;390;2;13 
33527;3611;26104;187;385;3;18 
30088;3669;26157;223;456;2;38 
33240;3611;26064;183;375;2;26 
33225;3611;26037;179;368;2;11 
30158;3669;26166;171;357;3;26 
33339;3611;26086;175;359;4;28 
29941;3669;26130;83;173;3;14 
33299;3612;26069;172;353;41;22 
29933;3671;26137;224;460;3;19 
33226;3611;26068;180;365;2;31 
29892;3671;26123;224;456;2;34 
33221;3611;26048;229;465;3;22 
29882;3671;26118;226;460;2;37 
30282;3670;26163;199;408;3;19 
33297;3611;26084;178;365;3;22 
33334;3611;26091;178;365;2;35 
30200;3671;26118;174;358;3;17 
29987;3670;26122;165;334;2;21 
29923;3671;26154;222;453;4;22 
33219;3611;26051;219;445;2;28 
33249;3611;26073;139;288;3;18 
30963;3669;26088;203;420;2;12 
33231;3611;26048;175;359;2;26 
30094;3669;26141;223;453;2;30 
33232;3611;26057;155;317;2;15 
33321;3611;26060;230;470;5;20 
33289;3611;26102;179;366;3;35 
29976;3670;26150;124;257;3;20 
33392;3611;26092;200;409;3;23 
32500;3624;26055;223;456;2;17 
32013;3636;26096;172;358;2;19 
33384;3611;26086;179;365;2;29 
33218;3611;26046;177;363;2;29 
33311;3611;26072;223;454;3;40 
33383;3612;26116;220;449;2;27 
32844;3619;26039;231;475;2;21 
29959;3670;26159;216;443;3;48 
30378;3670;26087;224;459;3;25 
31276;3670;26137;178;363;4;23 
31167;3667;26173;193;395;3;39 
29911;3671;26130;219;448;3;39 
30144;3669;26160;174;358;38;27 
29877;3671;26134;221;447;2;45 
33203;3612;26042;175;356;2;28 
33052;3621;26119;182;379;2;28 
30475;3670;26152;225;457;2;25 
33271;3611;26065;179;368;3;32 
30679;3668;26086;163;335;2;32 
30331;3669;26131;179;367;2;23 
33197;3611;26034;174;358;3;21 
33924;3611;26057;185;377;3;26 
33216;3611;26038;177;362;2;25 
33382;3611;26081;177;363;2;27 
34162;3611;26040;184;379;35;14 
30463;3668;26119;125;260;2;22 
30430;3667;26145;232;473;3;25 
30865;3667;26110;139;285;3;18 
33254;3611;26052;146;299;2;12 
30900;3654;26158;178;366;2;22 
33224;3611;26055;181;369;2;15 
29885;3671;26116;223;455;3;34 
29920;3671;26127;222;451;2;14 
29949;3671;26148;227;464;2;13 
33234;3611;26044;180;368;3;31 
29933;3670;26156;221;450;2;27 
30222;3670;26130;137;283;3;13 
33014;3620;26025;217;443;2;40 
33258;3611;26059;184;379;3;30 
33220;3611;26032;178;363;3;26 
33280;3611;26055;225;459;2;37 
33238;3611;26071;175;358;3;32 
30453;3670;26149;157;323;2;16 
33557;3611;26125;133;274;2;17 
33267;3611;26089;177;360;3;15 
33241;3611;26058;182;371;2;24 
30366;3670;26152;136;280;3;27 
29943;3670;26154;221;448;3;34 
30981;3665;26146;122;249;3;20 
31500;3668;26089;220;449;4;36 
29919;3670;26128;228;463;2;33 
33412;3611;26108;143;296;3;16 
29881;3671;26085;225;459;4;33 
33281;3611;26070;183;374;2;34 
30339;3666;26151;180;370;2;30 
33222;3611;26043;164;335;2;17 
34432;3611;26090;176;362;48;31 
32698;3621;26083;217;441;4;30 
31701;3668;26149;181;368;54;41 
33210;3611;26033;223;454;3;26 
33244;3611;26047;230;468;2;30 
30488;3669;26147;223;454;2;47 
33250;3611;26071;141;293;2;22 
30471;3670;26149;187;384;2;26 
30528;3670;26157;141;288;3;9 
29947;3671;26137;231;470;3;26 
33299;3611;26084;179;364;2;18 
30459;3670;26090;143;297;2;20 
33265;3611;26052;222;455;3;15 
29910;3671;26142;171;352;2;25 
33265;3611;26092;178;365;2;35 
30136;3670;26138;225;464;3;49 
30208;3670;26160;184;376;3;29 
30080;3669;26124;91;191;2;15 
30500;3670;26147;138;283;2;9 
30834;3668;26094;189;389;2;25 
33488;3611;26099;184;375;2;31 
30047;3670;26151;172;353;2;28 
33207;3611;26032;181;371;2;26 
29968;3671;26120;228;466;2;18 
30461;3671;26108;225;456;2;23 
30418;3671;26119;223;456;31;40 
29957;3670;26129;172;351;2;25 
33240;3612;26048;178;364;3;17 
34812;3622;26079;214;440;29;40 
33293;3611;26086;173;354;2;26 
29864;3671;26120;224;457;3;32 
33238;3611;26052;182;371;3;9 
30222;3669;26132;196;399;2;37 
33208;3611;26038;148;305;2;24 
30469;3669;26154;231;471;2;29 
29978;3671;26160;126;259;3;11 
30477;3669;26169;221;449;2;55 
30341;3670;26088;221;451;2;42 
33296;3611;26067;230;473;42;31 
29964;3670;26149;227;462;2;40 
29906;3671;26149;219;445;3;30 
30235;3669;26141;128;264;2;18 
32781;3623;26069;184;380;3;45 
32799;3624;26076;180;371;2;31 
30528;3670;26148;182;371;3;28 
29910;3671;26137;227;462;2;29 
33219;3611;26067;225;458;2;20 
33217;3611;26044;177;360;2;36 
33282;3612;26047;181;371;2;18 
33662;3611;26104;187;383;50;33 
33259;3611;26057;229;463;2;34 
33256;3611;26034;130;268;3;17 
29951;3670;26177;180;368;2;6 
33228;3611;26058;176;360;2;33 
33295;3611;26096;178;363;2;21 
30121;3668;26130;177;362;2;25 
29906;3671;26120;205;420;4;15 
33213;3611;26038;230;469;2;30 
30132;3669;26126;165;339;4;25 
33271;3611;26061;178;363;2;21 
30759;3668;26177;188;387;2;12 
31158;3670;26142;179;370;3;22 
30104;3670;26150;183;372;2;13 
30554;3669;26177;164;335;2;19 
30065;3670;26161;153;315;2;4 
33690;3613;26165;181;372;2;31 
33241;3611;26046;179;365;2;22 
33266;3612;26064;174;357;2;25 
33205;3611;26032;226;458;2;23 
30121;3670;26151;232;473;2;29 
33257;3611;26054;234;476;3;16 
30166;3669;26089;181;371;3;33 
29887;3671;26151;230;469;49;40 
30484;3671;26090;221;449;2;20 
33220;3611;26030;232;471;35;26 
33413;3611;26040;186;385;3;22 
30366;3666;26116;181;368;2;31 
33220;3612;26028;182;373;3;17 
33284;3611;26073;180;366;2;35 
33243;3611;26072;159;326;2;8 
30094;3671;26138;228;467;2;34 
32552;3624;26072;228;465;3;26 
33280;3611;26077;172;352;4;18 
29914;3671;26156;214;436;46;50 
30733;3670;26141;225;459;41;39 
33216;3618;26030;178;363;2;33 
29879;3671;26136;227;463;2;29 
33404;3612;26087;136;282;2;21 
33360;3611;26090;160;328;3;23 
30804;3670;26169;179;368;2;22 
33223;3611;26036;227;462;2;32 
32608;3622;26028;220;449;3;28 
33274;3611;26074;188;385;2;28 
33583;3612;26069;223;459;3;27 
29873;3671;26136;224;455;2;27 
33214;3611;26065;222;452;2;28 
31152;3666;26129;182;370;4;27 
33272;3611;26059;145;301;2;18 
30836;3669;26157;200;410;2;11 
33295;3611;26092;221;450;2;26 
33305;3611;26087;227;461;2;39 
33406;3611;26100;225;454;2;36 
30136;3670;26148;223;454;2;25 
30525;3670;26098;220;449;2;39 
29916;3670;26127;230;468;2;35 
30529;3671;26103;225;457;2;26 
30017;3667;26130;174;355;2;24 
30056;3671;26152;185;377;2;25 
33238;3611;26046;231;469;46;31 
29948;3671;26129;224;457;2;26 
33275;3611;26069;174;357;3;29 
33230;3611;26039;206;421;3;34 
29960;3670;26086;172;353;3;32 
33201;3612;26042;177;360;2;19 
29987;3670;26130;231;472;3;35 
33608;3612;26098;185;378;3;19 
33215;3611;26035;186;379;49;19 
30059;3671;26079;221;451;2;20 
31353;3670;26158;176;361;46;18 
33364;3611;26086;120;250;2;19 
30587;3670;26152;162;335;2;28 
33276;3611;26070;170;348;2;26 
29985;3671;26141;232;473;3;34 
33329;3611;26093;170;348;2;28 
33228;3611;26070;149;306;2;25 
30418;3671;26092;228;466;3;23 
33432;3611;26118;175;359;2;37 
33279;3611;26072;179;368;2;26 
33234;3611;26068;177;362;2;24 
33273;3611;26090;169;349;2;33 
32412;3632;26104;149;311;2;17 
33232;3611;26040;183;375;2;24 
33105;3618;25997;228;465;4;23 
29890;3671;26129;228;464;3;30 
33233;3611;26041;208;424;3;27 
33284;3611;26041;200;411;3;17 
29934;3671;26138;225;457;3;40 
31409;3670;26079;227;462;45;38 
29917;3671;26132;220;449;3;25 
33222;3611;26039;190;388;4;24 
33434;3611;26090;180;375;2;24 
29916;3671;26150;221;451;2;41 
30374;3669;26088;227;461;2;20 
31106;3669;26184;176;359;2;29 
30691;3670;26147;155;318;20;5 
30019;3670;26161;225;460;2;46 
33316;3611;26114;125;258;2;7 
30103;3671;26113;224;455;2;29 
33238;3611;26074;176;358;2;18 
33184;3616;26104;181;372;2;18 
30022;3670;26093;229;465;2;48 
31096;3670;26160;176;361;2;29 
33255;3611;26045;175;360;3;28 
29898;3671;26164;148;302;2;36 
33625;3614;26092;218;447;3;27 
33221;3611;26048;174;357;2;21 
30377;3670;26152;186;381;2;32 
33204;3611;26038;225;457;2;38 
33263;3611;26031;230;470;2;35 
33278;3611;26092;179;367;2;23 
30241;3670;26144;154;315;3;11 
29964;3670;26152;114;235;2;16 
29897;3671;26120;229;467;3;26 
33291;3611;26046;183;378;2;28 
29956;3670;26123;220;449;2;40 
30118;3670;26101;171;351;2;16 
30583;3669;26169;164;336;2;22 
31121;3669;26148;140;290;2;21 
29918;3671;26130;185;381;3;21 
29909;3671;26160;228;465;2;34 
30635;3670;26150;231;472;4;14 
30699;3669;26162;136;281;2;6 
33312;3611;26080;189;389;2;21 
30239;3667;26146;185;381;3;25 
33224;3611;26038;177;363;2;24 
33296;3611;26087;228;466;2;48 
33214;3611;26034;178;361;2;29 
31282;3648;26140;133;276;2;12 
30537;3670;26149;156;322;2;23 
33227;3611;26073;226;458;2;37 
33243;3611;26061;226;459;2;29 
33301;3611;26087;186;381;2;26 
29981;3670;26124;127;263;2;19 
30518;3671;26124;226;460;2;27 
31292;3671;26093;231;468;3;39 
30599;3669;26158;135;279;3;18 
33268;3611;26085;175;358;2;17 
33707;3612;26186;200;412;2;25 
33214;3611;26056;179;365;2;10 
33404;3612;26113;184;377;2;30 
33378;3611;26094;166;340;2;37 
35433;3629;26188;185;388;3;32 
33330;3611;26066;233;477;2;36 
33202;3611;26052;179;365;2;13 
30648;3671;26107;225;459;2;35 
30014;3670;26150;218;446;2;40 
33388;3611;26095;225;461;2;21 
33192;3611;26038;173;355;3;30 
33347;3612;26083;155;320;2;23 
33561;3611;26140;167;341;2;22 
29982;3670;26153;175;357;2;25 
30040;3670;26124;225;462;2;23 
33258;3611;26035;178;366;2;22 
33276;3611;26082;170;349;2;31 
33218;3611;26042;233;473;2;14 
31122;3670;26168;134;276;2;15 
33220;3611;26033;227;463;2;14 
29877;3671;26128;223;454;2;37 
33334;3612;26092;175;360;32;27 
33238;3611;26035;228;465;2;25 
29924;3671;26155;225;457;2;24 
33345;3611;26076;184;375;3;22 
30090;3670;26126;187;383;2;29 
30678;3667;26148;169;344;2;32 
33254;3611;26059;181;368;2;30 
33591;3611;26106;181;373;3;19 
33272;3611;26090;175;357;2;33 
33405;3611;26096;178;366;3;37 
30558;3669;26169;172;353;2;30 
31846;3642;26115;83;183;2;17 
29995;3670;26175;179;368;3;24 
30287;3671;26089;226;460;2;33 
33228;3611;26039;182;373;2;27 
33244;3611;26067;228;464;2;30 
33291;3611;26068;188;387;2;24 
33267;3612;26083;177;361;3;25 
33217;3611;26053;171;348;2;18 
29904;3670;26126;223;452;2;24 
33249;3611;26058;228;466;2;28 
30136;3669;26143;132;273;3;13 
30514;3670;26146;180;368;2;30 
33771;3611;26178;176;362;2;21 
30508;3671;26170;179;367;2;12 
33245;3611;26032;227;466;3;22 
32410;3669;26149;191;394;44;25 
30570;3669;26151;181;371;2;19 
33317;3612;26081;186;377;2;24 
29910;3671;26127;226;462;3;22 
30210;3668;26130;148;308;2;18 
33217;3611;26052;178;363;2;18 
33248;3611;26059;125;257;2;13 
30351;3670;26144;179;368;2;24 
33213;3611;26052;171;350;3;14 
30551;3669;26162;140;291;2;13 
29951;3670;26138;165;339;2;33 
33337;3611;26076;180;370;2;38 
33245;3611;26076;225;456;29;45 
33209;3611;26044;187;381;3;15 
29906;3671;26103;228;463;3;29 
30718;3670;26116;121;248;2;25 
30022;3670;26119;170;349;4;28 
30307;3670;26088;225;459;2;21 
33069;3620;26023;171;358;2;31 
33214;3611;26053;179;366;4;28 
33578;3611;26137;177;363;3;38 
29971;3671;26149;224;456;2;22 
33437;3611;26120;181;376;2;16 
30021;3671;26091;223;454;2;29 
31122;3671;26093;223;456;2;24 
29986;3668;26135;172;353;3;21 
34310;3611;26057;139;284;4;9 
31718;3647;26074;155;324;2;27 
30506;3670;26095;221;453;3;27 
33252;3611;26079;221;449;3;29 
33219;3611;26057;224;454;2;30 
30543;3670;26179;197;411;2;34 
33222;3611;26033;223;456;2;25 
29902;3671;26130;219;447;2;35 
33417;3611;26126;175;358;2;23 
30068;3670;26156;228;463;2;14 
33652;3611;26194;121;252;3;5 
30202;3667;26128;222;455;2;41 
33294;3611;26100;182;372;2;33 
30446;3670;26160;231;469;18;23 
30086;3669;26088;173;355;2;23 
33318;3611;26056;190;391;2;21 
33279;3611;26090;176;360;2;21 
33283;3611;26074;177;363;3;37 
33397;3611;26089;185;377;2;14 
33278;3611;26066;177;364;2;40 
30878;3670;26091;151;310;40;16 
33653;3612;26074;179;366;3;25 
29976;3671;26128;229;469;2;30 
33224;3612;26058;174;355;2;40 
33485;3611;26113;176;361;2;24 
32414;3627;26058;229;474;2;38 
33229;3612;26036;178;365;3;28 
33603;3611;26132;226;459;3;40 
33214;3611;26057;222;454;3;21 
31082;3670;26173;201;413;3;20 
33290;3612;26064;177;364;2;20 
33194;3611;26038;94;196;2;15 
31124;3670;26147;225;458;44;25 
32540;3627;26080;160;333;2;20 
33258;3611;26099;179;367;2;29 
33298;3611;26079;226;462;3;25 
30589;3668;26150;181;370;4;13 
33220;3612;26051;174;358;2;26 
33253;3611;26035;227;464;2;20 
34453;3611;26068;176;360;43;19 
29971;3671;26147;231;469;3;26 
33267;3611;26059;182;372;2;16 
33534;3611;26061;182;374;3;22 
29891;3670;26125;224;454;2;24 
33553;3611;26109;205;420;2;27 
30008;3668;26129;229;465;2;49 
33243;3611;26046;179;366;2;20 
33285;3611;26101;174;355;3;27 
33249;3611;26049;227;464;2;13 
29996;3671;26129;49;107;2;4 
32566;3670;26168;135;281;3;17 
30639;3668;26171;177;362;2;18 
33214;3611;26072;182;370;2;21 
30199;3668;26148;177;362;2;26 
30476;3671;26090;201;411;2;29 
30225;3670;26114;226;459;2;56 
29919;3671;26129;134;275;3;27 
29909;3671;26150;226;461;2;30 
33248;3611;26043;179;369;3;24 
30151;3669;26165;185;381;2;16 
30856;3670;26151;181;370;3;38 
33355;3611;26105;179;369;3;19 
30283;3670;26153;184;376;2;12 
30130;3670;26125;233;478;3;34 
33236;3611;26034;233;475;2;15 
33277;3611;26075;127;264;2;21 
29894;3670;26132;226;459;48;64 
31273;3670;26146;134;275;2;3 
33329;3611;26067;179;370;2;25 
29919;3671;26150;226;461;2;45 
30456;3671;26088;132;273;3;13 
30002;3668;26097;175;358;2;29 
30539;3671;26087;222;452;2;23 
33244;3611;26051;158;322;2;13 
29915;3671;26162;223;452;2;45 
33462;3611;26102;175;359;3;17 
29895;3671;26120;221;449;2;24 
30167;3670;26155;231;472;2;35 
31960;3670;26150;191;393;3;29 
30514;3671;26119;180;370;3;24 
33250;3611;26068;175;359;2;24 
30019;3669;26127;115;239;2;19 
32097;3635;26077;195;404;2;29 
33192;3613;26076;192;393;2;26 
30456;3670;26086;231;471;35;30 
33244;3611;26061;219;446;2;29 
33214;3611;26054;177;360;2;26 
33238;3611;26038;184;377;3;15 
29909;3671;26144;222;453;2;23 
29968;3670;26153;236;482;2;16 
30510;3670;26149;189;386;2;18 
30210;3671;26119;186;380;4;15 
29940;3670;26157;216;442;2;35 
30257;3666;26132;224;456;2;52 
30651;3670;26125;186;380;3;45 
33243;3611;26066;190;388;2;11 
33237;3611;26058;154;318;2;17 
33273;3611;26119;181;371;2;31 
30848;3671;26150;184;376;2;29 
33330;3611;26083;176;359;2;34 
31340;3647;26122;181;372;3;20 
33200;3611;26037;175;357;2;34 
29891;3671;26134;222;451;3;43 
33251;3611;26067;173;354;2;22 
29900;3671;26127;224;456;2;26 
30252;3668;26101;223;454;2;27 
33234;3611;26051;180;369;3;24 
33216;3611;26053;175;359;2;25 
29969;3670;26150;179;365;3;8 
33249;3611;26081;228;462;2;23 
29985;3670;26138;177;360;36;26 
33199;3611;26040;178;363;3;21 
33237;3612;26053;179;367;2;28 
33229;3611;26074;182;370;3;17 
33223;3611;26040;229;467;3;16 
33277;3611;26067;177;364;2;22 
29892;3671;26119;229;464;2;11 
33279;3611;26074;181;373;3;24 
33354;3611;26117;174;354;2;28 
33228;3611;26053;171;349;2;27 
33299;3611;26084;170;348;2;31 
33388;3612;26113;178;364;2;26 
33371;3611;26051;214;437;5;29 
29962;3671;26140;226;462;2;25 
33420;3612;26092;175;362;2;34 
33220;3611;26076;180;367;3;29 
29898;3670;26136;225;457;4;25 
30529;3670;26146;128;265;2;17 
30057;3669;26127;171;354;2;25 
33274;3611;26076;183;372;2;22 
29908;3671;26138;223;456;3;30 
30629;3668;26141;118;245;2;14 
29997;3672;26149;175;363;3;25 
30023;3670;26175;167;349;3;20 
33225;3611;26061;220;448;3;19 
30374;3671;26084;224;457;2;22 
33389;3611;26073;179;367;2;22 
33259;3611;26094;172;352;2;21 
33408;3611;26129;232;470;3;25 
30138;3670;26142;194;397;2;15 
33220;3611;26035;227;463;4;30 
30036;3671;26125;227;466;2;17 
33218;3611;26038;230;467;2;28 
29876;3671;26129;145;296;3;15 
33196;3611;26034;121;251;2;22 
33262;3611;26059;178;362;2;21 
30718;3670;26086;199;408;3;10 
30033;3669;26127;170;348;2;29 
33307;3611;26035;185;377;36;22 
33475;3611;26106;123;254;4;15 
29884;3671;26112;219;446;2;14 
33296;3611;26098;178;364;3;32 
30036;3670;26090;172;352;3;33 
31517;3671;26091;227;464;48;38 
33354;3611;26086;177;364;2;28 
30624;3670;26087;226;462;2;31 
33232;3611;26062;226;460;2;33 
29927;3670;26142;223;453;2;30 
30400;3670;26088;173;355;2;29 
33218;3611;26050;174;355;4;27 
33459;3611;26096;203;414;3;28 
33314;3612;26074;123;253;4;14 
29892;3671;26156;221;449;2;11 
29980;3671;26127;231;471;2;33 
33226;3611;26038;227;466;4;14 
33291;3611;26064;118;245;2;18 
33335;3611;26104;84;177;2;6 
33249;3611;26043;129;264;4;18 
33235;3611;26039;187;384;2;22 
33450;3612;26112;173;356;2;28 
30024;3670;26125;225;459;2;33 
31307;3668;26170;182;372;2;24 
33260;3611;26055;232;472;2;29 
33220;3611;26049;203;413;2;14 
30236;3670;26172;225;457;2;29 
30017;3671;26094;230;473;2;47 
30324;3671;26117;220;447;2;27 
29897;3671;26128;227;461;2;19 
30533;3670;26175;176;360;2;15 
34038;3611;26043;190;389;4;14 
33219;3611;26047;187;383;2;19 
29864;3671;26127;221;451;2;34 
29980;3667;26126;176;362;51;23 
33220;3611;26032;175;359;2;19 
33320;3611;26071;174;355;2;28 
29908;3670;26130;223;455;3;29 
33250;3611;26076;222;452;2;27 
33314;3611;26098;225;457;2;40 
32836;3622;26107;179;369;2;25 
33223;3611;26046;229;467;2;16 
33273;3611;26095;174;356;2;27 
29999;3670;26131;226;463;3;26 
33260;3611;26062;175;358;2;20 
33282;3611;26077;183;377;3;22 
33205;3611;26032;132;272;4;10 
29981;3670;26129;228;466;2;55 
33449;3611;26097;222;454;2;26 
33298;3611;26065;134;277;2;7 
29933;3669;26155;183;371;2;14 
30484;3670;26145;179;366;2;28 
30411;3670;26098;224;456;2;37 
33258;3611;26039;232;473;52;43 
30173;3669;26153;166;345;2;28 
33211;3611;26064;179;367;3;20 
30564;3670;26093;223;456;2;26 
29902;3671;26121;224;456;2;33 
29867;3671;26128;220;448;2;25 
33270;3611;26060;228;467;2;22 
33216;3611;26039;179;366;2;19 
33511;3611;26097;178;366;2;31 
33258;3611;26049;229;468;2;22 
31513;3644;26112;140;290;2;20 
29900;3671;26124;119;244;2;13 
33560;3611;26111;205;417;4;25 
30796;3669;26089;225;457;2;35 
33668;3611;26148;171;352;3;23 
33460;3611;26078;184;380;2;35 
33192;3611;26041;227;462;2;29 
29875;3671;26139;225;458;2;32 
30563;3670;26150;225;460;2;29 
30762;3668;26166;158;324;2;31 
29994;3668;26124;167;345;4;28 
30052;3669;26143;181;369;3;25 
29925;3671;26130;225;459;2;32 
33251;3611;26085;176;361;2;27 
30209;3669;26158;129;268;3;23 
30616;3669;26145;159;324;2;22 
33308;3611;26115;176;360;2;16 
33371;3611;26089;118;246;3;23 
29868;3671;26127;226;459;39;29 
31532;3643;26104;183;380;2;23 
29926;3670;26128;219;446;3;42 
30353;3670;26107;174;356;2;20 
33300;3611;26058;226;463;4;28 
30551;3666;26095;171;350;3;28 
30325;3667;26141;179;369;2;22 
29938;3668;26131;167;341;3;24 
29923;3671;26140;223;455;2;26 
33238;3611;26053;224;456;2;22 
29892;3671;26127;225;458;4;13 
29957;3671;26119;225;458;2;28 
33277;3611;26068;179;366;3;18 
33179;3611;26040;174;355;2;29 
33246;3611;26040;179;370;2;15 
33297;3611;26041;184;380;2;14 
33506;3612;26122;173;354;2;25 
33225;3611;26057;230;468;2;35 
30302;3669;26152;175;356;2;17 
30596;3670;26175;142;295;2;19 
30635;3669;26111;171;350;2;22 
33210;3611;26039;185;377;2;20 
33438;3611;26118;135;277;2;22 
33270;3611;26034;186;382;2;8 
30360;3671;26078;220;447;2;24 
33375;3611;26106;183;375;4;24 
29906;3671;26127;227;463;3;36 
33382;3611;26083;190;392;2;40 
33563;3611;26028;191;393;2;19 
33667;3618;26008;184;376;2;23 
29903;3671;26126;222;454;2;41 
33238;3611;26061;187;384;2;19 
29930;3670;26158;223;454;2;29 
30066;3670;26157;178;364;2;24 
29956;3670;26135;130;268;3;25 
33218;3611;26056;227;463;4;27 
33257;3611;26064;227;463;3;30 
30239;3670;26135;105;221;2;11 
33257;3611;26060;227;462;2;41 
33239;3611;26064;175;359;2;26 
30482;3670;26158;119;247;3;17 
33257;3611;26032;196;400;2;12 
33395;3611;26072;183;375;2;22 
30036;3670;26169;135;278;4;33 
33261;3611;26087;172;353;2;20 
29937;3670;26126;213;436;2;19 
33423;3611;26082;193;397;2;21 
30022;3671;26144;227;465;2;23 
32748;3623;26075;179;367;4;40 
33374;3612;26069;114;238;2;7 
33300;3611;26099;183;373;2;32 
