CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
30090;0;8;0;17;3670;0 
30007;0;5;0;11;3670;0 
29981;0;7;0;6;3671;0 
29943;0;5;0;6;3671;0 
30185;0;9;0;23;3668;0 
30203;0;6;0;27;3671;0 
30009;0;4;0;11;3671;0 
30036;0;9;0;12;3671;0 
30065;0;11;0;8;3671;0 
29980;0;8;0;8;3670;0 
29976;0;8;0;8;3671;0 
30496;0;7;0;6;3671;0 
32414;0;6;0;9;3671;0 
30074;0;9;0;15;3670;0 
30174;0;7;0;26;3668;0 
30044;0;6;0;15;3669;0 
29975;0;7;0;8;3671;0 
29952;0;7;0;7;3671;0 
30174;0;7;0;27;3670;0 
29961;0;8;0;7;3671;0 
30153;0;15;0;10;3671;0 
30122;0;6;0;8;3670;0 
30125;0;7;0;6;3671;0 
30021;0;10;0;7;3671;0 
30146;0;4;0;24;3668;0 
31253;0;4;0;6;3671;0 
30057;0;9;0;10;3670;0 
30015;0;6;0;8;3671;0 
29970;0;5;0;8;3671;0 
30263;0;7;0;34;3669;0 
30027;0;10;0;7;3671;0 
29995;0;7;0;7;3671;0 
30004;0;7;0;9;3671;0 
29974;0;7;0;8;3671;0 
29982;0;8;0;6;3671;0 
29948;0;6;0;6;3671;0 
30237;0;7;0;33;3668;0 
30065;0;6;0;17;3669;0 
30198;0;8;0;30;3668;0 
30521;0;7;0;59;3665;0 
30116;0;8;0;18;3670;0 
30028;0;8;0;9;3671;0 
30015;0;7;0;11;3670;0 
30168;0;7;0;25;3669;0 
30057;0;5;0;16;3671;0 
29979;0;9;0;6;3670;0 
30007;0;9;0;7;3671;0 
29985;0;7;0;7;3671;0 
30096;0;8;0;18;3671;0 
29974;0;7;0;8;3671;0 
29973;0;8;0;7;3671;0 
30035;0;10;0;10;3671;0 
30198;0;7;0;24;3671;0 
30844;0;6;0;88;3664;0 
30333;0;7;0;21;3671;0 
29998;0;6;0;6;3671;0 
29973;0;7;0;8;3671;0 
29960;0;7;0;6;3671;0 
29993;0;7;0;6;3671;0 
29954;0;7;0;6;3671;0 
30113;0;8;0;21;3671;0 
30099;0;7;0;19;3669;0 
29982;0;7;0;8;3671;0 
30016;0;7;0;10;3671;0 
30317;0;9;0;37;3669;0 
30344;0;5;0;41;3669;0 
29971;0;7;0;7;3671;0 
29979;0;8;0;9;3670;0 
30074;0;6;0;16;3668;0 
29954;0;6;0;7;3671;0 
29998;0;9;0;7;3671;0 
29977;0;7;0;8;3671;0 
29958;0;6;0;8;3671;0 
29995;0;8;0;7;3670;0 
30085;0;12;0;8;3671;0 
30125;0;7;0;19;3669;0 
29991;0;8;0;6;3671;0 
30119;0;8;0;20;3668;0 
29992;0;8;0;8;3671;0 
30201;0;16;0;14;3671;0 
30021;0;6;0;11;3671;0 
30022;0;8;0;10;3671;0 
30002;0;6;0;9;3670;0 
29995;0;8;0;8;3670;0 
30346;0;16;0;15;3671;0 
29988;0;7;0;9;3671;0 
31465;0;6;0;17;3668;0 
30013;0;11;0;7;3671;0 
30123;0;12;0;12;3670;0 
29973;0;8;0;7;3671;0 
30269;0;12;0;24;3671;0 
29952;0;6;0;6;3671;0 
29981;0;6;0;9;3670;0 
29976;0;8;0;7;3671;0 
30021;0;8;0;12;3670;0 
29984;0;10;0;7;3671;0 
30077;0;14;0;11;3669;0 
30133;0;6;0;23;3671;0 
31263;0;8;0;8;3671;0 
29973;0;9;0;6;3671;0 
29988;0;7;0;7;3671;0 
30121;0;7;0;21;3669;0 
30195;0;8;0;28;3669;0 
30308;0;7;0;35;3667;0 
29999;0;6;1;10;3671;0 
30025;0;9;0;12;3670;0 
29993;0;8;0;8;3671;0 
30002;0;6;0;10;3671;0 
30016;0;7;0;11;3670;0 
30399;0;8;0;8;3671;0 
29997;0;7;0;8;3671;0 
29948;0;6;0;7;3671;0 
30024;0;6;0;8;3670;0 
30435;0;8;0;50;3668;0 
30183;0;7;0;26;3669;0 
30475;0;8;0;36;3669;0 
30001;0;10;0;7;3671;0 
30076;0;10;0;7;3671;0 
30011;0;5;0;10;3671;0 
29965;0;6;0;8;3671;0 
30175;0;7;0;11;3670;0 
30024;0;6;0;13;3671;0 
30840;0;14;0;76;3667;0 
30219;0;5;0;16;3670;0 
30012;0;4;0;13;3670;0 
30071;0;7;0;17;3670;0 
30009;0;7;0;9;3670;0 
30520;0;16;0;24;3669;0 
29946;0;6;0;8;3671;0 
29975;0;6;0;7;3671;0 
30312;0;6;0;40;3670;0 
30109;0;12;0;11;3671;0 
29983;0;10;0;8;3671;0 
29993;0;8;0;9;3671;0 
30008;0;8;0;10;3671;0 
29993;0;5;0;11;3670;0 
30135;0;7;0;24;3671;0 
30682;0;5;0;71;3664;0 
30011;0;8;0;10;3671;0 
29974;0;6;0;7;3671;0 
30201;0;7;0;27;3669;0 
29969;0;6;0;7;3671;0 
29967;0;6;0;9;3671;0 
30344;0;8;0;26;3670;0 
30049;0;8;0;10;3671;0 
29987;0;9;0;7;3671;0 
30641;0;13;0;12;3671;0 
30162;0;7;0;24;3670;0 
30000;0;9;0;9;3671;0 
30593;0;9;0;56;3668;0 
30190;0;8;0;30;3668;0 
30163;0;6;0;26;3667;0 
29984;0;5;0;9;3671;0 
30101;0;9;0;7;3671;0 
29983;0;9;0;6;3671;0 
30001;0;8;0;8;3670;0 
29994;0;7;0;7;3671;0 
29974;0;7;0;9;3670;0 
29994;0;9;0;8;3671;0 
30345;0;4;0;41;3670;0 
29960;0;7;0;7;3671;0 
29983;0;7;0;6;3671;0 
30900;0;5;0;9;3671;0 
29998;0;9;0;9;3671;0 
30127;0;6;1;21;3671;0 
29945;0;7;0;6;3671;0 
30106;0;8;0;19;3669;0 
29986;0;7;0;7;3671;0 
30001;0;8;0;6;3670;0 
31299;0;11;0;34;3668;0 
29965;0;6;0;6;3671;0 
29975;0;6;0;7;3671;0 
29948;0;6;0;6;3671;0 
30001;0;8;0;8;3671;0 
29938;0;7;0;6;3671;0 
29973;0;7;0;6;3671;0 
29999;0;6;0;10;3670;0 
30091;0;9;0;8;3671;0 
30372;0;8;0;41;3668;0 
29989;0;7;0;10;3671;0 
30403;0;6;0;44;3669;0 
30156;0;8;0;22;3670;0 
30124;0;7;0;20;3671;0 
29983;0;8;0;8;3671;0 
29972;0;7;0;7;3671;0 
30311;0;7;0;24;3670;0 
29974;0;7;0;9;3671;0 
30299;0;7;0;21;3671;0 
30000;0;6;0;8;3671;0 
30095;0;9;0;15;3671;0 
30131;0;5;0;23;3671;0 
30071;0;6;0;17;3670;0 
29968;0;8;0;6;3671;0 
30635;0;7;0;12;3671;0 
29976;0;4;0;10;3671;0 
30157;0;7;0;23;3670;0 
29961;0;6;0;6;3671;0 
29955;0;6;0;7;3671;0 
30367;0;8;0;43;3669;0 
29958;0;5;0;6;3671;0 
29954;0;6;0;6;3671;0 
30030;0;7;0;11;3671;0 
30209;0;7;0;28;3669;0 
30085;0;11;0;14;3670;0 
30480;0;7;0;54;3665;0 
29991;0;6;0;7;3671;0 
30028;0;7;0;12;3670;0 
30143;0;8;0;21;3671;0 
30005;0;7;0;10;3671;0 
30299;0;7;0;34;3668;0 
29970;0;10;0;7;3671;0 
29964;0;5;0;8;3671;0 
30125;0;7;0;8;3671;0 
30265;0;13;0;22;3670;0 
29980;0;7;0;6;3671;0 
29968;0;6;0;7;3671;0 
29963;0;4;0;8;3671;0 
29960;0;8;0;7;3671;0 
29955;0;6;0;6;3671;0 
30007;0;7;0;10;3670;0 
29993;0;7;0;7;3671;0 
30196;0;10;0;25;3670;0 
30008;0;7;0;8;3671;0 
30078;0;6;0;15;3670;0 
30357;0;7;0;41;3666;0 
29947;0;6;0;9;3671;0 
30015;0;7;0;10;3670;0 
30373;0;13;0;30;3670;0 
30162;0;6;0;25;3668;0 
30179;0;13;0;17;3670;0 
29998;0;8;0;10;3671;0 
30024;0;10;0;9;3671;0 
30172;0;8;0;27;3669;0 
30055;0;9;0;7;3671;0 
30145;0;6;0;8;3671;0 
30112;0;8;0;19;3669;0 
29959;0;8;0;7;3671;0 
30095;0;6;0;19;3669;0 
30336;0;8;0;36;3670;0 
30199;0;8;0;27;3669;0 
29964;0;8;0;7;3671;0 
30020;0;10;0;9;3671;0 
30009;0;6;0;9;3670;0 
30087;0;5;0;19;3668;0 
29954;0;5;0;8;3671;0 
30009;0;7;0;9;3670;0 
30211;0;6;0;28;3669;0 
30895;0;13;0;74;3666;0 
30212;0;14;0;18;3671;0 
29979;0;6;0;10;3671;0 
30107;0;6;0;18;3669;0 
30047;0;9;0;7;3671;0 
30153;0;8;0;8;3671;0 
29986;0;7;0;9;3671;0 
30473;0;8;0;51;3667;0 
30183;0;8;0;7;3671;0 
30008;0;8;0;11;3670;0 
30373;0;9;0;43;3668;0 
30239;0;7;0;19;3668;0 
30277;0;8;0;33;3669;0 
29980;0;8;0;8;3671;0 
29973;0;4;1;10;3671;0 
30078;0;6;0;15;3670;0 
29948;0;8;0;7;3670;0 
31399;0;9;0;6;3670;0 
29993;0;9;0;9;3671;0 
30015;0;7;0;10;3671;0 
29997;0;6;0;11;3670;0 
30126;0;12;0;14;3670;0 
30008;0;10;0;8;3671;0 
30010;0;7;0;9;3671;0 
29983;0;6;0;8;3671;0 
29997;0;10;0;6;3671;0 
30149;0;8;0;7;3671;0 
30258;0;7;0;8;3670;0 
30554;0;4;0;63;3668;0 
30105;0;9;0;14;3668;0 
29989;0;6;0;10;3671;0 
30001;0;8;0;10;3670;0 
29996;0;10;0;8;3671;0 
29950;0;6;0;6;3671;0 
30250;0;6;0;33;3668;0 
30052;0;6;0;16;3669;0 
30017;0;6;0;13;3670;0 
30201;0;12;0;19;3670;0 
30099;0;9;0;7;3671;0 
29985;0;5;0;8;3671;0 
29994;0;7;0;8;3670;0 
30119;0;6;0;21;3669;0 
30139;0;9;0;19;3669;0 
30096;0;5;0;21;3669;0 
29996;0;9;0;8;3671;0 
29998;0;8;0;8;3671;0 
30028;0;10;0;7;3671;0 
29956;0;6;0;8;3671;0 
30167;0;4;0;11;3671;0 
29988;0;7;0;7;3671;0 
30128;0;11;0;12;3671;0 
30115;0;8;0;18;3670;0 
30009;0;6;0;13;3669;0 
29981;0;7;0;7;3671;0 
29989;0;7;0;9;3671;0 
29964;0;8;0;6;3671;0 
29973;0;8;0;7;3671;0 
30015;0;7;0;11;3670;0 
29978;0;6;0;8;3671;0 
30035;0;9;0;9;3671;0 
29979;0;6;0;11;3669;0 
30012;0;8;0;11;3671;0 
29945;0;7;0;6;3671;0 
29963;0;8;0;6;3671;0 
30178;0;7;0;25;3669;0 
29950;0;6;0;7;3671;0 
29992;0;8;0;9;3671;0 
30291;0;8;0;36;3669;0 
29959;0;6;0;8;3671;0 
29989;0;9;0;9;3671;0 
30221;0;6;0;30;3667;0 
30011;0;8;0;7;3671;0 
29952;0;7;0;7;3671;0 
30070;0;8;0;15;3670;0 
30040;0;7;0;11;3670;0 
29989;0;5;0;8;3671;0 
29981;0;8;0;6;3671;0 
29982;0;6;0;7;3671;0 
30035;0;8;0;10;3671;0 
34682;0;14;0;60;3669;0 
29984;0;7;0;7;3671;0 
30287;0;7;0;36;3670;0 
30118;0;8;0;8;3671;0 
29943;0;6;0;7;3671;0 
29978;0;6;0;7;3671;0 
29983;0;7;0;9;3671;0 
30087;0;8;0;18;3671;0 
30110;0;10;0;11;3670;0 
30004;0;9;0;9;3670;0 
29979;0;8;0;8;3671;0 
29996;0;8;0;9;3671;0 
30160;0;6;0;23;3670;0 
30302;0;9;0;8;3671;0 
29982;0;6;0;8;3671;0 
30211;0;7;0;29;3670;0 
30171;0;10;0;20;3669;0 
30055;0;7;0;15;3670;0 
30089;0;6;0;18;3670;0 
29944;0;6;0;7;3671;0 
30104;0;8;0;7;3671;0 
30447;0;10;0;30;3669;0 
29972;0;7;0;7;3671;0 
30550;0;6;0;12;3670;0 
30071;0;7;0;17;3670;0 
29944;0;7;0;6;3671;0 
29962;0;6;0;9;3670;0 
30125;0;6;0;22;3670;0 
30046;0;6;0;16;3670;0 
30018;0;7;0;10;3671;0 
29991;0;7;0;9;3671;0 
29943;0;5;0;7;3671;0 
29989;0;10;0;8;3671;0 
30187;0;14;0;15;3670;0 
30011;0;6;0;10;3671;0 
29982;0;8;0;9;3671;0 
30028;0;9;0;9;3671;0 
30007;0;5;0;8;3670;0 
30124;0;7;0;7;3671;0 
29992;0;4;0;9;3671;0 
30352;0;12;0;30;3670;0 
30039;0;8;0;12;3671;0 
29988;0;8;0;9;3670;0 
30072;0;6;0;17;3668;0 
29993;0;8;0;6;3671;0 
29973;0;9;0;7;3671;0 
29947;0;8;0;7;3671;0 
29990;0;9;0;7;3671;0 
30024;0;8;0;8;3671;0 
30169;0;9;0;7;3671;0 
30906;0;7;0;9;3670;0 
30135;0;6;0;22;3671;0 
29978;0;8;0;7;3671;0 
29986;0;8;0;9;3671;0 
29978;0;7;0;6;3671;0 
30017;0;5;0;10;3670;0 
30436;0;8;0;48;3670;0 
29934;0;5;0;6;3671;0 
29981;0;6;0;9;3670;0 
29986;0;8;0;8;3671;0 
29954;0;6;0;6;3671;0 
30367;0;8;0;44;3667;0 
30305;0;18;0;19;3668;0 
30019;0;7;0;10;3670;0 
30270;0;6;0;36;3670;0 
30028;0;9;0;8;3671;0 
30280;0;7;0;28;3670;0 
30071;0;7;0;17;3670;0 
29960;0;7;0;7;3671;0 
29984;0;9;0;9;3670;0 
29979;0;9;0;7;3671;0 
29998;0;7;0;10;3671;0 
29986;0;7;0;7;3671;0 
29968;0;6;0;6;3671;0 
30085;0;11;0;13;3671;0 
30027;0;8;0;11;3670;0 
30390;0;7;0;46;3667;0 
30162;0;8;0;24;3670;0 
29951;0;5;0;7;3671;0 
29991;0;8;0;7;3671;0 
29992;0;6;0;9;3671;0 
29990;0;5;0;9;3671;0 
29997;0;6;0;9;3670;0 
30109;0;14;0;10;3671;0 
30026;0;7;0;8;3671;0 
29968;0;7;0;8;3671;0 
30007;0;7;0;8;3671;0 
29999;0;6;0;11;3671;0 
29976;0;8;0;7;3671;0 
30007;0;6;0;8;3671;0 
29999;0;6;0;8;3670;0 
30058;0;10;0;10;3671;0 
29976;0;9;0;8;3671;0 
30015;0;8;0;9;3671;0 
30385;0;8;0;45;3670;0 
29956;0;4;0;9;3671;0 
29973;0;4;0;9;3671;0 
30376;0;8;0;45;3669;0 
30023;0;6;0;12;3670;0 
30007;0;5;0;8;3670;0 
29990;0;8;0;10;3670;0 
29971;0;7;0;9;3671;0 
30014;0;4;0;13;3670;0 
29977;0;6;0;8;3671;0 
29971;0;9;0;7;3671;0 
29982;0;8;0;6;3671;0 
31127;0;8;0;10;3670;0 
29974;0;6;0;8;3671;0 
30290;0;7;0;37;3670;0 
30532;0;11;0;55;3669;0 
30001;0;8;0;6;3671;0 
30095;0;8;0;18;3670;0 
30007;0;6;0;10;3671;0 
29989;0;7;0;7;3671;0 
29999;0;7;0;10;3671;0 
29990;0;8;0;10;3671;0 
29993;0;8;0;6;3671;0 
30033;0;10;0;10;3671;0 
30235;0;6;0;34;3669;0 
30021;0;9;0;7;3671;0 
29977;0;7;0;8;3671;0 
29969;0;6;0;8;3670;0 
30172;0;14;0;15;3670;0 
30279;0;7;0;35;3669;0 
29981;0;7;0;8;3671;0 
30310;0;10;0;36;3669;0 
30088;0;8;0;15;3668;0 
29971;0;8;0;7;3671;0 
30252;0;8;0;33;3667;0 
30457;0;6;0;34;3668;0 
29979;0;5;0;9;3671;0 
29977;0;5;0;8;3671;0 
30017;0;6;0;11;3670;0 
29954;0;6;0;6;3671;0 
29978;0;10;0;8;3671;0 
30002;0;8;0;10;3670;0 
30009;0;5;0;11;3671;0 
30000;0;6;0;10;3671;0 
30308;0;8;0;38;3668;0 
29967;0;5;0;8;3671;0 
30111;0;7;0;20;3671;0 
29945;0;6;0;7;3671;0 
29965;0;5;0;6;3670;0 
29995;0;6;0;10;3670;0 
29972;0;8;0;7;3671;0 
30668;0;8;0;6;3671;0 
30017;0;9;0;9;3671;0 
30740;0;4;0;27;3671;0 
30014;0;9;0;7;3671;0 
30003;0;8;0;10;3671;0 
29978;0;9;0;6;3671;0 
30084;0;6;0;18;3671;0 
30186;0;8;0;27;3668;0 
30042;0;4;0;13;3670;0 
30835;0;15;0;36;3669;0 
29968;0;8;0;6;3671;0 
30012;0;7;0;9;3670;0 
29951;0;5;0;6;3671;0 
30319;0;9;0;32;3669;0 
30078;0;8;0;15;3670;0 
30015;0;7;0;8;3671;0 
30147;0;6;0;9;3670;0 
30165;0;8;0;25;3670;0 
29941;0;5;0;6;3671;0 
29938;0;6;0;6;3671;0 
30271;0;7;0;35;3669;0 
30285;0;7;0;36;3668;0 
29977;0;7;0;6;3671;0 
30037;0;4;0;13;3670;0 
29947;0;8;0;7;3671;0 
31791;0;11;0;10;3671;0 
31300;0;7;0;6;3670;0 
29967;0;6;0;9;3671;0 
30022;0;9;0;9;3671;0 
30839;0;16;0;11;3671;0 
30231;0;9;0;31;3671;0 
29990;0;8;0;7;3671;0 
30007;0;9;0;8;3671;0 
29962;0;6;0;7;3671;0 
30528;0;8;0;58;3670;0 
30004;0;6;0;10;3671;0 
29985;0;5;0;8;3670;0 
30209;0;9;0;11;3671;0 
30027;0;6;0;11;3671;0 
30248;0;8;0;15;3671;0 
30629;0;6;0;68;3664;0 
30275;0;8;0;30;3669;0 
30097;0;5;0;19;3670;0 
29998;0;8;0;7;3671;0 
30038;0;6;0;11;3671;1 
30299;0;7;0;25;3669;0 
30244;0;8;0;8;3671;0 
30664;0;16;0;59;3668;0 
30037;0;9;0;13;3669;0 
30198;0;5;0;27;3670;0 
30352;0;11;0;37;3669;0 
29930;0;5;0;6;3671;0 
30188;0;6;0;14;3670;0 
29981;0;6;0;8;3670;0 
30004;0;11;0;7;3671;0 
30044;0;7;0;15;3670;0 
30242;0;8;0;30;3669;0 
29985;0;6;0;10;3670;0 
30212;0;9;0;28;3668;0 
29986;0;8;0;8;3670;0 
29984;0;8;0;9;3670;0 
30004;0;9;0;11;3669;0 
31492;0;5;0;8;3671;0 
30069;0;6;0;13;3670;0 
29981;0;7;0;6;3671;0 
30175;0;6;0;25;3669;0 
29969;0;7;0;7;3671;0 
30384;0;10;0;37;3667;0 
30403;0;14;0;36;3667;0 
30091;0;6;0;19;3670;0 
29979;0;7;0;6;3671;0 
30089;0;9;0;18;3671;0 
30047;0;7;0;14;3670;0 
29962;0;5;0;7;3671;0 
30269;0;6;0;33;3670;0 
30366;0;6;0;44;3667;0 
29999;0;11;0;7;3671;0 
30528;0;6;0;61;3666;0 
30212;0;6;0;12;3671;0 
30235;0;8;0;9;3671;0 
30086;0;9;0;9;3670;0 
30044;0;7;0;11;3671;0 
29977;0;7;0;9;3670;0 
30001;0;5;0;12;3671;0 
30601;0;6;0;46;3667;0 
30120;0;8;0;19;3671;0 
29997;0;5;0;11;3670;0 
31218;0;6;0;31;3668;0 
30316;0;6;0;39;3669;0 
31611;0;5;0;7;3671;0 
30125;0;5;0;8;3671;0 
30068;0;8;0;14;3670;0 
30087;0;5;0;21;3669;0 
30001;0;7;0;9;3670;0 
29985;0;6;0;8;3671;0 
31131;0;6;0;8;3670;0 
30158;0;5;0;26;3669;0 
29993;0;6;0;10;3669;0 
30129;0;12;0;11;3669;0 
29988;0;9;0;7;3671;0 
29982;0;5;0;8;3670;0 
30119;0;4;0;6;3671;0 
30006;0;7;0;9;3669;0 
30393;0;8;0;46;3670;0 
29994;0;8;0;9;3670;0 
30028;0;6;0;12;3671;0 
30182;0;10;0;12;3670;0 
30369;0;8;0;42;3666;0 
30023;0;6;0;8;3671;0 
30161;0;14;0;12;3671;0 
29960;0;5;0;8;3671;0 
30189;0;8;0;25;3669;0 
30253;0;7;0;33;3668;0 
30293;0;6;0;10;3671;0 
29982;0;7;0;8;3671;0 
29985;0;7;0;9;3671;0 
30094;0;6;0;19;3670;0 
30663;0;10;0;61;3667;0 
29967;0;7;0;6;3671;0 
30158;0;7;0;24;3668;0 
29991;0;7;0;7;3671;0 
30255;0;11;0;9;3671;0 
30175;0;7;0;7;3671;0 
29981;0;8;0;9;3671;0 
30005;0;6;0;10;3670;0 
30133;0;13;0;14;3670;0 
29966;0;6;0;8;3671;0 
29972;0;7;0;7;3671;0 
30051;0;5;0;14;3671;0 
29983;0;6;0;9;3671;0 
30465;0;9;0;47;3668;0 
29985;0;9;0;8;3671;0 
29951;0;7;0;6;3671;0 
30124;0;6;0;21;3669;0 
30067;0;10;0;10;3670;0 
30010;0;8;0;10;3670;0 
29955;0;6;0;6;3671;0 
29969;0;7;0;7;3671;0 
29969;0;8;0;9;3671;0 
30632;0;9;0;60;3666;0 
30192;0;7;0;27;3669;0 
30069;0;8;0;17;3671;0 
30125;0;9;0;13;3670;0 
30056;0;9;0;11;3671;0 
30243;0;8;0;33;3669;0 
30177;0;9;0;25;3670;0 
29974;0;8;0;7;3671;0 
30158;0;8;0;24;3669;0 
30131;0;10;0;21;3669;0 
30293;0;6;0;35;3669;0 
29997;0;8;0;8;3671;0 
30244;0;6;0;31;3669;0 
29992;0;8;0;9;3671;0 
30168;0;6;0;22;3668;0 
30216;0;6;0;29;3669;0 
29976;0;5;0;6;3671;0 
30330;0;9;0;34;3669;0 
29961;0;7;0;6;3671;0 
30171;0;5;0;25;3670;0 
30177;0;7;0;11;3670;0 
30276;0;6;0;36;3668;0 
29958;0;6;0;7;3671;0 
30061;0;6;0;14;3671;0 
30375;0;6;0;43;3667;0 
29975;0;7;0;7;3671;0 
30291;0;11;0;29;3668;0 
30136;0;7;0;20;3669;0 
29973;0;7;0;9;3670;0 
29965;0;7;0;7;3671;0 
30114;0;7;0;6;3671;0 
29984;0;8;0;10;3671;0 
29990;0;7;0;6;3671;0 
30129;0;5;0;20;3669;0 
30244;0;13;0;21;3669;0 
30623;0;6;0;69;3666;0 
29965;0;7;0;7;3671;0 
30090;0;5;0;19;3671;0 
29998;0;6;1;9;3671;0 
30153;0;6;0;25;3670;0 
30049;0;7;0;15;3670;0 
29970;0;5;0;7;3671;0 
30190;0;7;0;10;3670;0 
29951;0;4;0;7;3671;0 
30022;0;7;0;13;3670;0 
29998;0;5;0;9;3671;0 
30028;0;7;0;9;3671;0 
30376;0;6;0;30;3669;0 
30133;0;6;0;21;3671;0 
30325;0;7;0;41;3667;0 
29983;0;8;0;9;3670;0 
30856;0;10;0;8;3670;0 
30246;0;8;0;32;3669;0 
30190;0;6;0;25;3670;0 
30080;0;6;0;17;3668;0 
30143;0;6;0;8;3671;0 
30047;0;7;0;13;3669;0 
29948;0;6;0;6;3671;0 
30103;0;8;0;18;3671;0 
30014;0;6;0;9;3671;0 
29985;0;8;0;8;3671;0 
29963;0;5;0;8;3671;0 
30097;0;7;0;18;3667;0 
30546;0;7;0;62;3666;0 
29980;0;7;0;7;3671;0 
29962;0;7;0;7;3671;0 
30124;0;8;0;8;3671;0 
29979;0;7;0;6;3671;0 
30053;0;8;0;14;3671;0 
30086;0;9;0;7;3671;0 
29964;0;7;0;8;3670;0 
30015;0;6;0;8;3671;0 
30517;0;9;0;53;3667;0 
30146;0;9;0;23;3671;0 
29993;0;5;0;12;3670;0 
29988;0;6;0;8;3671;0 
30123;0;8;0;7;3671;0 
30289;0;8;0;24;3667;0 
29977;0;7;0;6;3671;0 
30326;0;8;0;41;3667;0 
29967;0;8;0;7;3671;0 
29993;0;6;0;7;3671;0 
30008;0;7;0;9;3671;0 
29960;0;6;0;7;3671;0 
30089;0;6;0;19;3671;0 
30056;0;8;0;7;3671;0 
30428;0;4;0;52;3669;0 
29959;0;7;0;6;3671;0 
29973;0;5;0;7;3671;0 
29990;0;9;0;9;3671;0 
30123;0;11;0;11;3670;0 
30252;0;6;0;33;3669;0 
30154;0;6;0;10;3670;0 
30037;0;5;0;14;3670;0 
30025;0;9;0;8;3671;0 
30015;0;9;0;9;3671;0 
30002;0;5;0;11;3670;0 
30142;0;9;0;19;3668;0 
30275;0;4;0;38;3669;0 
30536;0;11;0;9;3670;0 
30044;0;7;0;15;3670;0 
29976;0;6;0;9;3671;0 
29955;0;6;0;7;3671;0 
29959;0;7;0;6;3671;0 
29968;0;7;0;7;3671;0 
29972;0;5;0;8;3671;0 
30188;0;5;0;25;3669;0 
30242;0;12;0;20;3669;0 
30274;0;8;0;19;3669;0 
30048;0;6;0;15;3669;0 
30158;0;8;0;8;3671;0 
30024;0;8;0;11;3671;0 
30016;0;7;0;12;3669;0 
29952;0;6;0;6;3671;0 
30074;0;4;0;18;3671;0 
30582;0;11;0;38;3669;0 
30061;0;6;0;15;3669;0 
30020;0;8;0;8;3671;0 
30040;0;8;0;11;3670;0 
30160;0;10;0;18;3669;0 
30081;0;8;0;17;3670;0 
29970;0;7;0;7;3671;0 
30128;0;7;0;7;3671;0 
30071;0;11;0;7;3671;0 
29972;0;7;0;7;3671;0 
29969;0;8;0;6;3671;0 
29994;0;7;0;9;3671;0 
29971;0;5;0;6;3671;0 
29966;0;7;0;6;3671;0 
30175;0;6;0;25;3669;0 
30001;0;9;0;9;3670;0 
30210;0;13;0;22;3670;0 
30036;0;7;0;12;3670;0 
30160;0;7;0;24;3670;0 
30314;0;8;0;38;3670;0 
29980;0;8;0;9;3670;0 
30302;0;5;0;38;3667;0 
29994;0;10;0;7;3671;0 
30406;0;7;0;44;3670;0 
30039;0;7;0;12;3669;0 
29969;0;7;0;8;3671;0 
29963;0;8;0;7;3670;0 
30011;0;6;0;12;3670;0 
30235;0;6;0;33;3669;0 
30010;0;6;0;11;3671;0 
30126;0;5;0;20;3670;0 
30138;0;11;0;19;3670;0 
30062;0;13;0;9;3672;0 
30016;0;7;0;11;3670;0 
29998;0;5;0;7;3671;0 
29955;0;8;0;6;3671;0 
29981;0;7;0;6;3671;0 
30060;0;8;0;14;3669;0 
30050;0;9;0;11;3669;0 
29999;0;8;0;9;3670;0 
29987;0;8;0;7;3671;0 
30304;0;4;0;25;3669;0 
29953;0;6;0;6;3671;0 
30023;0;5;0;11;3670;0 
30004;0;10;0;7;3671;0 
29970;0;8;0;7;3671;0 
30110;0;6;0;17;3670;0 
29976;0;6;0;8;3671;0 
30064;0;8;0;14;3671;0 
30154;0;14;0;12;3671;0 
30132;0;8;0;22;3671;0 
30636;0;6;0;66;3668;0 
29950;0;7;0;6;3671;0 
30024;0;8;0;10;3671;0 
30375;0;7;0;29;3669;0 
30132;0;8;0;9;3670;0 
30559;0;6;0;7;3671;0 
29969;0;7;0;8;3671;0 
30085;0;6;0;14;3671;0 
30131;0;6;0;23;3670;0 
30123;0;9;0;18;3670;0 
30086;0;8;0;12;3669;0 
30101;0;9;0;18;3670;0 
29992;0;8;0;8;3671;0 
29963;0;5;0;7;3671;0 
29985;0;7;0;7;3671;0 
30184;0;16;0;17;3670;0 
30276;0;6;0;36;3669;0 
29967;0;6;0;7;3671;0 
30091;0;7;0;15;3669;0 
30073;0;10;0;14;3670;0 
30127;0;6;0;7;3671;0 
30209;0;6;0;26;3671;0 
30009;0;7;0;9;3670;0 
30437;0;6;0;23;3669;0 
29984;0;8;0;7;3671;0 
29969;0;8;0;6;3671;0 
29937;0;4;0;6;3671;0 
30048;0;6;0;14;3670;0 
30000;0;5;0;11;3670;0 
30376;0;8;0;44;3668;0 
29970;0;7;0;8;3670;0 
30002;0;8;0;7;3671;0 
30018;0;6;0;11;3671;0 
30014;0;8;0;10;3671;0 
30066;0;5;0;17;3670;0 
29985;0;5;0;9;3671;0 
29987;0;7;0;10;3670;0 
30314;0;8;0;36;3671;0 
29988;0;8;0;9;3671;0 
29976;0;6;0;8;3671;0 
30075;0;6;0;17;3671;0 
29954;0;7;0;6;3671;0 
30061;0;7;0;15;3670;0 
30002;0;8;0;7;3671;0 
29985;0;5;0;11;3670;0 
