CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
23409045;4816904;6400266;0;0;51948;6400336 
23397229;4816901;6400263;0;0;51833;6400333 
23399665;4816900;6400266;0;0;51905;6400336 
23400243;4816899;6400261;0;0;51866;6400331 
23395895;4816896;6400261;0;0;51864;6400331 
23416425;4816896;6400260;0;0;51931;6400330 
23397834;4816900;6400264;0;0;51877;6400334 
23398261;4816896;6400258;0;0;51952;6400327 
23399575;4816902;6400264;0;0;51853;6400334 
23396545;4816900;6400266;0;0;51837;6400336 
23397357;4816903;6400267;0;0;51814;6400337 
23410183;4816898;6400260;0;0;51907;6400330 
23404283;4816900;6400263;0;0;51929;6400333 
23403832;4816904;6400265;0;0;51991;6400337 
23408396;4816899;6400263;0;0;51879;6400333 
23405651;4816904;6400265;0;0;51983;6400338 
23397017;4816901;6400262;0;0;51851;6400332 
23403955;4816902;6400268;0;0;51862;6400338 
23397587;4816901;6400269;0;0;51951;6400340 
23399439;4816896;6400263;0;0;51878;6400332 
23411541;4816908;6400269;0;0;51865;6400339 
23404990;4816900;6400263;0;0;51884;6400333 
23400800;4816896;6400259;0;0;51913;6400329 
23412002;4816894;6400257;0;0;51861;6400327 
23405226;4816898;6400259;0;0;51853;6400329 
23399705;4816897;6400261;0;0;51938;6400331 
23407363;4816895;6400259;0;0;51893;6400329 
23400041;4816901;6400266;0;0;51916;6400337 
23395929;4816899;6400263;0;0;51834;6400333 
23396551;4816904;6400266;0;0;51960;6400336 
23398027;4816903;6400267;0;0;51869;6400337 
23397522;4816899;6400263;0;0;51822;6400333 
23408283;4816898;6400264;0;0;51863;6400334 
23413942;4816896;6400262;0;0;51922;6400332 
23400514;4816901;6400263;0;0;51871;6400333 
23415449;4816902;6400264;0;0;51924;6400334 
23407066;4816903;6400268;0;0;51919;6400338 
23398394;4816911;6400265;0;0;51906;6400347 
23404468;4816903;6400266;0;0;51850;6400337 
23404395;4816903;6400269;0;0;51854;6400340 
23405334;4816897;6400260;0;0;51842;6400330 
23395897;4816901;6400264;0;0;51946;6400334 
23424161;4816896;6400260;0;0;51887;6400330 
23399239;4816900;6400264;0;0;51896;6400334 
23399625;4816897;6400263;0;0;51883;6400333 
23399875;4816902;6400266;0;0;51853;6400336 
23396503;4816900;6400264;0;0;51882;6400334 
23401101;4816895;6400264;0;0;51868;6400334 
23395142;4816901;6400263;0;0;51853;6400333 
23399001;4816905;6400269;0;0;51829;6400338 
23397356;4816897;6400260;0;0;51815;6400330 
23418057;4816903;6400268;0;0;51845;6400338 
23399239;4816900;6400264;0;0;51864;6400334 
23407889;4816896;6400260;0;0;51892;6400329 
23397216;4816902;6400264;0;0;51868;6400334 
23398165;4816895;6400258;0;0;51881;6400328 
23398499;4816902;6400265;0;0;51872;6400335 
23397841;4816896;6400261;0;0;51885;6400330 
23396338;4816903;6400264;0;0;51901;6400334 
23404596;4816901;6400263;0;0;51806;6400333 
23400261;4816901;6400261;0;0;51907;6400332 
23431333;4816897;6400264;0;0;51838;6400334 
23395423;4816895;6400263;0;0;51888;6400332 
23423806;4816899;6400260;0;0;51862;6400330 
23398356;4816903;6400267;0;0;51867;6400337 
23397525;4816897;6400264;0;0;51875;6400334 
23402848;4816900;6400264;0;0;51885;6400334 
23401729;4816901;6400264;0;0;51927;6400334 
23399608;4816902;6400264;0;0;51805;6400334 
23409295;4816900;6400262;0;0;51890;6400332 
23396995;4816900;6400265;0;0;51920;6400335 
23403793;4816901;6400266;0;0;51923;6400336 
23396350;4816900;6400262;0;0;51804;6400332 
23401770;4816901;6400264;0;0;51872;6400334 
23403295;4816897;6400264;0;0;51964;6400334 
23411491;4816902;6400266;0;0;51926;6400336 
23397187;4816904;6400268;0;0;51918;6400338 
23396951;4816898;6400259;0;0;51916;6400329 
23400639;4816897;6400262;0;0;51849;6400332 
23397012;4816902;6400269;0;0;51878;6400339 
23400355;4816901;6400265;0;0;51887;6400335 
23405440;4816899;6400261;0;0;51884;6400331 
23401717;4816896;6400260;0;0;51917;6400330 
23397526;4816899;6400262;0;0;51836;6400332 
23400770;4816897;6400261;0;0;51881;6400331 
23398925;4816900;6400262;0;0;51856;6400332 
23401334;4816906;6400270;0;0;51889;6400340 
23412188;4816895;6400260;0;0;51858;6400330 
23401809;4816904;6400269;0;0;51871;6400338 
23418344;4816897;6400261;0;0;51905;6400331 
23400115;4816901;6400264;0;0;51911;6400334 
23430709;4816902;6400264;0;0;51927;6400334 
23400028;4816904;6400266;0;0;51791;6400337 
23402874;4816902;6400264;0;0;51947;6400334 
23408454;4816901;6400263;0;0;51865;6400333 
23400630;4816896;6400259;0;0;51799;6400329 
23404871;4816894;6400263;0;0;51912;6400332 
23401371;4816900;6400265;0;0;51869;6400335 
23396962;4816900;6400262;0;0;51902;6400332 
23398658;4816899;6400263;0;0;51982;6400333 
23400649;4816902;6400264;0;0;51837;6400334 
23402312;4816901;6400263;0;0;51897;6400333 
23416081;4816905;6400269;0;0;51893;6400339 
23398508;4816905;6400269;0;0;51852;6400339 
23396394;4816901;6400266;0;0;51826;6400336 
23396821;4816897;6400261;0;0;51851;6400331 
23396657;4816892;6400253;0;0;51930;6400323 
23397104;4816898;6400264;0;0;51919;6400334 
23397610;4816903;6400266;0;0;51927;6400336 
23399289;4816901;6400268;0;0;51952;6400338 
23400173;4816906;6400267;0;0;51866;6400337 
23394430;4816901;6400268;0;0;51776;6400338 
23397085;4816897;6400263;0;0;51855;6400333 
23395126;4816900;6400267;0;0;51764;6400337 
23417191;4816907;6400269;0;0;51850;6400339 
23406471;4816905;6400271;0;0;51819;6400341 
23433567;4816895;6400262;0;0;51949;6400332 
23396507;4816902;6400268;0;0;51855;6400338 
23396728;4816900;6400267;0;0;51954;6400337 
23399992;4816904;6400266;0;0;51895;6400336 
23397807;4816898;6400262;0;0;51867;6400332 
23426343;4816898;6400264;0;0;51909;6400334 
23398637;4816902;6400267;0;0;51928;6400337 
23394374;4816899;6400265;0;0;51874;6400334 
23421165;4816918;6400271;0;0;51955;6400351 
23402315;4816914;6400267;0;0;51886;6400345 
23395615;4816902;6400267;0;0;51853;6400337 
23418803;4816898;6400261;0;0;51834;6400331 
23399995;4816896;6400260;0;0;51910;6400330 
23397670;4816899;6400263;0;0;51866;6400333 
23397710;4816895;6400260;0;0;51892;6400330 
23410222;4816894;6400256;0;0;51863;6400326 
23397215;4816899;6400261;0;0;51942;6400331 
23403304;4816896;6400260;0;0;51877;6400330 
23396132;4816897;6400264;0;0;51877;6400334 
23397261;4816901;6400266;0;0;51928;6400336 
23405246;4816896;6400260;0;0;51947;6400330 
23405592;4816897;6400261;0;0;51939;6400330 
23396189;4816897;6400259;0;0;51955;6400329 
23407085;4816906;6400271;0;0;51881;6400341 
23400182;4816901;6400263;0;0;51892;6400333 
23398288;4816902;6400267;0;0;51898;6400337 
23399842;4816905;6400266;0;0;51909;6400336 
23403594;4816901;6400263;0;0;51845;6400333 
23398251;4816903;6400269;0;0;51810;6400339 
23405019;4816899;6400262;0;0;51915;6400332 
23403357;4816900;6400262;0;0;51850;6400331 
23406930;4816901;6400267;0;0;51879;6400337 
23411384;4816896;6400259;0;0;51907;6400329 
23399618;4816898;6400262;0;0;51869;6400332 
23417081;4816897;6400261;0;0;51847;6400331 
23406208;4816900;6400262;0;0;51880;6400332 
23397564;4816900;6400266;0;0;51918;6400336 
23411361;4816901;6400267;0;0;51935;6400337 
23398727;4816906;6400267;0;0;51885;6400337 
23401685;4816896;6400259;0;0;51865;6400329 
23406410;4816899;6400266;0;0;51825;6400336 
23407964;4816904;6400266;0;0;51839;6400336 
23400219;4816899;6400262;0;0;51874;6400332 
23396364;4816904;6400267;0;0;51785;6400337 
23401142;4816896;6400259;0;0;51919;6400329 
23397538;4816901;6400265;0;0;51874;6400335 
23410894;4816896;6400262;0;0;51917;6400332 
23405882;4816901;6400265;0;0;51896;6400335 
23399626;4816899;6400261;0;0;51871;6400331 
23400823;4816899;6400263;0;0;51929;6400333 
23402281;4816901;6400265;0;0;51936;6400335 
23404924;4816905;6400269;0;0;51883;6400339 
23402221;4816896;6400260;0;0;51862;6400330 
23407948;4816905;6400267;0;0;51871;6400337 
23396057;4816895;6400263;0;0;51875;6400333 
23396091;4816900;6400264;0;0;51892;6400334 
23412595;4816896;6400261;0;0;51895;6400331 
23399447;4816901;6400268;0;0;51882;6400338 
23398078;4816900;6400268;0;0;51916;6400338 
23399747;4816898;6400262;0;0;51905;6400332 
23412260;4816901;6400263;0;0;51952;6400333 
23397929;4816897;6400260;0;0;51967;6400330 
23399149;4816893;6400258;0;0;51912;6400328 
23409273;4816899;6400261;0;0;51863;6400331 
23397917;4816899;6400262;0;0;51845;6400332 
23409160;4816897;6400261;0;0;51870;6400331 
23394513;4816898;6400261;0;0;51814;6400331 
23405221;4816897;6400263;0;0;51903;6400332 
23410648;4816897;6400259;0;0;51861;6400329 
23397297;4816901;6400265;0;0;51866;6400335 
23403684;4816900;6400263;0;0;51858;6400332 
23395935;4816902;6400266;0;0;51903;6400336 
23405193;4816898;6400261;0;0;51799;6400331 
23397760;4816904;6400266;0;0;51881;6400336 
23407247;4816902;6400266;0;0;51914;6400336 
23416596;4816898;6400262;0;0;51873;6400332 
23397703;4816897;6400263;0;0;51906;6400332 
23397415;4816898;6400260;0;0;51904;6400330 
23399810;4816901;6400265;0;0;51815;6400335 
23410518;4816900;6400266;0;0;51914;6400336 
23400845;4816897;6400259;0;0;51950;6400329 
23428513;4816895;6400261;0;0;51876;6400331 
23407991;4816903;6400267;0;0;51839;6400337 
23411119;4816904;6400269;0;0;51945;6400339 
23404589;4816902;6400265;0;0;51817;6400336 
23397701;4816902;6400268;0;0;51960;6400337 
23397191;4816900;6400261;0;0;51836;6400331 
23404073;4816898;6400262;0;0;51808;6400332 
23395615;4816898;6400261;0;0;51867;6400331 
23396950;4816898;6400261;0;0;51920;6400331 
23411974;4816899;6400262;0;0;51830;6400332 
23399387;4816904;6400267;0;0;51916;6400337 
23397839;4816904;6400266;0;0;51914;6400336 
23429095;4816898;6400266;0;0;51916;6400336 
23398406;4816899;6400261;0;0;51891;6400331 
23397882;4816896;6400259;0;0;51899;6400329 
23399210;4816898;6400263;0;0;51931;6400333 
23418045;4816896;6400260;0;0;51883;6400330 
23396364;4816901;6400263;0;0;51825;6400333 
23407439;4816898;6400263;0;0;51935;6400333 
23400107;4816898;6400265;0;0;51914;6400335 
23400864;4816903;6400268;0;0;51969;6400338 
23404376;4816900;6400260;0;0;51865;6400331 
23397028;4816904;6400265;0;0;51864;6400336 
23400107;4816900;6400262;0;0;51921;6400333 
23410036;4816898;6400261;0;0;51843;6400331 
23400930;4816898;6400263;0;0;51893;6400333 
23398693;4816895;6400258;0;0;51866;6400328 
23398998;4816896;6400257;0;0;51824;6400327 
23408144;4816900;6400262;0;0;51822;6400332 
23407663;4816897;6400265;0;0;51886;6400334 
23421569;4816904;6400266;0;0;51843;6400336 
23397345;4816900;6400260;0;0;51900;6400332 
23401052;4816898;6400261;0;0;51847;6400331 
23402008;4816902;6400263;0;0;51875;6400333 
23405596;4816900;6400263;0;0;51932;6400334 
23400592;4816900;6400265;0;0;51886;6400336 
23410500;4816897;6400264;0;0;51884;6400334 
23408080;4816900;6400263;0;0;51866;6400333 
23396618;4816901;6400265;0;0;51913;6400335 
23398719;4816894;6400258;0;0;51870;6400327 
23403474;4816903;6400265;0;0;51814;6400335 
23399696;4816899;6400263;0;0;51825;6400333 
23429242;4816897;6400261;0;0;51940;6400331 
23409881;4816907;6400269;0;0;51834;6400339 
23397504;4816898;6400263;0;0;51902;6400333 
23396999;4816899;6400261;0;0;51855;6400331 
23400593;4816902;6400267;0;0;51874;6400337 
23395238;4816899;6400262;0;0;51830;6400332 
23416497;4816895;6400262;0;0;51888;6400332 
23395231;4816901;6400262;0;0;51797;6400332 
23396911;4816898;6400261;0;0;51855;6400331 
23401368;4816904;6400266;0;0;51861;6400336 
23397346;4816896;6400264;0;0;51894;6400333 
23396147;4816900;6400262;0;0;51835;6400332 
23411872;4816904;6400265;0;0;51840;6400335 
23401113;4816901;6400265;0;0;51875;6400335 
23398866;4816900;6400263;0;0;51886;6400333 
23406443;4816903;6400265;0;0;51845;6400335 
23399591;4816897;6400259;0;0;51932;6400329 
23396121;4816899;6400262;0;0;51913;6400332 
23399934;4816903;6400269;0;0;51844;6400339 
23394948;4816898;6400262;0;0;51802;6400332 
23398363;4816900;6400262;0;0;51831;6400332 
23411320;4816899;6400262;0;0;51867;6400332 
23399571;4816898;6400263;0;0;51887;6400333 
23401144;4816905;6400266;0;0;51881;6400336 
23411122;4816897;6400260;0;0;51831;6400330 
23404073;4816899;6400264;0;0;51815;6400334 
23399915;4816900;6400263;0;0;51877;6400333 
23405478;4816895;6400258;0;0;51905;6400328 
23401974;4816902;6400261;0;0;51943;6400336 
23398370;4816898;6400262;0;0;52035;6400334 
23395055;4816903;6400265;0;0;51833;6400335 
23401586;4816899;6400262;0;0;51947;6400332 
23396960;4816904;6400268;0;0;51829;6400338 
23409043;4816899;6400265;0;0;51912;6400335 
23411936;4816903;6400268;0;0;51865;6400338 
23400015;4816905;6400267;0;0;51865;6400338 
23415270;4816899;6400265;0;0;51910;6400335 
23407325;4816895;6400262;0;0;51802;6400332 
23396120;4816897;6400264;0;0;51802;6400334 
23399864;4816900;6400261;0;0;51873;6400331 
23403180;4816905;6400266;0;0;51861;6400336 
23408868;4816904;6400267;0;0;51894;6400339 
23397050;4816902;6400270;0;0;51841;6400340 
23426691;4816895;6400258;0;0;51911;6400328 
23397638;4816897;6400263;0;0;51872;6400333 
23405557;4816896;6400258;0;0;51948;6400328 
23402254;4816898;6400260;0;0;51880;6400330 
23396742;4816895;6400256;0;0;51929;6400326 
23398610;4816899;6400267;0;0;51796;6400337 
23394968;4816899;6400265;0;0;51884;6400335 
23397754;4816899;6400261;0;0;51907;6400331 
23398037;4816902;6400265;0;0;51873;6400335 
23409140;4816901;6400266;0;0;51865;6400336 
23396796;4816895;6400259;0;0;51860;6400329 
23411137;4816897;6400259;0;0;51809;6400329 
23397665;4816898;6400261;0;0;51924;6400331 
23397350;4816904;6400269;0;0;51884;6400339 
23399312;4816898;6400259;0;0;51877;6400329 
23400118;4816897;6400264;0;0;51864;6400334 
23395570;4816898;6400266;0;0;51830;6400336 
23400435;4816913;6400268;0;0;51961;6400350 
23399364;4816895;6400258;0;0;51876;6400328 
23432967;4816902;6400268;0;0;51870;6400338 
23397940;4816897;6400264;0;0;51969;6400334 
23427008;4816902;6400263;0;0;51952;6400334 
23395877;4816900;6400263;0;0;51847;6400333 
23395798;4816898;6400264;0;0;51851;6400334 
23400080;4816898;6400262;0;0;51810;6400332 
23404220;4816899;6400264;0;0;51909;6400334 
23398929;4816898;6400260;0;0;51915;6400330 
23406144;4816906;6400266;0;0;51874;6400338 
23401292;4816898;6400260;0;0;51837;6400330 
23406869;4816899;6400263;0;0;51911;6400333 
23397993;4816899;6400262;0;0;51868;6400332 
23399241;4816901;6400263;0;0;51862;6400333 
23400889;4816899;6400262;0;0;51851;6400332 
23413439;4816905;6400269;0;0;51889;6400339 
23395428;4816900;6400263;0;0;51913;6400334 
23401255;4816899;6400264;0;0;51913;6400335 
23396525;4816898;6400263;0;0;51870;6400333 
23397169;4816895;6400261;0;0;51866;6400330 
23400847;4816898;6400261;0;0;51861;6400331 
23409256;4816897;6400260;0;0;51850;6400330 
23400883;4816900;6400264;0;0;51902;6400334 
23401164;4816902;6400261;0;0;52005;6400333 
23398653;4816903;6400268;0;0;51865;6400338 
23396769;4816901;6400266;0;0;51828;6400335 
23401355;4816899;6400262;0;0;51849;6400332 
23413841;4816898;6400262;0;0;51889;6400332 
23400004;4816895;6400261;0;0;51859;6400331 
23415937;4816896;6400263;0;0;51852;6400333 
23401624;4816897;6400262;0;0;51861;6400332 
23430701;4816897;6400260;0;0;51921;6400330 
23395441;4816903;6400264;0;0;51876;6400334 
23404707;4816903;6400265;0;0;51845;6400335 
23405702;4816901;6400266;0;0;51939;6400336 
23401558;4816897;6400263;0;0;51944;6400332 
23405567;4816901;6400263;0;0;51835;6400333 
23401631;4816895;6400258;0;0;51914;6400328 
23400006;4816903;6400264;0;0;51972;6400337 
23399273;4816895;6400258;0;0;51935;6400328 
23400657;4816900;6400264;0;0;51865;6400334 
23401726;4816900;6400263;0;0;51975;6400333 
23416422;4816899;6400263;0;0;51906;6400332 
23397770;4816900;6400262;0;0;51845;6400332 
23403643;4816896;6400259;0;0;51895;6400329 
23397375;4816899;6400263;0;0;51855;6400333 
23397986;4816896;6400259;0;0;51839;6400329 
23399461;4816895;6400263;0;0;51886;6400333 
23396602;4816902;6400263;0;0;51890;6400333 
23399926;4816901;6400265;0;0;51815;6400335 
23401065;4816903;6400263;0;0;51927;6400335 
23398775;4816898;6400259;0;0;51788;6400330 
23396182;4816900;6400262;0;0;51841;6400332 
23396309;4816901;6400263;0;0;51861;6400333 
23416058;4816903;6400268;0;0;51886;6400338 
23405523;4816902;6400270;0;0;51790;6400340 
23427069;4816897;6400263;0;0;51925;6400333 
23399500;4816900;6400262;0;0;51901;6400332 
23399613;4816898;6400259;0;0;51905;6400330 
23399124;4816901;6400264;0;0;51874;6400334 
23397095;4816899;6400264;0;0;51901;6400334 
23425782;4816896;6400259;0;0;51909;6400329 
23398412;4816897;6400263;0;0;51899;6400333 
23395434;4816901;6400265;0;0;51932;6400335 
23411401;4816900;6400264;0;0;51898;6400334 
23399490;4816895;6400260;0;0;51865;6400330 
23402228;4816902;6400266;0;0;51958;6400336 
23420198;4816904;6400269;0;0;51803;6400339 
23399081;4816898;6400259;0;0;51890;6400329 
23398179;4816901;6400266;0;0;51863;6400336 
23399809;4816897;6400262;0;0;51829;6400332 
23408641;4816896;6400259;0;0;51843;6400329 
23396448;4816906;6400268;0;0;51888;6400338 
23401983;4816900;6400267;0;0;51844;6400337 
23395154;4816900;6400261;0;0;51879;6400331 
23399821;4816895;6400261;0;0;51874;6400331 
23408170;4816898;6400262;0;0;51883;6400332 
23405947;4816901;6400265;0;0;51955;6400335 
23395415;4816894;6400257;0;0;51828;6400327 
23407615;4816901;6400264;0;0;51870;6400334 
23402963;4816900;6400265;0;0;51911;6400335 
23402040;4816901;6400266;0;0;51948;6400336 
23399672;4816899;6400263;0;0;51803;6400333 
23402308;4816902;6400265;0;0;51930;6400335 
23399663;4816901;6400264;0;0;51809;6400334 
23408872;4816915;6400271;0;0;51925;6400353 
23403315;4816897;6400260;0;0;51896;6400330 
23407021;4816903;6400268;0;0;51902;6400338 
23408771;4816906;6400268;0;0;51877;6400338 
23401676;4816896;6400261;0;0;51861;6400331 
23415130;4816899;6400265;0;0;51897;6400335 
23406544;4816899;6400263;0;0;51891;6400333 
23396838;4816895;6400256;0;0;51813;6400326 
23412686;4816897;6400264;0;0;51857;6400334 
23397569;4816896;6400259;0;0;51877;6400329 
23402332;4816898;6400264;0;0;51834;6400334 
23411111;4816901;6400264;0;0;51894;6400334 
23409450;4816897;6400262;0;0;51889;6400332 
23399979;4816900;6400262;0;0;51964;6400333 
23398276;4816905;6400268;0;0;51895;6400338 
23398789;4816902;6400264;0;0;51844;6400334 
23400089;4816899;6400264;0;0;51863;6400334 
23412191;4816899;6400261;0;0;51898;6400331 
23404150;4816897;6400260;0;0;51941;6400330 
23399724;4816902;6400265;0;0;51915;6400335 
23397784;4816899;6400263;0;0;51918;6400332 
23399102;4816902;6400268;0;0;51900;6400338 
23407401;4816900;6400264;0;0;51792;6400334 
23400814;4816903;6400267;0;0;51823;6400337 
23412169;4816898;6400261;0;0;51871;6400331 
23396250;4816902;6400267;0;0;51892;6400337 
23395527;4816893;6400257;0;0;51836;6400326 
23415485;4816900;6400264;0;0;51876;6400334 
23398498;4816895;6400259;0;0;51914;6400329 
23397893;4816900;6400262;0;0;52001;6400332 
23400768;4816897;6400260;0;0;51935;6400330 
23410891;4816900;6400263;0;0;51908;6400333 
23396967;4816902;6400266;0;0;51853;6400336 
23396304;4816898;6400262;0;0;51840;6400332 
23416287;4816899;6400267;0;0;51975;6400339 
23396880;4816899;6400262;0;0;51910;6400332 
23404686;4816902;6400265;0;0;51831;6400336 
23394721;4816900;6400265;0;0;51843;6400335 
23410350;4816899;6400261;0;0;51893;6400331 
23414423;4816896;6400260;0;0;51920;6400330 
23397858;4816899;6400261;0;0;51908;6400331 
23405042;4816901;6400265;0;0;51908;6400335 
23398910;4816905;6400265;0;0;51898;6400336 
23407116;4816904;6400266;0;0;51906;6400336 
23395928;4816896;6400259;0;0;51857;6400329 
23405163;4816900;6400261;0;0;51840;6400331 
23415423;4816895;6400261;0;0;51846;6400331 
23398530;4816900;6400261;0;0;51846;6400331 
23399695;4816898;6400260;0;0;51924;6400330 
23400952;4816900;6400266;0;0;51842;6400335 
23408071;4816897;6400264;0;0;51957;6400334 
23403032;4816903;6400265;0;0;51813;6400335 
23431481;4816899;6400261;0;0;51831;6400331 
23407791;4816904;6400269;0;0;51828;6400339 
23404697;4816900;6400265;0;0;51780;6400335 
23403586;4816898;6400259;0;0;51918;6400330 
23398901;4816899;6400265;0;0;51942;6400335 
23398456;4816901;6400264;0;0;51793;6400334 
23401487;4816901;6400264;0;0;51912;6400334 
23397269;4816903;6400265;0;0;51841;6400335 
23395421;4816903;6400264;0;0;51864;6400334 
23415485;4816903;6400263;0;0;51881;6400336 
23396478;4816904;6400267;0;0;51856;6400337 
23397553;4816902;6400265;0;0;51899;6400335 
23429025;4816898;6400262;0;0;51938;6400332 
23399355;4816902;6400266;0;0;51931;6400336 
23400270;4816902;6400265;0;0;51907;6400335 
23401191;4816902;6400265;0;0;51891;6400335 
23414239;4816898;6400262;0;0;51873;6400332 
23400527;4816899;6400262;0;0;51840;6400332 
23407841;4816897;6400261;0;0;51875;6400330 
23401090;4816903;6400268;0;0;51930;6400338 
23401861;4816900;6400264;0;0;51878;6400334 
23396687;4816897;6400260;0;0;51974;6400330 
23396809;4816902;6400266;0;0;51834;6400336 
23398950;4816896;6400261;0;0;51840;6400331 
23408990;4816899;6400263;0;0;51937;6400333 
23399165;4816900;6400266;0;0;51887;6400336 
23397224;4816899;6400263;0;0;51862;6400333 
23397446;4816897;6400260;0;0;51929;6400330 
23410012;4816903;6400266;0;0;51853;6400336 
23406323;4816902;6400265;0;0;51880;6400335 
23425383;4816899;6400262;0;0;51896;6400332 
23396753;4816901;6400263;0;0;51819;6400333 
23400322;4816895;6400260;0;0;51885;6400330 
23403202;4816915;6400267;0;0;51913;6400349 
23403819;4816898;6400261;0;0;51882;6400331 
23405415;4816905;6400265;0;0;51905;6400338 
23410650;4816902;6400267;0;0;51887;6400337 
23408687;4816899;6400260;0;0;51920;6400332 
23396780;4816901;6400264;0;0;51865;6400334 
23399954;4816895;6400259;0;0;51836;6400329 
23404815;4816897;6400259;0;0;51867;6400329 
23398588;4816900;6400264;0;0;51847;6400334 
23422467;4816897;6400260;0;0;51938;6400330 
23410027;4816901;6400262;0;0;51785;6400333 
23397627;4816898;6400264;0;0;51890;6400334 
23396588;4816899;6400261;0;0;51931;6400331 
23397711;4816894;6400260;0;0;51870;6400329 
23404698;4816897;6400258;0;0;51847;6400330 
23413804;4816900;6400261;0;0;51924;6400333 
23396800;4816898;6400265;0;0;51949;6400335 
23399894;4816905;6400266;0;0;51926;6400336 
23400964;4816898;6400260;0;0;51860;6400330 
23397609;4816902;6400265;0;0;51911;6400335 
23397560;4816902;6400265;0;0;51935;6400335 
23414596;4816902;6400263;0;0;51870;6400333 
23399518;4816901;6400266;0;0;51901;6400336 
23397788;4816900;6400262;0;0;51854;6400332 
23409075;4816900;6400265;0;0;51834;6400335 
23399231;4816902;6400267;0;0;51906;6400337 
23395930;4816897;6400260;0;0;51899;6400330 
23402579;4816902;6400263;0;0;51883;6400333 
23398720;4816899;6400264;0;0;51807;6400334 
23401349;4816897;6400259;0;0;51857;6400329 
23410919;4816900;6400263;0;0;51871;6400333 
23400622;4816903;6400264;0;0;51959;6400334 
23402173;4816896;6400261;0;0;51869;6400331 
23411154;4816899;6400264;0;0;51859;6400334 
23403269;4816904;6400267;0;0;51907;6400337 
23395944;4816899;6400265;0;0;51908;6400334 
23409032;4816903;6400268;0;0;51862;6400338 
23399188;4816901;6400265;0;0;51869;6400335 
23398753;4816901;6400266;0;0;51928;6400336 
23397437;4816900;6400264;0;0;51922;6400333 
23398497;4816898;6400260;0;0;51840;6400329 
23398700;4816900;6400264;0;0;51970;6400334 
23405140;4816898;6400263;0;0;51883;6400333 
23415239;4816899;6400264;0;0;51927;6400334 
23400682;4816901;6400264;0;0;51815;6400334 
23414257;4816894;6400258;0;0;51914;6400328 
23406720;4816901;6400266;0;0;51847;6400336 
23397777;4816897;6400259;0;0;51797;6400329 
23397562;4816903;6400266;0;0;51894;6400336 
23404045;4816902;6400266;0;0;51955;6400336 
23405621;4816900;6400263;0;0;51895;6400333 
23395840;4816903;6400269;0;0;51919;6400338 
23428264;4816899;6400263;0;0;51793;6400333 
23397494;4816903;6400269;0;0;51857;6400339 
23398991;4816900;6400269;0;0;51877;6400338 
23403406;4816899;6400263;0;0;51976;6400333 
23397172;4816899;6400262;0;0;51940;6400332 
23400236;4816903;6400265;0;0;51835;6400335 
23398378;4816904;6400266;0;0;51857;6400336 
23398016;4816897;6400262;0;0;51901;6400332 
23400553;4816897;6400261;0;0;51937;6400331 
23408277;4816901;6400266;0;0;51878;6400336 
23398641;4816899;6400264;0;0;51871;6400334 
23412420;4816897;6400259;0;0;51981;6400329 
23397386;4816901;6400265;0;0;51934;6400335 
23398897;4816899;6400264;0;0;51959;6400334 
23397197;4816900;6400265;0;0;51898;6400335 
23400250;4816901;6400266;0;0;51853;6400335 
23398551;4816899;6400261;0;0;51867;6400331 
23401897;4816901;6400266;0;0;51878;6400336 
23398012;4816900;6400268;0;0;51885;6400338 
23431099;4816900;6400262;0;0;51887;6400332 
23396876;4816902;6400264;0;0;51878;6400336 
23425558;4816906;6400273;0;0;51821;6400346 
23396187;4816900;6400262;0;0;51822;6400332 
23400546;4816897;6400259;0;0;51888;6400329 
23402139;4816900;6400263;0;0;51913;6400333 
23402661;4816903;6400267;0;0;51848;6400337 
23400618;4816896;6400258;0;0;51904;6400328 
23409533;4816895;6400258;0;0;51871;6400328 
23397873;4816898;6400263;0;0;51893;6400333 
23404186;4816900;6400263;0;0;51834;6400333 
23397329;4816899;6400262;0;0;51877;6400332 
23398864;4816901;6400264;0;0;51867;6400334 
23398900;4816904;6400268;0;0;51841;6400337 
23413640;4816907;6400261;0;0;51913;6400341 
23398088;4816897;6400262;0;0;51872;6400332 
23399181;4816904;6400268;0;0;51873;6400338 
23397068;4816899;6400263;0;0;51874;6400333 
23397878;4816903;6400267;0;0;51896;6400337 
23398945;4816898;6400266;0;0;51835;6400336 
23403158;4816901;6400263;0;0;51837;6400333 
23400324;4816901;6400264;0;0;51820;6400334 
23399165;4816903;6400265;0;0;51933;6400335 
23397470;4816899;6400263;0;0;51876;6400333 
23398454;4816901;6400263;0;0;51791;6400333 
23401737;4816902;6400263;0;0;51865;6400333 
23415557;4816903;6400266;0;0;51878;6400336 
23402932;4816899;6400263;0;0;51904;6400333 
23413502;4816901;6400265;0;0;51885;6400334 
23400870;4816900;6400262;0;0;51911;6400332 
23436340;4816898;6400264;0;0;51892;6400334 
23397980;4816899;6400263;0;0;51896;6400333 
23405490;4816903;6400266;0;0;51887;6400336 
23406727;4816907;6400270;0;0;51910;6400340 
23399538;4816899;6400264;0;0;51854;6400334 
23402585;4816902;6400267;0;0;51882;6400337 
23399759;4816897;6400261;0;0;51879;6400331 
23396054;4816896;6400259;0;0;51864;6400329 
23397590;4816899;6400262;0;0;51859;6400332 
23398863;4816897;6400260;0;0;51938;6400330 
