CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
30481;3670;26138;164;336;2;25 
33483;3611;26116;136;283;3;14 
30298;3667;26137;172;352;2;40 
33296;3611;26078;227;464;2;32 
33253;3611;26066;181;372;3;18 
33259;3611;26040;229;469;3;28 
30072;3670;26143;173;353;3;16 
33376;3611;26094;173;355;2;25 
35085;3611;26046;231;471;77;57 
30517;3669;26159;172;355;2;28 
33396;3611;26066;191;390;4;22 
33216;3611;26038;229;465;2;30 
30058;3668;26128;167;344;3;37 
30606;3670;26168;175;358;2;26 
33326;3611;26116;132;272;3;11 
33299;3611;26081;185;381;3;16 
33258;3612;26051;178;364;2;28 
33259;3611;26060;178;366;2;22 
33634;3611;26090;185;378;42;20 
29901;3671;26147;211;431;2;25 
29920;3670;26141;223;454;3;34 
29883;3671;26134;226;459;2;26 
30202;3670;26139;205;419;2;31 
29961;3671;26091;228;463;3;37 
33241;3611;26034;230;467;3;15 
30585;3671;26089;228;463;40;32 
30407;3669;26150;178;363;2;24 
29892;3671;26128;220;447;3;35 
29873;3671;26128;225;459;3;40 
33611;3611;26104;177;360;3;41 
33319;3611;26079;183;372;2;25 
33258;3611;26062;173;354;2;29 
31702;3671;26096;227;463;118;48 
33364;3611;26068;131;271;3;15 
30760;3671;26102;223;454;3;32 
33219;3611;26031;181;371;2;19 
29914;3670;26126;219;447;2;39 
33240;3611;26027;226;462;2;34 
31054;3653;26103;147;308;2;19 
30156;3670;26150;175;357;2;27 
33868;3612;26022;171;351;4;21 
30640;3669;26182;233;475;3;35 
33261;3611;26049;190;392;2;27 
30919;3665;26148;180;366;2;28 
29957;3670;26144;225;457;2;48 
33244;3612;26052;173;354;2;30 
33475;3611;26119;233;473;2;46 
32362;3631;26101;188;388;2;34 
29926;3670;26148;222;453;2;34 
31047;3671;26163;225;458;30;36 
33232;3611;26036;178;365;3;26 
33325;3611;26084;172;352;4;22 
33297;3611;26075;181;373;2;28 
29972;3670;26132;221;450;2;37 
30308;3671;26090;222;452;2;32 
30048;3670;26147;185;380;5;25 
30046;3670;26145;177;360;52;30 
30072;3670;26176;227;462;2;6 
30115;3670;26138;224;458;4;41 
33280;3614;26082;179;368;2;17 
33248;3611;26043;186;381;3;36 
29959;3670;26151;222;451;2;37 
33278;3611;26086;114;237;3;22 
33271;3611;26089;176;360;2;23 
29907;3671;26143;226;460;4;13 
33257;3611;26058;178;365;2;37 
33225;3611;26045;180;368;2;23 
33207;3611;26042;172;352;3;22 
30631;3670;26149;184;375;19;31 
30174;3668;26142;224;456;3;42 
33279;3611;26078;221;451;2;41 
33203;3611;26032;221;450;3;18 
30632;3669;26150;187;384;3;19 
30068;3669;26129;223;451;30;29 
33207;3611;26031;184;373;2;20 
33281;3611;26072;176;359;3;41 
33313;3611;26106;224;457;2;41 
33268;3611;26051;147;303;2;13 
33324;3611;26070;142;293;2;16 
33248;3611;26059;174;357;2;23 
30105;3671;26161;242;502;5;65 
29886;3671;26121;226;461;3;30 
33539;3620;26106;184;377;2;22 
33230;3611;26060;180;368;3;11 
30711;3667;26153;174;354;3;26 
31938;3668;26172;183;373;37;34 
29918;3670;26117;223;453;2;34 
33194;3611;26038;182;369;2;22 
33206;3611;26032;182;371;2;30 
32726;3620;26067;171;350;3;26 
33219;3611;26034;222;454;4;23 
30172;3671;26086;174;356;2;24 
33273;3611;26055;209;429;3;11 
30651;3668;26149;176;361;2;28 
33234;3611;26034;227;462;2;26 
33193;3611;26033;175;358;2;17 
33251;3611;26050;146;301;2;17 
29923;3671;26156;221;450;2;35 
30047;3670;26150;228;463;2;45 
33272;3611;26067;225;460;4;47 
30381;3670;26125;147;308;2;21 
30237;3667;26132;223;454;2;34 
30002;3670;26128;167;343;2;19 
33255;3612;26065;173;355;2;33 
33246;3611;26057;177;363;2;24 
30726;3662;26125;203;423;2;30 
30564;3671;26096;222;452;3;42 
30529;3671;26093;223;455;2;54 
30051;3670;26125;233;473;3;48 
33204;3611;26033;141;290;2;17 
30171;3670;26158;146;302;2;9 
33223;3611;26045;225;455;2;32 
33267;3611;26087;227;464;2;24 
33240;3611;26054;182;373;2;28 
31528;3671;26152;231;473;53;44 
33209;3616;26080;167;347;3;26 
30011;3670;26146;183;373;2;23 
31005;3670;26156;231;468;3;40 
29887;3671;26091;225;455;2;31 
30706;3659;26135;192;397;2;21 
33397;3611;26098;187;383;3;23 
30521;3670;26138;172;351;3;29 
30383;3667;26123;179;366;3;31 
29926;3671;26126;177;364;4;33 
30005;3670;26151;183;375;2;22 
33244;3611;26067;172;353;2;17 
30040;3671;26092;228;465;2;30 
33240;3611;26062;143;291;2;14 
33223;3611;26046;228;462;3;20 
30749;3670;26146;225;461;2;30 
32147;3670;26178;179;366;2;36 
29929;3670;26150;232;472;5;15 
30418;3671;26111;174;354;3;19 
33270;3611;26066;178;365;3;25 
30695;3658;26132;183;379;2;20 
29974;3669;26149;180;369;2;25 
30401;3667;26157;122;249;3;18 
33568;3611;26033;230;471;7;25 
29895;3671;26135;152;312;3;21 
30069;3671;26113;230;470;2;20 
29985;3670;26129;118;246;3;14 
30281;3670;26150;176;362;2;23 
33391;3611;26099;174;359;3;17 
33400;3611;26033;181;369;2;7 
33255;3611;26067;172;352;2;11 
29926;3672;26136;220;447;2;49 
29896;3671;26131;223;455;2;32 
30029;3670;26175;159;327;3;15 
33242;3611;26063;188;385;3;15 
33516;3612;26121;235;481;2;20 
30517;3670;26146;167;341;2;33 
29918;3671;26136;225;459;2;41 
33300;3621;26011;205;416;3;25 
30284;3670;26171;132;271;2;23 
33246;3611;26060;128;266;3;23 
33481;3611;26143;183;375;2;28 
33238;3612;26049;226;460;2;15 
33239;3611;26065;159;326;2;11 
30545;3670;26150;178;363;3;25 
33455;3611;26121;184;376;2;16 
30245;3669;26086;170;347;2;15 
30075;3670;26173;226;461;35;24 
33197;3611;26058;191;389;2;27 
33363;3611;26083;221;449;2;27 
30804;3667;26155;175;359;2;22 
30490;3671;26096;223;455;2;39 
33274;3611;26063;230;470;2;39 
30014;3670;26137;133;276;4;13 
33651;3611;26196;174;356;2;21 
30279;3670;26175;178;365;2;29 
29918;3671;26133;228;465;28;41 
30008;3670;26124;170;347;2;28 
30484;3670;26146;175;360;2;21 
33581;3611;26123;181;372;3;24 
33280;3611;26056;194;398;2;37 
33269;3611;26053;224;456;3;25 
33209;3611;26040;158;323;2;16 
30463;3671;26183;232;476;2;30 
33428;3613;26086;224;458;2;33 
33453;3611;26111;187;382;2;22 
33192;3611;26037;177;362;2;29 
33281;3611;26082;183;374;3;34 
33666;3612;26156;176;363;2;35 
33314;3611;26095;175;359;2;28 
29875;3671;26125;226;458;3;25 
33257;3611;26073;227;462;3;41 
34930;3611;26046;200;411;57;37 
33470;3612;26125;179;366;2;33 
30267;3668;26152;186;380;4;37 
33299;3611;26097;226;461;2;41 
33235;3611;26066;182;373;2;26 
33264;3611;26055;229;466;2;20 
33292;3611;26083;171;349;2;34 
29941;3671;26151;226;460;2;37 
33684;3611;26195;181;371;2;26 
31381;3646;26131;189;393;3;21 
33507;3612;26145;179;365;3;22 
33467;3611;26093;182;373;2;28 
30019;3670;26145;174;356;3;33 
33205;3611;26037;155;316;2;18 
33264;3611;26060;177;363;2;33 
33342;3612;26117;131;271;2;20 
33277;3611;26097;177;362;3;17 
30489;3670;26142;176;358;2;21 
33328;3611;26107;187;381;2;20 
33807;3613;26097;185;376;2;31 
29907;3671;26130;218;446;3;23 
33345;3611;26074;165;339;2;18 
33370;3612;26099;177;359;2;36 
31429;3671;26151;230;469;59;37 
34293;3611;26038;233;472;48;49 
33237;3611;26044;183;373;2;22 
33244;3611;26054;188;388;3;12 
29900;3671;26141;223;454;2;39 
30843;3669;26146;174;357;2;31 
29900;3671;26132;222;453;2;34 
33384;3611;26066;181;370;3;20 
33218;3611;26041;169;345;6;15 
29906;3671;26143;225;459;2;27 
33233;3611;26037;179;368;2;23 
29893;3671;26136;224;456;2;26 
33814;3611;26166;181;370;3;32 
30113;3670;26170;179;366;2;31 
33288;3611;26084;173;355;3;32 
33272;3611;26071;227;461;48;30 
33268;3611;26082;227;462;2;42 
33259;3611;26055;191;391;3;22 
33286;3611;26080;223;456;2;38 
30493;3670;26088;221;448;2;30 
30345;3668;26162;229;467;2;39 
33111;3615;26059;174;358;3;26 
33254;3611;26040;231;473;2;27 
33281;3611;26075;179;366;3;21 
33016;3616;26066;230;466;2;39 
33370;3612;26047;179;365;3;30 
33310;3611;26094;226;461;3;22 
32174;3671;26107;229;470;60;41 
30124;3669;26159;174;355;2;23 
33216;3611;26034;182;374;2;25 
30047;3670;26142;220;449;2;33 
33372;3611;26083;186;383;2;25 
29942;3671;26129;224;459;2;30 
29960;3670;26122;180;368;2;41 
33257;3611;26060;175;360;2;25 
33219;3611;26063;179;366;2;28 
33255;3611;26032;226;463;2;19 
31550;3668;26140;225;460;32;34 
33311;3611;26091;179;368;3;38 
33322;3611;26051;176;360;17;20 
30537;3670;26152;223;455;2;30 
30908;3668;26158;168;343;2;32 
30439;3671;26092;228;465;2;31 
30277;3667;26127;224;456;2;45 
30177;3669;26148;178;366;3;26 
33338;3611;26079;180;369;2;15 
31714;3641;26133;148;305;2;19 
33247;3611;26069;186;381;2;16 
29920;3670;26141;181;370;2;27 
33310;3611;26083;185;379;3;23 
30163;3670;26172;180;366;2;35 
30828;3656;26127;189;391;2;32 
33216;3611;26039;177;362;2;25 
30034;3670;26149;227;463;3;21 
33399;3611;26101;174;357;2;25 
33477;3611;26108;188;384;2;25 
32622;3620;26065;172;352;44;31 
30638;3669;26178;171;350;3;17 
29880;3671;26130;223;454;2;25 
33231;3611;26056;125;258;2;26 
30575;3670;26148;183;377;2;5 
33350;3611;26090;230;468;2;46 
30420;3671;26090;166;340;2;27 
31640;3671;26128;229;465;120;61 
33252;3611;26073;171;350;2;26 
30003;3670;26150;229;467;2;27 
29909;3671;26165;225;459;2;31 
31114;3669;26147;174;357;3;35 
31272;3670;26129;227;462;56;32 
33277;3611;26055;162;333;2;22 
33304;3611;26091;177;362;3;18 
33430;3612;26084;123;260;2;21 
30507;3665;26166;180;368;2;40 
30425;3670;26143;226;461;4;32 
33278;3611;26088;179;367;2;32 
33183;3624;26069;187;385;2;22 
33265;3611;26061;225;459;2;26 
33235;3611;26048;184;378;3;22 
33286;3611;26099;177;360;2;24 
32182;3631;26113;171;351;2;23 
34318;3611;26065;191;393;45;38 
33388;3611;26114;44;97;3;7 
33252;3611;26080;177;360;3;21 
29938;3670;26097;230;469;2;35 
33255;3611;26041;193;394;2;27 
33300;3611;26102;225;459;2;30 
29877;3671;26137;227;461;3;18 
33284;3611;26089;226;461;3;45 
29946;3670;26156;226;462;4;45 
33284;3613;26079;173;362;2;19 
30061;3670;26140;228;464;60;25 
30908;3668;26154;224;458;2;26 
33209;3611;26035;228;464;2;34 
33269;3611;26051;129;268;3;15 
33386;3611;26054;227;465;2;29 
33317;3611;26077;231;470;2;32 
33218;3611;26039;224;456;3;32 
29974;3670;26145;232;471;3;46 
33453;3611;26128;186;382;2;21 
31574;3643;26125;180;374;38;38 
33410;3612;26106;227;462;3;42 
29902;3671;26154;225;460;2;33 
30020;3671;26161;174;356;3;21 
33233;3611;26057;164;336;2;25 
33267;3611;26059;221;452;2;34 
33293;3611;26088;182;372;2;15 
33219;3611;26060;175;358;3;26 
33220;3611;26030;178;366;3;18 
33347;3611;26075;190;389;3;29 
33321;3611;26087;114;236;2;12 
30314;3668;26124;224;455;2;45 
29963;3670;26157;226;461;60;44 
33475;3611;26099;150;310;3;29 
33239;3611;26041;223;455;2;27 
30655;3670;26098;226;458;2;27 
29908;3671;26127;175;359;2;26 
30510;3671;26094;226;460;3;31 
34059;3613;26117;176;360;2;26 
33290;3611;26077;178;365;2;20 
33229;3611;26042;130;268;3;13 
30732;3670;26160;182;376;2;20 
33253;3611;26061;148;303;2;13 
30557;3669;26152;176;359;3;33 
29983;3669;26158;122;251;2;23 
30214;3669;26148;228;465;2;66 
33222;3611;26037;176;359;2;18 
33302;3611;26074;176;360;2;20 
31751;3639;26095;170;355;3;25 
30196;3670;26152;224;454;2;34 
33240;3611;26030;182;372;2;14 
30283;3670;26156;175;363;2;40 
32729;3626;26116;205;424;3;23 
30411;3667;26151;220;453;3;26 
29864;3671;26119;221;450;2;28 
33202;3611;26064;175;356;2;22 
33233;3611;26064;132;274;2;22 
33350;3611;26092;146;303;3;29 
33269;3611;26056;225;458;3;47 
33235;3611;26062;177;362;2;20 
33247;3611;26054;228;464;2;31 
30510;3670;26149;225;455;2;34 
29966;3670;26149;224;458;2;25 
29954;3671;26125;150;309;2;28 
33248;3611;26073;173;354;2;15 
33233;3611;26037;226;462;3;25 
31174;3669;26151;175;362;2;19 
30392;3668;26140;227;459;2;38 
33236;3611;26064;178;363;2;48 
30570;3668;26140;214;437;2;27 
29886;3671;26130;223;456;3;26 
33265;3611;26045;187;384;2;16 
30311;3668;26142;178;366;2;24 
29931;3671;26093;222;452;2;34 
33285;3611;26069;225;456;3;39 
33228;3611;26038;223;453;2;28 
33254;3611;26039;230;469;4;23 
29900;3671;26108;227;464;2;20 
29861;3671;26123;227;462;5;27 
30277;3670;26142;180;369;2;15 
33278;3611;26070;179;367;3;17 
29951;3671;26150;228;465;2;23 
31332;3671;26134;229;468;50;37 
29880;3671;26154;222;450;2;40 
33224;3611;26072;229;467;3;30 
33232;3611;26049;227;461;2;36 
32877;3623;26102;186;383;2;29 
33254;3611;26065;175;359;2;25 
33230;3611;26054;181;370;2;21 
33429;3611;26115;219;450;2;42 
30182;3669;26142;227;463;3;37 
33248;3611;26032;179;368;3;24 
33215;3611;26059;178;366;4;23 
33237;3611;26061;226;460;3;30 
33220;3611;26037;225;458;2;29 
30374;3670;26129;179;371;3;12 
32826;3623;26066;163;340;3;15 
30614;3671;26091;229;468;3;28 
30512;3670;26138;174;354;3;28 
30066;3670;26149;176;360;2;24 
30079;3671;26127;140;287;3;12 
31072;3655;26157;226;469;2;28 
30170;3670;26178;180;367;3;27 
33228;3611;26063;190;388;3;18 
29967;3671;26104;226;462;56;59 
33261;3611;26071;165;337;2;32 
33575;3611;26123;193;398;3;22 
33236;3611;26064;180;366;2;20 
33378;3612;26041;177;363;3;30 
30023;3670;26129;165;336;2;27 
33351;3611;26101;184;380;3;29 
30152;3668;26119;233;474;3;47 
30290;3670;26155;228;467;2;35 
33304;3612;26056;183;375;2;35 
29947;3670;26126;171;351;17;23 
30329;3666;26175;196;404;3;25 
33419;3611;26094;176;359;3;34 
33231;3612;26044;179;368;2;27 
33239;3611;26038;225;458;2;20 
32566;3623;26050;176;361;2;27 
33871;3611;26040;230;472;3;22 
29906;3671;26150;228;462;3;34 
33278;3611;26093;173;355;3;24 
33235;3611;26078;225;460;2;24 
33362;3611;26082;189;388;3;29 
33265;3611;26066;193;399;4;19 
30759;3671;26106;226;462;31;34 
30147;3668;26173;110;227;3;26 
32777;3619;26044;232;472;58;32 
33256;3611;26066;105;218;3;18 
30543;3670;26177;195;398;2;29 
33123;3614;26083;224;457;3;25 
34381;3611;26052;220;449;5;19 
30545;3670;26093;220;449;3;32 
30770;3657;26160;191;392;2;18 
33322;3611;26032;213;438;2;21 
31236;3670;26087;224;457;2;40 
33325;3611;26061;232;474;3;35 
30267;3671;26089;229;465;53;38 
30749;3660;26161;198;407;2;19 
33566;3612;26117;227;463;2;52 
30138;3670;26089;222;453;3;39 
32387;3669;26115;52;111;4;6 
29985;3670;26148;125;259;3;17 
33295;3611;26074;182;374;2;10 
33349;3611;26071;188;383;26;36 
29883;3671;26130;223;453;3;29 
33265;3611;26042;225;459;3;23 
33252;3611;26047;174;358;3;21 
30292;3667;26125;218;443;3;43 
33392;3612;26118;181;367;2;33 
29968;3671;26154;170;349;2;13 
33250;3611;26072;138;285;2;25 
33290;3611;26057;121;251;3;13 
33234;3611;26050;174;357;2;22 
33204;3611;26037;179;365;2;21 
30545;3670;26148;224;457;2;30 
33217;3611;26056;191;387;2;8 
33294;3611;26051;137;284;3;14 
33289;3611;26069;170;350;3;26 
33227;3611;26038;174;357;3;16 
33251;3611;26066;183;373;3;20 
33226;3611;26083;180;367;2;26 
33271;3611;26065;177;363;2;23 
33473;3611;26108;177;364;3;24 
32142;3634;26097;182;380;2;29 
33205;3611;26062;176;359;3;24 
33296;3611;26085;169;347;2;22 
33256;3611;26057;116;239;3;18 
30727;3670;26157;138;287;2;11 
33289;3611;26089;184;376;2;36 
29877;3671;26131;229;466;2;27 
31875;3671;26114;174;356;3;28 
33305;3611;26059;189;390;2;25 
33267;3611;26064;100;205;3;24 
33265;3611;26061;176;360;2;24 
32111;3670;26157;230;467;83;67 
33265;3611;26044;182;372;2;40 
33282;3611;26041;182;375;3;19 
30184;3671;26119;223;456;2;38 
33680;3611;26162;182;373;2;32 
33230;3611;26048;183;376;2;29 
30062;3670;26100;189;393;2;36 
33692;3611;26170;152;311;2;16 
30105;3669;26088;173;352;3;29 
29889;3671;26120;223;455;3;29 
30328;3669;26131;227;461;43;47 
30124;3669;26174;173;356;2;31 
29959;3669;26144;222;453;2;37 
33274;3611;26072;223;454;2;36 
33281;3611;26076;228;467;2;30 
33284;3611;26052;193;397;2;15 
30471;3668;26088;111;227;2;11 
30054;3670;26150;178;363;36;43 
33286;3611;26051;174;355;2;27 
33234;3611;26059;177;363;3;30 
30161;3671;26135;173;355;2;28 
30795;3669;26176;181;370;2;21 
30389;3667;26174;226;458;2;35 
33271;3612;26063;149;307;3;19 
34098;3612;26054;181;370;60;25 
29976;3670;26178;229;468;4;33 
29959;3670;26130;221;450;2;51 
33581;3611;26091;233;476;37;28 
31785;3639;26107;181;370;2;21 
33282;3611;26063;174;356;2;27 
33350;3611;26083;222;454;2;51 
33242;3611;26053;128;265;3;15 
33268;3611;26054;144;300;2;21 
33245;3611;26036;172;353;3;29 
33181;3611;26031;183;374;2;24 
33234;3611;26061;181;371;3;34 
29906;3670;26133;223;456;3;39 
33280;3611;26070;178;370;2;17 
33264;3611;26079;174;355;2;30 
29943;3671;26139;229;468;2;29 
29909;3671;26134;214;436;3;22 
32364;3668;26142;188;386;32;25 
30510;3670;26173;229;465;2;29 
33234;3611;26062;181;372;2;21 
30045;3671;26090;225;457;2;48 
33161;3614;26105;167;342;2;24 
33293;3611;26068;195;398;2;24 
33232;3611;26056;176;360;2;16 
33533;3611;26114;88;185;3;11 
30000;3669;26155;228;466;3;35 
33228;3611;26048;172;352;2;29 
33543;3611;26101;185;382;3;27 
33232;3611;26059;226;460;3;27 
33303;3611;26085;173;354;3;36 
33177;3611;26031;176;359;2;20 
33318;3611;26089;91;191;2;16 
33188;3611;26038;180;367;4;21 
33376;3611;26039;233;474;25;20 
32788;3623;26006;224;456;2;23 
30526;3671;26088;180;368;2;23 
30864;3671;26111;216;438;39;26 
33262;3611;26081;173;353;2;34 
29962;3671;26163;169;347;2;17 
29907;3671;26156;226;461;3;37 
33247;3611;26080;181;369;2;16 
33465;3611;26106;208;421;3;32 
33498;3611;26100;232;474;2;26 
29898;3671;26125;223;455;2;35 
33295;3611;26081;178;364;2;39 
30370;3670;26154;210;423;2;21 
32444;3630;26079;186;381;37;35 
33247;3611;26059;173;355;2;30 
30891;3671;26088;227;463;61;44 
30661;3670;26139;126;260;3;21 
33246;3611;26070;227;461;2;39 
29879;3671;26151;224;456;3;29 
33475;3612;26107;226;460;2;40 
33424;3611;26096;93;195;2;8 
30122;3670;26122;238;485;2;45 
33219;3611;26055;199;406;2;24 
33222;3611;26041;176;360;3;16 
30660;3666;26174;174;355;2;18 
30685;3671;26114;227;463;55;53 
33292;3611;26061;173;355;3;39 
33224;3611;26055;154;316;2;19 
29887;3671;26125;223;455;2;26 
29914;3671;26127;223;454;3;37 
33430;3611;26096;162;333;2;16 
29900;3671;26145;153;313;2;19 
34734;3611;26042;191;394;44;21 
29911;3670;26135;230;468;2;42 
33286;3611;26089;180;370;3;32 
30051;3670;26116;224;458;2;44 
33297;3612;26053;220;448;2;16 
33259;3611;26035;230;469;2;32 
33300;3611;26089;184;376;3;17 
30022;3671;26143;217;444;2;39 
30517;3670;26146;177;363;2;23 
30844;3668;26190;157;330;2;18 
29927;3669;26100;220;450;3;54 
30042;3670;26160;225;460;5;29 
33257;3611;26080;175;358;3;29 
30517;3671;26088;219;447;2;31 
31605;3667;26151;182;376;3;30 
33237;3611;26053;175;359;2;34 
30265;3667;26124;225;459;2;44 
30212;3668;26146;126;262;2;16 
30223;3670;26145;221;449;2;23 
33217;3611;26046;120;249;3;15 
33304;3611;26088;72;152;2;7 
33208;3611;26034;230;469;2;23 
30565;3671;26110;143;296;2;13 
33214;3611;26055;143;291;3;16 
33251;3611;26051;75;159;2;9 
33313;3611;26069;187;383;2;37 
33245;3611;26032;178;364;2;22 
33208;3611;26041;180;368;2;19 
29999;3670;26123;223;457;3;32 
30329;3669;26156;187;384;2;19 
33282;3612;26046;178;368;4;23 
30775;3669;26117;228;465;3;54 
29886;3671;26127;220;449;2;31 
30313;3668;26144;152;313;2;20 
33259;3611;26062;228;464;2;16 
33210;3611;26040;228;464;2;35 
33228;3611;26051;176;361;2;26 
30009;3669;26137;168;343;2;31 
33291;3611;26069;183;376;2;8 
33244;3611;26046;225;460;2;30 
33270;3612;26090;181;372;2;26 
29920;3670;26128;223;457;2;30 
30169;3669;26128;172;351;4;32 
31468;3670;26147;181;372;3;32 
29957;3670;26155;224;457;3;45 
29904;3670;26137;173;353;2;34 
30500;3666;26151;224;457;2;41 
33374;3611;26124;143;294;3;15 
29920;3671;26130;228;465;2;44 
29890;3671;26121;220;448;2;46 
33297;3611;26073;226;459;2;30 
29939;3671;26140;229;465;2;27 
33392;3611;26103;183;375;3;36 
30285;3670;26126;138;285;2;25 
33207;3611;26034;176;361;2;21 
33246;3611;26074;225;455;2;37 
33242;3611;26048;92;193;3;18 
31129;3653;26139;169;352;3;22 
30201;3669;26125;229;466;2;36 
29874;3671;26110;220;447;4;29 
30178;3669;26147;225;459;3;43 
29989;3669;26129;167;343;2;17 
33306;3611;26071;114;235;3;8 
34336;3621;26103;132;280;4;24 
30550;3669;26144;180;369;39;27 
30086;3671;26096;225;457;2;29 
30626;3670;26153;186;379;2;26 
34471;3611;26119;177;362;3;15 
29897;3671;26133;167;342;2;14 
33347;3611;26097;180;368;2;37 
29892;3671;26128;223;455;3;36 
33207;3612;26059;174;356;2;22 
33230;3612;26038;182;374;3;23 
34753;3611;26083;183;373;33;41 
33309;3611;26074;177;362;3;27 
29877;3671;26158;224;454;2;36 
33266;3611;26034;234;476;29;42 
34721;3611;26060;229;467;42;36 
29920;3671;26169;225;458;3;25 
33243;3616;26052;182;372;2;24 
30535;3670;26141;180;368;3;26 
30938;3669;26139;148;308;2;15 
30181;3667;26129;125;261;2;18 
33245;3611;26058;232;472;2;32 
30409;3670;26093;223;455;2;32 
33282;3611;26055;181;371;2;15 
30287;3667;26120;173;354;2;21 
29911;3671;26159;221;452;2;25 
29889;3671;26130;226;461;2;47 
33274;3611;26043;224;459;2;37 
33518;3611;26117;189;390;2;25 
33432;3611;26101;179;366;2;29 
33209;3611;26032;228;463;3;28 
33285;3611;26064;170;351;2;29 
29902;3671;26118;221;453;2;37 
33295;3611;26079;155;319;4;24 
33256;3622;26157;171;351;2;33 
29858;3671;26128;222;450;2;36 
33201;3611;26036;224;457;2;27 
33495;3611;26103;179;367;2;25 
29905;3671;26121;231;471;42;30 
30047;3671;26129;124;256;2;22 
33247;3611;26051;146;300;2;29 
31585;3669;26127;229;467;48;52 
33292;3611;26074;220;450;2;25 
30599;3671;26093;217;448;2;33 
30014;3668;26122;180;369;2;34 
33253;3611;26064;234;476;2;18 
30812;3670;26148;178;366;50;37 
29929;3670;26127;207;422;2;35 
33296;3611;26099;180;368;2;25 
30074;3671;26102;222;450;2;37 
33224;3611;26038;182;372;2;19 
31428;3669;26178;178;366;56;47 
33347;3611;26077;191;393;3;34 
33386;3611;26096;131;270;3;20 
30237;3669;26143;175;359;3;33 
30080;3669;26129;173;352;3;28 
30089;3669;26122;125;257;2;19 
33350;3611;26067;177;362;3;9 
30148;3670;26161;178;365;2;31 
33279;3611;26061;181;370;2;30 
30021;3671;26150;229;470;4;23 
30039;3667;26124;172;354;2;37 
33270;3611;26093;143;293;2;20 
33402;3611;26104;96;202;3;14 
33263;3611;26087;178;363;2;30 
31612;3642;26123;155;323;2;19 
29879;3671;26120;226;462;3;39 
33231;3611;26061;227;464;2;32 
33297;3611;26074;181;371;2;38 
33215;3611;26033;219;446;3;20 
30474;3669;26117;231;473;46;39 
33577;3613;26123;132;271;2;19 
33213;3611;26040;177;363;2;23 
29871;3671;26120;228;465;3;25 
33243;3611;26033;142;292;2;18 
30458;3670;26148;195;397;2;24 
33256;3611;26065;120;247;2;18 
32157;3668;26090;222;453;3;22 
29936;3671;26156;170;346;2;30 
33207;3611;26039;116;236;2;14 
31132;3669;26176;176;362;45;15 
33396;3611;26110;176;361;3;29 
30100;3669;26090;167;343;3;33 
33232;3611;26055;224;457;2;29 
33263;3611;26072;225;458;4;29 
33243;3615;26094;177;368;2;27 
30114;3670;26124;174;356;2;30 
30491;3671;26105;217;442;2;35 
29942;3671;26127;225;461;3;27 
33274;3611;26077;189;387;35;23 
30215;3670;26106;177;370;4;25 
33277;3611;26086;224;457;3;36 
33256;3611;26069;179;367;3;17 
33177;3611;26038;182;371;2;22 
30125;3671;26135;183;374;3;36 
29940;3670;26146;120;248;2;11 
31150;3668;26087;225;459;2;41 
33218;3611;26037;211;432;3;27 
33220;3611;26039;180;368;2;27 
29898;3671;26125;221;452;2;17 
33267;3611;26081;176;361;2;31 
33209;3611;26042;223;454;4;27 
29901;3671;26142;225;458;2;29 
29946;3671;26090;224;455;2;23 
33300;3611;26065;225;461;2;46 
30184;3669;26123;178;365;3;30 
31882;3669;26145;184;374;3;26 
30825;3670;26145;180;365;47;24 
33314;3611;26059;183;378;2;26 
30460;3670;26177;178;365;2;26 
33234;3611;26048;230;471;2;16 
30034;3671;26112;229;466;2;35 
33258;3611;26074;224;455;2;29 
32442;3669;26153;188;393;54;21 
33208;3611;26039;181;370;2;33 
33222;3611;26033;181;371;3;22 
30517;3670;26149;223;455;2;34 
30059;3670;26149;230;470;3;32 
33279;3611;26030;147;303;4;19 
33461;3611;26113;186;379;2;20 
29948;3671;26155;226;460;4;46 
30133;3670;26152;145;300;3;36 
33225;3611;26047;190;385;2;32 
30046;3672;26129;156;326;2;19 
33285;3611;26063;173;356;2;28 
31026;3671;26164;229;465;56;43 
33227;3611;26070;89;186;2;12 
33394;3611;26099;200;413;3;32 
29914;3671;26128;222;453;2;35 
30327;3670;26172;221;450;2;29 
33560;3611;26042;235;480;37;37 
33253;3612;26042;174;357;2;20 
33268;3611;26036;226;464;2;19 
31173;3652;26131;222;461;2;25 
30329;3669;26156;168;345;4;35 
29868;3671;26129;223;455;2;28 
30349;3669;26156;124;257;2;16 
33276;3611;26060;230;467;2;34 
30748;3658;26136;224;464;3;42 
30244;3667;26137;230;469;2;46 
30647;3671;26158;229;466;32;28 
33211;3611;26046;223;454;3;33 
29901;3671;26129;218;446;2;28 
33614;3611;26143;185;382;2;22 
30683;3669;26153;169;344;2;38 
29954;3670;26126;172;348;2;24 
33226;3611;26039;182;372;3;20 
33383;3613;26083;148;304;3;19 
33277;3611;26080;176;361;2;19 
33410;3611;26090;234;475;3;35 
33231;3611;26051;183;375;4;27 
33222;3611;26040;228;464;3;24 
33264;3611;26070;189;389;3;19 
33286;3611;26088;92;192;2;6 
29905;3671;26128;220;452;3;35 
33526;3611;26123;179;369;3;30 
29959;3671;26154;225;461;3;30 
33352;3611;26079;195;402;3;34 
33587;3611;26136;182;371;2;21 
30830;3670;26170;184;378;2;25 
29927;3670;26142;177;361;2;21 
