CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
310639;91;0;109;80967;18;9060079893084 
313943;96;0;108;80969;17;9060080523868 
306848;71;0;150;80968;17;9060080568924 
309025;92;0;185;80969;17;9060080773724 
311526;85;0;237;80970;17;9060080245340 
310560;91;0;196;80968;17;9060080720476 
309776;89;0;131;80969;17;9060079929948 
308821;73;0;99;80969;18;9060080536156 
306121;69;0;137;80968;17;9060080699996 
314196;72;0;209;80968;17;9060080798300 
305993;65;0;212;80968;17;9060080609884 
310398;87;0;109;80967;17;9060080343644 
319818;92;1;254;80968;17;9060080052828 
303210;93;0;157;80968;17;9060079995484 
313601;88;0;200;80968;17;9060080061020 
310404;96;0;100;80967;17;9060080048732 
313187;91;0;184;80967;17;9060079876700 
310174;83;0;132;80968;17;9060080552540 
310568;98;0;96;80967;17;9060080228956 
312258;63;0;151;80967;17;9060080798300 
307605;91;0;118;80969;17;9060080425564 
312436;96;0;135;80969;17;9060080130652 
310696;70;0;148;80967;17;9060079938140 
307186;91;2;149;80967;18;9060079884892 
302542;69;0;134;80968;17;9060080634460 
311614;96;0;153;80969;17;9060080613980 
308115;66;0;100;80967;17;9060080101980 
307291;64;0;107;80966;17;9060080077404 
310754;65;0;206;80967;18;9060079823452 
306918;91;0;147;80969;17;9060080564828 
310343;89;0;121;80968;17;9060079921756 
312878;84;0;130;80967;17;9060080278108 
305326;89;0;109;80969;17;9060079852124 
311188;88;0;168;80969;18;9060079983196 
306998;85;0;107;80969;17;9060080204380 
314296;90;0;189;80967;17;9060080507484 
312025;75;0;175;80968;17;9060080274012 
312320;88;0;187;80969;17;9060080519772 
311038;90;0;126;80969;17;9060079987292 
312368;77;0;161;80968;17;9060079913564 
311111;67;0;104;80967;17;9060080429660 
306074;93;0;104;80967;17;9060080351836 
312575;96;0;146;80967;17;9060080007772 
321331;93;0;159;80968;17;9060080650844 
310536;94;0;99;80967;17;9060080376412 
310587;103;0;156;80967;17;9060080319068 
308001;62;0;146;80968;17;9060080765532 
309490;88;0;150;80968;17;9060080540252 
312798;96;0;171;80967;17;9060079856220 
312755;97;0;121;80968;17;9060080515676 
308937;81;0;264;80969;17;9060080699996 
310892;69;0;150;80967;17;9060079839836 
305667;87;0;169;80967;17;9060080556636 
310427;93;0;142;80968;17;9060080802396 
307369;67;1;111;80967;18;9060079913564 
313392;87;0;227;80968;17;9060080323164 
310835;91;0;118;80969;17;9060080450140 
312233;93;0;186;80968;17;9060080466524 
310437;101;2;128;80968;17;9060080024156 
308800;82;0;111;80967;18;9060079848028 
311978;73;0;135;80969;17;9060080372316 
308805;94;0;147;80967;17;9060079860316 
313513;89;0;145;80969;17;9060080781916 
312192;68;0;212;80968;17;9060080732764 
310432;94;0;103;80968;17;9060080577116 
308405;78;0;196;80967;17;9060080552540 
309756;85;0;96;80968;17;9060079966812 
305796;91;0;105;80969;17;9060080388700 
307741;90;0;174;80969;18;9060079958620 
308895;87;0;139;80967;17;9060080179804 
311828;71;1;178;80969;17;9060080536156 
307538;94;0;96;80967;17;9060080433756 
307960;72;0;139;80968;17;9060080347740 
313179;69;0;168;80968;17;9060080175708 
316615;92;0;202;80969;18;9060080249436 
313215;92;0;205;80968;17;9060079991388 
301824;91;0;153;80968;17;9060080417372 
309141;93;0;158;80969;17;9060080491100 
315676;93;0;167;80969;17;9060079999580 
317210;100;0;203;80968;17;9060080708188 
313346;71;0;129;80967;17;9060080020060 
304639;94;0;118;80967;17;9060079958620 
309928;87;0;157;80969;18;9060079950428 
313890;63;0;131;80968;17;9060080241244 
307493;66;0;108;80966;17;9060080495196 
307641;85;0;142;80968;17;9060080294492 
308310;70;0;100;80967;18;9060079970908 
309918;85;0;165;80969;17;9060080736860 
311862;59;0;146;80967;17;9060080790108 
309070;95;0;145;80968;17;9060080802396 
312339;88;1;164;80967;17;9060079958620 
310659;65;0;115;80968;17;9060080265820 
311049;89;0;210;80968;17;9060080061020 
307856;71;0;122;80968;17;9060080618076 
312525;97;0;149;80967;17;9060080183900 
312403;93;0;147;80969;17;9060080147036 
304324;87;0;158;80969;17;9060080454236 
308726;105;0;101;80968;17;9060080450140 
306257;91;0;138;80968;17;9060079950428 
322266;70;0;174;80968;17;9060080757340 
311389;89;0;137;80967;17;9060079975004 
310933;92;0;102;80967;17;9060080573020 
303327;94;0;109;80970;18;9060080458332 
317296;97;0;201;80967;17;9060080753244 
315503;72;0;195;80968;17;9060080790108 
315433;90;0;223;80969;17;9060080605788 
310888;98;0;193;80967;17;9060080032348 
311238;89;0;167;80969;17;9060080839260 
310337;92;0;157;80966;17;9060079958620 
306258;88;0;120;80968;20;9060079987292 
313483;90;0;168;80968;17;9060080716380 
310288;89;0;113;80968;17;9060080708188 
303521;87;0;93;80969;17;9060079819356 
301392;77;0;140;80969;17;9060080749148 
310117;89;0;102;80968;17;9060080118364 
311811;93;0;157;80966;18;9060080663132 
308740;89;0;132;80968;17;9060079950428 
313529;86;0;154;80968;17;9060080519772 
310450;90;0;162;80968;17;9060080532060 
314526;104;0;159;80969;18;9060080732764 
309710;88;0;158;80967;17;9060080187996 
316115;69;0;173;80968;17;9060080478812 
308234;73;0;119;80968;17;9060080659036 
308604;91;0;109;80968;17;9060080163420 
309791;64;0;99;80967;17;9060080265820 
305397;77;0;103;80968;17;9060080683612 
309424;87;0;113;80969;17;9060080585308 
308204;78;0;136;80969;18;9060080749148 
310495;91;0;156;80968;17;9060079958620 
308011;92;0;105;80969;17;9060079917660 
307212;63;0;99;80968;17;9060080527964 
309646;89;0;113;80969;17;9060080802396 
310095;89;0;183;80968;17;9060080556636 
309944;95;0;192;80967;17;9060080519772 
315980;91;0;166;80968;18;9060079995484 
316489;91;0;202;80969;17;9060080810588 
310388;92;0;142;80969;17;9060080589404 
309609;92;0;184;80967;17;9060079884892 
311631;93;0;132;80969;18;9060080654940 
305545;99;0;150;80969;17;9060079934044 
309301;71;0;186;80966;17;9060080806492 
307129;62;0;163;80967;17;9060080740956 
308545;93;0;97;80969;17;9060080663132 
316854;92;0;186;80969;17;9060079860316 
314829;87;0;188;80969;17;9060080138844 
312315;82;0;162;80968;19;9060080376412 
307531;57;1;110;80968;17;9060080216668 
305414;69;0;98;80968;17;9060080355932 
313313;66;0;99;80967;17;9060079807068 
309790;87;0;176;80968;17;9060080835164 
304205;70;1;123;80967;17;9060080560732 
311209;62;0;145;80969;17;9060080536156 
310310;88;0;156;80968;17;9060080720476 
308292;71;0;180;80969;17;9060080093788 
312338;96;0;149;80966;17;9060080761436 
314660;69;0;301;80967;17;9060080691804 
314231;92;0;115;80968;17;9060080368220 
307945;93;0;99;80968;17;9060080204380 
314103;87;0;204;80969;17;9060080843356 
312307;68;0;199;80966;17;9060080495196 
310571;85;0;175;80967;18;9060080835164 
312330;72;0;145;80968;17;9060080503388 
305979;95;0;157;80969;17;9060080171612 
313833;67;0;240;80969;17;9060080298588 
311641;91;0;177;80969;17;9060080183900 
306142;86;0;154;80969;17;9060080114268 
314797;96;0;171;80967;17;9060080310876 
310281;94;0;171;80967;17;9060080163420 
307700;91;0;102;80968;17;9060080835164 
310780;69;0;124;80966;17;9060080495196 
315428;90;0;166;80967;17;9060080204380 
306293;96;0;109;80967;17;9060080040540 
309368;65;0;148;80968;17;9060080757340 
310085;92;0;96;80970;17;9060080314972 
308904;71;0;137;80969;17;9060080683612 
304501;80;1;129;80967;18;9060080081500 
304717;87;0;149;80969;17;9060079819356 
315452;69;0;131;80967;17;9060080667228 
307759;87;0;111;80968;18;9060080040540 
311636;99;0;207;80968;17;9060080056924 
310906;63;0;142;80968;17;9060080233052 
313512;68;0;140;80967;17;9060079831644 
311677;65;0;145;80967;17;9060079880796 
307936;68;0;100;80968;17;9060080233052 
309840;96;0;114;80968;17;9060080122460 
312109;64;0;208;80967;17;9060080429660 
310021;82;0;117;80968;17;9060080667228 
313811;67;0;173;80969;17;9060080028252 
312524;82;0;145;80970;17;9060080618076 
320343;98;0;225;80969;18;9060080187996 
310458;88;0;94;80969;17;9060080441948 
320015;85;0;222;80968;17;9060080466524 
317325;69;0;278;80967;17;9060079807068 
312067;91;0;174;80967;17;9060080335452 
311434;67;0;139;80968;17;9060080364124 
308183;92;1;162;80968;17;9060080015964 
308951;68;0;145;80967;17;9060079872604 
310986;72;0;128;80968;18;9060079897180 
307953;95;0;111;80969;17;9060079942236 
308597;86;0;119;80967;17;9060080638556 
306722;73;0;170;80969;17;9060080552540 
311505;91;0;98;80969;17;9060079876700 
305468;87;0;165;80968;17;9060080241244 
309029;86;0;115;80968;17;9060080335452 
307355;65;1;110;80968;17;9060080020060 
310029;94;0;178;80970;18;9060080786012 
308790;91;0;111;80969;17;9060080122460 
311647;66;0;113;80968;17;9060080544348 
311253;94;1;144;80969;18;9060079811164 
307629;90;0;139;80967;17;9060080089692 
311403;65;0;137;80968;17;9060080470620 
308809;68;0;155;80968;17;9060080347740 
309569;62;0;148;80968;17;9060079823452 
302959;70;1;125;80967;17;9060080020060 
310117;71;0;111;80968;17;9060079823452 
308249;73;0;183;80967;17;9060080437852 
308528;85;0;126;80970;19;9060080802396 
311884;91;0;216;80969;17;9060079893084 
314005;70;0;158;80969;17;9060080233052 
314503;87;0;181;80968;17;9060079811164 
312655;87;0;322;80970;17;9060080380508 
312754;87;0;147;80967;17;9060080540252 
308068;92;0;199;80969;17;9060079929948 
311742;88;0;300;80967;17;9060080192092 
306616;66;0;142;80968;17;9060080298588 
311078;63;0;173;80969;18;9060080593500 
312250;68;0;149;80968;17;9060080593500 
307857;89;0;104;80967;17;9060079921756 
310996;93;0;104;80969;17;9060080466524 
308936;95;0;123;80966;17;9060080400988 
312536;99;0;173;80968;17;9060080499292 
307280;90;0;109;80969;17;9060080818780 
309114;93;0;142;80967;17;9060080257628 
311427;62;0;197;80967;17;9060080364124 
305466;104;0;109;80969;17;9060080638556 
309580;88;0;139;80969;17;9060079921756 
307929;71;0;168;80970;17;9060080355932 
311187;88;0;141;80967;17;9060080474716 
312931;96;0;146;80968;17;9060080187996 
301622;91;1;113;80969;18;9060080024156 
308762;62;0;136;80968;17;9060079815260 
312142;71;0;169;80968;17;9060080110172 
310270;67;0;153;80967;17;9060080208476 
310037;91;0;108;80967;17;9060080515676 
316908;89;0;205;80969;17;9060079995484 
307698;89;0;111;80968;17;9060080228956 
305329;78;0;111;80967;17;9060080798300 
307616;86;1;120;80967;17;9060080548444 
317094;68;0;210;80967;17;9060080208476 
316459;73;0;240;80966;17;9060079880796 
312546;95;0;102;80967;17;9060080351836 
310388;87;0;92;80968;17;9060080753244 
308928;80;0;97;80969;17;9060079843932 
306290;65;0;126;80966;17;9060080691804 
315829;90;0;152;80967;17;9060080753244 
309051;87;0;125;80966;17;9060079901276 
306543;90;0;131;80969;17;9060080810588 
310709;65;0;104;80968;17;9060080233052 
312289;65;0;143;80968;17;9060079979100 
310442;95;0;178;80968;17;9060080388700 
308303;96;0;211;80968;17;9060080380508 
311453;94;0;103;80967;17;9060080278108 
314471;86;0;192;80968;17;9060080126556 
307306;89;0;166;80968;17;9060080577116 
312855;77;0;237;80968;17;9060079913564 
306518;65;0;149;80968;17;9060080626268 
311036;79;0;212;80968;17;9060080699996 
305378;90;0;117;80967;17;9060080073308 
316682;91;0;160;80969;17;9060080720476 
307858;88;0;193;80969;17;9060080712284 
307465;88;0;110;80969;17;9060080171612 
310836;90;0;151;80969;17;9060080577116 
309268;89;0;102;80966;17;9060080237148 
306728;70;0;101;80969;17;9060080536156 
310753;94;0;230;80968;17;9060080323164 
307996;87;0;104;80968;17;9060080278108 
309072;91;0;359;80968;17;9060080511580 
308625;73;1;101;80967;17;9060080634460 
307789;70;0;120;80967;17;9060079888988 
311036;71;0;128;80968;17;9060080831068 
305011;95;0;135;80967;17;9060080319068 
317017;64;0;174;80968;17;9060080675420 
305882;100;0;105;80969;17;9060080220764 
315320;95;0;132;80968;17;9060080540252 
312627;87;0;105;80969;17;9060080564828 
309131;88;0;106;80969;17;9060080577116 
307547;92;0;145;80969;17;9060080577116 
312691;92;0;184;80970;17;9060080573020 
313622;68;0;110;80968;17;9060080470620 
310454;72;0;110;80968;17;9060080265820 
308436;64;0;147;80968;17;9060080200284 
312126;90;0;136;80969;17;9060080138844 
307821;89;0;127;80967;17;9060080061020 
312776;71;0;215;80968;17;9060079979100 
310785;71;0;159;80966;17;9060080462428 
310680;91;0;110;80968;17;9060079909468 
309657;91;0;155;80967;17;9060080663132 
315970;97;0;207;80969;17;9060080769628 
316227;66;0;184;80967;17;9060080478812 
313087;73;0;166;80968;17;9060080167516 
308380;69;0;131;80967;17;9060080405084 
309372;86;0;95;80969;17;9060080671324 
303300;92;0;105;80969;17;9060080663132 
307421;84;0;102;80968;17;9060080212572 
312809;93;0;177;80968;17;9060080786012 
311039;78;0;132;80967;17;9060080503388 
307761;90;0;110;80969;17;9060080810588 
311018;95;0;97;80968;17;9060080826972 
311032;89;0;107;80968;17;9060080564828 
308386;68;0;105;80968;17;9060080298588 
312156;87;0;206;80968;17;9060080269916 
314475;69;0;210;80968;17;9060080364124 
313542;83;0;151;80966;17;9060079901276 
306230;85;0;106;80968;18;9060080839260 
310940;70;0;143;80969;17;9060080806492 
315918;66;0;166;80966;17;9060080069212 
313426;92;0;157;80968;17;9060080392796 
315454;90;0;181;80969;19;9060080573020 
314166;86;0;173;80968;17;9060080573020 
309036;89;1;129;80967;17;9060079884892 
308664;64;0;174;80968;17;9060080724572 
311598;87;0;105;80968;17;9060080343644 
306742;63;0;143;80969;17;9060080790108 
305198;65;0;101;80967;17;9060079839836 
318907;90;0;236;80969;17;9060080007772 
308491;91;0;188;80969;17;9060080388700 
312358;81;1;141;80969;18;9060080020060 
310962;85;0;123;80968;17;9060080368220 
308290;91;0;129;80970;18;9060079893084 
307534;67;0;99;80968;17;9060080626268 
310049;99;0;111;80969;17;9060080564828 
309192;93;0;110;80968;17;9060080245340 
306535;96;0;129;80967;17;9060080187996 
312869;71;0;153;80968;17;9060080241244 
308347;73;0;136;80968;17;9060080175708 
310948;94;0;99;80967;17;9060079909468 
313201;93;0;141;80966;17;9060080454236 
312249;91;0;183;80969;17;9060079884892 
311591;62;0;190;80968;17;9060080478812 
304280;70;0;150;80970;17;9060080274012 
312685;67;0;193;80968;17;9060079962716 
316612;73;0;233;80968;18;9060079962716 
304986;89;0;109;80969;17;9060080179804 
308443;61;0;130;80967;17;9060080233052 
315424;97;0;169;80968;17;9060080384604 
310161;94;0;135;80969;17;9060080089692 
311324;89;0;113;80969;17;9060080470620 
320697;96;0;227;80968;17;9060080118364 
315117;100;0;214;80971;17;9060080097884 
313791;94;0;135;80968;17;9060080646748 
322078;64;0;96;80968;17;9060080675420 
307726;90;1;130;80967;18;9060080024156 
308239;90;0;134;80966;18;9060080646748 
308038;89;0;143;80966;17;9060079966812 
309204;91;0;106;80969;17;9060080294492 
305853;91;0;109;80969;17;9060080310876 
308273;91;0;159;80969;17;9060079983196 
311498;87;0;178;80967;18;9060079835740 
308772;69;0;98;80967;19;9060080003676 
311420;85;0;246;80968;17;9060080556636 
311046;57;0;163;80967;17;9060079839836 
310051;98;0;157;80969;17;9060079798876 
308909;85;0;106;80969;17;9060080831068 
310867;88;0;121;80966;17;9060080679516 
311598;65;0;128;80968;17;9060080527964 
303603;93;0;97;80969;17;9060080294492 
307060;89;0;102;80968;17;9060080323164 
310699;86;0;183;80967;17;9060080097884 
309619;96;0;149;80968;17;9060080147036 
311194;96;0;224;80969;17;9060080720476 
310564;90;0;227;80969;17;9060080777820 
313685;89;1;142;80967;17;9060080061020 
308240;88;0;135;80968;17;9060080753244 
305551;69;0;156;80968;17;9060080437852 
306769;83;0;94;80969;17;9060080278108 
309935;67;0;128;80967;17;9060080626268 
311869;61;0;167;80969;17;9060080298588 
305128;66;0;127;80970;17;9060080634460 
311696;94;0;146;80968;19;9060080179804 
308430;94;0;140;80967;17;9060079856220 
303947;64;0;96;80967;17;9060079913564 
309614;93;0;138;80968;17;9060080745052 
311644;69;0;170;80968;17;9060080618076 
314611;93;0;189;80968;17;9060080343644 
314640;89;0;184;80968;17;9060080556636 
312832;92;0;169;80968;17;9060080716380 
317479;69;0;243;80968;17;9060079913564 
312067;69;0;210;80969;17;9060080077404 
307030;101;0;105;80968;17;9060080720476 
307266;97;0;116;80969;17;9060079860316 
318431;83;0;276;80967;17;9060079831644 
316639;65;0;198;80967;17;9060080814684 
307693;67;0;152;80967;17;9060080691804 
311991;74;0;137;80967;17;9060080175708 
315351;92;0;163;80969;17;9060080126556 
307553;91;0;112;80968;17;9060080409180 
307216;88;0;184;80968;17;9060080319068 
310125;78;1;174;80969;17;9060079946332 
304192;93;0;102;80969;17;9060080556636 
308414;73;0;126;80969;17;9060080396892 
306906;95;0;129;80970;17;9060079856220 
320809;99;0;258;80968;17;9060080786012 
304543;88;0;134;80968;17;9060079835740 
314412;90;0;140;80968;17;9060080794204 
308892;91;0;146;80968;17;9060080622172 
309639;89;0;104;80968;17;9060079884892 
309028;91;0;137;80968;17;9060080843356 
307499;93;0;129;80967;17;9060080392796 
308275;67;0;150;80968;17;9060079897180 
315678;68;0;175;80968;17;9060080224860 
316002;66;0;235;80967;17;9060080462428 
306903;89;1;120;80969;17;9060080052828 
310122;64;0;100;80967;17;9060080331356 
306187;90;0;168;80969;17;9060079811164 
310416;68;0;110;80968;17;9060080077404 
305554;96;0;105;80969;17;9060080654940 
309299;97;0;154;80969;17;9060080065116 
314889;96;0;171;80968;17;9060080388700 
307362;69;0;100;80969;17;9060079815260 
312695;88;0;165;80968;17;9060080265820 
310834;89;0;160;80968;17;9060080122460 
309618;92;0;126;80968;17;9060080642652 
310692;86;0;146;80968;17;9060080409180 
307475;95;0;139;80969;17;9060080319068 
307114;88;0;105;80968;17;9060079901276 
308775;95;0;203;80968;17;9060080728668 
307462;69;0;106;80968;17;9060080601692 
311409;89;0;116;80967;17;9060080310876 
304945;89;0;120;80968;17;9060079852124 
308616;102;0;120;80968;17;9060080695900 
307667;67;0;139;80967;17;9060080044636 
307090;75;0;99;80967;17;9060080593500 
311481;83;0;236;80967;17;9060080179804 
307970;75;0;195;80968;17;9060080757340 
312619;68;0;188;80969;17;9060080077404 
310819;94;0;95;80969;17;9060080228956 
316499;92;0;204;80969;18;9060080056924 
313651;85;0;135;80968;17;9060080081500 
308448;60;0;112;80967;17;9060079823452 
305825;96;0;147;80969;17;9060080654940 
307391;93;0;160;80968;17;9060080663132 
312993;93;0;156;80969;17;9060080511580 
312291;90;0;175;80968;17;9060080507484 
308623;92;0;178;80968;17;9060080777820 
311253;68;0;114;80968;17;9060080167516 
314096;86;0;163;80967;17;9060080716380 
308406;85;0;119;80966;17;9060079884892 
314216;60;0;113;80968;17;9060080798300 
307361;87;0;139;80967;17;9060080409180 
310944;88;0;179;80967;18;9060080257628 
302810;103;0;171;80967;17;9060079934044 
311079;87;0;108;80967;17;9060079909468 
315751;68;0;156;80966;17;9060080200284 
306484;95;0;105;80969;20;9060080446044 
313945;67;0;159;80969;17;9060080355932 
308316;83;0;113;80968;17;9060079929948 
320424;74;0;323;80969;17;9060080495196 
306914;65;0;106;80969;17;9060080732764 
315682;97;0;202;80968;17;9060080450140 
310195;86;0;98;80969;17;9060080687708 
307500;89;1;102;80968;17;9060080138844 
308897;86;0;161;80969;17;9060080220764 
312547;93;0;171;80967;17;9060080654940 
304031;90;0;166;80968;17;9060080425564 
309664;69;0;137;80968;17;9060080110172 
305941;99;0;125;80967;17;9060080319068 
311669;96;0;132;80970;18;9060080749148 
310430;86;0;150;80969;17;9060080753244 
307936;93;0;104;80969;17;9060079893084 
305138;64;0;111;80967;17;9060080085596 
321220;90;0;117;80969;18;9060080089692 
314216;93;0;110;80970;17;9060080249436 
313536;94;0;174;80967;17;9060080450140 
315126;67;0;231;80967;17;9060080691804 
311587;89;0;155;80968;17;9060080335452 
309036;94;0;130;80968;17;9060080577116 
322365;98;0;96;80969;17;9060079925852 
313442;74;0;247;80968;17;9060080036444 
315160;84;0;197;80968;17;9060079917660 
310861;94;0;125;80967;17;9060080773724 
309261;63;0;114;80968;17;9060080413276 
308171;90;1;144;80968;17;9060080163420 
320009;75;0;158;80968;19;9060080093788 
309505;64;0;130;80968;17;9060080216668 
316442;92;0;180;80969;17;9060080650844 
309336;86;0;110;80968;17;9060080556636 
316096;83;0;177;80967;17;9060080073308 
308287;94;0;123;80968;17;9060080278108 
309216;71;0;105;80967;17;9060080233052 
307684;67;0;115;80968;17;9060080093788 
309142;82;0;146;80968;17;9060080732764 
310566;67;0;277;80967;17;9060080675420 
309397;63;0;100;80969;17;9060080134748 
309042;94;0;91;80967;17;9060080196188 
310278;102;0;150;80969;17;9060080089692 
313334;88;0;168;80969;17;9060080638556 
309998;96;0;141;80967;17;9060080130652 
306207;88;0;164;80968;17;9060080474716 
313151;93;0;192;80967;17;9060080376412 
317553;91;0;207;80967;17;9060080630364 
310476;87;0;218;80967;17;9060080781916 
303571;89;0;100;80968;17;9060080343644 
308396;92;0;171;80968;19;9060079811164 
313611;67;0;166;80968;17;9060079839836 
310756;92;0;111;80966;17;9060079921756 
311162;68;0;156;80967;17;9060080765532 
309580;66;0;184;80969;18;9060080298588 
313975;91;0;263;80967;17;9060080712284 
303031;75;0;130;80967;17;9060080355932 
312340;91;0;116;80969;17;9060079893084 
306751;102;0;106;80968;17;9060080384604 
312662;74;0;227;80966;17;9060079839836 
309082;89;0;203;80968;17;9060080781916 
309399;89;0;93;80969;17;9060080249436 
311263;98;0;135;80967;17;9060079999580 
309152;93;0;142;80967;17;9060080433756 
306781;89;0;95;80967;17;9060080818780 
313442;64;0;169;80969;17;9060080487004 
310148;66;0;133;80968;17;9060080142940 
307303;97;0;107;80967;17;9060080720476 
314038;88;0;124;80970;17;9060080015964 
310410;72;0;152;80967;17;9060080421468 
319505;88;0;216;80968;17;9060079966812 
310834;70;0;118;80967;17;9060079946332 
308607;83;0;133;80968;17;9060080278108 
316303;85;0;201;80968;18;9060079893084 
309488;84;0;131;80966;17;9060079966812 
314269;62;0;185;80968;17;9060080765532 
306105;95;0;147;80969;17;9060080769628 
308969;84;0;97;80968;17;9060080278108 
307203;92;0;147;80967;17;9060080454236 
311274;90;0;247;80968;17;9060080253532 
308241;69;1;163;80967;17;9060080216668 
304626;91;0;101;80968;17;9060080257628 
307025;97;0;133;80969;17;9060079991388 
316608;69;0;163;80968;17;9060079938140 
307834;67;0;92;80967;17;9060080659036 
304734;87;0;112;80969;17;9060080577116 
308237;81;0;155;80969;17;9060080683612 
310597;61;0;99;80967;17;9060079807068 
313078;77;0;141;80969;17;9060080069212 
308656;92;0;128;80967;17;9060080384604 
309939;93;1;138;80969;17;9060080409180 
309836;97;0;118;80968;17;9060080269916 
313022;89;0;205;80969;17;9060079909468 
310308;90;1;185;80968;17;9060080577116 
314593;66;0;132;80966;17;9060080151132 
311507;65;0;150;80968;18;9060080282204 
310767;86;0;121;80969;18;9060080048732 
311970;92;0;106;80969;17;9060080122460 
310079;95;0;90;80969;17;9060079802972 
313933;89;0;262;80967;17;9060080450140 
304496;90;0;110;80968;18;9060079921756 
309540;93;0;125;80968;17;9060080171612 
311238;69;0;160;80966;17;9060080790108 
315089;94;0;167;80967;17;9060079975004 
311229;93;0;102;80969;17;9060080187996 
308041;69;0;95;80967;17;9060080159324 
310253;92;0;211;80968;17;9060080511580 
312179;63;0;108;80968;17;9060080609884 
323302;69;0;127;80967;17;9060080134748 
307595;97;0;150;80967;17;9060080671324 
307531;87;0;126;80968;17;9060079876700 
309619;87;0;126;80967;17;9060080278108 
307927;91;0;110;80967;17;9060080245340 
310977;85;0;178;80969;17;9060080360028 
307363;72;0;156;80969;18;9060079970908 
312145;92;0;159;80969;17;9060079975004 
308719;93;0;149;80968;17;9060080351836 
311535;68;0;170;80968;17;9060080175708 
309950;71;0;167;80968;17;9060080503388 
308224;100;0;232;80968;17;9060080061020 
309292;62;0;178;80968;17;9060080544348 
311140;93;0;120;80969;18;9060080573020 
311268;91;0;237;80966;18;9060080376412 
312130;91;0;168;80969;17;9060080716380 
307276;73;0;101;80969;17;9060080487004 
310343;74;0;143;80969;17;9060080077404 
310386;85;0;227;80968;17;9060080540252 
310744;88;0;127;80967;17;9060080781916 
314492;67;0;163;80967;17;9060080560732 
312667;84;0;194;80967;17;9060080089692 
309990;72;0;189;80969;17;9060080142940 
310159;89;0;184;80970;17;9060079987292 
310154;89;0;162;80967;17;9060080523868 
313363;94;0;215;80969;17;9060080511580 
307460;96;0;106;80967;17;9060079975004 
308372;83;0;140;80967;17;9060080228956 
306702;66;0;109;80968;17;9060080355932 
307942;84;0;102;80969;17;9060080482908 
305608;74;0;103;80967;17;9060080151132 
310345;101;0;132;80969;17;9060080589404 
309969;87;0;116;80967;17;9060080736860 
310333;74;0;202;80967;17;9060080618076 
317140;90;0;208;80966;18;9060080380508 
316069;103;0;292;80968;17;9060080720476 
320311;89;0;266;80968;17;9060080163420 
307377;70;0;104;80967;17;9060080233052 
312938;68;1;137;80968;18;9060079905372 
313780;88;0;157;80967;17;9060079852124 
311177;82;0;154;80968;17;9060080605788 
311136;72;0;119;80968;17;9060080405084 
317796;80;1;250;80967;17;9060080020060 
310263;93;0;202;80968;17;9060079909468 
314868;92;0;281;80968;17;9060080441948 
314471;73;0;147;80968;17;9060080175708 
309936;74;0;105;80967;17;9060080634460 
308040;88;2;99;80968;18;9060080024156 
307734;93;0;223;80967;17;9060079934044 
310336;98;0;112;80970;17;9060080638556 
310338;89;0;97;80968;17;9060080314972 
312136;99;0;174;80968;17;9060080114268 
309191;96;0;106;80967;17;9060080310876 
306782;59;0;128;80968;17;9060080552540 
316444;61;0;242;80968;17;9060080544348 
303467;67;0;132;80968;17;9060080208476 
313443;66;0;287;80968;17;9060080011868 
315862;63;0;181;80966;17;9060079970908 
312433;70;0;135;80968;17;9060080298588 
310504;86;0;96;80967;18;9060080163420 
314224;87;0;165;80969;17;9060080204380 
310054;91;0;112;80967;17;9060080187996 
313213;61;0;166;80967;17;9060080429660 
308162;68;0;123;80968;17;9060080347740 
312275;96;0;222;80967;17;9060080654940 
308402;95;0;169;80969;17;9060080245340 
305728;64;0;108;80967;17;9060080167516 
307883;64;0;96;80969;17;9060079954524 
310043;91;0;128;80968;17;9060080278108 
310050;93;0;151;80967;17;9060079868508 
308073;91;0;105;80967;17;9060080319068 
311176;99;0;96;80969;17;9060080183900 
317124;90;0;184;80967;17;9060079999580 
307385;68;0;101;80969;17;9060080683612 
306996;91;0;217;80969;17;9060079917660 
308216;92;0;99;80969;17;9060079852124 
309405;76;0;102;80967;17;9060080044636 
312148;93;0;138;80969;17;9060080286300 
308179;92;0;99;80968;17;9060080745052 
310846;93;0;156;80968;17;9060080327260 
308998;97;0;179;80968;17;9060080450140 
308924;98;0;210;80969;17;9060080294492 
304193;65;0;108;80968;17;9060080093788 
325684;89;0;148;80969;17;9060080454236 
315032;89;0;178;80968;17;9060080589404 
302814;84;0;109;80969;17;9060080343644 
311387;63;0;101;80966;17;9060079872604 
307975;94;0;107;80968;17;9060080458332 
311297;92;0;206;80970;17;9060080118364 
311473;65;0;106;80967;17;9060080134748 
311633;92;0;194;80967;17;9060080187996 
310586;90;0;118;80968;17;9060080552540 
311333;67;0;183;80967;17;9060080265820 
309815;91;0;124;80969;17;9060080220764 
309291;89;0;127;80968;17;9060080384604 
310749;92;0;107;80969;17;9060080446044 
314678;70;0;169;80967;17;9060080552540 
325999;88;0;122;80967;17;9060080114268 
308005;64;0;97;80969;17;9060080331356 
304296;90;0;118;80967;17;9060079999580 
307031;62;0;96;80969;17;9060080740956 
312065;92;1;225;80968;17;9060080171612 
313629;89;0;129;80966;17;9060079901276 
308800;90;0;137;80968;17;9060080286300 
309653;70;0;134;80968;17;9060080364124 
